timestamp,serial,frame,lat,lon,alt,vel_v,vel_h,heading,temp,humidity,pressure,type,freq_mhz,snr,f_error_hz,sats,batt_v,burst_timer,aux_data
2025-09-04T00:30:09.000Z,V4210766,6958,47.17138,7.50016,28207.9,6.0,1.8,14.3,-273.0,-1.0,-1.0,RS41,403.500,7.1,250,11,2.5,-1,-1
2025-09-04T00:30:10.000Z,V4210766,6959,47.17139,7.50016,28213.8,5.8,0.4,314.3,-273.0,-1.0,-1.0,RS41,403.500,7.1,250,11,2.6,-1,-1
2025-09-04T00:30:12.000Z,V4210766,6961,47.17137,7.50016,28226.4,6.5,2.7,173.2,-273.0,-1.0,-1.0,RS41,403.500,7.2,250,11,2.5,-1,-1
2025-09-04T00:30:13.000Z,V4210766,6962,47.17134,7.50017,28232.2,5.0,3.4,167.1,-273.0,-1.0,-1.0,RS41,403.500,7.1,250,11,2.5,-1,-1
2025-09-04T00:30:15.000Z,V4210766,6964,47.17129,7.50019,28244.0,7.0,2.3,174.2,-273.0,-1.0,-1.0,RS41,403.500,6.7,250,11,2.6,-1,-1
2025-09-04T00:30:17.000Z,V4210766,6966,47.17127,7.50017,28257.4,5.7,1.9,285.9,-273.0,-1.0,-1.0,RS41,403.500,6.9,250,11,2.5,-1,-1
2025-09-04T00:30:18.000Z,V4210766,6967,47.17128,7.50014,28262.8,4.9,2.9,310.7,-273.0,-1.0,-1.0,RS41,403.500,6.8,250,11,2.5,-1,-1
2025-09-04T00:30:30.000Z,V4210766,6979,47.17126,7.49984,28334.6,6.1,3.0,228.0,-273.0,-1.0,-1.0,RS41,403.500,7.2,250,11,2.5,-1,-1
2025-09-04T00:30:34.000Z,V4210766,6983,47.17126,7.49978,28359.4,6.9,2.7,304.4,-273.0,-1.0,-1.0,RS41,403.500,7.3,250,11,2.5,-1,-1
2025-09-04T00:30:35.000Z,V4210766,6984,47.17128,7.49974,28365.8,5.5,3.6,290.4,-273.0,-1.0,-1.0,RS41,403.500,7.3,250,11,2.5,-1,-1
2025-09-04T00:30:37.000Z,V4210766,6986,47.17128,7.49964,28376.8,6.2,4.2,254.1,-273.0,-1.0,-1.0,RS41,403.500,7.4,250,11,2.6,-1,-1
2025-09-04T00:30:42.000Z,V4210766,6991,47.17113,7.49941,28407.9,7.2,5.9,233.2,-273.0,-1.0,-1.0,RS41,403.500,7.6,250,11,2.5,-1,-1
2025-09-04T00:30:46.000Z,V4210766,6995,47.17107,7.49910,28432.6,6.7,5.2,272.7,-273.0,-1.0,-1.0,RS41,403.500,6.8,250,11,2.6,-1,-1
2025-09-04T00:30:47.000Z,V4210766,6996,47.17108,7.49904,28439.1,6.1,3.7,271.9,-273.0,-1.0,-1.0,RS41,403.500,6.9,250,11,2.5,-1,-1
2025-09-04T00:30:48.000Z,V4210766,6997,47.17108,7.49900,28444.9,5.2,2.9,267.1,-273.0,-1.0,-1.0,RS41,403.500,7.6,250,11,2.5,-1,-1
