timestamp,serial,frame,lat,lon,alt,vel_v,vel_h,heading,temp,humidity,pressure,type,freq_mhz,snr,f_error_hz,sats,batt_v,burst_timer,aux_data
2023-07-31T12:18:22.001Z,T4230307,6870,46.61416,7.56131,27566.4,6.6,11.1,334.6,-273.0,-1.0,-1.0,RS41,404.500,8.0,375,10,2.7,-1,050105F807BCBA504A00
2023-07-31T12:18:36.001Z,T4230307,6884,46.61511,7.55987,27648.6,5.7,12.7,319.6,-273.0,-1.0,-1.0,RS41,404.500,8.1,375,10,2.7,-1,050105F307C57A505200
2023-07-31T12:18:53.001Z,T4230307,6901,46.61602,7.55824,27748.0,6.1,9.3,320.4,-273.0,-1.0,-1.0,RS41,404.500,8.1,375,10,2.7,-1,050105EE07C7DA505200
2023-07-31T12:18:56.001Z,T4230307,6904,46.61620,7.55795,27766.3,5.5,10.8,306.0,-273.0,-1.0,-1.0,RS41,404.500,8.6,375,10,2.6,-1,050105EC07CB7A505400
2023-07-31T12:18:57.001Z,T4230307,6905,46.61625,7.55784,27771.6,5.2,9.1,296.9,-273.0,-1.0,-1.0,RS41,404.500,8.6,375,10,2.7,-1,050105EC07CB7A504B00
2023-07-31T12:19:06.001Z,T4230307,6914,46.61629,7.55709,27822.2,6.4,10.0,298.6,-273.0,-1.0,-1.0,RS41,404.500,8.1,375,10,2.6,-1,050105E907A34A505300
2023-07-31T12:19:13.001Z,T4230307,6921,46.61667,7.55661,27863.1,6.0,4.3,339.8,-273.0,-1.0,-1.0,RS41,404.500,9.5,375,10,2.7,-1,050105E607B63A505300
2023-07-31T12:19:23.001Z,T4230307,6931,46.61693,7.55579,27923.0,5.3,6.8,334.7,-273.0,-1.0,-1.0,RS41,404.500,8.6,375,10,2.7,-1,050105E30797DA505100
2023-07-31T12:19:24.001Z,T4230307,6932,46.61699,7.55576,27927.6,4.3,6.9,354.8,-273.0,-1.0,-1.0,RS41,404.500,8.6,375,10,2.7,-1,050105E307B18A505400
2023-07-31T12:19:35.001Z,T4230307,6943,46.61702,7.55523,27988.6,5.9,4.1,220.5,-273.0,-1.0,-1.0,RS41,404.500,8.4,375,10,2.7,-1,050105DF07992A505000
2023-07-31T12:19:37.001Z,T4230307,6945,46.61699,7.55516,27999.4,5.1,2.9,273.3,-273.0,-1.0,-1.0,RS41,404.500,8.2,375,10,2.6,-1,050105DF07B2CA505300
2023-07-31T12:19:41.001Z,T4230307,6949,46.61706,7.55490,28022.4,6.1,8.2,288.9,-273.0,-1.0,-1.0,RS41,404.500,8.3,375,10,2.7,-1,050105DD0786CA504B00
2023-07-31T12:19:43.001Z,T4230307,6951,46.61707,7.55469,28033.4,5.4,8.8,263.9,-273.0,-1.0,-1.0,RS41,404.500,9.0,375,10,2.6,-1,050105DD07B0CA504E00
2023-07-31T12:19:46.001Z,T4230307,6954,46.61699,7.55444,28049.8,5.8,7.0,212.6,-273.0,-1.0,-1.0,RS41,404.500,9.5,375,10,2.7,-1,050105DC07899A505300
2023-07-31T12:19:47.001Z,T4230307,6955,46.61694,7.55440,28055.2,5.3,6.8,207.8,-273.0,-1.0,-1.0,RS41,404.500,8.9,375,10,2.6,-1,050105DC0799FA505400
2023-07-31T12:19:54.001Z,T4230307,6962,46.61678,7.55382,28095.6,4.6,12.3,283.5,-273.0,-1.0,-1.0,RS41,404.500,9.7,375,10,2.7,-1,050105D907B7BA505400
