timestamp,serial,frame,lat,lon,alt,vel_v,vel_h,heading,temp,humidity,pressure,type,freq_mhz,snr,f_error_hz,sats,batt_v,burst_timer,aux_data
2023-09-29T12:15:42.001Z,T4230289,7950,46.71915,7.43673,26837.5,6.4,9.1,354.5,-273.0,-1.0,-1.0,RS41,403.500,8.8,1125,9,2.6,-1,050107120681AA704D00
2023-09-29T12:15:44.001Z,T4230289,7952,46.71928,7.43663,26850.4,6.7,7.8,301.4,-273.0,-1.0,-1.0,RS41,403.500,8.2,1125,9,2.5,-1,05010712068D1A705400
2023-09-29T12:15:57.001Z,T4230289,7965,46.71934,7.43647,26929.2,5.4,9.6,246.8,-273.0,-1.0,-1.0,RS41,403.500,9.6,1312,9,2.5,-1,0501070D067D6A705700
2023-09-29T12:16:18.001Z,T4230289,7986,46.71929,7.43597,27055.6,5.2,12.9,313.1,-273.0,-1.0,-1.0,RS41,403.500,8.8,1125,9,2.5,-1,050107070679EA605800
2023-09-29T12:16:52.001Z,T4230289,8020,46.72011,7.43391,27268.2,6.3,15.1,337.5,-273.0,-1.0,-1.0,RS41,403.500,8.5,1125,9,2.5,-1,050106FC06576A705700
2023-09-29T12:17:14.001Z,T4230289,8042,46.72108,7.43250,27401.6,4.8,16.1,12.6,-273.0,-1.0,-1.0,RS41,403.500,8.3,1125,9,2.5,-1,050106F506761A704E00
2023-09-29T12:17:32.001Z,T4230289,8060,46.72249,7.43189,27512.1,7.8,4.6,287.4,-273.0,-1.0,-1.0,RS41,403.500,8.5,1125,9,2.5,-1,050106EF0659AA705600
2023-09-29T12:17:39.001Z,T4230289,8067,46.72283,7.43237,27553.5,5.8,14.8,353.6,-273.0,-1.0,-1.0,RS41,403.500,10.2,1125,9,2.6,-1,050106EC064D2A605800
2023-09-29T12:17:53.001Z,T4230289,8081,46.72372,7.43229,27641.8,8.1,11.3,313.7,-273.0,-1.0,-1.0,RS41,403.500,8.8,1125,9,2.6,-1,050106E80658CA705400
2023-09-29T12:17:55.001Z,T4230289,8083,46.72378,7.43212,27655.5,5.0,4.6,243.1,-273.0,-1.0,-1.0,RS41,403.500,10.1,1125,9,2.5,-1,050106E7065CEA705400
2023-09-29T12:18:00.001Z,T4230289,8088,46.72376,7.43237,27681.7,5.1,12.2,39.4,-273.0,-1.0,-1.0,RS41,403.500,8.9,1125,9,2.5,-1,050106E5064D4A605300
2023-09-29T12:18:02.001Z,T4230289,8090,46.72399,7.43250,27690.7,4.8,15.8,5.0,-273.0,-1.0,-1.0,RS41,403.500,10.3,1125,9,2.6,-1,050106E506589A605300
2023-09-29T12:18:14.001Z,T4230289,8102,46.72458,7.43280,27764.4,8.2,12.7,4.2,-273.0,-1.0,-1.0,RS41,403.500,8.3,1125,9,2.6,-1,050106E006491A605500
2023-09-29T12:18:17.001Z,T4230289,8105,46.72472,7.43267,27784.0,4.5,6.4,250.6,-273.0,-1.0,-1.0,RS41,403.500,9.6,1125,9,2.5,-1,050106DF06539A605900
2023-09-29T12:18:28.001Z,T4230289,8116,46.72500,7.43304,27848.8,3.7,8.2,287.2,-273.0,-1.0,-1.0,RS41,403.500,9.2,1125,9,2.5,-1,050106DC0665CA605300
2023-09-29T12:18:38.001Z,T4230289,8126,46.72531,7.43356,27910.0,5.2,12.4,347.1,-273.0,-1.0,-1.0,RS41,403.500,9.9,1125,9,2.6,-1,050106D9064ACA605800
2023-09-29T12:18:50.001Z,T4230289,8138,46.72591,7.43398,27980.1,4.2,14.0,334.7,-273.0,-1.0,-1.0,RS41,403.500,8.8,1125,9,2.6,-1,050106D506515A605500
2023-09-29T12:19:03.001Z,T4230289,8151,46.72659,7.43448,28058.8,7.5,8.4,317.9,-273.0,-1.0,-1.0,RS41,403.500,9.1,1125,9,2.6,-1,050106D106201A605400
2023-09-29T12:19:05.001Z,T4230289,8153,46.72660,7.43441,28072.4,5.7,4.5,174.6,-273.0,-1.0,-1.0,RS41,403.500,8.8,1125,9,2.5,-1,050106D0062AEA605500
2023-09-29T12:19:28.001Z,T4230289,8176,46.72770,7.43659,28215.2,6.9,3.0,359.1,-273.0,-1.0,-1.0,RS41,403.500,8.6,1125,9,2.5,-1,050106CA061B3A604D00
2023-09-29T12:19:35.001Z,T4230289,8183,46.72764,7.43760,28257.8,4.7,16.7,53.6,-273.0,-1.0,-1.0,RS41,403.500,8.9,1125,9,2.5,-1,050106C806256A605100
2023-09-29T12:19:39.001Z,T4230289,8187,46.72806,7.43790,28283.7,7.7,4.5,354.6,-273.0,-1.0,-1.0,RS41,403.500,8.6,1125,9,2.6,-1,050106C7060B4A705400
2023-09-29T12:20:02.001Z,T4230289,8210,46.72752,7.44010,28423.6,3.5,4.2,281.4,-273.0,-1.0,-1.0,RS41,403.500,9.7,1125,9,2.6,-1,050106C2060EDA605200
2023-09-29T12:20:13.001Z,T4230289,8221,46.72714,7.44101,28493.4,5.7,6.0,350.1,-273.0,-1.0,-1.0,RS41,403.500,8.1,1125,9,2.6,-1,050106BF05F53A605100
2023-09-29T12:20:24.001Z,T4230289,8232,46.72680,7.44188,28561.8,7.3,9.9,18.8,-273.0,-1.0,-1.0,RS41,403.500,8.7,1125,9,2.6,-1,050106BD05D1CA605300
2023-09-29T12:20:34.001Z,T4230289,8242,46.72641,7.44268,28627.4,6.2,13.1,61.4,-273.0,-1.0,-1.0,RS41,403.500,9.8,1125,9,2.5,-1,050106BB05D02A604E00
2023-09-29T12:20:37.001Z,T4230289,8245,46.72652,7.44284,28646.7,5.1,3.5,251.4,-273.0,-1.0,-1.0,RS41-SG,403.500,9.6,1125,9,2.6,-1,050106BA05D17A605400
2023-09-29T12:20:38.001Z,T4230289,8246,46.72649,7.44279,28651.9,5.4,7.3,219.1,-273.0,-1.0,-1.0,RS41-SG,403.500,10.2,1125,9,2.6,-1,050106BA05CA8A604E00
2023-09-29T12:20:43.001Z,T4230289,8251,46.72611,7.44318,28686.2,4.7,17.6,94.7,-273.0,-1.0,-1.0,RS41-SG,403.500,8.8,1125,9,2.6,-1,050106B905D4BA605700
2023-09-29T12:20:46.001Z,T4230289,8254,46.72623,7.44377,28705.3,8.7,11.8,51.6,-273.0,-1.0,-1.0,RS41-SG,403.500,9.7,1125,9,2.5,-1,050106B805AE0A605400
