timestamp,serial,frame,lat,lon,alt,vel_v,vel_h,heading,temp,humidity,pressure,type,freq_mhz,snr,f_error_hz,sats,batt_v,burst_timer,aux_data
2024-04-21T00:20:21.000Z,U3535107,6380,46.19580,7.25552,22529.7,3.9,8.2,99.2,-273.0,-1.0,-1.0,RS41,403.500,7.5,562,11,2.5,-1,-1
2024-04-21T00:20:27.000Z,U3535107,6386,46.19581,7.25590,22558.3,5.6,4.3,60.0,-273.0,-1.0,-1.0,RS41,403.500,7.7,562,11,2.6,-1,-1
2024-04-21T00:20:29.000Z,U3535107,6388,46.19585,7.25601,22567.4,4.4,5.5,65.6,-273.0,-1.0,-1.0,RS41,403.500,7.9,562,11,2.5,-1,-1
2024-04-21T00:20:32.000Z,U3535107,6391,46.19591,7.25621,22582.5,4.4,5.6,66.7,-273.0,-1.0,-1.0,RS41,403.500,7.2,562,11,2.6,-1,-1
2024-04-21T00:20:39.000Z,U3535107,6398,46.19599,7.25676,22616.8,3.8,5.4,56.9,-273.0,-1.0,-1.0,RS41,403.500,8.1,562,11,2.5,-1,-1
2024-04-21T00:20:40.000Z,U3535107,6399,46.19602,7.25681,22621.2,4.7,5.3,48.5,-273.0,-1.0,-1.0,RS41,403.500,8.1,562,11,2.5,-1,-1
2024-04-21T00:20:41.000Z,U3535107,6400,46.19605,7.25686,22626.4,5.7,5.2,48.5,-273.0,-1.0,-1.0,RS41,403.500,7.7,562,11,2.5,-1,-1
2024-04-21T00:20:42.000Z,U3535107,6401,46.19608,7.25692,22631.5,4.6,5.1,54.3,-273.0,-1.0,-1.0,RS41,403.500,8.4,562,11,2.6,-1,-1
2024-04-21T00:20:43.000Z,U3535107,6402,46.19611,7.25697,22636.2,4.8,5.1,57.4,-273.0,-1.0,-1.0,RS41,403.500,8.4,562,11,2.6,-1,-1
2024-04-21T00:20:44.000Z,U3535107,6403,46.19613,7.25703,22641.5,5.3,4.9,55.5,-273.0,-1.0,-1.0,RS41,403.500,9.3,562,11,2.5,-1,-1
2024-04-21T00:20:45.000Z,U3535107,6404,46.19616,7.25708,22646.8,4.9,4.7,52.2,-273.0,-1.0,-1.0,RS41,403.500,9.3,562,11,2.5,-1,-1
2024-04-21T00:20:46.000Z,U3535107,6405,46.19618,7.25712,22651.3,4.3,4.5,52.9,-273.0,-1.0,-1.0,RS41,403.500,8.5,562,11,2.5,-1,-1
2024-04-21T00:20:52.000Z,U3535107,6411,46.19622,7.25750,22682.0,4.5,4.8,84.2,-273.0,-1.0,-1.0,RS41,403.500,8.1,562,11,2.6,-1,-1
