timestamp,serial,frame,lat,lon,alt,vel_v,vel_h,heading,temp,humidity,pressure,type,freq_mhz,snr,f_error_hz,sats,batt_v,burst_timer,aux_data
2025-01-23T00:29:07.000Z,V3730957,5830,44.62773,8.61250,18559.0,5.0,17.1,117.6,-273.0,-1.0,-1.0,RS41,403.700,8.8,150,11,2.6,-1,-1
2025-01-23T00:29:08.000Z,V3730957,5831,44.62766,8.61270,18564.1,5.5,18.4,114.7,-273.0,-1.0,-1.0,RS41,403.700,8.8,150,11,2.5,-1,-1
2025-01-23T00:29:11.000Z,V3730957,5834,44.62747,8.61339,18577.0,4.6,20.1,105.9,-273.0,-1.0,-1.0,RS41,403.700,7.6,150,11,2.5,-1,-1
2025-01-23T00:29:13.000Z,V3730957,5836,44.62739,8.61386,18586.0,4.0,18.2,104.3,-273.0,-1.0,-1.0,RS41,403.700,9.1,150,11,2.6,-1,-1
2025-01-23T00:29:14.000Z,V3730957,5837,44.62734,8.61407,18590.1,4.1,17.7,106.9,-273.0,-1.0,-1.0,RS41,403.700,9.1,150,11,2.6,-1,-1
2025-01-23T00:29:16.000Z,V3730957,5839,44.62724,8.61450,18597.1,2.8,18.3,111.7,-273.0,-1.0,-1.0,RS41,403.700,8.9,150,11,2.5,-1,-1
2025-01-23T00:29:20.000Z,V3730957,5843,44.62702,8.61539,18611.1,4.0,18.4,106.7,-273.0,-1.0,-1.0,RS41,403.700,8.5,150,11,2.6,-1,-1
2025-01-23T00:29:24.000Z,V3730957,5847,44.62682,8.61627,18627.8,4.6,18.5,106.8,-273.0,-1.0,-1.0,RS41,403.700,6.9,150,11,2.6,-1,-1
2025-01-23T00:29:25.000Z,V3730957,5848,44.62677,8.61649,18631.9,4.1,18.3,106.3,-273.0,-1.0,-1.0,RS41-SG,403.700,7.9,150,11,2.6,-1,-1
2025-01-23T00:29:39.000Z,V3730957,5862,44.62608,8.61957,18689.3,4.2,19.8,103.3,-273.0,-1.0,-1.0,RS41-SG,403.700,9.0,150,11,2.5,-1,-1
2025-01-23T00:29:41.000Z,V3730957,5864,44.62600,8.62003,18698.0,4.5,18.1,103.4,-273.0,-1.0,-1.0,RS41-SG,403.700,8.1,150,11,2.5,-1,-1
2025-01-23T00:29:42.000Z,V3730957,5865,44.62596,8.62025,18702.0,3.8,17.6,105.4,-273.0,-1.0,-1.0,RS41-SG,403.700,8.4,150,11,2.6,-1,-1
2025-01-23T00:29:46.000Z,V3730957,5869,44.62575,8.62115,18717.5,2.9,20.5,110.6,-273.0,-1.0,-1.0,RS41-SG,403.700,8.4,150,11,2.5,-1,-1
2025-01-23T00:29:47.000Z,V3730957,5870,44.62568,8.62139,18720.7,3.4,21.1,111.8,-273.0,-1.0,-1.0,RS41-SG,403.700,8.4,150,11,2.5,-1,-1
2025-01-23T00:29:48.000Z,V3730957,5871,44.62561,8.62164,18724.3,3.7,21.3,112.4,-273.0,-1.0,-1.0,RS41-SG,403.700,8.2,150,11,2.6,-1,-1
2025-01-23T00:29:49.000Z,V3730957,5872,44.62554,8.62189,18727.8,3.6,21.5,112.2,-63.2,-1.0,-1.0,RS41-SG,403.700,8.3,150,11,2.6,-1,-1
2025-01-23T00:29:50.000Z,V3730957,5873,44.62547,8.62214,18731.5,3.4,21.6,111.1,-63.2,-1.0,-1.0,RS41-SG,403.700,9.0,150,11,2.5,-1,-1
2025-01-23T00:29:52.000Z,V3730957,5875,44.62534,8.62266,18739.3,3.7,22.0,106.1,-63.2,-1.0,-1.0,RS41-SG,403.700,8.9,150,11,2.5,-1,-1
2025-01-23T00:29:56.000Z,V3730957,5879,44.62517,8.62369,18755.2,3.7,19.8,101.8,-63.2,-1.0,-1.0,RS41-SG,403.700,9.2,150,11,2.5,-1,-1
2025-01-23T00:29:57.000Z,V3730957,5880,44.62513,8.62393,18759.0,3.8,19.6,102.1,-63.2,-1.0,-1.0,RS41-SG,403.700,9.2,150,11,2.5,-1,-1
2025-01-23T00:29:58.000Z,V3730957,5881,44.62510,8.62417,18763.1,4.5,19.5,102.5,-63.2,-1.0,-1.0,RS41-SG,403.700,9.1,150,11,2.6,-1,-1
2025-01-23T00:30:00.000Z,V3730957,5883,44.62501,8.62466,18772.8,5.3,20.7,105.7,-63.1,-1.0,-1.0,RS41-SG,403.700,8.9,150,11,2.5,-1,-1
2025-01-23T00:30:02.000Z,V3730957,5885,44.62489,8.62517,18780.9,3.0,22.3,109.5,-63.2,-1.0,-1.0,RS41-SG,403.700,8.5,150,11,2.5,-1,-1
2025-01-23T00:30:03.000Z,V3730957,5886,44.62482,8.62544,18783.9,3.4,22.3,109.9,-63.2,-1.0,-1.0,RS41-SG,403.700,9.5,150,11,2.6,-1,-1
2025-01-23T00:30:09.000Z,V3730957,5892,44.62448,8.62692,18807.6,4.2,20.2,107.6,-63.2,-1.0,-1.0,RS41-SG,403.700,10.5,150,11,2.6,-1,-1
2025-01-23T00:30:10.000Z,V3730957,5893,44.62443,8.62716,18811.2,3.2,20.1,107.5,-63.2,-1.0,-1.0,RS41-SG,403.700,10.5,150,11,2.6,-1,-1
2025-01-23T00:30:12.000Z,V3730957,5895,44.62433,8.62764,18817.7,3.4,19.2,105.9,-63.3,-1.0,-1.0,RS41-SG,403.700,7.9,150,11,2.5,-1,-1
2025-01-23T00:30:14.000Z,V3730957,5897,44.62424,8.62811,18824.4,3.6,20.0,103.8,-63.2,-1.0,-1.0,RS41-SG,403.700,8.9,150,11,2.5,-1,-1
2025-01-23T00:30:15.000Z,V3730957,5898,44.62419,8.62836,18828.3,4.8,21.1,104.2,-63.2,-1.0,-1.0,RS41-SG,403.700,10.6,150,11,2.5,-1,-1
2025-01-23T00:30:16.000Z,V3730957,5899,44.62414,8.62862,18833.0,4.5,22.2,105.3,-63.2,-1.0,-1.0,RS41-SG,403.700,10.6,150,11,2.6,-1,-1
2025-01-23T00:30:17.000Z,V3730957,5900,44.62409,8.62889,18836.7,3.3,22.5,106.6,-63.2,-1.0,-1.0,RS41-SG,403.700,10.1,150,11,2.6,-1,-1
2025-01-23T00:30:18.000Z,V3730957,5901,44.62403,8.62916,18839.8,2.8,22.1,106.9,-63.2,-1.0,-1.0,RS41-SG,403.700,10.0,150,11,2.5,-1,-1
2025-01-23T00:30:19.000Z,V3730957,5902,44.62398,8.62942,18843.0,3.7,21.1,105.9,-63.2,-1.0,-1.0,RS41-SG,403.700,9.3,150,11,2.5,-1,-1
2025-01-23T00:30:20.000Z,V3730957,5903,44.62393,8.62967,18847.0,4.1,20.3,103.8,-63.2,-1.0,-1.0,RS41-SG,403.700,9.3,150,11,2.5,-1,-1
2025-01-23T00:30:21.000Z,V3730957,5904,44.62389,8.62992,18850.3,2.7,20.2,102.4,-63.2,-1.0,-1.0,RS41-SG,403.700,9.3,150,11,2.5,-1,-1
2025-01-23T00:30:22.000Z,V3730957,5905,44.62385,8.63017,18853.2,3.4,20.3,103.0,-63.2,-1.0,-1.0,RS41-SG,403.700,9.2,150,11,2.6,-1,-1
2025-01-23T00:30:23.000Z,V3730957,5906,44.62380,8.63041,18857.5,4.6,20.5,104.8,-63.2,-1.0,-1.0,RS41-SG,403.700,9.3,150,11,2.6,-1,-1
2025-01-23T00:30:24.000Z,V3730957,5907,44.62375,8.63067,18862.3,5.2,20.9,106.0,-63.2,-1.0,-1.0,RS41-SG,403.700,9.3,150,11,2.6,-1,-1
