timestamp,serial,frame,lat,lon,alt,vel_v,vel_h,heading,temp,humidity,pressure,type,freq_mhz,snr,f_error_hz,sats,batt_v,burst_timer,aux_data
2023-06-25T12:26:14.001Z,T4210104,6738,46.68445,7.27950,22852.4,5.4,6.7,277.1,-273.0,-1.0,-1.0,RS41,404.500,8.0,187,9,2.6,-1,-1
2023-06-25T12:26:15.001Z,T4210104,6739,46.68446,7.27941,22858.1,6.0,7.0,268.5,-273.0,-1.0,-1.0,RS41,404.500,8.5,187,9,2.7,-1,-1
2023-06-25T12:26:16.001Z,T4210104,6740,46.68445,7.27931,22863.3,4.5,7.4,264.3,-273.0,-1.0,-1.0,RS41,404.500,8.5,187,9,2.7,-1,-1
2023-06-25T12:26:17.001Z,T4210104,6741,46.68445,7.27922,22868.2,5.0,7.5,263.6,-273.0,-1.0,-1.0,RS41,404.500,9.1,187,9,2.7,-1,-1
2023-06-25T12:26:18.001Z,T4210104,6742,46.68444,7.27912,22873.6,5.8,7.2,268.5,-273.0,-1.0,-1.0,RS41,404.500,9.4,187,9,2.6,-1,-1
2023-06-25T12:26:19.001Z,T4210104,6743,46.68444,7.27903,22879.0,4.8,7.0,276.1,-273.0,-1.0,-1.0,RS41,404.500,9.9,187,9,2.6,-1,-1
2023-06-25T12:26:21.001Z,T4210104,6745,46.68447,7.27885,22889.2,5.9,7.2,284.9,-273.0,-1.0,-1.0,RS41,404.500,9.1,187,9,2.7,-1,-1
2023-06-25T12:26:22.001Z,T4210104,6746,46.68448,7.27876,22894.8,5.8,7.8,283.0,-273.0,-1.0,-1.0,RS41,404.500,9.1,187,9,2.7,-1,-1
2023-06-25T12:26:23.001Z,T4210104,6747,46.68450,7.27866,22900.3,4.8,8.3,280.8,-273.0,-1.0,-1.0,RS41,404.500,8.1,187,9,2.6,-1,-1
2023-06-25T12:26:24.001Z,T4210104,6748,46.68451,7.27855,22905.5,5.4,8.5,283.0,-273.0,-1.0,-1.0,RS41,404.500,8.9,187,9,2.6,-1,-1
2023-06-25T12:26:25.001Z,T4210104,6749,46.68453,7.27844,22910.9,5.6,8.7,287.1,-273.0,-1.0,-1.0,RS41,404.500,9.7,187,9,2.7,-1,-1
2023-06-25T12:26:26.001Z,T4210104,6750,46.68456,7.27833,22916.0,4.6,9.1,290.2,-273.0,-1.0,-1.0,RS41,404.500,9.7,187,9,2.7,-1,-1
2023-06-25T12:26:27.001Z,T4210104,6751,46.68459,7.27822,22920.5,4.6,9.4,290.1,-273.0,-1.0,-1.0,RS41,404.500,10.5,187,9,2.6,-1,-1
2023-06-25T12:26:28.001Z,T4210104,6752,46.68462,7.27810,22925.5,5.2,9.8,286.0,-273.0,-1.0,-1.0,RS41,404.500,10.5,187,9,2.6,-1,-1
2023-06-25T12:26:29.001Z,T4210104,6753,46.68464,7.27797,22930.6,4.9,10.2,281.7,-273.0,-1.0,-1.0,RS41,404.500,10.0,187,9,2.7,-1,-1
2023-06-25T12:26:30.001Z,T4210104,6754,46.68465,7.27784,22935.1,4.1,10.4,279.4,-273.0,-1.0,-1.0,RS41,404.500,9.6,187,9,2.7,-1,-1
2023-06-25T12:26:31.001Z,T4210104,6755,46.68467,7.27771,22939.7,4.8,10.6,282.9,-273.0,-1.0,-1.0,RS41,404.500,9.8,187,9,2.6,-1,-1
2023-06-25T12:26:33.001Z,T4210104,6757,46.68473,7.27745,22950.4,4.8,10.5,293.0,-273.0,-1.0,-1.0,RS41,404.500,8.1,187,9,2.6,-1,-1
2023-06-25T12:26:34.001Z,T4210104,6758,46.68477,7.27732,22955.0,4.4,10.1,297.1,-273.0,-1.0,-1.0,RS41,404.500,9.1,187,9,2.7,-1,-1
2023-06-25T12:26:35.001Z,T4210104,6759,46.68481,7.27721,22959.8,5.2,9.4,296.6,-273.0,-1.0,-1.0,RS41,404.500,10.6,187,9,2.7,-1,-1
2023-06-25T12:26:36.001Z,T4210104,6760,46.68484,7.27711,22965.2,5.8,8.6,293.6,-273.0,-1.0,-1.0,RS41,404.500,10.8,187,9,2.7,-1,-1
2023-06-25T12:26:37.001Z,T4210104,6761,46.68487,7.27701,22970.4,4.3,8.0,290.7,-273.0,-1.0,-1.0,RS41,404.500,11.2,187,9,2.6,-1,-1
2023-06-25T12:26:38.001Z,T4210104,6762,46.68490,7.27691,22974.9,4.4,7.4,291.4,-273.0,-1.0,-1.0,RS41,404.500,11.2,187,9,2.6,-1,-1
2023-06-25T12:26:39.001Z,T4210104,6763,46.68492,7.27682,22980.1,5.7,7.3,296.3,-273.0,-1.0,-1.0,RS41,404.500,9.9,187,9,2.6,-1,-1
