timestamp,serial,frame,lat,lon,alt,vel_v,vel_h,heading,temp,humidity,pressure,type,freq_mhz,snr,f_error_hz,sats,batt_v,burst_timer,aux_data
2024-12-27T12:24:16.000Z,U3320888,7039,46.65876,7.18778,28981.9,6.0,49.2,92.0,-273.0,-1.0,-1.0,RS41,404.500,8.9,375,10,2.6,-1,0501028D04216A404200
2024-12-27T12:24:18.000Z,U3320888,7041,46.65871,7.18902,28993.9,5.5,45.9,95.3,-273.0,-1.0,-1.0,RS41,404.500,8.6,375,10,2.5,-1,0501028D041F1A404900
2024-12-27T12:24:19.000Z,U3320888,7042,46.65867,7.18960,28999.2,5.6,43.9,95.2,-273.0,-1.0,-1.0,RS41,404.500,8.6,375,10,2.5,-1,0501028D041BEA404A00
2024-12-27T12:24:21.000Z,U3320888,7044,46.65859,7.19073,29010.8,6.2,43.2,96.0,-273.0,-1.0,-1.0,RS41,404.500,8.3,375,10,2.6,-1,0501028C04202A404300
2024-12-27T12:24:22.000Z,U3320888,7045,46.65856,7.19129,29017.3,6.9,43.3,94.3,-273.0,-1.0,-1.0,RS41,404.500,8.4,375,9,2.6,-1,0501028C041FAA404800
2024-12-27T12:24:26.000Z,U3320888,7049,46.65849,7.19364,29041.0,5.3,45.9,91.4,-273.0,-1.0,-1.0,RS41,404.500,9.3,375,9,2.5,-1,0501028B04102A404600
2024-12-27T12:24:28.000Z,U3320888,7051,46.65846,7.19483,29052.0,6.1,44.8,93.2,-273.0,-1.0,-1.0,RS41,404.500,10.2,375,9,2.6,-1,0501028A041B6A404B00
2024-12-27T12:24:29.000Z,U3320888,7052,46.65844,7.19540,29058.3,6.6,42.7,93.0,-273.0,-1.0,-1.0,RS41,404.500,8.6,375,9,2.6,-1,0501028A0420CA404400
2024-12-27T12:24:30.000Z,U3320888,7053,46.65842,7.19595,29064.8,6.6,42.2,92.4,-273.0,-1.0,-1.0,RS41,404.500,8.6,375,9,2.6,-1,0501028A041ECA404000
2024-12-27T12:24:33.000Z,U3320888,7056,46.65837,7.19758,29081.9,5.0,42.5,91.2,-273.0,-1.0,-1.0,RS41,404.500,9.6,375,9,2.5,-1,0501028804066A404B00
2024-12-27T12:24:37.000Z,U3320888,7060,46.65832,7.20001,29105.9,7.1,50.2,92.4,-273.0,-1.0,-1.0,RS41,404.500,8.9,375,9,2.5,-1,050102850415CA404900
2024-12-27T12:26:35.000Z,U3320888,7178,46.65887,7.26984,29881.5,6.8,45.8,81.6,-273.0,-1.0,-1.0,RS41,404.500,8.8,375,9,2.6,-1,050102590365AA404700
