timestamp,serial,frame,lat,lon,alt,vel_v,vel_h,heading,temp,humidity,pressure,type,freq_mhz,snr,f_error_hz,sats,batt_v,burst_timer,aux_data
2025-07-30T12:32:33.000Z,V3240257,8715,46.61679,7.33695,26881.3,5.2,9.4,302.0,-273.0,-1.0,-1.0,RS41,403.500,8.5,-225,10,2.6,-1,050103FB0808BA604000
2025-07-30T12:32:34.000Z,V3240257,8716,46.61683,7.33686,26886.0,4.4,6.3,305.0,-273.0,-1.0,-1.0,RS41,403.500,8.5,-225,10,2.6,-1,050103FA07F70A604500
2025-07-30T12:32:38.000Z,V3240257,8720,46.61686,7.33635,26910.4,4.7,17.6,266.5,-273.0,-1.0,-1.0,RS41,403.500,8.6,-225,10,2.6,-1,050103F907D7AA603D00
2025-07-30T12:32:43.000Z,V3240257,8725,46.61694,7.33540,26938.9,4.9,6.3,300.6,-273.0,-1.0,-1.0,RS41,403.500,8.6,-225,10,2.6,-1,050103F707E57A603B00
2025-07-30T12:32:55.000Z,V3240257,8737,46.61687,7.33385,27005.2,7.0,6.5,255.9,-273.0,-1.0,-1.0,RS41,403.500,9.3,-225,10,2.6,-1,050103F307F68A604800
2025-07-30T12:32:57.000Z,V3240257,8739,46.61686,7.33358,27017.9,5.2,14.7,269.4,-273.0,-1.0,-1.0,RS41,403.500,10.0,-225,10,2.6,-1,050103F207FF0A703800
2025-07-30T12:32:59.000Z,V3240257,8741,46.61686,7.33314,27028.1,6.4,17.6,267.7,-273.0,-1.0,-1.0,RS41,403.500,8.9,-225,10,2.5,-1,050103F107E10A704400
2025-07-30T12:33:01.000Z,V3240257,8743,46.61682,7.33276,27040.7,5.8,10.7,250.2,-273.0,-1.0,-1.0,RS41,403.500,8.6,-225,10,2.6,-1,050103F107F51A603B00
2025-07-30T12:33:02.000Z,V3240257,8744,46.61679,7.33265,27046.0,5.1,7.7,238.4,-273.0,-1.0,-1.0,RS41,403.500,8.9,-225,10,2.6,-1,050103F008006A604000
2025-07-30T12:33:04.000Z,V3240257,8746,46.61673,7.33253,27057.4,7.4,6.1,245.3,-273.0,-1.0,-1.0,RS41,403.500,8.6,-225,10,2.5,-1,050103EF080C9A604500
2025-07-30T12:33:06.000Z,V3240257,8748,46.61671,7.33228,27071.5,5.9,14.3,271.5,-273.0,-1.0,-1.0,RS41,403.500,9.7,-225,10,2.6,-1,050103EF07FB4A604000
2025-07-30T12:33:07.000Z,V3240257,8749,46.61672,7.33207,27076.2,3.9,18.0,276.0,-273.0,-1.0,-1.0,RS41,403.500,9.7,-225,10,2.6,-1,050103EE07CE2A604300
2025-07-30T12:33:08.000Z,V3240257,8750,46.61674,7.33183,27080.4,4.7,19.8,273.3,-273.0,-1.0,-1.0,RS41,403.500,9.0,-225,10,2.5,-1,050103EE07B75A603700
2025-07-30T12:33:09.000Z,V3240257,8751,46.61675,7.33158,27086.2,6.9,18.6,273.2,-273.0,-1.0,-1.0,RS41,403.500,9.0,-225,10,2.5,-1,050103ED07D32A604600
2025-07-30T12:33:10.000Z,V3240257,8752,46.61675,7.33137,27092.9,6.8,14.0,267.8,-273.0,-1.0,-1.0,RS41,403.500,9.2,-225,10,2.6,-1,050103ED07E90A703D00
2025-07-30T12:33:11.000Z,V3240257,8753,46.61674,7.33121,27098.7,5.3,10.0,263.9,-273.0,-1.0,-1.0,RS41,403.500,9.2,-225,10,2.6,-1,050103ED07F9AA603E00
2025-07-30T12:33:13.000Z,V3240257,8755,46.61671,7.33103,27107.5,5.3,6.1,252.2,-273.0,-1.0,-1.0,RS41-SG,403.500,9.3,-225,10,2.5,-1,050103EC07E1DA603F00
2025-07-30T12:33:15.000Z,V3240257,8757,46.61669,7.33080,27121.6,7.0,13.0,269.0,-273.0,-1.0,-1.0,RS41-SG,403.500,10.5,-225,10,2.6,-1,050103EB080F9A604000
2025-07-30T12:33:17.000Z,V3240257,8759,46.61672,7.33038,27131.2,3.4,19.8,276.2,-273.0,-1.0,-1.0,RS41-SG,403.500,9.6,-225,10,2.6,-1,050103EA07BDAA604300
2025-07-30T12:33:19.000Z,V3240257,8761,46.61677,7.32989,27141.5,7.0,16.6,281.8,-273.0,-1.0,-1.0,RS41-SG,403.500,9.3,-225,10,2.5,-1,050103EA07E55A604600
2025-07-30T12:33:20.000Z,V3240257,8762,46.61680,7.32970,27148.1,6.4,12.8,287.5,-273.0,-1.0,-1.0,RS41-SG,403.500,9.4,-225,10,2.6,-1,050103E90804FA703D00
2025-07-30T12:33:21.000Z,V3240257,8763,46.61683,7.32957,27153.4,4.7,8.9,288.0,-273.0,-1.0,-1.0,RS41-SG,403.500,9.4,-225,9,2.6,-1,0501V29509110000006EI
