timestamp,serial,frame,lat,lon,alt,vel_v,vel_h,heading,temp,humidity,pressure,type,freq_mhz,snr,f_error_hz,sats,batt_v,burst_timer,aux_data
2023-11-14T09:33:18.000Z,DFM-20067904,1383989598,43.44128,7.27605,9443.0,3.3,25.5,90.2,-39.9,-1.0,-1.0,DFM09,401.830,7.8,781,11,-1.0,-1,-1
2023-11-14T09:33:19.000Z,DFM-20067904,1383989599,43.44128,7.27637,9446.1,3.1,25.7,89.8,-40.0,-1.0,-1.0,DFM09,401.830,7.4,878,11,-1.0,-1,-1
2023-11-14T09:33:20.000Z,DFM-20067904,1383989600,43.44128,7.27668,9449.3,3.2,25.3,89.0,-40.0,-1.0,-1.0,DFM09,401.830,8.9,878,11,5.3,-1,-1
2023-11-14T09:33:22.000Z,DFM-20067904,1383989602,43.44130,7.27729,9455.5,3.1,24.5,87.3,-40.0,-1.0,-1.0,DFM09,401.830,8.4,878,11,5.3,-1,-1
2023-11-14T09:33:24.000Z,DFM-20067904,1383989604,43.44132,7.27791,9461.7,3.0,25.6,86.8,-40.1,-1.0,-1.0,DFM09,401.830,9.1,878,11,5.3,-1,-1
2023-11-14T09:33:25.000Z,DFM-20067904,1383989605,43.44133,7.27823,9464.9,3.2,25.4,87.3,-40.1,-1.0,-1.0,DFM09,401.830,9.1,878,11,5.3,-1,-1
2023-11-14T09:33:26.000Z,DFM-20067904,1383989606,43.44134,7.27854,9468.1,3.2,25.4,87.9,-40.1,-1.0,-1.0,DFM09,401.830,8.7,878,11,5.3,-1,-1
2023-11-14T09:33:27.000Z,DFM-20067904,1383989607,43.44135,7.27886,9471.4,3.2,25.9,88.2,-40.1,-1.0,-1.0,DFM09,401.830,8.7,878,11,5.3,-1,-1
2023-11-14T09:33:28.000Z,DFM-20067904,1383989608,43.44136,7.27917,9474.5,3.2,25.9,88.5,-40.2,-1.0,-1.0,DFM09,401.830,7.9,878,11,5.3,-1,-1
2023-11-14T09:33:31.000Z,DFM-20067904,1383989611,43.44137,7.28011,9483.9,3.0,25.2,88.3,-40.3,-1.0,-1.0,DFM09,401.830,8.0,878,11,5.3,-1,-1
2023-11-14T09:33:32.000Z,DFM-20067904,1383989612,43.44138,7.28042,9486.8,2.9,25.2,87.6,-40.3,-1.0,-1.0,DFM09,401.830,8.3,878,11,5.3,-1,-1
2023-11-14T09:33:33.000Z,DFM-20067904,1383989613,43.44139,7.28073,9489.9,3.1,24.9,87.2,-40.3,-1.0,-1.0,DFM09,401.830,8.3,878,11,5.3,-1,-1
2023-11-14T09:33:35.000Z,DFM-20067904,1383989615,43.44142,7.28134,9495.9,3.2,25.5,86.9,-40.4,-1.0,-1.0,DFM09,401.830,6.7,781,11,5.3,-1,-1
2023-11-14T09:33:37.000Z,DFM-20067904,1383989617,43.44144,7.28198,9501.9,3.0,26.2,87.3,-40.4,-1.0,-1.0,DFM09,401.830,8.1,878,11,5.3,-1,-1
2023-11-14T09:33:38.000Z,DFM-20067904,1383989618,43.44145,7.28230,9504.9,3.0,25.8,87.5,-40.4,-1.0,-1.0,DFM09,401.830,8.1,878,11,5.3,-1,-1
2023-11-14T09:33:39.000Z,DFM-20067904,1383989619,43.44146,7.28262,9508.2,3.2,25.9,87.9,-40.5,-1.0,-1.0,DFM09,401.830,7.4,878,11,5.3,-1,-1
2023-11-14T09:33:40.000Z,DFM-20067904,1383989620,43.44147,7.28294,9511.2,3.0,26.1,87.7,-40.5,-1.0,-1.0,DFM09,401.830,8.5,781,11,5.3,-1,-1
2023-11-14T09:33:41.000Z,DFM-20067904,1383989621,43.44148,7.28326,9514.5,3.2,25.5,88.0,-40.5,-1.0,-1.0,DFM09,401.830,8.5,781,11,5.3,-1,-1
2023-11-14T09:33:42.000Z,DFM-20067904,1383989622,43.44149,7.28357,9517.6,3.1,25.2,87.4,-40.5,-1.0,-1.0,DFM09,401.830,8.6,878,11,5.3,-1,-1
