timestamp,serial,frame,lat,lon,alt,vel_v,vel_h,heading,temp,humidity,pressure,type,freq_mhz,snr,f_error_hz,sats,batt_v,burst_timer,aux_data
2024-07-29T11:20:31.001Z,T4250267,6248,44.43894,8.10231,20824.7,6.0,5.5,295.7,-273.0,-1.0,-1.0,RS41,403.700,7.9,375,11,2.7,-1,-1
2024-07-29T11:20:33.001Z,T4250267,6250,44.43898,8.10215,20834.2,4.1,7.6,289.0,-273.0,-1.0,-1.0,RS41,403.700,7.7,375,11,2.6,-1,-1
2024-07-29T11:24:59.000Z,T4250267,6516,44.44159,8.08253,22104.8,6.1,10.3,293.4,-273.0,-1.0,-1.0,RS41,403.700,7.2,375,11,2.7,-1,-1
2024-07-29T11:25:02.000Z,T4250267,6519,44.44173,8.08216,22119.1,5.7,11.6,298.1,-273.0,-1.0,-1.0,RS41,403.700,8.6,375,11,2.6,-1,-1
2024-07-29T11:25:03.000Z,T4250267,6520,44.44177,8.08203,22124.2,4.6,11.6,294.2,-273.0,-1.0,-1.0,RS41,403.700,8.6,375,11,2.6,-1,-1
2024-07-29T11:25:18.000Z,T4250267,6535,44.44249,8.07999,22198.2,3.8,10.5,297.0,-273.0,-1.0,-1.0,RS41,403.700,8.1,375,11,2.7,-1,-1
2024-07-29T11:25:34.000Z,T4250267,6551,44.44331,8.07830,22274.5,3.8,8.6,308.9,-273.0,-1.0,-1.0,RS41,403.700,7.4,375,11,2.7,-1,-1
2024-07-29T11:31:35.000Z,T4250267,6912,44.44804,8.04083,24074.3,5.2,8.7,287.3,-273.0,-1.0,-1.0,RS41,403.700,8.7,375,11,2.7,-1,-1
2024-07-29T11:31:40.000Z,T4250267,6917,44.44811,8.04031,24100.0,5.5,9.3,287.7,-273.0,-1.0,-1.0,RS41,403.700,7.7,375,10,2.7,-1,-1
2024-07-29T11:31:46.000Z,T4250267,6923,44.44826,8.03963,24128.1,4.8,9.1,285.3,-273.0,-1.0,-1.0,RS41,403.700,7.8,375,9,2.7,-1,-1
