timestamp,serial,frame,lat,lon,alt,vel_v,vel_h,heading,temp,humidity,pressure,type,freq_mhz,snr,f_error_hz,sats,batt_v,burst_timer,aux_data
2025-07-25T00:41:21.999Z,V4210344,7640,47.12855,7.12367,28440.0,5.9,14.6,277.1,-273.0,-1.0,-1.0,RS41,403.500,7.6,150,9,2.6,-1,-1
2025-07-25T00:41:25.999Z,V4210344,7644,47.12868,7.12300,28459.3,5.5,14.0,296.6,-273.0,-1.0,-1.0,RS41,403.500,8.2,150,9,2.6,-1,-1
2025-07-25T00:41:26.999Z,V4210344,7645,47.12874,7.12283,28464.8,5.6,15.3,298.2,-273.0,-1.0,-1.0,RS41,403.500,8.8,150,9,2.6,-1,-1
2025-07-25T00:41:27.999Z,V4210344,7646,47.12880,7.12264,28469.8,4.4,16.2,297.9,-273.0,-1.0,-1.0,RS41,403.500,8.8,150,9,2.5,-1,-1
2025-07-25T00:41:28.999Z,V4210344,7647,47.12887,7.12245,28474.2,4.5,16.5,294.9,-273.0,-1.0,-1.0,RS41,403.500,7.8,150,9,2.5,-1,-1
2025-07-25T00:41:30.999Z,V4210344,7649,47.12896,7.12206,28484.7,5.9,14.8,283.3,-273.0,-1.0,-1.0,RS41,403.500,8.1,150,9,2.6,-1,-1
2025-07-25T00:41:31.999Z,V4210344,7650,47.12898,7.12188,28490.0,4.7,13.8,277.2,-273.0,-1.0,-1.0,RS41,403.500,8.7,150,9,2.6,-1,-1
2025-07-25T00:41:34.999Z,V4210344,7653,47.12900,7.12137,28504.4,6.0,12.8,272.7,-273.0,-1.0,-1.0,RS41,403.500,8.2,150,9,2.5,-1,-1
2025-07-25T00:41:35.999Z,V4210344,7654,47.12901,7.12120,28510.0,4.8,13.3,275.8,-273.0,-1.0,-1.0,RS41,403.500,9.0,150,9,2.5,-1,-1
2025-07-25T00:41:36.999Z,V4210344,7655,47.12903,7.12102,28514.5,4.3,13.8,279.1,-273.0,-1.0,-1.0,RS41,403.500,9.0,150,8,2.5,-1,-1
2025-07-25T00:41:39.999Z,V4210344,7658,47.12910,7.12051,28530.1,6.0,12.3,282.9,-273.0,-1.0,-1.0,RS41,403.500,8.3,150,9,2.6,-1,-1
2025-07-25T00:41:40.999Z,V4210344,7659,47.12913,7.12036,28535.6,4.7,11.8,283.5,-273.0,-1.0,-1.0,RS41,403.500,8.3,150,9,2.5,-1,-1
2025-07-25T00:41:42.999Z,V4210344,7661,47.12918,7.12005,28544.9,4.9,12.4,286.9,-273.0,-1.0,-1.0,RS41,403.500,7.9,150,9,2.5,-1,-1
2025-07-25T00:41:43.999Z,V4210344,7662,47.12922,7.11989,28550.0,5.4,13.4,288.9,-273.0,-1.0,-1.0,RS41,403.500,8.8,150,9,2.6,-1,-1
2025-07-25T00:41:44.999Z,V4210344,7663,47.12926,7.11972,28554.9,5.0,14.3,290.5,-273.0,-1.0,-1.0,RS41,403.500,8.8,150,9,2.6,-1,-1
2025-07-25T00:41:45.999Z,V4210344,7664,47.12931,7.11954,28559.6,4.2,14.7,291.4,-273.0,-1.0,-1.0,RS41,403.500,8.7,150,9,2.5,-1,-1
2025-07-25T00:41:47.999Z,V4210344,7666,47.12940,7.11920,28568.8,5.5,13.0,289.8,-273.0,-1.0,-1.0,RS41,403.500,8.5,150,9,2.5,-1,-1
