timestamp,serial,frame,lat,lon,alt,vel_v,vel_h,heading,temp,humidity,pressure,type,freq_mhz,snr,f_error_hz,sats,batt_v,burst_timer,aux_data
2025-02-21T11:37:47.000Z,M20-404-2-01856,1424173067,43.93412,4.44691,7819.9,7.7,4.2,60.4,-33.3,52.7,378.2,0x20,405.002,2.9,1125,-1,2.7,-1,-1
2025-02-21T11:37:54.000Z,M20-404-2-01856,1424173074,43.93415,4.44728,7870.6,4.7,3.7,88.2,-33.6,51.5,376.0,0x20,405.002,6.8,1125,-1,2.7,-1,-1
2025-02-21T11:37:55.000Z,M20-404-2-01856,1424173075,43.93415,4.44731,7874.9,7.2,1.7,63.7,-33.7,51.2,375.7,0x20,405.002,7.7,1125,-1,2.7,-1,-1
2025-02-21T11:37:56.000Z,M20-404-2-01856,1424173076,43.93417,4.44732,7880.2,6.3,3.5,8.8,-33.7,51.1,375.4,0x20,405.002,7.7,1125,-1,2.7,-1,-1
2025-02-21T11:37:58.000Z,M20-404-2-01856,1424173078,43.93423,4.44739,7892.6,7.1,4.4,48.1,-33.8,50.7,374.5,0x20,405.002,2.9,1125,-1,2.7,-1,-1
2025-02-21T11:38:08.000Z,M20-404-2-01856,1424173088,43.93451,4.44802,7950.9,4.4,5.5,95.6,-34.2,48.6,371.3,0x20,405.002,6.7,1125,-1,2.7,-1,-1
2025-02-21T11:38:21.000Z,M20-404-2-01856,1424173101,43.93476,4.44859,8023.8,5.1,2.1,21.0,-34.8,48.6,367.1,0x20,405.002,8.0,1125,-1,2.7,-1,-1
2025-02-21T11:38:22.000Z,M20-404-2-01856,1424173102,43.93477,4.44861,8029.4,5.3,3.0,94.2,-34.9,48.8,366.8,0x20,405.002,8.0,1125,-1,2.7,-1,-1
2025-02-21T11:38:25.000Z,M20-404-2-01856,1424173105,43.93480,4.44874,8048.6,7.5,3.2,23.7,-35.0,48.9,365.7,0x20,405.002,3.3,1125,-1,2.7,-1,-1
2025-02-21T11:38:28.000Z,M20-404-2-01856,1424173108,43.93488,4.44881,8071.8,5.7,4.3,15.7,-35.2,48.2,364.7,0x20,405.002,7.0,1125,-1,2.7,-1,-1
2025-02-21T11:38:32.000Z,M20-404-2-01856,1424173112,43.93505,4.44898,8091.2,3.1,6.6,52.7,-35.3,47.5,363.5,0x20,405.002,7.3,1125,-1,2.7,-1,-1
2025-02-21T11:39:07.000Z,M20-404-2-01856,1424173147,43.93553,4.45084,8320.1,4.8,5.1,66.9,-37.1,45.8,351.9,0x20,405.002,9.2,1125,-1,2.7,-1,-1
2025-02-21T11:39:08.000Z,M20-404-2-01856,1424173148,43.93554,4.45089,8325.9,5.7,4.0,86.7,-37.1,45.6,351.6,0x20,405.002,9.2,1125,-1,2.7,-1,-1
2025-02-21T11:39:56.000Z,M20-404-2-01856,1424173196,43.93581,4.45322,8600.7,4.9,3.3,56.9,-39.7,47.8,337.5,0x20,405.002,3.1,1125,-1,2.7,-1,-1
2025-02-21T11:40:11.000Z,M20-404-2-01856,1424173211,43.93597,4.45394,8699.1,7.5,1.9,126.3,-40.5,46.7,332.6,0x20,405.002,3.4,1125,-1,2.7,-1,-1
2025-02-21T11:40:16.000Z,M20-404-2-01856,1424173216,43.93599,4.45421,8729.9,3.3,6.2,36.6,-40.8,46.7,331.3,0x20,405.002,7.5,1125,-1,2.7,-1,-1
2025-02-21T11:40:20.000Z,M20-404-2-01856,1424173220,43.93605,4.45439,8761.0,7.4,4.1,105.5,-41.1,46.9,329.9,0x20,405.002,4.8,1125,-1,2.7,-1,-1
2025-02-21T11:40:25.000Z,M20-404-2-01856,1424173225,43.93601,4.45470,8794.1,6.6,6.9,72.0,-41.4,47.7,328.2,0x20,405.002,6.3,1125,-1,2.7,-1,-1
2025-02-21T11:40:30.000Z,M20-404-2-01856,1424173230,43.93606,4.45509,8826.4,3.9,6.5,89.6,-41.7,48.8,326.6,0x20,405.002,10.3,1125,-1,2.7,-1,-1
