timestamp,serial,frame,lat,lon,alt,vel_v,vel_h,heading,temp,humidity,pressure,type,freq_mhz,snr,f_error_hz,sats,batt_v,burst_timer,aux_data
2025-02-01T00:10:32.000Z,V3710089,4720,44.65708,7.66952,13975.6,4.1,1.8,72.3,-273.0,-1.0,-1.0,RS41,403.700,8.2,150,10,2.7,-1,-1
2025-02-01T00:10:50.000Z,V3710089,4738,44.65725,7.67059,14046.6,4.8,5.2,93.6,-273.0,-1.0,-1.0,RS41,403.700,8.2,-225,10,2.6,-1,-1
2025-02-01T00:11:03.000Z,V3710089,4751,44.65729,7.67170,14096.3,4.2,7.4,89.2,-273.0,-1.0,-1.0,RS41,403.700,7.5,-225,10,2.7,-1,-1
2025-02-01T00:11:15.000Z,V3710089,4763,44.65727,7.67267,14142.4,3.7,7.3,101.0,-273.0,-1.0,-1.0,RS41,403.700,8.5,-225,10,2.6,-1,-1
2025-02-01T00:11:18.000Z,V3710089,4766,44.65722,7.67298,14154.0,3.9,8.6,100.0,-273.0,-1.0,-1.0,RS41,403.700,7.2,-225,10,2.7,-1,-1
2025-02-01T00:11:34.000Z,V3710089,4782,44.65701,7.67413,14217.5,5.0,5.3,99.2,-273.0,-1.0,-1.0,RS41,403.700,8.6,-225,10,2.7,-1,-1
2025-02-01T00:11:35.000Z,V3710089,4783,44.65700,7.67420,14221.8,2.6,4.9,95.8,-273.0,-1.0,-1.0,RS41,403.700,9.2,-225,10,2.7,-1,-1
2025-02-01T00:11:36.000Z,V3710089,4784,44.65700,7.67425,14225.2,4.2,4.2,100.3,-273.0,-1.0,-1.0,RS41,403.700,9.2,-225,10,2.6,-1,-1
2025-02-01T00:11:37.000Z,V3710089,4785,44.65699,7.67430,14229.0,4.0,4.2,107.4,-273.0,-1.0,-1.0,RS41,403.700,9.7,-225,10,2.6,-1,-1
2025-02-01T00:11:38.000Z,V3710089,4786,44.65697,7.67436,14233.2,4.4,4.9,114.4,-273.0,-1.0,-1.0,RS41,403.700,9.7,-225,10,2.6,-1,-1
2025-02-01T00:11:39.000Z,V3710089,4787,44.65695,7.67442,14237.8,4.8,5.8,117.2,-273.0,-1.0,-1.0,RS41,403.700,8.4,-225,10,2.7,-1,-1
2025-02-01T00:11:41.000Z,V3710089,4789,44.65689,7.67455,14247.0,5.4,7.1,124.6,-273.0,-1.0,-1.0,RS41,403.700,8.9,-225,10,2.7,-1,-1
2025-02-01T00:11:43.000Z,V3710089,4791,44.65682,7.67472,14254.9,4.2,8.3,120.3,-273.0,-1.0,-1.0,RS41,403.700,9.6,-225,10,2.6,-1,-1
2025-02-01T00:11:44.000Z,V3710089,4792,44.65678,7.67481,14259.4,4.7,8.5,113.4,-273.0,-1.0,-1.0,RS41,403.700,9.6,-225,10,2.6,-1,-1
