timestamp,serial,frame,lat,lon,alt,vel_v,vel_h,heading,temp,humidity,pressure,type,freq_mhz,snr,f_error_hz,sats,batt_v,burst_timer,aux_data
2023-12-16T12:52:06.001Z,T3431089,8199,46.24556,7.62616,34969.8,5.4,76.4,83.8,-273.0,-1.0,-1.0,RS41,403.501,12.0,375,9,2.7,-1,-1
2023-12-16T12:52:26.001Z,T3431089,8219,46.24445,7.64541,35081.5,4.1,84.3,102.0,-273.0,-1.0,-1.0,RS41,403.501,9.8,375,9,2.7,-1,-1
2023-12-16T12:52:44.001Z,T3431089,8237,46.24318,7.66399,35170.8,6.3,81.7,91.5,-273.0,-1.0,-1.0,RS41,403.501,9.8,375,9,2.7,-1,-1
2023-12-16T12:52:45.001Z,T3431089,8238,46.24316,7.66502,35176.2,4.4,77.3,91.0,-273.0,-1.0,-1.0,RS41,403.501,10.7,375,9,2.6,-1,-1
2023-12-16T12:52:48.001Z,T3431089,8241,46.24307,7.66779,35186.5,4.6,68.4,96.1,-273.0,-1.0,-1.0,RS41,403.501,9.5,375,9,2.7,-1,-1
2023-12-16T12:52:58.001Z,T3431089,8251,46.24194,7.67781,35235.6,4.2,75.5,94.7,-273.0,-1.0,-1.0,RS41,403.501,11.7,375,9,2.7,-1,-1
2023-12-16T12:53:01.001Z,T3431089,8254,46.24177,7.68058,35245.4,3.9,69.7,96.2,-273.0,-1.0,-1.0,RS41,403.501,8.2,375,9,2.6,-1,-1
2023-12-16T12:53:12.001Z,T3431089,8265,46.24041,7.69138,35290.8,2.2,73.1,97.6,-273.0,-1.0,-1.0,RS41,403.501,10.0,375,9,2.6,-1,-1
2023-12-16T12:53:51.001Z,T3431089,8304,46.23620,7.72973,35438.2,2.1,71.1,98.1,-273.0,-1.0,-1.0,RS41,403.501,11.5,375,9,2.7,-1,-1
2023-12-16T12:53:54.001Z,T3431089,8307,46.23599,7.73234,35444.8,4.2,67.7,95.1,-273.0,-1.0,-1.0,RS41,403.501,9.2,375,9,2.6,-1,-1
2023-12-16T12:53:57.001Z,T3431089,8310,46.23582,7.73514,35458.5,3.4,78.4,95.3,-273.0,-1.0,-1.0,RS41,403.501,8.6,375,9,2.7,-1,-1
2023-12-16T12:54:22.001Z,T3431089,8335,46.23422,7.75950,35554.0,6.5,71.8,94.8,-273.0,-1.0,-1.0,RS41,403.501,8.8,375,9,2.7,-1,-1
2023-12-16T12:54:37.001Z,T3431089,8350,46.23327,7.77418,35621.9,4.7,76.5,99.5,-273.0,-1.0,-1.0,RS41,403.501,12.2,375,9,2.6,-1,-1
2023-12-16T12:54:54.001Z,T3431089,8367,46.23188,7.79058,35704.1,7.4,81.1,99.9,-273.0,-1.0,-1.0,RS41,403.501,12.3,375,9,2.6,-1,-1
2023-12-16T12:54:58.001Z,T3431089,8371,46.23167,7.79448,35726.2,1.8,70.2,89.1,-273.0,-1.0,-1.0,RS41,403.501,13.7,375,9,2.6,-1,-1
2023-12-16T12:55:36.001Z,T3431089,8409,46.22985,7.82994,35941.2,6.3,69.5,94.4,-273.0,-1.0,-1.0,RS41,403.501,10.0,375,9,2.6,-1,-1
2023-12-16T12:55:47.001Z,T3431089,8420,46.22947,7.84032,36002.9,7.3,80.5,97.0,-273.0,-1.0,-1.0,RS41,403.501,9.5,375,9,2.6,-1,-1
2023-12-16T12:55:50.001Z,T3431089,8423,46.22927,7.84324,36023.0,5.3,71.2,93.5,-273.0,-1.0,-1.0,RS41,403.501,9.7,375,9,2.7,-1,-1
2023-12-16T12:55:51.001Z,T3431089,8424,46.22924,7.84414,36028.0,4.8,68.2,91.8,-273.0,-1.0,-1.0,RS41,403.501,9.7,375,9,2.6,-1,-1
2023-12-16T12:57:46.001Z,T3431089,8539,46.22260,7.95571,34257.6,-62.3,70.6,98.2,-273.0,-1.0,-1.0,RS41,403.501,8.1,375,9,2.6,-1,-1
2023-12-16T12:57:47.001Z,T3431089,8540,46.22251,7.95660,34197.5,-61.7,69.5,99.2,-273.0,-1.0,-1.0,RS41,403.501,8.3,375,9,2.6,-1,-1
2023-12-16T12:58:41.001Z,T3431089,8594,46.21929,7.99833,31239.0,-50.9,57.0,93.8,-273.0,-1.0,-1.0,RS41,403.501,8.4,375,8,2.6,-1,-1
2023-12-16T12:59:37.001Z,T3431089,8650,46.21886,8.02959,28702.7,-38.0,30.6,92.4,-273.0,-1.0,-1.0,RS41,403.501,12.2,375,8,2.7,-1,-1
2023-12-16T12:59:51.001Z,T3431089,8664,46.21834,8.03551,28202.6,-34.9,32.0,92.1,-273.0,-1.0,-1.0,RS41,403.501,12.1,375,7,2.7,-1,-1
2023-12-16T12:59:58.001Z,T3431089,8671,46.21834,8.03825,27955.8,-35.2,30.4,86.3,-273.0,-1.0,-1.0,RS41,403.501,12.7,375,8,2.7,-1,-1
2023-12-16T13:00:33.001Z,T3431089,8706,46.21726,8.04956,26799.3,-31.2,23.7,92.8,-273.0,-1.0,-1.0,RS41,403.501,11.7,375,7,2.7,-1,-1
2023-12-16T13:00:37.001Z,T3431089,8710,46.21723,8.05076,26671.1,-32.2,24.1,92.3,-273.0,-1.0,-1.0,RS41,403.501,10.2,375,7,2.7,-1,-1
2023-12-16T13:00:51.001Z,T3431089,8724,46.21714,8.05479,26236.6,-30.2,18.1,96.3,-273.0,-1.0,-1.0,RS41,403.501,10.9,375,9,2.7,-1,-1
2023-12-16T13:00:54.001Z,T3431089,8727,46.21706,8.05552,26147.9,-29.8,19.7,101.0,-273.0,-1.0,-1.0,RS41,403.501,10.6,375,9,2.7,-1,-1
2023-12-16T13:01:01.001Z,T3431089,8734,46.21687,8.05744,25943.0,-28.5,23.0,88.5,-273.0,-1.0,-1.0,RS41,403.501,11.9,375,8,2.6,-1,-1
2023-12-16T13:01:02.001Z,T3431089,8735,46.21688,8.05774,25914.7,-28.5,23.4,85.7,-273.0,-1.0,-1.0,RS41,403.501,11.5,375,8,2.6,-1,-1
2023-12-16T13:01:22.001Z,T3431089,8755,46.21758,8.06387,25353.4,-27.3,25.1,75.7,-273.0,-1.0,-1.0,RS41-SG,403.501,9.5,375,8,2.7,-1,-1
