timestamp,serial,frame,lat,lon,alt,vel_v,vel_h,heading,temp,humidity,pressure,type,freq_mhz,snr,f_error_hz,sats,batt_v,burst_timer,aux_data
2023-09-06T10:43:18.000Z,U4234237,4074,44.45901,7.32776,11230.1,3.4,17.0,237.4,-273.0,-1.0,-1.0,RS41,403.700,11.1,375,10,2.9,-1,-1
2023-09-06T10:43:19.000Z,U4234237,4075,44.45893,7.32758,11233.7,4.1,16.9,237.7,-273.0,-1.0,-1.0,RS41,403.700,12.1,375,10,2.9,-1,-1
2023-09-06T10:43:20.000Z,U4234237,4076,44.45884,7.32740,11237.6,3.7,16.9,236.8,-273.0,-1.0,-1.0,RS41,403.700,12.1,375,10,2.9,-1,-1
2023-09-06T10:43:21.000Z,U4234237,4077,44.45876,7.32722,11240.9,2.9,17.0,236.0,-273.0,-1.0,-1.0,RS41,403.700,11.5,375,10,2.9,-1,-1
2023-09-06T10:43:22.000Z,U4234237,4078,44.45867,7.32704,11244.5,4.3,17.3,236.5,-273.0,-1.0,-1.0,RS41,403.700,11.5,375,10,2.8,-1,-1
2023-09-06T10:43:23.000Z,U4234237,4079,44.45859,7.32686,11248.4,3.8,17.7,237.0,-273.0,-1.0,-1.0,RS41,403.700,11.1,375,10,2.8,-1,-1
2023-09-06T10:43:24.000Z,U4234237,4080,44.45850,7.32667,11251.8,3.3,17.8,237.4,-273.0,-1.0,-1.0,RS41,403.700,11.1,375,10,2.9,-1,-1
2023-09-06T10:43:25.000Z,U4234237,4081,44.45842,7.32648,11255.2,3.9,17.8,236.5,-273.0,-1.0,-1.0,RS41,403.700,11.1,375,10,2.9,-1,-1
2023-09-06T10:43:26.000Z,U4234237,4082,44.45833,7.32630,11259.0,3.8,17.5,235.2,-273.0,-1.0,-1.0,RS41,403.700,10.4,375,10,2.9,-1,-1
2023-09-06T10:43:27.000Z,U4234237,4083,44.45824,7.32612,11262.3,3.0,17.5,234.3,-273.0,-1.0,-1.0,RS41,403.700,11.7,375,10,2.9,-1,-1
2023-09-06T10:43:28.000Z,U4234237,4084,44.45814,7.32594,11266.0,4.3,17.6,234.2,-273.0,-1.0,-1.0,RS41,403.700,11.7,375,10,2.9,-1,-1
2023-09-06T10:43:29.000Z,U4234237,4085,44.45805,7.32576,11270.0,3.7,17.8,235.4,-273.0,-1.0,-1.0,RS41,403.700,11.1,375,10,2.8,-1,-1
2023-09-06T10:43:30.000Z,U4234237,4086,44.45796,7.32558,11273.6,3.4,17.9,236.3,-273.0,-1.0,-1.0,RS41,403.700,10.6,375,10,2.8,-1,-1
