timestamp,serial,frame,lat,lon,alt,vel_v,vel_h,heading,temp,humidity,pressure,type,freq_mhz,snr,f_error_hz,sats,batt_v,burst_timer,aux_data
2025-08-01T12:42:18.997Z,W2030042,7608,45.55901,9.09941,30767.9,6.9,12.7,289.2,-273.0,-1.0,-1.0,RS41,404.900,7.9,150,10,2.7,-1,-1
2025-08-01T12:42:19.997Z,W2030042,7609,45.55905,9.09926,30773.9,5.1,12.9,284.6,-273.0,-1.0,-1.0,RS41,404.900,7.9,150,10,2.7,-1,-1
2025-08-01T12:42:20.997Z,W2030042,7610,45.55907,9.09910,30779.2,5.4,12.7,279.8,-273.0,-1.0,-1.0,RS41,404.900,7.5,150,10,2.7,-1,-1
2025-08-01T12:42:33.997Z,W2030042,7623,45.55923,9.09690,30855.1,6.2,14.2,295.9,-273.0,-1.0,-1.0,RS41,404.900,7.5,150,10,2.7,-1,-1
2025-08-01T12:43:19.997Z,W2030042,7669,45.56039,9.08773,31130.4,7.3,19.5,290.4,-273.0,-1.0,-1.0,RS41,404.900,8.1,150,10,2.6,-1,-1
2025-08-01T12:43:20.997Z,W2030042,7670,45.56044,9.08750,31137.8,7.3,18.2,286.0,-273.0,-1.0,-1.0,RS41,404.900,8.6,150,10,2.7,-1,-1
2025-08-01T12:43:21.997Z,W2030042,7671,45.56048,9.08728,31144.1,5.4,17.2,280.7,-273.0,-1.0,-1.0,RS41,404.900,8.6,150,10,2.7,-1,-1
2025-08-01T12:43:22.997Z,W2030042,7672,45.56050,9.08707,31149.3,4.9,16.3,275.2,-273.0,-1.0,-1.0,RS41,404.900,7.9,150,10,2.7,-1,-1
2025-08-01T12:43:26.997Z,W2030042,7676,45.56051,9.08626,31172.9,5.4,15.6,270.7,-273.0,-1.0,-1.0,RS41,404.900,7.7,150,10,2.7,-1,-1
2025-08-01T12:43:27.997Z,W2030042,7677,45.56051,9.08607,31178.1,5.1,15.4,271.2,-273.0,-1.0,-1.0,RS41,404.900,7.8,150,10,2.7,-1,-1
2025-08-01T12:43:28.997Z,W2030042,7678,45.56051,9.08587,31183.5,5.7,15.0,270.3,-273.0,-1.0,-1.0,RS41,404.900,8.9,150,10,2.7,-1,-1
2025-08-01T12:43:36.997Z,W2030042,7686,45.56058,9.08427,31232.3,5.6,19.2,286.3,-273.0,-1.0,-1.0,RS41,404.900,9.0,150,10,2.6,-1,-1
2025-08-01T12:43:38.997Z,W2030042,7688,45.56067,9.08380,31243.9,6.6,18.9,281.8,-273.0,-1.0,-1.0,RS41,404.900,7.8,150,10,2.7,-1,-1
2025-08-01T12:43:40.997Z,W2030042,7690,45.56070,9.08335,31257.2,5.6,16.9,267.9,-273.0,-1.0,-1.0,RS41,404.900,9.8,150,10,2.7,-1,-1
2025-08-01T12:43:47.997Z,W2030042,7697,45.56073,9.08208,31298.5,5.8,14.2,289.8,-273.0,-1.0,-1.0,RS41,404.900,9.0,150,10,2.6,-1,-1
2025-08-01T12:43:48.997Z,W2030042,7698,45.56077,9.08190,31305.0,7.1,14.4,289.3,-273.0,-1.0,-1.0,RS41,404.900,9.0,150,10,2.7,-1,-1
2025-08-01T12:43:49.997Z,W2030042,7699,45.56081,9.08173,31311.7,6.3,14.4,287.4,-273.0,-1.0,-1.0,RS41,404.900,8.3,150,10,2.7,-1,-1
2025-08-01T12:43:50.997Z,W2030042,7700,45.56085,9.08155,31317.4,5.2,14.4,285.9,-273.0,-1.0,-1.0,RS41,404.900,8.3,150,10,2.6,-1,-1
2025-08-01T12:43:54.997Z,W2030042,7704,45.56101,9.08083,31341.0,5.8,15.4,291.0,-273.0,-1.0,-1.0,RS41,404.900,8.4,150,10,2.6,-1,-1
2025-08-01T12:43:55.997Z,W2030042,7705,45.56105,9.08065,31346.9,5.9,14.7,290.9,-273.0,-1.0,-1.0,RS41,404.900,9.3,150,10,2.6,-1,-1
2025-08-01T12:43:59.997Z,W2030042,7709,45.56115,9.08002,31371.3,5.2,10.9,271.6,-273.0,-1.0,-1.0,RS41,404.900,8.1,150,11,2.6,-1,-1
