timestamp,serial,frame,lat,lon,alt,vel_v,vel_h,heading,temp,humidity,pressure,type,freq_mhz,snr,f_error_hz,sats,batt_v,burst_timer,aux_data
2025-09-17T12:47:55.999Z,V4221000,9643,46.42769,7.87332,33060.1,5.7,11.7,82.2,-273.0,-1.0,-1.0,RS41,404.500,7.5,250,8,2.5,-1,0501041E04086A404B00
2025-09-17T12:47:56.999Z,V4221000,9644,46.42771,7.87346,33065.7,5.8,9.8,84.6,-273.0,-1.0,-1.0,RS41,404.500,8.0,250,8,2.6,-1,0501041D04037A404D00
2025-09-17T12:47:59.999Z,V4221000,9647,46.42768,7.87377,33080.6,5.7,7.9,104.1,-273.0,-1.0,-1.0,RS41,404.500,7.1,250,8,2.5,-1,0501041D0403BA405200
2025-09-17T12:48:03.999Z,V4221000,9651,46.42763,7.87443,33104.1,5.4,17.4,92.1,-273.0,-1.0,-1.0,RS41,404.500,7.5,250,8,2.6,-1,0501041C04014A404D00
2025-09-17T12:48:05.999Z,V4221000,9653,46.42765,7.87490,33113.7,5.1,18.6,80.7,-273.0,-1.0,-1.0,RS41,404.500,7.6,250,8,2.5,-1,0501041C03FAEA404F00
2025-09-17T12:48:06.999Z,V4221000,9654,46.42768,7.87513,33118.9,5.1,17.9,77.9,-273.0,-1.0,-1.0,RS41,404.500,7.7,250,8,2.5,-1,0501041B03FB4A405100
2025-09-17T12:48:20.999Z,V4221000,9668,46.42788,7.87771,33195.5,6.1,15.9,77.5,-273.0,-1.0,-1.0,RS41,404.500,8.1,250,8,2.6,-1,0501041903F9BA404C00
2025-09-17T12:48:23.999Z,V4221000,9671,46.42798,7.87816,33211.5,4.4,9.4,63.3,-273.0,-1.0,-1.0,RS41,404.500,7.3,250,8,2.6,-1,0501041803ECDA404F00
2025-09-17T12:48:27.999Z,V4221000,9675,46.42812,7.87878,33234.2,5.6,16.9,78.3,-273.0,-1.0,-1.0,RS41,404.500,8.3,250,8,2.5,-1,0501041803E9FA405100
2025-09-17T12:48:28.999Z,V4221000,9676,46.42815,7.87902,33239.4,5.0,19.9,76.9,-273.0,-1.0,-1.0,RS41,404.500,8.3,250,8,2.5,-1,0501041703E8EA405000
2025-09-17T12:48:29.999Z,V4221000,9677,46.42819,7.87928,33243.7,3.7,22.4,79.1,-273.0,-1.0,-1.0,RS41,404.500,7.9,250,8,2.6,-1,0501V27308140000006EI
2025-09-17T12:48:30.999Z,V4221000,9678,46.42823,7.87958,33247.8,4.4,23.5,80.6,-273.0,-1.0,-1.0,RS41,404.500,7.9,250,8,2.6,-1,0501041703E2CA405200
2025-09-17T12:48:32.999Z,V4221000,9680,46.42829,7.88013,33258.3,6.0,19.2,80.8,-273.0,-1.0,-1.0,RS41,404.500,7.0,250,8,2.5,-1,0501041703E54A404900
2025-09-17T12:48:37.999Z,V4221000,9685,46.42842,7.88104,33285.3,5.6,11.6,73.5,-273.0,-1.0,-1.0,RS41,404.500,7.7,250,8,2.6,-1,0501041603DB2A404900
2025-09-17T12:48:44.999Z,V4221000,9692,46.42874,7.88271,33322.0,5.0,22.2,77.5,-273.0,-1.0,-1.0,RS41,404.500,7.5,250,8,2.5,-1,0501041403CEDA404900
2025-09-17T12:50:15.999Z,V4221000,9783,46.43079,7.90437,33801.7,6.7,16.4,91.2,-273.0,-1.0,-1.0,RS41,404.500,6.7,250,8,2.6,-1,0501040703671A404D00
2025-09-17T12:50:25.999Z,V4221000,9793,46.43071,7.90606,33854.3,5.6,18.3,84.4,-273.0,-1.0,-1.0,RS41,404.500,7.6,250,8,2.5,-1,05010406035B0A405100
