timestamp,serial,frame,lat,lon,alt,vel_v,vel_h,heading,temp,humidity,pressure,type,freq_mhz,snr,f_error_hz,sats,batt_v,burst_timer,aux_data
2024-04-17T12:35:27.001Z,U3450799,8399,46.46671,7.81097,28910.6,5.5,17.4,54.4,-273.0,-1.0,-1.0,RS41,404.501,8.3,-562,10,2.6,-1,0501029D06654A404100
2024-04-17T12:35:47.001Z,U3450799,8419,46.46833,7.81418,29032.6,7.3,17.2,52.5,-273.0,-1.0,-1.0,RS41,404.501,9.4,-562,10,2.6,-1,0501029906727A404900
2024-04-17T12:35:51.001Z,U3450799,8423,46.46878,7.81495,29055.8,7.5,18.2,49.4,-273.0,-1.0,-1.0,RS41,404.501,8.0,-562,10,2.6,-1,0501029806793A404600
2024-04-17T12:36:01.001Z,U3450799,8433,46.46945,7.81688,29117.8,6.5,17.9,61.8,-273.0,-1.0,-1.0,RS41,404.501,8.4,-562,10,2.6,-1,0501029606702A404B00
2024-04-17T12:36:04.001Z,U3450799,8436,46.46967,7.81744,29136.5,5.4,14.4,59.5,-273.0,-1.0,-1.0,RS41,404.501,8.5,-562,9,2.6,-1,0501029506693A404300
2024-04-17T12:36:09.001Z,U3450799,8441,46.47002,7.81843,29167.4,5.7,21.0,66.0,-273.0,-1.0,-1.0,RS41,404.501,7.2,-562,10,2.6,-1,05010294066ABA404500
2024-04-17T12:36:14.001Z,U3450799,8446,46.47032,7.81957,29196.5,6.6,14.6,70.5,-273.0,-1.0,-1.0,RS41,404.501,8.5,-562,10,2.6,-1,050102930676BA404800
2024-04-17T12:36:18.001Z,U3450799,8450,46.47054,7.82030,29222.5,7.7,17.9,64.0,-273.0,-1.0,-1.0,RS41,404.501,8.7,-562,10,2.5,-1,050102920674BA404400
2024-04-17T12:36:21.001Z,U3450799,8453,46.47077,7.82106,29240.5,5.5,22.5,69.0,-273.0,-1.0,-1.0,RS41,404.501,9.0,-562,10,2.6,-1,0501029106608A404600
2024-04-17T12:36:30.001Z,U3450799,8462,46.47118,7.82309,29297.2,6.9,19.8,74.9,-273.0,-1.0,-1.0,RS41,404.501,9.4,-562,10,2.5,-1,0501028F065D0A404200
2024-04-17T12:36:31.001Z,U3450799,8463,46.47123,7.82334,29303.3,5.9,20.4,73.6,-273.0,-1.0,-1.0,RS41,404.501,9.4,-562,10,2.6,-1,-1
2024-04-17T12:36:32.001Z,U3450799,8464,46.47129,7.82360,29308.6,5.0,21.8,70.0,-273.0,-1.0,-1.0,RS41,404.501,9.1,-562,10,2.7,-1,0501028F06508A404400
2024-04-17T12:36:33.001Z,U3450799,8465,46.47136,7.82387,29313.2,5.0,22.7,69.6,-273.0,-1.0,-1.0,RS41,404.501,9.1,-562,10,2.6,-1,0501028F06485A404000
2024-04-17T12:36:35.001Z,U3450799,8467,46.47150,7.82439,29325.4,7.2,20.2,66.3,-273.0,-1.0,-1.0,RS41,404.501,10.3,-562,10,2.6,-1,0501028E065E3A404500
2024-04-17T12:36:36.001Z,U3450799,8468,46.47157,7.82463,29332.6,7.4,20.0,67.7,-273.0,-1.0,-1.0,RS41,404.501,10.3,-562,10,2.6,-1,0501028E0664EA404500
2024-04-17T12:36:37.001Z,U3450799,8469,46.47163,7.82486,29339.2,6.0,18.9,71.1,-273.0,-1.0,-1.0,RS41,404.501,10.5,-562,10,2.6,-1,0501028E065C0A404000
2024-04-17T12:36:38.001Z,U3450799,8470,46.47169,7.82510,29345.5,6.8,18.8,72.3,-273.0,-1.0,-1.0,RS41,404.501,10.5,-562,10,2.6,-1,0501028E06517A304B00
2024-04-17T12:36:41.001Z,U3450799,8473,46.47183,7.82590,29365.4,6.4,23.2,77.9,-273.0,-1.0,-1.0,RS41,404.501,9.6,-562,10,2.6,-1,0501028D06517A404B00
2024-04-17T12:36:42.001Z,U3450799,8474,46.47188,7.82620,29371.5,6.2,24.0,75.3,-273.0,-1.0,-1.0,RS41,404.501,10.0,-562,10,2.5,-1,0501028D0647FA304800
2024-04-17T12:36:43.001Z,U3450799,8475,46.47194,7.82651,29377.5,6.2,24.8,74.3,-273.0,-1.0,-1.0,RS41,404.501,10.8,-562,10,2.6,-1,0501028D06445A305000
2024-04-17T12:36:45.001Z,U3450799,8477,46.47206,7.82706,29390.1,6.7,20.3,66.5,-273.0,-1.0,-1.0,RS41,404.501,9.8,-562,10,2.6,-1,0501028D064E3A404300
2024-04-17T12:36:47.001Z,U3450799,8479,46.47222,7.82750,29403.4,6.2,17.0,61.1,-273.0,-1.0,-1.0,RS41,404.501,9.3,-562,10,2.6,-1,0501028C064DCA404900
2024-04-17T12:36:48.001Z,U3450799,8480,46.47229,7.82768,29408.9,5.0,15.4,58.0,-273.0,-1.0,-1.0,RS41,404.501,10.8,-562,10,2.6,-1,0501028C06451A404500
2024-04-17T12:36:52.001Z,U3450799,8484,46.47254,7.82850,29434.0,6.7,20.2,73.7,-273.0,-1.0,-1.0,RS41,404.501,9.7,-562,10,2.6,-1,0501028C0647CA304700
2024-04-17T12:36:54.001Z,U3450799,8486,46.47263,7.82906,29445.2,5.4,23.1,80.2,-273.0,-1.0,-1.0,RS41,404.501,9.6,-562,10,2.5,-1,0501028C063C8A404500
2024-04-17T12:36:55.001Z,U3450799,8487,46.47267,7.82935,29451.0,6.8,21.9,78.7,-273.0,-1.0,-1.0,RS41,404.501,10.5,-562,10,2.6,-1,0501028B06494A404B00
2024-04-17T12:36:56.001Z,U3450799,8488,46.47271,7.82962,29458.0,7.8,20.8,75.3,-273.0,-1.0,-1.0,RS41,404.501,10.5,-562,10,2.6,-1,0501028B06526A304900
2024-04-17T12:36:58.001Z,U3450799,8490,46.47281,7.83008,29472.1,6.0,16.6,69.8,-273.0,-1.0,-1.0,RS41,404.501,8.0,-562,10,2.7,-1,0501028B064FEA404300
2024-04-17T12:36:59.001Z,U3450799,8491,46.47287,7.83028,29477.1,4.3,15.8,63.0,-273.0,-1.0,-1.0,RS41,404.501,10.8,-562,10,2.6,-1,0501028B063F1A404400
2024-04-17T12:37:00.001Z,U3450799,8492,46.47293,7.83046,29481.7,4.9,16.1,62.1,-273.0,-1.0,-1.0,RS41,404.501,10.8,-562,10,2.6,-1,0501028B0634DA404000
2024-04-17T12:37:01.001Z,U3450799,8493,46.47300,7.83064,29486.8,5.7,16.0,63.7,-273.0,-1.0,-1.0,RS41,404.501,10.1,-562,10,2.6,-1,0501028B063ABA404B00
2024-04-17T12:37:02.001Z,U3450799,8494,46.47307,7.83083,29493.0,6.9,16.7,62.4,-273.0,-1.0,-1.0,RS41,404.501,10.6,-562,10,2.6,-1,0501028B06517A404700
2024-04-17T12:37:03.001Z,U3450799,8495,46.47314,7.83104,29499.7,6.7,18.5,64.5,-273.0,-1.0,-1.0,RS41,404.501,10.6,-562,10,2.6,-1,0501028B06547A404300
2024-04-17T12:37:04.001Z,U3450799,8496,46.47320,7.83126,29505.8,5.8,19.3,68.2,-273.0,-1.0,-1.0,RS41,404.501,9.7,-562,10,2.6,-1,0501028A064ADA403F00
2024-04-17T12:37:05.001Z,U3450799,8497,46.47327,7.83149,29511.4,5.5,18.8,67.9,-273.0,-1.0,-1.0,RS41,404.501,9.7,-562,10,2.6,-1,0501028A06464A304A00
2024-04-17T12:37:06.001Z,U3450799,8498,46.47334,7.83172,29516.7,5.4,19.1,64.7,-273.0,-1.0,-1.0,RS41,404.501,9.7,-562,10,2.5,-1,0501028A063BFA404C00
2024-04-17T12:37:10.001Z,U3450799,8502,46.47363,7.83249,29542.1,5.5,15.5,57.4,-273.0,-1.0,-1.0,RS41,404.501,10.6,-562,10,2.6,-1,0501028A063C0A305000
2024-04-17T12:37:11.001Z,U3450799,8503,46.47370,7.83266,29547.8,5.7,14.8,62.0,-273.0,-1.0,-1.0,RS41,404.501,10.8,-562,10,2.6,-1,050102890641EA404C00
2024-04-17T12:37:12.001Z,U3450799,8504,46.47375,7.83283,29553.9,6.3,14.8,64.6,-273.0,-1.0,-1.0,RS41,404.501,11.3,-562,10,2.6,-1,050102890646BA404200
