timestamp,serial,frame,lat,lon,alt,vel_v,vel_h,heading,temp,humidity,pressure,type,freq_mhz,snr,f_error_hz,sats,batt_v,burst_timer,aux_data
2024-11-13T12:40:40.001Z,U3450829,8448,46.42836,6.72422,29955.7,5.3,33.8,86.9,-273.0,-1.0,-1.0,RS41,404.500,8.5,375,10,2.5,-1,0501026B048FBA304900
2024-11-13T12:40:55.001Z,U3450829,8463,46.42850,6.73048,30041.8,6.8,28.9,88.6,-273.0,-1.0,-1.0,RS41,404.500,8.7,375,10,2.6,-1,0501026A0495AA404D00
2024-11-13T12:41:00.001Z,U3450829,8468,46.42845,6.73245,30073.8,7.1,34.8,91.2,-273.0,-1.0,-1.0,RS41,404.500,9.2,375,10,2.5,-1,0501026A048B2A304F00
2024-11-13T12:41:01.001Z,U3450829,8469,46.42845,6.73291,30080.4,6.3,36.5,87.9,-273.0,-1.0,-1.0,RS41,404.500,9.2,375,10,2.6,-1,0501026B048AEA304F00
2024-11-13T12:41:02.001Z,U3450829,8470,46.42847,6.73340,30085.7,4.6,38.8,86.1,-273.0,-1.0,-1.0,RS41,404.500,10.4,375,10,2.6,-1,0501026B0480DA304A00
2024-11-13T12:41:04.001Z,U3450829,8472,46.42852,6.73440,30096.2,6.5,37.6,84.4,-273.0,-1.0,-1.0,RS41,404.500,11.4,375,10,2.5,-1,0501026B04801A304F00
2024-11-13T12:41:05.001Z,U3450829,8473,46.42855,6.73488,30103.2,7.5,36.3,85.1,-62.5,-1.0,-1.0,RS41,404.500,11.4,375,10,2.5,-1,0501026B04827A304D00
2024-11-13T12:41:07.001Z,U3450829,8475,46.42858,6.73575,30116.2,5.5,31.8,88.3,-62.4,-1.0,-1.0,RS41,404.500,11.4,375,10,2.6,-1,0501026B04763A304F00
2024-11-13T12:41:09.001Z,U3450829,8477,46.42859,6.73657,30126.2,5.6,31.1,91.0,-62.4,-1.0,-1.0,RS41,404.500,11.0,375,10,2.6,-1,0501026B04752A304B00
2024-11-13T12:41:12.001Z,U3450829,8480,46.42859,6.73785,30146.0,5.8,35.3,89.7,-62.5,-1.0,-1.0,RS41,404.500,10.4,375,10,2.5,-1,0501026C04830A304B00
2024-11-13T12:41:14.001Z,U3450829,8482,46.42861,6.73879,30156.7,5.6,37.7,88.7,-62.6,-1.0,-1.0,RS41,404.500,11.2,375,9,2.6,-1,0501026C04739A304F00
2024-11-13T12:41:15.001Z,U3450829,8483,46.42861,6.73928,30162.2,5.8,37.1,90.6,-62.6,-1.0,-1.0,RS41,404.500,12.3,375,9,2.6,-1,0501026C04700A304B00
2024-11-13T12:41:16.001Z,U3450829,8484,46.42860,6.73975,30168.1,6.3,36.0,91.2,-62.6,-1.0,-1.0,RS41,404.500,12.3,375,10,2.5,-1,0501026C04785A304800
2024-11-13T12:41:17.001Z,U3450829,8485,46.42859,6.74021,30174.9,7.1,35.9,92.8,-62.7,-1.0,-1.0,RS41,404.500,11.0,375,10,2.5,-1,0501026C047A4A304800
2024-11-13T12:41:19.001Z,U3450829,8487,46.42855,6.74110,30188.0,5.5,33.2,94.4,-62.8,-1.0,-1.0,RS41,404.500,11.1,375,10,2.6,-1,0501026B046E1A304B00
2024-11-13T12:41:20.001Z,U3450829,8488,46.42853,6.74153,30192.8,4.7,33.9,93.6,-62.8,-1.0,-1.0,RS41,404.500,11.1,375,10,2.6,-1,0501026B0464CA404A00
2024-11-13T12:41:21.001Z,U3450829,8489,46.42851,6.74197,30197.9,5.6,34.2,93.3,-62.8,-1.0,-1.0,RS41,404.500,9.9,375,10,2.6,-1,0501026B04656A304B00
2024-11-13T12:41:24.001Z,U3450829,8492,46.42852,6.74340,30216.3,5.8,38.8,88.2,-62.9,-1.0,-1.0,RS41,404.500,11.4,375,10,2.5,-1,0501026B04749A304900
2024-11-13T12:41:25.001Z,U3450829,8493,46.42853,6.74390,30222.0,5.9,38.9,87.4,-62.9,-1.0,-1.0,RS41,404.500,11.4,375,10,2.6,-1,0501026B046E5A304700
2024-11-13T12:41:27.001Z,U3450829,8495,46.42854,6.74490,30234.8,6.8,37.2,91.9,-63.0,-1.0,-1.0,RS41,404.500,10.8,375,10,2.6,-1,0501026B0465DA304A00
2024-11-13T12:41:30.001Z,U3450829,8498,46.42845,6.74623,30253.9,4.8,32.4,99.0,-63.0,-1.0,-1.0,RS41,404.500,9.8,375,10,2.5,-1,0501026A04585A304700
2024-11-13T12:41:39.001Z,U3450829,8507,46.42834,6.75038,30309.6,7.4,37.4,94.7,-62.8,-1.0,-1.0,RS41,404.500,8.5,375,10,2.6,-1,05010268045DAA404B00
2024-11-13T12:41:40.001Z,U3450829,8508,46.42830,6.75085,30316.1,6.1,35.6,96.6,-62.8,-1.0,-1.0,RS41,404.500,8.6,375,10,2.5,-1,0501026704568A304900
2024-11-13T12:41:42.001Z,U3450829,8510,46.42821,6.75175,30326.8,5.5,35.0,100.6,-62.9,-1.0,-1.0,RS41,404.500,8.2,375,10,2.5,-1,050102670449DA404C00
2024-11-13T12:41:46.001Z,U3450829,8514,46.42807,6.75358,30353.1,5.7,36.5,92.1,-62.6,-1.0,-1.0,RS41,404.500,8.5,375,10,2.5,-1,050102660449EA304E00
