timestamp,serial,frame,lat,lon,alt,vel_v,vel_h,heading,temp,humidity,pressure,type,freq_mhz,snr,f_error_hz,sats,batt_v,burst_timer,aux_data
2023-09-12T00:30:03.001Z,T4230416,6929,47.01149,7.34115,27767.8,6.4,6.6,55.6,-273.0,-1.0,-1.0,RS41,403.500,8.0,187,10,2.6,-1,-1
2023-09-12T00:30:04.001Z,T4230416,6930,47.01152,7.34122,27773.3,4.6,5.4,53.2,-273.0,-1.0,-1.0,RS41,403.500,7.2,187,10,2.6,-1,-1
2023-09-12T00:30:05.001Z,T4230416,6931,47.01155,7.34126,27778.0,4.2,4.5,44.2,-273.0,-1.0,-1.0,RS41,403.500,7.3,187,10,2.6,-1,-1
2023-09-12T00:30:52.001Z,T4230416,6978,47.01304,7.34357,28032.4,5.8,4.8,7.4,-273.0,-1.0,-1.0,RS41,403.500,7.3,187,10,2.6,-1,-1
2023-09-12T00:31:52.001Z,T4230416,7038,47.01494,7.34565,28354.2,4.8,8.5,67.5,-273.0,-1.0,-1.0,RS41,403.500,7.7,187,10,2.6,-1,-1
2023-09-12T00:31:57.001Z,T4230416,7043,47.01506,7.34616,28381.7,5.7,8.3,66.5,-273.0,-1.0,-1.0,RS41,403.500,7.5,187,10,2.6,-1,-1
2023-09-12T00:32:00.001Z,T4230416,7046,47.01516,7.34653,28398.1,4.4,12.0,68.5,-273.0,-1.0,-1.0,RS41,403.500,7.0,187,10,2.7,-1,-1
2023-09-12T00:32:18.001Z,T4230416,7064,47.01562,7.34904,28495.7,5.5,15.9,71.3,-273.0,-1.0,-1.0,RS41,403.500,7.4,187,10,2.6,-1,-1
2023-09-12T00:32:28.001Z,T4230416,7074,47.01563,7.35042,28549.9,6.8,10.5,68.9,-273.0,-1.0,-1.0,RS41,403.500,7.0,187,11,2.7,-1,-1
2023-09-12T00:32:29.001Z,T4230416,7075,47.01567,7.35056,28556.1,5.6,11.4,73.1,-273.0,-1.0,-1.0,RS41,403.500,8.8,187,11,2.6,-1,-1
2023-09-12T00:32:31.001Z,T4230416,7077,47.01572,7.35088,28566.4,5.3,13.7,80.4,-273.0,-1.0,-1.0,RS41,403.500,8.0,187,11,2.6,-1,-1
2023-09-12T00:32:35.001Z,T4230416,7081,47.01577,7.35162,28589.9,6.2,12.8,91.0,-273.0,-1.0,-1.0,RS41,403.500,7.1,187,11,2.6,-1,-1
2023-09-12T00:32:45.001Z,T4230416,7091,47.01588,7.35288,28644.6,6.8,11.4,71.3,-273.0,-1.0,-1.0,RS41,403.500,8.1,187,11,2.7,-1,-1
2023-09-12T00:32:46.001Z,T4230416,7092,47.01591,7.35303,28650.7,5.2,11.1,78.3,-273.0,-1.0,-1.0,RS41,403.500,8.1,187,10,2.6,-1,-1
