timestamp,serial,frame,lat,lon,alt,vel_v,vel_h,heading,temp,humidity,pressure,type,freq_mhz,snr,f_error_hz,sats,batt_v,burst_timer,aux_data
2026-03-01T23:30:51.000Z,M20-403-2-03112,1456443051,43.88107,4.37914,5334.6,3.3,6.9,227.2,-21.5,20.5,523.6,0x20,405.002,8.9,1125,-1,2.7,,
2026-03-01T23:32:16.000Z,M20-403-2-03112,1456443136,43.87512,4.37609,5846.2,3.2,11.7,192.9,-24.8,12.9,487.9,0x20,405.002,3.2,1125,-1,2.7,,
2026-03-01T23:32:34.000Z,M20-403-2-03112,1456443154,43.87351,4.37590,5952.1,2.8,8.0,168.8,-25.7,13.3,480.9,0x20,405.002,7.7,1125,-1,2.7,,
2026-03-01T23:32:50.000Z,M20-403-2-03112,1456443170,43.87182,4.37599,6048.0,5.2,9.8,183.6,-26.5,13.2,474.5,0x20,405.002,7.4,1125,-1,2.7,,
2026-03-01T23:32:56.000Z,M20-403-2-03112,1456443176,43.87127,4.37593,6081.6,3.8,13.6,164.4,-26.7,12.7,472.2,0x20,405.002,3.0,1125,-1,2.7,,
2026-03-01T23:32:58.000Z,M20-403-2-03112,1456443178,43.87108,4.37599,6095.9,7.7,9.1,175.5,-26.7,12.3,471.4,0x20,405.002,4.2,-1875,-1,2.7,,
2026-03-01T23:32:59.000Z,M20-403-2-03112,1456443179,43.87099,4.37601,6103.5,6.7,10.1,169.8,-26.7,12.1,470.9,0x20,405.002,7.5,1125,-1,2.7,,
2026-03-01T23:33:01.000Z,M20-403-2-03112,1456443181,43.87077,4.37606,6115.6,4.1,16.0,177.7,-26.6,11.4,470.0,0x20,405.002,7.8,1125,-1,2.7,,
2026-03-01T23:33:02.000Z,M20-403-2-03112,1456443182,43.87062,4.37606,6121.2,6.1,18.4,182.9,-26.6,11.1,469.7,0x20,405.002,9.1,1125,-1,2.7,,
2026-03-01T23:33:33.000Z,M20-403-2-03112,1456443213,43.86686,4.37610,6310.3,3.1,10.8,188.1,-27.9,7.1,457.7,0x20,405.002,3.0,1125,-1,2.7,,
2026-03-01T23:33:38.000Z,M20-403-2-03112,1456443218,43.86615,4.37597,6341.7,8.6,15.6,179.6,-27.9,10.9,455.4,0x20,405.002,7.7,1125,-1,2.7,,
2026-03-01T23:33:41.000Z,M20-403-2-03112,1456443221,43.86572,4.37594,6360.9,4.4,15.6,182.8,-28.1,16.5,454.3,0x20,405.002,8.0,1125,-1,2.7,,
2026-03-01T23:33:44.000Z,M20-403-2-03112,1456443224,43.86530,4.37600,6374.2,3.5,12.4,177.7,-28.2,20.5,453.6,0x20,405.002,11.5,1125,-1,2.7,,
2026-03-01T23:33:48.000Z,M20-403-2-03112,1456443228,43.86478,4.37584,6397.9,4.7,17.3,200.8,-28.4,25.0,452.1,0x20,405.002,3.7,1125,-1,2.7,,
2026-03-01T23:34:08.000Z,M20-403-2-03112,1456443248,43.86226,4.37534,6510.1,3.0,12.8,182.5,-29.5,31.4,444.9,0x20,405.002,6.2,-1875,-1,2.7,,
2026-03-01T23:34:09.000Z,M20-403-2-03112,1456443249,43.86213,4.37534,6514.2,4.2,15.2,175.6,-29.5,31.4,444.6,0x20,405.002,8.7,1125,-1,2.7,,
2026-03-01T23:34:10.000Z,M20-403-2-03112,1456443250,43.86199,4.37537,6520.1,5.4,16.7,173.3,-29.5,31.5,444.3,0x20,405.002,8.6,1125,-1,2.7,,
2026-03-01T23:34:18.000Z,M20-403-2-03112,1456443258,43.86084,4.37530,6570.0,6.7,15.9,190.7,-30.0,32.3,441.2,0x20,405.002,9.9,1125,-1,2.7,,
2026-03-01T23:34:31.000Z,M20-403-2-03112,1456443271,43.85914,4.37487,6644.9,2.5,15.0,200.1,-30.8,33.6,436.4,0x20,405.002,7.9,1125,-1,2.7,,
