timestamp,serial,frame,lat,lon,alt,vel_v,vel_h,heading,temp,humidity,pressure,type,freq_mhz,snr,f_error_hz,sats,batt_v,burst_timer,aux_data
2024-10-31T23:51:51.000Z,T4240131,3630,44.66039,7.26341,11156.3,3.5,36.9,297.5,-273.0,-1.0,-1.0,RS41,403.700,10.9,375,9,2.8,-1,-1
2024-10-31T23:51:52.000Z,T4240131,3631,44.66054,7.26299,11160.3,4.2,37.0,297.5,-273.0,-1.0,-1.0,RS41,403.700,11.2,375,9,2.8,-1,-1
2024-10-31T23:51:53.000Z,T4240131,3632,44.66070,7.26258,11164.3,3.5,37.4,297.6,-273.0,-1.0,-1.0,RS41,403.700,11.2,375,9,2.8,-1,-1
2024-10-31T23:51:54.000Z,T4240131,3633,44.66085,7.26216,11168.1,3.7,37.8,297.7,-273.0,-1.0,-1.0,RS41,403.700,10.2,375,9,2.8,-1,-1
2024-10-31T23:51:55.000Z,T4240131,3634,44.66101,7.26174,11172.5,4.6,37.7,298.5,-273.0,-1.0,-1.0,RS41,403.700,10.2,375,9,2.7,-1,-1
2024-10-31T23:52:03.000Z,T4240131,3642,44.66222,7.25843,11205.1,4.2,36.1,295.6,-273.0,-1.0,-1.0,RS41,403.700,9.4,375,9,2.6,-1,-1
2024-10-31T23:52:05.000Z,T4240131,3644,44.66250,7.25761,11212.9,4.7,36.2,296.0,-273.0,-1.0,-1.0,RS41,403.700,11.4,375,9,2.8,-1,-1
2024-10-31T23:52:07.000Z,T4240131,3646,44.66279,7.25680,11221.4,3.6,36.2,297.3,-273.0,-1.0,-1.0,RS41,403.700,11.2,375,9,2.6,-1,-1
2024-10-31T23:52:08.000Z,T4240131,3647,44.66294,7.25639,11225.7,4.8,36.6,297.2,-273.0,-1.0,-1.0,RS41,403.700,11.2,375,9,2.6,-1,-1
2024-10-31T23:52:09.000Z,T4240131,3648,44.66309,7.25598,11230.0,3.5,37.1,297.0,-273.0,-1.0,-1.0,RS41,403.700,9.7,375,9,2.8,-1,-1
2024-10-31T23:52:10.000Z,T4240131,3649,44.66324,7.25556,11233.9,4.1,37.5,297.2,-273.0,-1.0,-1.0,RS41,403.700,10.7,375,9,2.8,-1,-1
2024-10-31T23:52:12.000Z,T4240131,3651,44.66356,7.25472,11241.9,2.7,37.7,298.3,-273.0,-1.0,-1.0,RS41,403.700,11.0,375,9,2.6,-1,-1
2024-10-31T23:52:13.000Z,T4240131,3652,44.66372,7.25430,11245.3,4.1,37.8,298.2,-273.0,-1.0,-1.0,RS41,403.700,11.0,375,9,2.6,-1,-1
2024-10-31T23:52:14.000Z,T4240131,3653,44.66388,7.25388,11249.7,4.3,37.9,297.3,-273.0,-1.0,-1.0,RS41,403.700,10.6,375,9,2.8,-1,-1
2024-10-31T23:52:15.000Z,T4240131,3654,44.66403,7.25345,11253.5,2.9,38.0,296.5,-273.0,-1.0,-1.0,RS41,403.700,9.9,375,9,2.8,-1,-1
2024-10-31T23:52:16.000Z,T4240131,3655,44.66418,7.25303,11257.2,4.2,37.8,296.5,-273.0,-1.0,-1.0,RS41-SG,403.700,9.9,375,9,2.8,-1,-1
2024-10-31T23:52:17.000Z,T4240131,3656,44.66434,7.25261,11261.7,4.1,37.4,296.7,-273.0,-1.0,-1.0,RS41-SG,403.700,12.0,375,9,2.6,-1,-1
2024-10-31T23:52:18.000Z,T4240131,3657,44.66449,7.25219,11265.8,3.3,37.1,297.0,-273.0,-1.0,-1.0,RS41-SG,403.700,12.0,375,9,2.6,-1,-1
2024-10-31T23:52:19.000Z,T4240131,3658,44.66464,7.25177,11270.0,4.8,37.0,296.4,-273.0,-1.0,-1.0,RS41-SG,403.700,10.7,375,9,2.8,-1,-1
2024-10-31T23:52:20.000Z,T4240131,3659,44.66478,7.25135,11274.3,3.5,36.9,295.5,-273.0,-1.0,-1.0,RS41-SG,403.700,11.4,375,9,2.8,-1,-1
2024-10-31T23:52:21.000Z,T4240131,3660,44.66492,7.25094,11278.0,3.6,36.5,295.2,-273.0,-1.0,-1.0,RS41-SG,403.700,12.2,375,9,2.8,-1,-1
2024-10-31T23:52:22.000Z,T4240131,3661,44.66506,7.25052,11282.3,4.8,35.8,295.6,-273.0,-1.0,-1.0,RS41-SG,403.700,12.2,375,9,2.6,-1,-1
2024-10-31T23:52:23.000Z,T4240131,3662,44.66520,7.25012,11286.8,3.8,35.3,296.3,-273.0,-1.0,-1.0,RS41-SG,403.700,12.0,375,9,2.6,-1,-1
2024-10-31T23:52:24.000Z,T4240131,3663,44.66535,7.24973,11290.7,3.9,35.1,297.1,-273.0,-1.0,-1.0,RS41-SG,403.700,12.0,375,9,2.8,-1,-1
2024-10-31T23:52:25.000Z,T4240131,3664,44.66549,7.24933,11295.3,5.0,35.4,296.6,-273.0,-1.0,-1.0,RS41-SG,403.700,12.0,375,9,2.8,-1,-1
2024-10-31T23:52:26.000Z,T4240131,3665,44.66563,7.24893,11299.7,3.5,35.8,296.4,-273.0,-1.0,-1.0,RS41-SG,403.700,11.4,375,9,2.8,-1,-1
2024-10-31T23:52:27.000Z,T4240131,3666,44.66577,7.24853,11303.8,4.4,35.8,296.2,-273.0,-1.0,-1.0,RS41-SG,403.700,12.6,375,9,2.6,-1,-1
2024-10-31T23:52:28.000Z,T4240131,3667,44.66592,7.24812,11308.1,4.3,35.5,296.7,-273.0,-1.0,-1.0,RS41-SG,403.700,12.6,375,9,2.6,-1,-1
2024-10-31T23:52:29.000Z,T4240131,3668,44.66606,7.24773,11312.1,3.4,35.3,296.9,-273.0,-1.0,-1.0,RS41-SG,403.700,9.8,375,9,2.8,-1,-1
2024-10-31T23:52:31.000Z,T4240131,3670,44.66634,7.24692,11321.0,4.2,35.6,295.6,-273.0,-1.0,-1.0,RS41-SG,403.700,12.7,375,9,2.8,-1,-1
2024-10-31T23:52:32.000Z,T4240131,3671,44.66648,7.24652,11325.0,3.6,35.4,295.4,-273.0,-1.0,-1.0,RS41-SG,403.700,11.6,375,9,2.6,-1,-1
2024-10-31T23:52:33.000Z,T4240131,3672,44.66662,7.24612,11329.1,4.4,34.7,296.1,-273.0,-1.0,-1.0,RS41-SG,403.700,11.9,375,9,2.6,-1,-1
2024-10-31T23:52:34.000Z,T4240131,3673,44.66676,7.24573,11333.0,3.1,34.4,297.3,-273.0,-1.0,-1.0,RS41-SG,403.700,11.9,375,9,2.8,-1,-1
2024-10-31T23:52:36.000Z,T4240131,3675,44.66705,7.24497,11340.9,5.0,34.9,298.4,-273.0,-1.0,-1.0,RS41-SG,403.700,14.2,375,9,2.8,-1,-1
2024-10-31T23:52:37.000Z,T4240131,3676,44.66720,7.24458,11345.6,3.5,35.4,298.4,-273.0,-1.0,-1.0,RS41-SG,403.700,12.0,375,9,2.6,-1,-1
2024-10-31T23:52:38.000Z,T4240131,3677,44.66735,7.24419,11349.4,3.8,35.5,298.5,-273.0,-1.0,-1.0,RS41-SG,403.700,12.0,375,9,2.6,-1,-1
2024-10-31T23:52:39.000Z,T4240131,3678,44.66750,7.24380,11353.7,4.4,35.2,298.6,-273.0,-1.0,-1.0,RS41-SG,403.700,12.1,375,9,2.8,-1,-1
2024-10-31T23:52:40.000Z,T4240131,3679,44.66766,7.24341,11357.6,3.5,35.1,299.0,-55.6,-1.0,-1.0,RS41-SG,403.700,12.1,375,9,2.8,-1,-1
2024-10-31T23:52:41.000Z,T4240131,3680,44.66781,7.24302,11361.4,4.0,35.4,298.8,-55.6,-1.0,-1.0,RS41-SG,403.700,12.8,375,9,2.8,-1,-1
2024-10-31T23:52:42.000Z,T4240131,3681,44.66796,7.24263,11365.5,3.8,35.9,298.4,-55.6,-1.0,-1.0,RS41-SG,403.700,12.8,375,9,2.6,-1,-1
2024-10-31T23:52:43.000Z,T4240131,3682,44.66812,7.24223,11369.7,4.0,36.3,297.8,-55.6,-1.0,-1.0,RS41-SG,403.700,11.2,375,9,2.6,-1,-1
2024-10-31T23:52:44.000Z,T4240131,3683,44.66827,7.24182,11374.1,4.5,35.9,297.8,-55.7,-1.0,-1.0,RS41-SG,403.700,11.6,375,9,2.8,-1,-1
2024-10-31T23:52:45.000Z,T4240131,3684,44.66842,7.24143,11378.5,4.2,35.4,297.8,-55.7,-1.0,-1.0,RS41-SG,403.700,12.0,375,9,2.8,-1,-1
2024-10-31T23:52:46.000Z,T4240131,3685,44.66857,7.24103,11382.5,3.4,35.2,297.7,-55.7,-1.0,-1.0,RS41-SG,403.700,12.0,375,9,2.8,-1,-1
2024-10-31T23:52:47.000Z,T4240131,3686,44.66871,7.24064,11386.5,4.3,35.4,296.9,-55.7,-1.0,-1.0,RS41-SG,403.700,10.7,375,9,2.6,-1,-1
2024-10-31T23:52:48.000Z,T4240131,3687,44.66886,7.24024,11390.6,3.8,35.7,296.4,-55.8,-1.0,-1.0,RS41-SG,403.700,10.7,375,9,2.6,-1,-1
2024-10-31T23:52:49.000Z,T4240131,3688,44.66900,7.23983,11394.3,3.2,35.9,295.8,-55.8,-1.0,-1.0,RS41-SG,403.700,10.0,375,9,2.8,-1,-1
2024-10-31T23:52:50.000Z,T4240131,3689,44.66914,7.23943,11398.5,4.7,35.4,295.9,-55.8,-1.0,-1.0,RS41-SG,403.700,10.0,375,9,2.8,-1,-1
2024-10-31T23:52:51.000Z,T4240131,3690,44.66928,7.23903,11402.9,4.0,35.0,296.3,-55.9,-1.0,-1.0,RS41-SG,403.700,10.9,375,9,2.8,-1,-1
2024-10-31T23:52:54.000Z,T4240131,3693,44.66969,7.23785,11415.4,4.0,35.2,296.0,-56.0,-1.0,-1.0,RS41-SG,403.700,9.6,375,9,2.8,-1,-1
2024-10-31T23:52:55.000Z,T4240131,3694,44.66983,7.23745,11419.9,4.4,34.8,296.5,-56.0,-1.0,-1.0,RS41-SG,403.700,10.0,375,9,2.8,-1,-1
2024-10-31T23:52:57.000Z,T4240131,3696,44.67011,7.23668,11429.1,3.3,34.3,297.0,-56.1,-1.0,-1.0,RS41-SG,403.700,11.2,375,9,2.6,-1,-1
