timestamp,serial,frame,lat,lon,alt,vel_v,vel_h,heading,temp,humidity,pressure,type,freq_mhz,snr,f_error_hz,sats,batt_v,burst_timer,aux_data
2024-08-30T12:16:56.001Z,U3510388,7427,47.01648,7.01212,29069.1,5.3,5.1,81.0,-273.0,-1.0,-1.0,RS41,404.500,9.0,375,11,2.6,-1,0501067406CD5A605400
2024-08-30T12:16:57.001Z,U3510388,7428,47.01648,7.01219,29074.7,6.0,5.6,91.4,-273.0,-1.0,-1.0,RS41,404.500,9.0,375,11,2.7,-1,0501067306D2BA604900
2024-08-30T12:16:58.001Z,U3510388,7429,47.01648,7.01226,29080.8,6.7,6.2,97.3,-273.0,-1.0,-1.0,RS41-SG,404.500,9.0,375,11,2.7,-1,0501067306D54A605100
2024-08-30T12:17:29.001Z,U3510388,7460,47.01596,7.01223,29264.3,6.5,1.1,10.4,-273.0,-1.0,-1.0,RS41-SG,404.500,8.5,375,10,2.7,-1,0501066706954A604D00
2024-08-30T12:17:32.001Z,U3510388,7463,47.01591,7.01213,29283.0,5.6,7.7,227.4,-273.0,-1.0,-1.0,RS41-SG,404.500,8.7,375,10,2.7,-1,0501066606801A605700
2024-08-30T12:18:12.001Z,U3510388,7503,47.01489,7.01257,29525.4,5.9,9.5,156.1,-273.0,-1.0,-1.0,RS41-SG,404.500,8.6,375,10,2.7,-1,0501065406469A604A00
2024-08-30T12:18:20.001Z,U3510388,7511,47.01476,7.01272,29576.4,7.6,1.7,333.3,-273.0,-1.0,-1.0,RS41-SG,404.500,8.4,375,10,2.6,-1,0501065006519A605200
2024-08-30T12:18:21.001Z,U3510388,7512,47.01476,7.01272,29584.0,7.9,0.3,291.4,-273.0,-1.0,-1.0,RS41-SG,404.500,8.4,375,10,2.6,-1,0501065006491A605400
2024-08-30T12:18:29.001Z,U3510388,7520,47.01452,7.01308,29634.0,6.3,4.8,106.3,-273.0,-1.0,-1.0,RS41-SG,404.500,9.1,375,10,2.7,-1,0501064C062D1A605300
2024-08-30T12:18:37.001Z,U3510388,7528,47.01440,7.01322,29685.8,7.2,0.8,278.7,-273.0,-1.0,-1.0,RS41-SG,404.500,7.8,375,10,2.6,-1,0501064906310A605500
2024-08-30T12:18:45.001Z,U3510388,7536,47.01420,7.01355,29737.5,6.3,7.7,158.7,-273.0,-1.0,-1.0,RS41-SG,404.500,8.0,375,10,2.6,-1,0501064506293A604E00
2024-08-30T12:19:15.001Z,U3510388,7566,47.01319,7.01326,29923.5,6.8,1.5,46.8,-273.0,-1.0,-1.0,RS41-SG,404.500,8.2,375,10,2.7,-1,0501063906016A605100
2024-08-30T12:19:28.001Z,U3510388,7579,47.01260,7.01266,30002.2,5.6,1.1,317.2,-273.0,-1.0,-1.0,RS41-SG,404.500,9.1,375,10,2.7,-1,0501063505E3DA605600
2024-08-30T12:19:29.001Z,U3510388,7580,47.01260,7.01265,30008.2,6.5,0.8,299.5,-273.0,-1.0,-1.0,RS41-SG,404.500,9.5,375,10,2.7,-1,0501063505E5EA604700
