timestamp,serial,frame,lat,lon,alt,vel_v,vel_h,heading,temp,humidity,pressure,type,freq_mhz,snr,f_error_hz,sats,batt_v,burst_timer,aux_data
2023-09-11T12:28:25.000Z,T4240655,7334,46.96772,7.25992,30753.9,7.1,12.7,120.9,-273.0,-1.0,-1.0,RS41,403.500,7.7,187,8,2.5,-1,05010583058D2A404C00
2023-09-11T12:28:45.000Z,T4240655,7354,46.96720,7.26326,30892.2,7.0,14.7,76.7,-273.0,-1.0,-1.0,RS41,403.500,7.8,187,9,2.6,-1,0501057D05766A405500
2023-09-11T12:28:46.000Z,T4240655,7355,46.96724,7.26345,30898.9,6.7,15.7,70.8,-273.0,-1.0,-1.0,RS41,403.500,7.8,187,9,2.6,-1,0501057D056FFA405200
2023-09-11T12:28:47.000Z,T4240655,7356,46.96729,7.26365,30905.1,6.2,16.6,70.9,-273.0,-1.0,-1.0,RS41,403.500,8.7,187,9,2.6,-1,0501057D05607A404A00
2023-09-11T12:28:48.000Z,T4240655,7357,46.96733,7.26386,30911.2,6.6,16.8,76.5,-273.0,-1.0,-1.0,RS41,403.500,10.2,187,9,2.6,-1,0501057D05686A405200
2023-09-11T12:28:49.000Z,T4240655,7358,46.96735,7.26407,30917.8,6.6,16.0,87.0,-273.0,-1.0,-1.0,RS41,403.500,10.2,187,9,2.5,-1,0501057C055C0A404B00
2023-09-11T12:28:59.000Z,T4240655,7368,46.96722,7.26575,30984.5,5.7,18.2,58.8,-273.0,-1.0,-1.0,RS41,403.500,8.4,187,9,2.5,-1,0501057905568A404E00
2023-09-11T12:29:11.000Z,T4240655,7380,46.96721,7.26783,31066.4,4.4,14.9,68.0,-273.0,-1.0,-1.0,RS41,403.500,7.7,187,9,2.6,-1,05010576052F0A404A00
2023-09-11T12:29:17.000Z,T4240655,7386,46.96745,7.26887,31104.4,6.5,12.1,96.4,-273.0,-1.0,-1.0,RS41,403.500,8.2,187,9,2.6,-1,050105740519BA405500
2023-09-11T12:29:23.000Z,T4240655,7392,46.96727,7.26976,31139.8,7.3,13.3,83.5,-273.0,-1.0,-1.0,RS41,403.500,7.1,187,9,2.5,-1,-1
2023-09-11T12:29:28.000Z,T4240655,7397,46.96742,7.27056,31172.4,7.6,9.7,79.7,-273.0,-1.0,-1.0,RS41,403.500,8.5,187,9,2.6,-1,0501057105298A405100
2023-09-11T12:29:29.000Z,T4240655,7398,46.96743,7.27068,31180.1,7.9,9.2,94.9,-273.0,-1.0,-1.0,RS41,403.500,8.5,187,9,2.5,-1,050105710529BA405A00
2023-09-11T12:29:42.000Z,T4240655,7411,46.96751,7.27249,31267.0,5.5,10.0,92.3,-273.0,-1.0,-1.0,RS41,403.500,7.8,187,9,2.6,-1,0501056D04FD4A405800
2023-09-11T12:30:27.000Z,T4240655,7456,46.96831,7.27683,31545.9,5.0,15.6,66.9,-273.0,-1.0,-1.0,RS41,403.500,7.4,187,9,2.5,-1,0501056004C08A405A00
2023-09-11T12:38:38.000Z,T4240655,7947,46.95848,7.32428,34591.0,3.7,11.9,1.0,-273.0,-1.0,-1.0,RS41,403.500,7.8,187,10,2.6,-1,050104EA03199A304B00
2023-09-11T12:38:52.000Z,T4240655,7961,46.95839,7.32537,34663.7,2.9,8.6,350.1,-273.0,-1.0,-1.0,RS41,403.500,8.5,187,10,2.6,-1,050104E7030C8A305700
2023-09-11T12:38:53.000Z,T4240655,7962,46.95846,7.32534,34667.5,4.6,8.1,337.7,-273.0,-1.0,-1.0,RS41,403.500,8.5,187,10,2.6,-1,050104E7030E0A305600
2023-09-11T12:38:59.000Z,T4240655,7968,46.95841,7.32574,34698.4,3.2,18.1,113.5,-273.0,-1.0,-1.0,RS41,403.500,7.4,187,10,2.5,-1,050104E6030B0A304F00
