timestamp,serial,frame,lat,lon,alt,vel_v,vel_h,heading,temp,humidity,pressure,type,freq_mhz,snr,f_error_hz,sats,batt_v,burst_timer,aux_data
2023-06-23T12:13:30.001Z,T4230740,7089,46.48040,7.08026,25823.4,6.9,6.9,270.2,-273.0,-1.0,-1.0,RS41,404.501,12.0,-562,9,2.6,-1,050105F3083F1A504600
2023-06-23T12:13:31.001Z,T4230740,7090,46.48039,7.08017,25830.6,7.4,6.3,259.0,-273.0,-1.0,-1.0,RS41,404.501,12.0,-562,10,2.6,-1,050105F208378A504D00
2023-06-23T12:13:32.001Z,T4230740,7091,46.48037,7.08009,25837.2,6.2,7.1,244.4,-273.0,-1.0,-1.0,RS41,404.501,11.7,-562,10,2.5,-1,050105F208338A504300
2023-06-23T12:13:33.001Z,T4230740,7092,46.48034,7.07999,25843.1,5.6,9.1,242.2,-273.0,-1.0,-1.0,RS41,404.501,11.7,-562,10,2.5,-1,050105F2082AEA504700
2023-06-23T12:13:34.001Z,T4230740,7093,46.48030,7.07988,25848.9,6.1,10.0,245.7,-273.0,-1.0,-1.0,RS41,404.501,11.6,-562,10,2.6,-1,-1
2023-06-23T12:13:35.001Z,T4230740,7094,46.48027,7.07976,25854.9,6.7,10.3,249.3,-273.0,-1.0,-1.0,RS41,404.501,11.6,-562,10,2.7,-1,050105F1082AAA504D00
2023-06-23T12:13:36.001Z,T4230740,7095,46.48023,7.07963,25861.4,7.0,11.8,251.4,-273.0,-1.0,-1.0,RS41,404.501,11.7,-562,10,2.6,-1,050105F108340A504800
2023-06-23T12:13:37.001Z,T4230740,7096,46.48021,7.07947,25868.2,7.1,12.5,260.1,-49.7,-1.0,-1.0,RS41,404.501,12.3,-562,10,2.6,-1,050105F0083C7A604C00
2023-06-23T12:13:38.001Z,T4230740,7097,46.48019,7.07932,25874.5,5.8,12.1,265.2,-49.8,-1.0,-1.0,RS41,404.501,12.3,-562,10,2.6,-1,050105F008345A504B00
2023-06-23T12:13:39.001Z,T4230740,7098,46.48018,7.07916,25879.8,5.4,11.5,261.1,-49.8,-1.0,-1.0,RS41,404.501,13.0,-562,10,2.5,-1,050105F0082B2A604C00
2023-06-23T12:13:40.001Z,T4230740,7099,46.48016,7.07901,25885.5,5.9,11.7,259.2,-49.8,-1.0,-1.0,RS41,404.501,13.0,-562,10,2.5,-1,050105EF0824BA504900
2023-06-23T12:13:42.001Z,T4230740,7101,46.48012,7.07873,25899.0,7.3,9.8,254.3,-49.8,-1.0,-1.0,RS41,404.501,11.0,-562,10,2.6,-1,050105EE08427A504A00
2023-06-23T12:13:43.001Z,T4230740,7102,46.48009,7.07862,25905.4,6.2,9.2,246.1,-49.9,-1.0,-1.0,RS41,404.501,11.0,-562,10,2.6,-1,050105EE083A8A504E00
2023-06-23T12:13:44.001Z,T4230740,7103,46.48006,7.07851,25911.2,6.0,9.2,248.1,-49.9,-1.0,-1.0,RS41,404.501,10.8,-562,10,2.6,-1,050105ED082E1A504E00
2023-06-23T12:13:45.001Z,T4230740,7104,46.48004,7.07840,25917.4,6.3,8.1,261.1,-49.9,-1.0,-1.0,RS41,404.501,10.8,-750,10,2.5,-1,050105ED0831DA505000
2023-06-23T12:13:48.001Z,T4230740,7107,46.48007,7.07809,25937.5,6.7,10.2,290.7,-50.0,-1.0,-1.0,RS41,404.501,8.3,-750,10,2.6,-1,050105EC083E0A604600
2023-06-23T12:13:49.001Z,T4230740,7108,46.48011,7.07796,25943.5,6.0,11.1,294.7,-50.1,-1.0,-1.0,RS41,404.501,8.1,-750,10,2.6,-1,050105EC082DFA504C00
2023-06-23T12:13:53.001Z,T4230740,7112,46.48017,7.07736,25967.5,6.5,12.9,263.1,-50.2,-1.0,-1.0,RS41,404.501,9.3,-562,10,2.5,-1,050105EA083E0A504E00
2023-06-23T12:13:54.001Z,T4230740,7113,46.48015,7.07720,25973.4,5.7,12.8,254.7,-50.1,-1.0,-1.0,RS41,404.501,9.5,-562,10,2.5,-1,0501T24339400000006EI
2023-06-23T12:13:55.001Z,T4230740,7114,46.48012,7.07703,25978.9,6.1,13.7,253.0,-50.1,-1.0,-1.0,RS41,404.501,9.9,-562,10,2.6,-1,050105E908336A504A00
2023-06-23T12:13:56.001Z,T4230740,7115,46.48009,7.07686,25985.3,7.0,14.0,260.5,-50.0,-1.0,-1.0,RS41,404.501,9.9,-562,9,2.6,-1,050105E90833EA504D00
2023-06-23T12:13:58.001Z,T4230740,7117,46.48009,7.07652,25999.5,7.4,12.2,281.4,-50.1,-1.0,-1.0,RS41,404.501,9.4,-562,9,2.6,-1,050105E808470A504800
2023-06-23T12:13:59.001Z,T4230740,7118,46.48012,7.07637,26006.1,5.8,12.7,288.5,-50.1,-1.0,-1.0,RS41,404.501,10.0,-562,9,2.6,-1,050105E8082E3A504D00
2023-06-23T12:14:00.001Z,T4230740,7119,46.48017,7.07621,26011.2,4.7,13.5,298.5,-50.1,-1.0,-1.0,RS41,404.501,10.0,-750,9,2.5,-1,050105E808220A504900
2023-06-23T12:14:01.001Z,T4230740,7120,46.48023,7.07607,26016.2,5.2,12.6,305.8,-50.1,-1.0,-1.0,RS41,404.501,9.8,-750,9,2.5,-1,050105E70820AA504C00
2023-06-23T12:14:03.001Z,T4230740,7122,46.48033,7.07583,26028.7,7.7,10.2,294.8,-50.2,-1.0,-1.0,RS41,404.501,10.6,-750,9,2.6,-1,050105E6083EAA505100
2023-06-23T12:14:04.001Z,T4230740,7123,46.48037,7.07570,26035.8,6.9,10.4,288.6,-50.2,-1.0,-1.0,RS41-SG,404.501,11.2,-750,9,2.6,-1,050105E608383A504700
2023-06-23T12:14:05.001Z,T4230740,7124,46.48039,7.07557,26042.2,6.1,10.2,281.8,-50.2,-1.0,-1.0,RS41-SG,404.501,11.2,-750,9,2.6,-1,050105E6082CAA504C00
2023-06-23T12:14:06.001Z,T4230740,7125,46.48040,7.07544,26048.2,6.1,11.4,270.9,-50.2,-1.0,-1.0,RS41-SG,404.501,9.4,-750,9,2.5,-1,050105E5081E5A504B00
2023-06-23T12:14:07.001Z,T4230740,7126,46.48041,7.07527,26054.3,6.1,13.8,271.7,-50.1,-1.0,-1.0,RS41-SG,404.501,10.2,-562,9,2.5,-1,050105E50819EA504E00
2023-06-23T12:14:08.001Z,T4230740,7127,46.48042,7.07508,26060.6,6.9,15.5,276.5,-50.2,-1.0,-1.0,RS41-SG,404.501,10.2,-562,9,2.5,-1,050105E50826DA504A00
2023-06-23T12:14:09.001Z,T4230740,7128,46.48044,7.07488,26067.2,6.9,15.9,281.7,-50.1,-1.0,-1.0,RS41-SG,404.501,10.1,-562,9,2.6,-1,050105E408252A505100
2023-06-23T12:14:10.001Z,T4230740,7129,46.48047,7.07467,26073.4,6.1,16.8,280.4,-50.1,-1.0,-1.0,RS41-SG,404.501,10.1,-750,9,2.6,-1,050105E4081A2A504A00
2023-06-23T12:14:11.001Z,T4230740,7130,46.48050,7.07446,26079.2,5.8,17.3,284.3,-50.1,-1.0,-1.0,RS41-SG,404.501,9.1,-750,9,2.6,-1,050105E308152A604500
2023-06-23T12:14:12.001Z,T4230740,7131,46.48054,7.07425,26084.8,5.9,16.2,286.3,-50.1,-1.0,-1.0,RS41-SG,404.501,9.1,-750,9,2.6,-1,050105E30814EA504900
2023-06-23T12:14:14.001Z,T4230740,7133,46.48060,7.07390,26097.8,7.4,12.0,281.8,-50.2,-1.0,-1.0,RS41-SG,404.501,11.6,-562,9,2.5,-1,050105E3082A1A504700
2023-06-23T12:14:15.001Z,T4230740,7134,46.48062,7.07375,26104.8,6.8,11.3,283.0,-50.2,-1.0,-1.0,RS41-SG,404.501,11.6,-750,9,2.5,-1,050105E2082A5A505100
2023-06-23T12:14:16.001Z,T4230740,7135,46.48065,7.07362,26110.5,5.5,9.7,286.9,-50.2,-1.0,-1.0,RS41-SG,404.501,10.6,-750,9,2.6,-1,050105E208122A504000
2023-06-23T12:14:20.001Z,T4230740,7139,46.48080,7.07313,26135.2,6.6,12.6,301.8,-50.3,-1.0,-1.0,RS41-SG,404.501,9.2,-750,9,2.5,-1,050105E1082A3A504100
2023-06-23T12:14:21.001Z,T4230740,7140,46.48085,7.07299,26141.5,5.8,13.2,296.6,-50.3,-1.0,-1.0,RS41-SG,404.501,9.2,-750,9,2.5,-1,050105E0081F6A504C00
2023-06-23T12:14:22.001Z,T4230740,7141,46.48091,7.07282,26147.2,5.7,14.8,291.8,-50.2,-1.0,-1.0,RS41-SG,404.501,10.6,-562,9,2.5,-1,050105E0081BAA504500
2023-06-23T12:14:23.001Z,T4230740,7142,46.48095,7.07264,26153.2,6.5,15.2,287.8,-50.3,-1.0,-1.0,RS41-SG,404.501,10.6,-750,9,2.6,-1,050105E0081B1A504E00
2023-06-23T12:14:24.001Z,T4230740,7143,46.48098,7.07246,26159.7,7.2,13.8,281.6,-50.2,-1.0,-1.0,RS41-SG,404.501,9.0,-562,9,2.6,-1,050105DF0823AA505000
2023-06-23T12:14:26.001Z,T4230740,7145,46.48100,7.07211,26172.6,6.2,13.0,270.2,-50.2,-1.0,-1.0,RS41-SG,404.501,9.2,-750,9,2.6,-1,050105DF081CEA504C00
2023-06-23T12:14:30.001Z,T4230740,7149,46.48108,7.07156,26198.7,5.9,11.5,300.1,-50.1,-1.0,-1.0,RS41-SG,404.501,10.4,-750,9,2.6,-1,050105DD08212A504500
2023-06-23T12:14:31.001Z,T4230740,7150,46.48114,7.07143,26204.0,5.2,12.1,309.8,-50.1,-1.0,-1.0,RS41-SG,404.501,10.4,-750,9,2.6,-1,050105DD08151A504F00
2023-06-23T12:14:33.001Z,T4230740,7152,46.48128,7.07121,26216.2,7.1,11.2,309.6,-50.0,-1.0,-1.0,RS41-SG,404.501,11.4,-750,9,2.6,-1,050105DC081CDA504900
2023-06-23T12:14:34.001Z,T4230740,7153,46.48135,7.07109,26223.1,7.1,11.6,306.4,-49.9,-1.0,-1.0,RS41-SG,404.501,11.4,-750,9,2.5,-1,050105DC082E5A504D00
2023-06-23T12:14:35.001Z,T4230740,7154,46.48141,7.07097,26230.0,6.7,11.0,305.1,-49.9,-1.0,-1.0,RS41-SG,404.501,10.8,-750,9,2.5,-1,050105DC08236A504F00
2023-06-23T12:14:36.001Z,T4230740,7155,46.48146,7.07085,26235.9,5.9,10.1,298.8,-49.9,-1.0,-1.0,RS41-SG,404.501,10.8,-750,9,2.5,-1,050105DC081A5A504800
2023-06-23T12:14:39.001Z,T4230740,7158,46.48160,7.07043,26255.1,7.3,13.6,299.2,-49.8,-1.0,-1.0,RS41-SG,404.501,11.9,-750,9,2.6,-1,050105DB08270A505400
2023-06-23T12:14:40.001Z,T4230740,7159,46.48165,7.07028,26262.1,6.8,13.3,298.2,-49.8,-1.0,-1.0,RS41-SG,404.501,11.9,-750,9,2.6,-1,050105DA08205A504800
2023-06-23T12:14:41.001Z,T4230740,7160,46.48171,7.07012,26268.5,6.2,13.6,297.7,-49.8,-1.0,-1.0,RS41-SG,404.501,11.2,-750,9,2.5,-1,050105DA08206A504100
2023-06-23T12:14:42.001Z,T4230740,7161,46.48177,7.06997,26275.3,7.1,13.0,300.0,-49.8,-1.0,-1.0,RS41-SG,404.501,11.2,-750,9,2.5,-1,050105DA081F4A504D00
2023-06-23T12:14:43.001Z,T4230740,7162,46.48182,7.06984,26282.2,7.2,10.6,303.1,-49.7,-1.0,-1.0,RS41-SG,404.501,9.6,-750,9,2.5,-1,050105D9082D3A504C00
2023-06-23T12:14:44.001Z,T4230740,7163,46.48186,7.06973,26289.1,7.1,8.0,296.5,-49.7,-1.0,-1.0,RS41-SG,404.501,9.8,-750,9,2.6,-1,050105D9082A6A504E00
2023-06-23T12:14:45.001Z,T4230740,7164,46.48189,7.06965,26295.4,6.0,7.1,294.3,-49.7,-1.0,-1.0,RS41-SG,404.501,9.8,-750,9,2.6,-1,050105D9081CBA505000
2023-06-23T12:14:46.001Z,T4230740,7165,46.48192,7.06957,26301.0,5.8,6.3,300.6,-49.6,-1.0,-1.0,RS41-SG,404.501,9.6,-750,9,2.6,-1,050105D908196A504600
2023-06-23T12:14:47.001Z,T4230740,7166,46.48195,7.06951,26306.7,5.9,5.7,317.0,-49.5,-1.0,-1.0,RS41-SG,404.501,10.7,-750,9,2.6,-1,050105D8081E2A505100
2023-06-23T12:14:48.001Z,T4230740,7167,46.48199,7.06945,26312.6,6.5,5.9,314.6,-49.6,-1.0,-1.0,RS41-SG,404.501,10.7,-750,9,2.6,-1,050105D8082B4A504C00
2023-06-23T12:14:49.001Z,T4230740,7168,46.48204,7.06939,26319.8,7.0,8.0,319.3,-49.5,-1.0,-1.0,RS41-SG,404.501,9.5,-750,9,2.5,-1,050105D808317A504800
2023-06-23T12:14:50.001Z,T4230740,7169,46.48210,7.06932,26326.5,6.4,9.4,322.9,-49.4,-1.0,-1.0,RS41-SG,404.501,10.3,-750,9,2.5,-1,050105D7082A6A504D00
2023-06-23T12:14:51.001Z,T4230740,7170,46.48217,7.06925,26332.3,5.7,9.7,325.1,-49.4,-1.0,-1.0,RS41-SG,404.501,10.3,-750,9,2.6,-1,050105D708207A505100
2023-06-23T12:14:53.001Z,T4230740,7172,46.48229,7.06908,26343.4,6.2,9.5,307.5,-49.3,-1.0,-1.0,RS41-SG,404.501,10.6,-750,9,2.6,-1,050105D608282A504B00
2023-06-23T12:14:59.001Z,T4230740,7178,46.48241,7.06859,26380.2,6.5,5.5,295.2,-49.3,-1.0,-1.0,RS41-SG,404.501,9.2,-750,9,2.6,-1,050105D408293A504400
2023-06-23T12:15:04.001Z,T4230740,7183,46.48268,7.06824,26410.8,6.3,8.4,323.9,-49.2,-1.0,-1.0,RS41-SG,404.501,8.4,-750,9,2.5,-1,050105D3082A9A505200
2023-06-23T12:15:07.001Z,T4230740,7186,46.48278,7.06811,26431.0,6.1,2.9,268.2,-49.2,-1.0,-1.0,RS41-SG,404.501,9.4,-750,9,2.6,-1,050105D208257A504400
2023-06-23T12:15:12.001Z,T4230740,7191,46.48278,7.06784,26461.1,6.8,6.8,294.8,-49.1,-1.0,-1.0,RS41-SG,404.501,8.9,-750,9,2.6,-1,050105D0082AAA504900
2023-06-23T12:15:16.001Z,T4230740,7195,46.48292,7.06755,26484.8,6.9,6.1,301.0,-49.1,-1.0,-1.0,RS41-SG,404.501,9.5,-750,9,2.5,-1,050105CE082C4A504800
2023-06-23T12:15:17.001Z,T4230740,7196,46.48294,7.06749,26491.7,7.5,3.7,295.3,-49.1,-1.0,-1.0,RS41-SG,404.501,9.5,-750,9,2.6,-1,-1
2023-06-23T12:15:43.001Z,T4230740,7222,46.48335,7.06560,26650.9,6.4,8.7,310.3,-49.2,-1.0,-1.0,RS41-SG,404.501,8.1,-750,9,2.6,-1,050105C508238A504D00
2023-06-23T12:15:45.001Z,T4230740,7224,46.48346,7.06540,26662.8,5.6,10.7,305.5,-49.3,-1.0,-1.0,RS41-SG,404.501,9.9,-750,9,2.6,-1,050105C508215A504100
2023-06-23T12:15:46.001Z,T4230740,7225,46.48352,7.06528,26668.4,6.0,11.3,303.0,-49.2,-1.0,-1.0,RS41-SG,404.501,9.9,-750,9,2.6,-1,050105C4081C7A504D00
2023-06-23T12:16:01.001Z,T4230740,7240,46.48375,7.06416,26761.8,6.0,5.5,292.9,-49.2,-1.0,-1.0,RS41-SG,404.501,9.1,-750,9,2.5,-1,050105BF080D0A505400
2023-06-23T12:16:32.001Z,T4230740,7271,46.48406,7.06161,26949.3,5.2,2.9,309.2,-49.1,-1.0,-1.0,RS41-SG,404.501,8.6,-750,9,2.6,-1,050105B507E0BA504900
2023-06-23T12:16:39.001Z,T4230740,7278,46.48407,7.06118,26990.7,7.0,6.3,266.8,-49.0,-1.0,-1.0,RS41-SG,404.501,8.5,-750,9,2.6,-1,050105B307F18A504000
2023-06-23T12:16:49.001Z,T4230740,7288,46.48434,7.06064,27050.1,6.7,4.3,310.6,-48.6,-1.0,-1.0,RS41-SG,404.501,9.0,-750,8,2.5,-1,050105B007EBBA504C00
2023-06-23T12:16:50.001Z,T4230740,7289,46.48436,7.06060,27056.5,6.4,2.6,315.6,-48.5,-1.0,-1.0,RS41-SG,404.501,9.5,-750,9,2.6,-1,050105B007E47A504300
2023-06-23T12:16:51.001Z,T4230740,7290,46.48437,7.06058,27062.2,5.9,1.2,268.0,-48.5,-1.0,-1.0,RS41-SG,404.501,9.5,-750,9,2.6,-1,050105AF07E11A505500
2023-06-23T12:16:55.001Z,T4230740,7294,46.48433,7.06036,27085.7,6.5,7.4,258.1,-48.4,-1.0,-1.0,RS41-SG,404.501,9.1,-750,9,2.5,-1,0501T24339400000006EI
2023-06-23T12:16:57.001Z,T4230740,7296,46.48430,7.06013,27097.0,5.3,9.6,266.2,-48.4,-1.0,-1.0,RS41-SG,404.501,9.6,-750,9,2.6,-1,050105AD07DF9A504700
2023-06-23T12:17:01.001Z,T4230740,7300,46.48428,7.05986,27119.7,6.1,2.2,217.4,-48.3,-1.0,-1.0,RS41-SG,404.501,8.4,-750,9,2.5,-1,-1
2023-06-23T12:17:10.001Z,T4230740,7309,46.48420,7.05934,27168.2,5.3,10.1,280.8,-47.7,1.0,-1.0,RS41-SG,404.501,9.8,-750,9,2.6,-1,050105AA07CC3A505100
2023-06-23T12:17:11.001Z,T4230740,7310,46.48422,7.05923,27173.6,5.8,7.5,284.8,-47.7,1.0,-1.0,RS41-SG,404.501,9.8,-750,9,2.5,-1,050105AA07E13A504800
2023-06-23T12:17:15.001Z,T4230740,7314,46.48422,7.05909,27197.3,4.9,1.5,134.0,-47.5,1.0,-1.0,RS41-SG,404.501,8.6,-750,9,2.6,-1,050105A807DB6A504500
2023-06-23T12:17:16.001Z,T4230740,7315,46.48420,7.05911,27202.2,5.8,2.6,130.6,-47.5,1.0,-1.0,RS41-SG,404.501,8.6,-750,9,2.6,-1,050105A807CF0A504D00
2023-06-23T12:17:19.001Z,T4230740,7318,46.48419,7.05906,27221.4,6.0,4.3,287.7,-47.3,1.1,-1.0,RS41-SG,404.501,8.9,-750,9,2.5,-1,050105A707F4FA504F00
2023-06-23T12:17:21.001Z,T4230740,7320,46.48421,7.05892,27232.2,5.0,7.1,273.7,-47.2,1.0,-1.0,RS41-SG,404.501,9.4,-750,9,2.6,-1,050105A707C96A504200
2023-06-23T12:17:22.001Z,T4230740,7321,46.48421,7.05882,27237.3,5.8,8.4,270.7,-47.1,1.0,-1.0,RS41-SG,404.501,9.2,-750,9,2.6,-1,050105A607CADA504B00
2023-06-23T12:17:23.001Z,T4230740,7322,46.48421,7.05871,27243.5,6.9,8.0,264.3,-47.1,1.0,-1.0,RS41-SG,404.501,9.7,-750,9,2.5,-1,050105A607E67A505300
2023-06-23T12:17:24.001Z,T4230740,7323,46.48420,7.05862,27250.3,6.6,6.6,252.9,-47.1,1.1,-1.0,RS41-SG,404.501,9.7,-750,9,2.5,-1,050105A607F66A504A00
2023-06-23T12:17:25.001Z,T4230740,7324,46.48417,7.05854,27256.0,5.2,6.7,234.9,-47.1,1.1,-1.0,RS41-SG,404.501,9.1,-750,9,2.5,-1,050105A507EEDA504900
2023-06-23T12:17:26.001Z,T4230740,7325,46.48414,7.05847,27260.8,5.0,6.6,233.8,-47.0,1.0,-1.0,RS41-SG,404.501,8.9,-750,9,2.6,-1,050105A507DC8A504C00
2023-06-23T12:17:32.001Z,T4230740,7331,46.48402,7.05804,27296.1,5.7,5.8,266.7,-46.9,0.9,-1.0,RS41-SG,404.501,9.5,-750,9,2.6,-1,050105A307CEBA504B00
2023-06-23T12:17:33.001Z,T4230740,7332,46.48401,7.05797,27301.7,6.1,4.7,254.1,-46.9,1.0,-1.0,RS41-SG,404.501,9.5,-750,9,2.6,-1,050105A307CCAA504400
2023-06-23T12:17:35.001Z,T4230740,7334,46.48398,7.05787,27314.7,6.9,3.4,243.9,-46.9,1.1,-1.0,RS41-SG,404.501,8.9,-750,9,2.5,-1,050105A207E4DA505500
2023-06-23T12:17:39.001Z,T4230740,7338,46.48393,7.05775,27336.2,5.9,4.6,275.8,-46.9,1.0,-1.0,RS41-SG,404.501,9.5,-750,9,2.6,-1,050105A107D43A504600
2023-06-23T12:17:40.001Z,T4230740,7339,46.48394,7.05769,27342.1,6.2,6.1,290.3,-46.9,1.1,-1.0,RS41-SG,404.501,10.4,-750,9,2.6,-1,050105A107E4AA504B00
2023-06-23T12:17:42.001Z,T4230740,7341,46.48399,7.05751,27354.0,5.6,8.3,288.1,-47.0,1.1,-1.0,RS41-SG,404.501,10.6,-750,9,2.5,-1,050105A007DA7A504A00
2023-06-23T12:17:43.001Z,T4230740,7342,46.48401,7.05740,27359.7,6.0,9.0,286.8,-47.0,1.1,-1.0,RS41-SG,404.501,10.7,-750,9,2.5,-1,050105A007D86A504600
