timestamp,serial,frame,lat,lon,alt,vel_v,vel_h,heading,temp,humidity,pressure,type,freq_mhz,snr,f_error_hz,sats,batt_v,burst_timer,aux_data
2025-03-28T00:35:41.005Z,W1951336,7239,45.55535,8.87492,27993.0,6.3,22.8,35.5,-273.0,-1.0,-1.0,RS41,404.900,8.4,-225,9,2.4,-1,-1
2025-03-28T00:36:10.005Z,W1951336,7268,45.56009,8.87980,28155.5,5.1,21.2,36.0,-273.0,-1.0,-1.0,RS41,404.900,8.4,-225,9,2.4,-1,-1
2025-03-28T00:36:23.005Z,W1951336,7281,45.56250,8.88220,28228.9,4.8,25.9,31.1,-273.0,-1.0,-1.0,RS41,404.900,8.0,-225,9,2.4,-1,-1
2025-03-28T00:36:25.005Z,W1951336,7283,45.56288,8.88253,28238.9,5.6,23.9,33.1,-273.0,-1.0,-1.0,RS41,404.900,8.2,-225,9,2.4,-1,-1
2025-03-28T00:36:38.005Z,W1951336,7296,45.56525,8.88508,28310.1,5.8,26.1,39.4,-273.0,-1.0,-1.0,RS41,404.900,7.4,-225,9,2.4,-1,-1
2025-03-28T00:36:45.005Z,W1951336,7303,45.56651,8.88655,28348.9,5.2,27.8,41.4,-273.0,-1.0,-1.0,RS41,404.900,7.8,-225,9,2.4,-1,-1
2025-03-28T00:36:55.005Z,W1951336,7313,45.56853,8.88875,28404.1,6.2,27.5,41.0,-273.0,-1.0,-1.0,RS41,404.900,7.0,-225,9,2.5,-1,-1
2025-03-28T00:37:01.005Z,W1951336,7319,45.56964,8.89012,28437.1,5.3,26.7,41.3,-273.0,-1.0,-1.0,RS41,404.900,8.1,-225,9,2.5,-1,-1
2025-03-28T00:37:12.005Z,W1951336,7330,45.57170,8.89221,28494.3,6.1,27.3,42.6,-273.0,-1.0,-1.0,RS41,404.900,8.3,-225,9,2.4,-1,-1
2025-03-28T00:37:13.005Z,W1951336,7331,45.57188,8.89244,28500.1,5.6,26.6,41.3,-273.0,-1.0,-1.0,RS41,404.900,8.5,-225,9,2.4,-1,-1
2025-03-28T00:37:14.005Z,W1951336,7332,45.57206,8.89266,28505.4,5.0,25.6,39.8,-273.0,-1.0,-1.0,RS41,404.900,8.5,-225,9,2.4,-1,-1
2025-03-28T00:37:16.005Z,W1951336,7334,45.57241,8.89305,28515.8,5.5,23.9,37.3,-273.0,-1.0,-1.0,RS41,404.900,8.9,-225,9,2.5,-1,-1
2025-03-28T00:37:31.005Z,W1951336,7349,45.57512,8.89540,28596.9,4.8,21.3,30.0,-273.0,-1.0,-1.0,RS41,404.900,8.4,-225,9,2.4,-1,-1
2025-03-28T00:37:35.005Z,W1951336,7353,45.57585,8.89586,28617.2,5.6,24.9,21.8,-273.0,-1.0,-1.0,RS41,404.900,8.6,-225,9,2.5,-1,-1
2025-03-28T00:37:42.005Z,W1951336,7360,45.57741,8.89680,28653.9,5.2,23.2,25.2,-273.0,-1.0,-1.0,RS41,404.900,8.5,-225,9,2.5,-1,-1
2025-03-28T00:37:43.005Z,W1951336,7361,45.57759,8.89693,28658.7,4.5,20.8,29.2,-273.0,-1.0,-1.0,RS41,404.900,8.5,-225,9,2.6,-1,-1
2025-03-28T00:37:52.005Z,W1951336,7370,45.57917,8.89829,28702.6,4.6,27.5,20.1,-273.0,-1.0,-1.0,RS41,404.900,9.7,-225,9,2.4,-1,-1
2025-03-28T00:37:53.005Z,W1951336,7371,45.57940,8.89841,28707.5,5.1,26.7,20.5,-273.0,-1.0,-1.0,RS41,404.900,8.7,-225,9,2.4,-1,-1
2025-03-28T00:38:01.005Z,W1951336,7379,45.58103,8.89964,28748.9,4.9,26.6,27.5,-273.0,-1.0,-1.0,RS41,404.900,9.0,-225,9,2.4,-1,-1
2025-03-28T00:38:03.005Z,W1951336,7381,45.58145,8.89995,28760.4,5.8,25.7,27.8,-273.0,-1.0,-1.0,RS41,404.900,9.3,-225,9,2.5,-1,-1
2025-03-28T00:38:05.005Z,W1951336,7383,45.58185,8.90025,28771.4,5.7,25.5,26.5,-273.0,-1.0,-1.0,RS41,404.900,8.0,-225,9,2.4,-1,-1
2025-03-28T00:38:06.005Z,W1951336,7384,45.58206,8.90039,28777.4,6.1,26.2,24.5,-273.0,-1.0,-1.0,RS41,404.900,8.3,-225,9,2.4,-1,-1
2025-03-28T00:38:08.005Z,W1951336,7386,45.58251,8.90067,28788.2,4.9,27.8,23.4,-273.0,-1.0,-1.0,RS41,404.900,8.4,-225,9,2.4,-1,-1
2025-03-28T00:38:16.005Z,W1951336,7394,45.58427,8.90207,28832.0,4.7,27.8,26.9,-273.0,-1.0,-1.0,RS41,404.900,9.3,-225,9,2.5,-1,-1
2025-03-28T00:38:17.005Z,W1951336,7395,45.58449,8.90223,28837.0,5.5,27.4,26.8,-273.0,-1.0,-1.0,RS41,404.900,9.3,-225,9,2.5,-1,-1
2025-03-28T00:38:18.005Z,W1951336,7396,45.58471,8.90239,28842.9,6.1,27.2,28.0,-273.0,-1.0,-1.0,RS41,404.900,9.4,-225,9,2.4,-1,-1
2025-03-28T00:38:21.005Z,W1951336,7399,45.58534,8.90291,28859.0,5.2,28.1,30.9,-273.0,-1.0,-1.0,RS41,404.900,9.0,-225,9,2.4,-1,-1
2025-03-28T00:38:22.005Z,W1951336,7400,45.58557,8.90310,28864.5,5.6,29.0,30.2,-273.0,-1.0,-1.0,RS41,404.900,8.9,-225,9,2.4,-1,-1
