timestamp,serial,frame,lat,lon,alt,vel_v,vel_h,heading,temp,humidity,pressure,type,freq_mhz,snr,f_error_hz,sats,batt_v,burst_timer,aux_data
2025-02-07T12:18:14.000Z,U3535076,7929,46.89412,7.26739,29797.3,5.8,12.8,129.3,-273.0,-1.0,-1.0,RS41,403.500,10.9,150,8,2.6,-1,050105480457BA405D00
2025-02-07T12:18:15.000Z,U3535076,7930,46.89405,7.26751,29803.1,6.2,11.2,134.6,-273.0,-1.0,-1.0,RS41,403.500,10.9,150,8,2.6,-1,05010548044F3A405000
2025-02-07T12:18:25.000Z,U3535076,7940,46.89349,7.26829,29864.8,6.5,12.0,116.0,-273.0,-1.0,-1.0,RS41,403.500,9.1,150,8,2.5,-1,05010545043DCA405D00
2025-02-07T12:18:37.000Z,U3535076,7952,46.89262,7.26892,29940.2,4.9,11.5,117.0,-273.0,-1.0,-1.0,RS41,403.500,8.1,150,8,2.5,-1,05010543043E2A405B00
2025-02-07T12:18:38.000Z,U3535076,7953,46.89257,7.26905,29945.6,6.1,12.0,115.5,-273.0,-1.0,-1.0,RS41,403.500,8.3,150,8,2.6,-1,0501054304323A405000
2025-02-07T12:19:23.000Z,U3535076,7998,46.89089,7.27157,30220.2,6.3,3.5,53.5,-273.0,-1.0,-1.0,RS41,403.500,8.0,150,8,2.6,-1,0501053703F77A405600
2025-02-07T12:20:21.000Z,U3535076,8056,46.89087,7.27706,30585.8,5.9,9.3,77.0,-273.0,-1.0,-1.0,RS41,403.500,7.6,150,8,2.6,-1,0501052403BC5A405300
2025-02-07T12:20:56.000Z,U3535076,8091,46.88983,7.28139,30818.9,5.7,11.2,85.4,-273.0,-1.0,-1.0,RS41,403.500,7.6,150,8,2.6,-1,0501051903866A405300
2025-02-07T12:31:11.000Z,U3535076,8706,46.86844,7.43314,34734.8,3.8,32.0,93.0,-273.0,-1.0,-1.0,RS41,403.500,7.8,150,7,2.6,-1,0501048102273A305D00
2025-02-07T12:31:33.000Z,U3535076,8728,46.86796,7.43984,34891.6,4.6,10.4,88.8,-273.0,-1.0,-1.0,RS41,403.500,7.9,150,7,2.6,-1,0501047A0218EA305800
