timestamp,serial,frame,lat,lon,alt,vel_v,vel_h,heading,temp,humidity,pressure,type,freq_mhz,snr,f_error_hz,sats,batt_v,burst_timer,aux_data
2025-10-06T00:32:39.005Z,V4730501,7118,44.82758,9.09773,30121.9,7.1,9.2,90.4,-273.0,-1.0,-1.0,RS41,404.900,9.2,250,10,2.5,-1,-1
2025-10-06T00:32:40.005Z,V4730501,7119,44.82758,9.09785,30128.4,6.1,9.5,88.2,-273.0,-1.0,-1.0,RS41,404.900,9.2,250,10,2.5,-1,-1
2025-10-06T00:32:41.005Z,V4730501,7120,44.82758,9.09797,30134.8,6.6,9.3,90.4,-273.0,-1.0,-1.0,RS41,404.900,8.5,250,10,2.5,-1,-1
2025-10-06T00:32:42.005Z,V4730501,7121,44.82758,9.09808,30141.8,7.6,8.6,100.2,-273.0,-1.0,-1.0,RS41,404.900,9.2,250,10,2.6,-1,-1
2025-10-06T00:32:43.005Z,V4730501,7122,44.82755,9.09818,30149.3,7.3,8.2,114.6,-273.0,-1.0,-1.0,RS41,404.900,9.2,250,10,2.6,-1,-1
2025-10-06T00:32:44.005Z,V4730501,7123,44.82752,9.09827,30155.6,5.1,8.2,125.1,-273.0,-1.0,-1.0,RS41,404.900,9.1,250,10,2.5,-1,-1
2025-10-06T00:32:45.005Z,V4730501,7124,44.82747,9.09835,30161.0,5.8,8.8,132.6,-273.0,-1.0,-1.0,RS41-SG,404.900,9.3,250,10,2.5,-1,-1
2025-10-06T00:32:46.005Z,V4730501,7125,44.82741,9.09844,30167.6,7.4,9.6,131.3,-273.0,-1.0,-1.0,RS41-SG,404.900,9.3,250,10,2.5,-1,-1
2025-10-06T00:32:47.005Z,V4730501,7126,44.82736,9.09853,30174.9,7.0,10.3,125.4,-273.0,-1.0,-1.0,RS41-SG,404.900,8.5,250,10,2.5,-1,-1
2025-10-06T00:32:48.005Z,V4730501,7127,44.82731,9.09865,30181.0,5.2,10.6,119.1,-273.0,-1.0,-1.0,RS41-SG,404.900,8.8,250,10,2.6,-1,-1
2025-10-06T00:32:49.005Z,V4730501,7128,44.82727,9.09876,30186.4,5.5,10.5,113.7,-273.0,-1.0,-1.0,RS41-SG,404.900,9.0,250,10,2.6,-1,-1
2025-10-06T00:32:50.005Z,V4730501,7129,44.82723,9.09888,30192.4,6.2,9.9,111.3,-273.0,-1.0,-1.0,RS41-SG,404.900,9.3,250,10,2.5,-1,-1
2025-10-06T00:32:51.005Z,V4730501,7130,44.82720,9.09900,30198.6,6.3,9.4,111.9,-273.0,-1.0,-1.0,RS41-SG,404.900,9.3,250,10,2.5,-1,-1
2025-10-06T00:32:52.005Z,V4730501,7131,44.82717,9.09910,30205.0,6.4,9.2,113.3,-273.0,-1.0,-1.0,RS41-SG,404.900,9.3,250,10,2.5,-1,-1
2025-10-06T00:32:53.005Z,V4730501,7132,44.82714,9.09921,30211.5,6.5,9.6,113.6,-273.0,-1.0,-1.0,RS41-SG,404.900,9.3,250,10,2.5,-1,-1
2025-10-06T00:32:54.005Z,V4730501,7133,44.82710,9.09933,30217.9,6.6,10.9,113.5,-273.0,-1.0,-1.0,RS41-SG,404.900,9.0,250,10,2.6,-1,-1
2025-10-06T00:32:55.005Z,V4730501,7134,44.82706,9.09947,30225.0,7.6,12.4,112.4,-273.0,-1.0,-1.0,RS41-SG,404.900,8.5,250,10,2.6,-1,-1
2025-10-06T00:32:56.005Z,V4730501,7135,44.82702,9.09962,30232.0,6.6,13.6,111.0,-273.0,-1.0,-1.0,RS41-SG,404.900,8.7,250,10,2.5,-1,-1
2025-10-06T00:32:57.005Z,V4730501,7136,44.82697,9.09978,30238.0,5.3,14.1,111.1,-273.0,-1.0,-1.0,RS41-SG,404.900,9.5,250,10,2.5,-1,-1
2025-10-06T00:32:58.005Z,V4730501,7137,44.82692,9.09994,30243.7,6.3,13.7,112.6,-273.0,-1.0,-1.0,RS41-SG,404.900,9.5,250,10,2.5,-1,-1
2025-10-06T00:32:59.005Z,V4730501,7138,44.82688,9.10009,30250.6,7.5,12.5,116.6,-273.0,-1.0,-1.0,RS41-SG,404.900,9.1,250,10,2.5,-1,-1
2025-10-06T00:33:00.005Z,V4730501,7139,44.82682,9.10022,30257.7,6.5,11.1,122.4,-273.0,-1.0,-1.0,RS41-SG,404.900,9.8,250,10,2.6,-1,-1
2025-10-06T00:33:01.005Z,V4730501,7140,44.82677,9.10033,30263.4,5.0,10.0,126.2,-273.0,-1.0,-1.0,RS41-SG,404.900,9.8,250,10,2.6,-1,-1
2025-10-06T00:33:02.005Z,V4730501,7141,44.82672,9.10043,30269.3,6.9,9.1,126.6,-273.0,-1.0,-1.0,RS41-SG,404.900,9.2,250,10,2.5,-1,-1
2025-10-06T00:33:03.005Z,V4730501,7142,44.82667,9.10052,30276.8,8.0,9.3,121.5,-273.0,-1.0,-1.0,RS41-SG,404.900,8.7,250,10,2.5,-1,-1
2025-10-06T00:33:04.005Z,V4730501,7143,44.82663,9.10063,30283.8,6.1,10.0,116.0,-273.0,-1.0,-1.0,RS41-SG,404.900,8.7,250,10,2.5,-1,-1
2025-10-06T00:33:05.005Z,V4730501,7144,44.82659,9.10075,30289.9,6.1,11.0,113.1,-273.0,-1.0,-1.0,RS41-SG,404.900,9.4,250,10,2.5,-1,-1
2025-10-06T00:33:06.005Z,V4730501,7145,44.82655,9.10088,30296.2,6.7,11.7,113.5,-273.0,-1.0,-1.0,RS41-SG,404.900,9.4,250,10,2.6,-1,-1
2025-10-06T00:33:07.005Z,V4730501,7146,44.82651,9.10102,30302.7,6.5,12.1,116.8,-273.0,-1.0,-1.0,RS41-SG,404.900,9.3,250,10,2.6,-1,-1
2025-10-06T00:33:08.005Z,V4730501,7147,44.82645,9.10116,30309.2,6.4,12.7,120.7,-48.6,-1.0,-1.0,RS41-SG,404.900,9.2,250,10,2.5,-1,-1
2025-10-06T00:33:09.005Z,V4730501,7148,44.82639,9.10130,30315.3,5.9,13.7,123.6,-48.6,-1.0,-1.0,RS41-SG,404.900,9.1,250,10,2.5,-1,-1
2025-10-06T00:33:10.005Z,V4730501,7149,44.82632,9.10145,30321.5,6.5,15.2,124.3,-48.6,-1.0,-1.0,RS41-SG,404.900,8.7,250,10,2.5,-1,-1
2025-10-06T00:33:11.005Z,V4730501,7150,44.82624,9.10161,30328.2,6.9,16.7,123.2,-48.6,-1.0,-1.0,RS41-SG,404.900,8.9,250,10,2.5,-1,-1
2025-10-06T00:33:12.005Z,V4730501,7151,44.82616,9.10180,30334.7,6.2,17.6,121.8,-48.6,-1.0,-1.0,RS41-SG,404.900,9.2,250,10,2.6,-1,-1
2025-10-06T00:33:13.005Z,V4730501,7152,44.82607,9.10199,30340.4,5.3,17.8,121.1,-48.6,-1.0,-1.0,RS41-SG,404.900,9.2,250,10,2.6,-1,-1
2025-10-06T00:33:14.005Z,V4730501,7153,44.82599,9.10218,30346.2,6.3,17.4,121.6,-48.6,-1.0,-1.0,RS41-SG,404.900,9.1,250,10,2.5,-1,-1
2025-10-06T00:33:15.005Z,V4730501,7154,44.82591,9.10235,30353.1,7.5,16.0,123.9,-48.7,-1.0,-1.0,RS41-SG,404.900,9.1,250,10,2.5,-1,-1
2025-10-06T00:33:16.005Z,V4730501,7155,44.82583,9.10251,30360.7,7.5,14.0,127.1,-48.7,-1.0,-1.0,RS41-SG,404.900,9.1,250,10,2.5,-1,-1
2025-10-06T00:33:17.005Z,V4730501,7156,44.82576,9.10264,30367.1,5.3,12.4,129.9,-48.7,-1.0,-1.0,RS41-SG,404.900,8.2,250,10,2.5,-1,-1
2025-10-06T00:33:18.005Z,V4730501,7157,44.82569,9.10275,30372.3,5.1,10.6,128.2,-48.7,-1.0,-1.0,RS41-SG,404.900,7.7,250,10,2.6,-1,-1
2025-10-06T00:33:19.005Z,V4730501,7158,44.82564,9.10285,30377.9,6.3,9.4,120.1,-48.7,-1.0,-1.0,RS41-SG,404.900,7.7,250,10,2.6,-1,-1
2025-10-06T00:33:20.005Z,V4730501,7159,44.82561,9.10296,30384.8,7.3,9.5,108.5,-48.7,-1.0,-1.0,RS41-SG,404.900,7.7,250,10,2.5,-1,-1
2025-10-06T00:33:21.005Z,V4730501,7160,44.82559,9.10308,30391.3,5.8,10.4,102.2,-48.7,0.6,-1.0,RS41-SG,404.900,8.2,250,10,2.5,-1,-1
2025-10-06T00:33:22.005Z,V4730501,7161,44.82557,9.10321,30397.5,6.5,11.5,102.2,-48.7,0.6,-1.0,RS41-SG,404.900,8.2,250,10,2.5,-1,-1
2025-10-06T00:33:23.005Z,V4730501,7162,44.82554,9.10336,30404.6,7.6,12.4,108.2,-48.7,0.6,-1.0,RS41-SG,404.900,8.4,250,10,2.5,-1,-1
2025-10-06T00:33:24.005Z,V4730501,7163,44.82549,9.10351,30412.4,7.8,13.3,117.7,-48.6,0.6,-1.0,RS41-SG,404.900,8.4,250,10,2.6,-1,-1
2025-10-06T00:33:25.005Z,V4730501,7164,44.82543,9.10365,30419.0,5.4,14.2,125.0,-48.6,0.6,-1.0,RS41-SG,404.900,8.3,250,10,2.6,-1,-1
2025-10-06T00:33:26.005Z,V4730501,7165,44.82535,9.10380,30424.2,4.8,15.4,130.3,-48.6,0.6,-1.0,RS41-SG,404.900,7.8,250,10,2.5,-1,-1
2025-10-06T00:33:27.005Z,V4730501,7166,44.82525,9.10395,30429.6,6.1,16.5,133.3,-48.6,0.6,-1.0,RS41-SG,404.900,7.6,250,10,2.5,-1,-1
2025-10-06T00:33:28.005Z,V4730501,7167,44.82515,9.10411,30436.6,7.7,16.8,132.0,-48.6,0.6,-1.0,RS41-SG,404.900,8.0,250,10,2.5,-1,-1
2025-10-06T00:33:29.005Z,V4730501,7168,44.82505,9.10426,30444.0,7.0,16.2,129.4,-48.6,0.6,-1.0,RS41-SG,404.900,8.7,250,10,2.5,-1,-1
2025-10-06T00:33:30.005Z,V4730501,7169,44.82497,9.10442,30450.8,6.5,14.9,127.1,-48.6,0.6,-1.0,RS41-SG,404.900,9.2,250,10,2.6,-1,-1
2025-10-06T00:33:31.005Z,V4730501,7170,44.82489,9.10456,30457.4,6.8,12.9,125.9,-48.6,0.6,-1.0,RS41-SG,404.900,9.2,250,10,2.6,-1,-1
2025-10-06T00:33:32.005Z,V4730501,7171,44.82483,9.10468,30464.5,7.2,10.6,126.5,-48.6,0.6,-1.0,RS41-SG,404.900,8.7,250,10,2.5,-1,-1
2025-10-06T00:33:33.005Z,V4730501,7172,44.82478,9.10478,30471.1,5.9,8.7,126.1,-48.5,0.6,-1.0,RS41-SG,404.900,8.4,250,10,2.5,-1,-1
2025-10-06T00:33:34.005Z,V4730501,7173,44.82474,9.10486,30476.7,5.2,7.2,122.1,-48.5,0.6,-1.0,RS41-SG,404.900,8.0,250,10,2.5,-1,-1
2025-10-06T00:33:35.005Z,V4730501,7174,44.82471,9.10494,30482.2,5.8,6.4,111.9,-48.5,0.6,-1.0,RS41-SG,404.900,8.5,250,10,2.5,-1,-1
2025-10-06T00:33:36.005Z,V4730501,7175,44.82470,9.10502,30488.4,6.4,6.9,100.6,-48.5,0.6,-1.0,RS41-SG,404.900,8.5,250,10,2.6,-1,-1
2025-10-06T00:33:37.005Z,V4730501,7176,44.82469,9.10511,30494.7,6.1,8.1,94.1,-48.4,0.6,-1.0,RS41-SG,404.900,8.5,250,10,2.6,-1,-1
2025-10-06T00:33:38.005Z,V4730501,7177,44.82468,9.10522,30500.6,5.7,9.0,95.2,-48.4,0.6,-1.0,RS41-SG,404.900,8.5,250,10,2.5,-1,-1
2025-10-06T00:33:39.005Z,V4730501,7178,44.82467,9.10533,30506.6,6.2,9.4,102.5,-48.4,0.6,-1.0,RS41-SG,404.900,8.1,250,10,2.5,-1,-1
2025-10-06T00:33:40.005Z,V4730501,7179,44.82464,9.10544,30513.0,6.5,9.5,115.6,-48.4,0.6,-1.0,RS41-SG,404.900,8.0,250,10,2.5,-1,-1
2025-10-06T00:33:41.005Z,V4730501,7180,44.82460,9.10554,30519.5,6.4,9.7,130.6,-48.3,0.6,-1.0,RS41-SG,404.900,8.5,250,10,2.5,-1,-1
2025-10-06T00:33:42.005Z,V4730501,7181,44.82453,9.10563,30525.6,5.8,10.0,143.6,-48.3,0.6,-1.0,RS41-SG,404.900,8.5,250,10,2.6,-1,-1
2025-10-06T00:33:43.005Z,V4730501,7182,44.82445,9.10569,30531.2,5.5,10.3,152.6,-48.2,0.6,-1.0,RS41-SG,404.900,8.4,250,10,2.6,-1,-1
2025-10-06T00:33:44.005Z,V4730501,7183,44.82437,9.10575,30536.7,5.5,10.0,156.3,-48.2,0.6,-1.0,RS41-SG,404.900,8.0,250,10,2.5,-1,-1
2025-10-06T00:33:45.005Z,V4730501,7184,44.82429,9.10580,30542.5,6.2,9.2,152.5,-48.2,0.6,-1.0,RS41-SG,404.900,7.3,250,10,2.5,-1,-1
2025-10-06T00:33:46.005Z,V4730501,7185,44.82423,9.10586,30549.1,7.0,8.4,139.4,-48.2,0.6,-1.0,RS41-SG,404.900,7.3,250,10,2.5,-1,-1
2025-10-06T00:33:47.005Z,V4730501,7186,44.82418,9.10594,30556.1,6.8,8.5,124.0,-48.1,0.6,-1.0,RS41-SG,404.900,8.1,250,10,2.5,-1,-1
2025-10-06T00:33:48.005Z,V4730501,7187,44.82414,9.10604,30561.9,4.8,9.1,113.2,-48.1,0.6,-1.0,RS41-SG,404.900,8.6,250,10,2.6,-1,-1
2025-10-06T00:33:49.005Z,V4730501,7188,44.82411,9.10615,30566.5,4.4,9.5,107.5,-48.1,0.6,-1.0,RS41-SG,404.900,8.6,250,10,2.6,-1,-1
2025-10-06T00:33:50.005Z,V4730501,7189,44.82409,9.10626,30571.6,5.8,9.1,105.1,-48.1,0.6,-1.0,RS41-SG,404.900,8.7,250,10,2.5,-1,-1
2025-10-06T00:33:51.005Z,V4730501,7190,44.82407,9.10636,30578.2,7.3,7.7,108.8,-48.1,0.6,-1.0,RS41-SG,404.900,8.7,250,10,2.5,-1,-1
2025-10-06T00:33:52.005Z,V4730501,7191,44.82405,9.10644,30584.7,5.7,6.4,115.1,-48.1,0.6,-1.0,RS41-SG,404.900,8.7,250,10,2.5,-1,-1
2025-10-06T00:33:53.005Z,V4730501,7192,44.82402,9.10651,30590.1,5.1,5.4,121.9,-48.0,0.6,-1.0,RS41-SG,404.900,8.7,250,10,2.5,-1,-1
2025-10-06T00:33:54.005Z,V4730501,7193,44.82399,9.10656,30595.6,6.0,4.7,126.0,-48.0,0.6,-1.0,RS41-SG,404.900,8.7,250,10,2.6,-1,-1
2025-10-06T00:33:55.005Z,V4730501,7194,44.82397,9.10661,30602.1,7.1,4.8,121.4,-47.9,0.6,-1.0,RS41-SG,404.900,7.9,250,10,2.6,-1,-1
2025-10-06T00:33:56.005Z,V4730501,7195,44.82395,9.10667,30608.8,6.1,5.3,115.3,-47.9,0.6,-1.0,RS41-SG,404.900,8.6,250,10,2.5,-1,-1
2025-10-06T00:33:57.005Z,V4730501,7196,44.82393,9.10673,30614.6,5.5,5.6,113.2,-47.8,0.6,-1.0,RS41-SG,404.900,8.6,250,10,2.5,-1,-1
2025-10-06T00:33:58.005Z,V4730501,7197,44.82391,9.10679,30620.6,6.5,5.5,114.4,-47.7,0.6,-1.0,RS41-SG,404.900,8.4,250,10,2.5,-1,-1
2025-10-06T00:33:59.005Z,V4730501,7198,44.82389,9.10685,30627.3,7.0,5.0,119.9,-47.7,0.6,-1.0,RS41-SG,404.900,9.1,250,10,2.5,-1,-1
2025-10-06T00:34:00.005Z,V4730501,7199,44.82387,9.10690,30633.6,5.4,4.6,125.1,-47.6,0.6,-1.0,RS41-SG,404.900,9.1,250,10,2.6,-1,-1
2025-10-06T00:34:01.005Z,V4730501,7200,44.82384,9.10695,30639.2,5.8,4.5,125.3,-47.5,0.6,-1.0,RS41-SG,404.900,9.0,250,10,2.6,-1,-1
2025-10-06T00:34:02.005Z,V4730501,7201,44.82382,9.10700,30645.6,7.0,4.9,114.6,-47.5,0.5,-1.0,RS41-SG,404.900,8.6,250,10,2.5,-1,-1
2025-10-06T00:34:03.005Z,V4730501,7202,44.82381,9.10706,30652.5,6.7,5.8,104.6,-47.4,0.6,-1.0,RS41-SG,404.900,8.7,250,10,2.5,-1,-1
2025-10-06T00:34:04.005Z,V4730501,7203,44.82379,9.10714,30658.2,4.9,6.6,100.0,-47.4,0.6,-1.0,RS41-SG,404.900,8.7,250,10,2.5,-1,-1
2025-10-06T00:34:05.005Z,V4730501,7204,44.82378,9.10722,30663.7,5.9,6.7,98.6,-47.4,0.6,-1.0,RS41-SG,404.900,8.4,250,10,2.5,-1,-1
2025-10-06T00:34:06.005Z,V4730501,7205,44.82377,9.10730,30670.2,7.1,6.0,102.4,-47.4,0.6,-1.0,RS41-SG,404.900,8.4,250,10,2.6,-1,-1
2025-10-06T00:34:07.005Z,V4730501,7206,44.82376,9.10737,30676.8,6.2,4.8,109.8,-47.4,0.5,-1.0,RS41-SG,404.900,8.9,250,10,2.6,-1,-1
2025-10-06T00:34:08.005Z,V4730501,7207,44.82375,9.10742,30682.6,5.2,4.0,116.8,-47.5,0.5,-1.0,RS41-SG,404.900,8.9,250,10,2.5,-1,-1
2025-10-06T00:34:09.005Z,V4730501,7208,44.82373,9.10746,30688.0,5.7,3.4,118.3,-47.5,0.6,-1.0,RS41-SG,404.900,8.5,250,10,2.5,-1,-1
2025-10-06T00:34:10.005Z,V4730501,7209,44.82372,9.10750,30694.0,6.4,3.4,106.6,-47.5,0.5,-1.0,RS41-SG,404.900,8.9,250,10,2.5,-1,-1
2025-10-06T00:34:11.005Z,V4730501,7210,44.82371,9.10754,30700.5,6.7,4.0,91.3,-47.6,0.6,-1.0,RS41-SG,404.900,8.9,250,10,2.6,-1,-1
2025-10-06T00:34:12.005Z,V4730501,7211,44.82372,9.10760,30706.4,5.2,4.5,82.5,-47.6,0.6,-1.0,RS41-SG,404.900,8.5,250,10,2.6,-1,-1
2025-10-06T00:34:13.005Z,V4730501,7212,44.82372,9.10765,30711.5,5.0,4.4,75.5,-47.6,0.6,-1.0,RS41-SG,404.900,8.3,250,10,2.5,-1,-1
2025-10-06T00:34:14.005Z,V4730501,7213,44.82373,9.10770,30716.9,5.7,3.7,71.3,-47.6,0.6,-1.0,RS41-SG,404.900,8.3,250,10,2.5,-1,-1
2025-10-06T00:34:15.005Z,V4730501,7214,44.82374,9.10774,30723.0,6.6,2.5,69.4,-47.6,0.5,-1.0,RS41-SG,404.900,8.2,250,10,2.5,-1,-1
2025-10-06T00:34:16.005Z,V4730501,7215,44.82375,9.10776,30729.4,6.1,1.4,78.4,-47.5,0.6,-1.0,RS41-SG,404.900,7.8,250,10,2.5,-1,-1
2025-10-06T00:34:17.005Z,V4730501,7216,44.82375,9.10778,30735.0,5.0,1.2,104.3,-47.4,0.6,-1.0,RS41-SG,404.900,7.4,250,10,2.6,-1,-1
2025-10-06T00:34:18.005Z,V4730501,7217,44.82374,9.10779,30740.3,5.6,2.0,112.5,-47.4,0.6,-1.0,RS41-SG,404.900,7.1,250,10,2.6,-1,-1
2025-10-06T00:34:19.005Z,V4730501,7218,44.82374,9.10783,30746.2,6.3,3.8,105.9,-47.3,0.6,-1.0,RS41-SG,404.900,6.8,250,10,2.5,-1,-1
2025-10-06T00:34:20.005Z,V4730501,7219,44.82373,9.10789,30752.6,6.5,6.0,98.9,-47.3,0.5,-1.0,RS41-SG,404.900,7.1,250,10,2.5,-1,-1
2025-10-06T00:34:21.005Z,V4730501,7220,44.82372,9.10797,30758.5,5.3,7.7,94.6,-47.3,0.6,-1.0,RS41-SG,404.900,8.1,250,10,2.5,-1,-1
2025-10-06T00:34:22.005Z,V4730501,7221,44.82372,9.10808,30763.5,4.7,8.5,90.1,-47.3,0.6,-1.0,RS41-SG,404.900,8.3,250,10,2.5,-1,-1
2025-10-06T00:34:23.005Z,V4730501,7222,44.82372,9.10818,30768.7,5.8,8.1,84.0,-47.3,0.5,-1.0,RS41-SG,404.900,8.3,250,10,2.6,-1,-1
2025-10-06T00:34:24.005Z,V4730501,7223,44.82373,9.10827,30775.0,7.0,6.5,75.2,-47.2,0.6,-1.0,RS41-SG,404.900,8.4,250,10,2.6,-1,-1
2025-10-06T00:34:25.005Z,V4730501,7224,44.82375,9.10834,30781.7,6.2,4.7,62.1,-47.2,0.6,-1.0,RS41-SG,404.900,8.5,250,10,2.5,-1,-1
2025-10-06T00:34:26.005Z,V4730501,7225,44.82377,9.10838,30787.1,4.6,3.4,44.6,-47.1,0.6,-1.0,RS41-SG,404.900,8.5,250,10,2.5,-1,-1
2025-10-06T00:34:27.005Z,V4730501,7226,44.82379,9.10840,30791.8,4.8,2.7,25.9,-47.1,0.5,-1.0,RS41-SG,404.900,7.6,250,10,2.5,-1,-1
2025-10-06T00:34:28.005Z,V4730501,7227,44.82381,9.10842,30797.1,5.9,2.6,25.9,-47.0,0.6,-1.0,RS41-SG,404.900,7.3,250,10,2.5,-1,-1
2025-10-06T00:34:29.005Z,V4730501,7228,44.82383,9.10844,30803.5,6.8,3.0,46.1,-47.0,0.5,-1.0,RS41-SG,404.900,7.6,250,10,2.6,-1,-1
2025-10-06T00:34:30.005Z,V4730501,7229,44.82385,9.10847,30809.6,5.5,4.0,59.2,-47.0,0.5,-1.0,RS41-SG,404.900,8.1,250,10,2.6,-1,-1
2025-10-06T00:34:31.005Z,V4730501,7230,44.82387,9.10852,30814.6,4.5,5.1,65.9,-47.0,0.5,-1.0,RS41-SG,404.900,8.9,250,10,2.5,-1,-1
2025-10-06T00:34:32.005Z,V4730501,7231,44.82389,9.10859,30819.3,4.9,5.8,67.5,-46.9,0.5,-1.0,RS41-SG,404.900,8.9,250,10,2.5,-1,-1
2025-10-06T00:34:33.005Z,V4730501,7232,44.82391,9.10865,30824.8,6.4,5.9,67.1,-47.0,0.5,-1.0,RS41-SG,404.900,8.8,250,10,2.5,-1,-1
2025-10-06T00:34:34.005Z,V4730501,7233,44.82393,9.10872,30831.3,6.5,5.6,66.6,-46.9,0.6,-1.0,RS41-SG,404.900,9.0,250,10,2.5,-1,-1
2025-10-06T00:34:35.005Z,V4730501,7234,44.82395,9.10878,30837.4,5.9,5.6,67.8,-46.9,0.5,-1.0,RS41-SG,404.900,9.0,250,10,2.6,-1,-1
2025-10-06T00:34:36.005Z,V4730501,7235,44.82397,9.10885,30843.3,6.1,6.2,71.9,-46.9,0.5,-1.0,RS41-SG,404.900,8.7,250,10,2.6,-1,-1
2025-10-06T00:34:37.005Z,V4730501,7236,44.82398,9.10894,30849.7,6.6,7.6,77.6,-46.8,0.5,-1.0,RS41-SG,404.900,8.6,250,10,2.5,-1,-1
2025-10-06T00:34:38.005Z,V4730501,7237,44.82400,9.10904,30856.1,6.2,9.2,80.6,-46.8,0.5,-1.0,RS41-SG,404.900,8.8,250,10,2.5,-1,-1
2025-10-06T00:34:39.005Z,V4730501,7238,44.82401,9.10916,30861.4,4.3,10.3,81.4,-46.8,0.5,-1.0,RS41-SG,404.900,8.8,250,10,2.5,-1,-1
