timestamp,serial,frame,lat,lon,alt,vel_v,vel_h,heading,temp,humidity,pressure,type,freq_mhz,snr,f_error_hz,sats,batt_v,burst_timer,aux_data
2023-06-20T17:40:29.001Z,T4210181,7498,47.21940,7.55761,27930.6,5.8,7.9,265.4,-273.0,-1.0,-1.0,RS41,404.500,8.0,562,10,2.7,-1,-1
2023-06-20T17:40:31.001Z,T4210181,7500,47.21938,7.55741,27943.1,7.0,7.2,259.8,-273.0,-1.0,-1.0,RS41,404.500,7.4,562,10,2.6,-1,-1
2023-06-20T17:40:32.001Z,T4210181,7501,47.21937,7.55733,27950.2,6.9,6.0,250.1,-273.0,-1.0,-1.0,RS41,404.500,7.6,562,10,2.6,-1,-1
2023-06-20T17:40:38.001Z,T4210181,7507,47.21922,7.55704,27986.9,5.5,4.9,248.0,-273.0,-1.0,-1.0,RS41,404.500,7.6,562,9,2.6,-1,-1
2023-06-20T17:40:49.001Z,T4210181,7518,47.21902,7.55641,28055.2,7.0,3.7,238.1,-273.0,-1.0,-1.0,RS41,404.500,7.7,562,10,2.6,-1,-1
2023-06-20T17:43:03.001Z,T4210181,7652,47.21338,7.54353,28733.4,4.5,7.1,258.9,-273.0,-1.0,-1.0,RS41,404.500,7.8,562,10,2.7,-1,-1
2023-06-20T17:43:11.001Z,T4210181,7660,47.21331,7.54267,28768.8,5.1,10.6,259.9,-273.0,-1.0,-1.0,RS41,404.500,7.1,562,10,2.7,-1,-1
2023-06-20T17:43:13.001Z,T4210181,7662,47.21326,7.54240,28776.9,3.8,10.9,251.5,-273.0,-1.0,-1.0,RS41,404.500,7.6,562,10,2.7,-1,-1
2023-06-20T17:43:34.001Z,T4210181,7683,47.21308,7.53913,28869.2,4.3,13.3,277.9,-273.0,-1.0,-1.0,RS41,404.500,7.8,562,10,2.7,-1,-1
2023-06-20T17:43:47.001Z,T4210181,7696,47.21309,7.53681,28929.1,5.4,14.5,265.5,-273.0,-1.0,-1.0,RS41,404.500,7.7,562,9,2.7,-1,-1
2023-06-20T17:43:51.001Z,T4210181,7700,47.21304,7.53615,28947.1,5.1,10.8,272.7,-273.0,-1.0,-1.0,RS41,404.500,7.6,562,10,2.6,-1,-1
2023-06-20T17:43:56.001Z,T4210181,7705,47.21312,7.53545,28972.0,5.4,11.0,270.0,-273.0,-1.0,-1.0,RS41,404.500,8.2,562,10,2.6,-1,-1
2023-06-20T17:44:10.001Z,T4210181,7719,47.21311,7.53334,29043.0,4.2,9.9,282.9,-273.0,-1.0,-1.0,RS41,404.500,7.9,375,10,2.6,-1,-1
2023-06-20T17:44:24.001Z,T4210181,7733,47.21310,7.53155,29116.9,4.6,8.6,261.7,-273.0,-1.0,-1.0,RS41,404.500,9.0,562,10,2.6,-1,-1
2023-06-20T17:44:27.001Z,T4210181,7736,47.21306,7.53123,29133.2,5.5,8.0,263.1,-273.0,-1.0,-1.0,RS41,404.500,7.8,562,10,2.7,-1,-1
2023-06-20T17:44:36.001Z,T4210181,7745,47.21306,7.53024,29183.7,5.2,9.8,284.5,-273.0,-1.0,-1.0,RS41,404.500,7.2,562,10,2.7,-1,-1
2023-06-20T17:44:46.001Z,T4210181,7755,47.21293,7.52915,29241.2,4.2,9.9,281.8,-273.0,-1.0,-1.0,RS41,404.500,8.4,562,10,2.6,-1,-1
2023-06-20T17:44:51.001Z,T4210181,7760,47.21305,7.52858,29268.7,5.9,7.4,280.3,-273.0,-1.0,-1.0,RS41,404.500,8.1,562,10,2.7,-1,-1
2023-06-20T17:44:58.001Z,T4210181,7767,47.21308,7.52777,29308.8,6.3,10.6,260.7,-273.0,-1.0,-1.0,RS41,404.500,9.1,562,10,2.7,-1,-1
2023-06-20T17:45:01.001Z,T4210181,7770,47.21304,7.52736,29326.7,6.5,10.0,267.0,-273.0,-1.0,-1.0,RS41,404.500,7.6,562,10,2.6,-1,-1
2023-06-20T17:45:03.001Z,T4210181,7772,47.21305,7.52710,29339.1,5.3,10.1,283.8,-273.0,-1.0,-1.0,RS41,404.500,8.0,562,10,2.7,-1,-1
2023-06-20T17:45:04.001Z,T4210181,7773,47.21308,7.52697,29344.2,5.1,10.5,287.8,-273.0,-1.0,-1.0,RS41,404.500,8.3,562,10,2.7,-1,-1
2023-06-20T17:45:07.001Z,T4210181,7776,47.21314,7.52656,29362.6,6.1,10.7,271.9,-273.0,-1.0,-1.0,RS41,404.500,8.4,562,10,2.6,-1,-1
2023-06-20T17:45:09.001Z,T4210181,7778,47.21313,7.52627,29373.8,5.6,11.6,262.4,-273.0,-1.0,-1.0,RS41,404.500,8.4,562,10,2.7,-1,-1
2023-06-20T17:45:10.001Z,T4210181,7779,47.21311,7.52612,29379.8,6.7,12.1,262.2,-273.0,-1.0,-1.0,RS41,404.500,8.3,562,10,2.7,-1,-1
2023-06-20T17:45:13.001Z,T4210181,7782,47.21309,7.52563,29397.2,5.7,12.1,265.7,-273.0,-1.0,-1.0,RS41,404.500,9.1,562,10,2.6,-1,-1
2023-06-20T17:45:14.001Z,T4210181,7783,47.21308,7.52548,29403.4,6.5,11.8,264.2,-273.0,-1.0,-1.0,RS41,404.500,9.1,562,10,2.6,-1,-1
2023-06-20T17:45:15.001Z,T4210181,7784,47.21306,7.52533,29409.7,6.0,11.5,261.8,-273.0,-1.0,-1.0,RS41,404.500,8.8,562,10,2.6,-1,-1
2023-06-20T17:45:16.001Z,T4210181,7785,47.21305,7.52518,29415.6,5.8,11.1,261.3,-273.0,-1.0,-1.0,RS41,404.500,8.4,562,10,2.7,-1,-1
2023-06-20T17:45:17.001Z,T4210181,7786,47.21304,7.52503,29421.4,6.1,11.3,264.5,-273.0,-1.0,-1.0,RS41-SG,404.500,8.1,562,10,2.7,-1,-1
2023-06-20T17:45:18.001Z,T4210181,7787,47.21303,7.52488,29427.5,6.4,11.6,270.0,-273.0,-1.0,-1.0,RS41-SG,404.500,7.6,562,10,2.7,-1,-1
2023-06-20T17:45:19.001Z,T4210181,7788,47.21304,7.52473,29433.9,6.4,12.4,276.2,-273.0,-1.0,-1.0,RS41-SG,404.500,9.7,562,10,2.7,-1,-1
2023-06-20T17:45:20.001Z,T4210181,7789,47.21305,7.52456,29440.0,5.7,13.1,279.4,-273.0,-1.0,-1.0,RS41-SG,404.500,9.7,562,10,2.6,-1,-1
2023-06-20T17:45:21.001Z,T4210181,7790,47.21307,7.52439,29445.6,5.3,13.7,278.9,-273.0,-1.0,-1.0,RS41-SG,404.500,8.8,562,10,2.6,-1,-1
