timestamp,serial,frame,lat,lon,alt,vel_v,vel_h,heading,temp,humidity,pressure,type,freq_mhz,snr,f_error_hz,sats,batt_v,burst_timer,aux_data
2026-05-21T00:15:58.006Z,X1423172,6082,44.97066,8.77433,23194.4,4.8,3.9,257.3,-273.0,-1.0,-1.0,RS41,404.900,7.6,250,9,2.5,,
2026-05-21T00:15:59.006Z,X1423172,6083,44.97066,8.77428,23200.0,6.2,4.3,262.1,-273.0,-1.0,-1.0,RS41,404.900,7.6,250,9,2.5,,
2026-05-21T00:16:08.006Z,X1423172,6092,44.97063,8.77359,23246.7,5.8,8.1,258.4,-273.0,-1.0,-1.0,RS41,404.900,7.1,250,9,2.6,,
2026-05-21T00:16:13.006Z,X1423172,6097,44.97048,8.77311,23272.3,4.6,6.0,233.0,-273.0,-1.0,-1.0,RS41,404.900,8.0,250,9,2.6,,
2026-05-21T00:16:14.006Z,X1423172,6098,44.97045,8.77306,23277.8,6.3,4.9,237.7,-273.0,-1.0,-1.0,RS41,404.900,8.0,250,9,2.6,,
2026-05-21T00:16:15.006Z,X1423172,6099,44.97043,8.77300,23283.7,5.5,4.8,249.7,-273.0,-1.0,-1.0,RS41,404.900,8.0,250,9,2.5,,
2026-05-21T00:16:16.006Z,X1423172,6100,44.97042,8.77294,23288.7,4.4,4.8,260.4,-273.0,-1.0,-1.0,RS41,404.900,8.3,250,9,2.5,,
2026-05-21T00:16:17.006Z,X1423172,6101,44.97042,8.77288,23293.8,5.8,4.8,273.2,-273.0,-1.0,-1.0,RS41,404.900,8.3,250,9,2.5,,
2026-05-21T00:16:18.006Z,X1423172,6102,44.97043,8.77282,23299.5,5.5,4.6,281.6,-273.0,-1.0,-1.0,RS41,404.900,7.3,250,9,2.5,,
2026-05-21T00:16:20.006Z,X1423172,6104,44.97044,8.77270,23311.0,6.7,6.0,279.2,-273.0,-1.0,-1.0,RS41,404.900,7.4,250,9,2.6,,
2026-05-21T00:16:21.006Z,X1423172,6105,44.97045,8.77262,23316.8,4.8,7.1,273.5,-273.0,-1.0,-1.0,RS41,404.900,7.4,250,9,2.5,,
