timestamp,serial,frame,lat,lon,alt,vel_v,vel_h,heading,temp,humidity,pressure,type,freq_mhz,snr,f_error_hz,sats,batt_v,burst_timer,aux_data
2024-03-15T11:28:42.000Z,M20-305-2-01935,1394537322,43.82080,4.46796,4409.0,4.0,12.5,102.2,-11.9,52.8,594.9,0x20,402.002,3.9,1125,-1,2.7,-1,-1
2024-03-15T11:28:44.000Z,M20-305-2-01935,1394537324,43.82073,4.46824,4415.0,1.5,11.2,115.7,-11.9,50.9,594.3,0x20,402.002,7.8,1125,-1,2.7,-1,-1
2024-03-15T11:28:48.000Z,M20-305-2-01935,1394537328,43.82050,4.46863,4437.0,6.2,11.3,120.8,-12.1,48.8,592.6,0x20,402.002,7.7,1500,-1,2.7,-1,-1
2024-03-15T11:28:56.000Z,M20-305-2-01935,1394537336,43.82017,4.46967,4487.9,8.7,15.0,128.2,-12.4,48.2,588.9,0x20,402.002,4.1,1125,-1,2.7,-1,-1
2024-03-15T11:29:00.000Z,M20-305-2-01935,1394537340,43.81989,4.47030,4507.9,5.5,15.1,116.1,-12.7,47.5,587.2,0x20,402.002,8.7,1500,-1,2.7,-1,-1
2024-03-15T11:29:03.000Z,M20-305-2-01935,1394537343,43.81974,4.47081,4527.2,3.8,11.4,116.1,-12.7,47.4,585.9,0x20,402.002,8.6,1125,-1,2.7,-1,-1
2024-03-15T11:29:06.000Z,M20-305-2-01935,1394537346,43.81959,4.47112,4545.0,6.6,11.5,125.6,-12.8,48.1,584.5,0x20,402.002,4.3,1500,-1,2.7,-1,-1
2024-03-15T11:29:07.000Z,M20-305-2-01935,1394537347,43.81953,4.47125,4550.9,4.9,13.0,121.4,-12.9,48.1,584.0,0x20,402.002,3.5,1125,-1,2.7,-1,-1
2024-03-15T11:29:14.000Z,M20-305-2-01935,1394537354,43.81924,4.47215,4601.1,6.6,7.9,116.1,-13.2,46.5,580.2,0x20,402.002,10.0,1500,-1,2.7,-1,-1
2024-03-15T11:29:30.000Z,M20-305-2-01935,1394537370,43.81826,4.47395,4701.0,6.9,8.8,144.1,-13.9,48.7,572.3,0x20,402.002,6.9,1500,-1,2.7,-1,-1
2024-03-15T11:29:31.000Z,M20-305-2-01935,1394537371,43.81818,4.47402,4707.4,5.9,11.6,146.5,-14.0,48.7,571.9,0x20,402.002,10.2,1500,-1,2.7,-1,-1
