timestamp,serial,frame,lat,lon,alt,vel_v,vel_h,heading,temp,humidity,pressure,type,freq_mhz,snr,f_error_hz,sats,batt_v,burst_timer,aux_data
2023-07-04T01:03:35.000Z,T4210103,8969,46.97152,7.46285,35626.4,4.6,27.1,226.6,-273.0,-1.0,-1.0,RS41,403.500,10.8,375,10,2.6,-1,-1
2023-07-04T01:03:47.000Z,T4210103,8981,46.97077,7.46028,35687.3,3.8,26.9,234.7,-273.0,-1.0,-1.0,RS41,403.500,11.0,375,10,2.6,-1,-1
2023-07-04T01:03:48.000Z,T4210103,8982,46.97063,7.46000,35691.7,5.0,26.7,229.6,-273.0,-1.0,-1.0,RS41,403.500,11.0,375,10,2.6,-1,-1
2023-07-04T01:03:54.000Z,T4210103,8988,46.97015,7.45881,35723.2,2.6,14.2,282.7,-273.0,-1.0,-1.0,RS41,403.500,10.9,375,10,2.5,-1,-1
2023-07-04T01:03:57.000Z,T4210103,8991,46.97026,7.45818,35738.2,7.4,18.3,273.9,-273.0,-1.0,-1.0,RS41,403.500,10.6,375,10,2.6,-1,-1
2023-07-04T01:04:01.000Z,T4210103,8995,46.97001,7.45720,35757.5,2.7,23.2,231.8,-273.0,-1.0,-1.0,RS41,403.500,11.3,375,10,2.5,-1,-1
2023-07-04T01:04:02.000Z,T4210103,8996,46.96987,7.45696,35761.0,4.5,23.2,227.4,-273.0,-1.0,-1.0,RS41,403.500,11.3,375,10,2.6,-1,-1
2023-07-04T01:04:09.000Z,T4210103,9003,46.96960,7.45552,35795.6,4.2,17.6,293.4,-273.0,-1.0,-1.0,RS41,403.500,12.0,375,10,2.6,-1,-1
2023-07-04T01:04:10.000Z,T4210103,9004,46.96966,7.45531,35800.8,6.3,17.3,290.8,-273.0,-1.0,-1.0,RS41,403.500,12.0,375,10,2.6,-1,-1
2023-07-04T01:04:14.000Z,T4210103,9008,46.96962,7.45451,35823.9,3.1,16.7,237.8,-273.0,-1.0,-1.0,RS41,403.500,10.9,375,9,2.6,-1,-1
2023-07-04T01:04:15.000Z,T4210103,9009,46.96952,7.45433,35826.9,3.0,18.2,228.7,-273.0,-1.0,-1.0,RS41,403.500,10.9,375,10,2.5,-1,-1
2023-07-04T01:04:16.000Z,T4210103,9010,46.96941,7.45415,35830.8,4.4,19.1,225.4,-273.0,-1.0,-1.0,RS41-SG,403.500,10.1,375,10,2.5,-1,-1
2023-07-04T01:04:17.000Z,T4210103,9011,46.96929,7.45397,35836.2,6.3,18.8,228.6,-273.0,-1.0,-1.0,RS41-SG,403.500,8.7,375,10,2.6,-1,-1
2023-07-04T01:04:28.000Z,T4210103,9022,46.96923,7.45163,35892.6,2.7,16.6,233.4,-273.0,-1.0,-1.0,RS41-SG,403.500,10.5,375,10,2.5,-1,-1
2023-07-04T01:04:29.000Z,T4210103,9023,46.96912,7.45146,35895.4,2.7,18.5,224.1,-273.0,-1.0,-1.0,RS41-SG,403.500,10.5,375,10,2.6,-1,-1
2023-07-04T01:04:30.000Z,T4210103,9024,46.96900,7.45129,35898.8,4.2,19.5,220.5,-273.0,-1.0,-1.0,RS41-SG,403.500,9.6,375,10,2.6,-1,-1
2023-07-04T01:04:31.000Z,T4210103,9025,46.96887,7.45113,35904.1,6.4,18.9,223.7,-273.0,-1.0,-1.0,RS41-SG,403.500,8.2,375,10,2.6,-1,-1
2023-07-04T01:04:39.000Z,T4210103,9033,46.96886,7.44954,35944.6,8.1,15.2,278.6,-273.0,-1.0,-1.0,RS41-SG,403.500,11.0,375,10,2.6,-1,-1
2023-07-04T01:04:40.000Z,T4210103,9034,46.96887,7.44935,35951.8,6.6,14.2,262.6,-273.0,-1.0,-1.0,RS41-SG,403.500,11.5,375,9,2.6,-1,-1
2023-07-04T01:04:44.000Z,T4210103,9038,46.96852,7.44870,35966.2,4.2,18.8,215.0,-273.0,-1.0,-1.0,RS41-SG,403.500,10.9,375,10,2.6,-1,-1
2023-07-04T01:04:50.000Z,T4210103,9044,46.96820,7.44774,35996.1,2.5,16.0,290.0,-273.0,-1.0,-1.0,RS41-SG,403.500,12.1,375,10,2.6,-1,-1
2023-07-04T01:04:51.000Z,T4210103,9045,46.96825,7.44754,35999.5,4.3,17.9,294.4,-273.0,-1.0,-1.0,RS41-SG,403.500,12.1,375,10,2.6,-1,-1
2023-07-04T01:04:52.000Z,T4210103,9046,46.96832,7.44732,36005.0,6.7,18.6,291.2,-273.0,-1.0,-1.0,RS41-SG,403.500,12.3,375,10,2.6,-1,-1
2023-07-04T01:04:55.000Z,T4210103,9049,46.96834,7.44664,36026.3,5.0,18.0,252.1,-273.0,-1.0,-1.0,RS41-SG,403.500,11.9,375,10,2.6,-1,-1
2023-07-04T01:04:58.000Z,T4210103,9052,46.96802,7.44601,36034.7,2.8,22.6,219.0,-273.0,-1.0,-1.0,RS41-SG,403.500,11.1,375,10,2.5,-1,-1
2023-07-04T01:05:07.000Z,T4210103,9061,46.96767,7.44419,36076.7,7.4,22.3,283.2,-273.0,-1.0,-1.0,RS41-SG,403.500,10.4,375,10,2.6,-1,-1
2023-07-04T01:05:10.000Z,T4210103,9064,46.96761,7.44334,36095.6,3.0,23.2,245.2,-273.0,-1.0,-1.0,RS41-SG,403.500,10.8,375,9,2.5,-1,-1
2023-07-04T01:05:12.000Z,T4210103,9066,46.96736,7.44283,36099.1,1.3,25.4,225.4,-273.0,-1.0,-1.0,RS41-SG,403.500,11.7,375,10,2.6,-1,-1
2023-07-04T01:05:15.000Z,T4210103,9069,46.96690,7.44219,36113.9,7.4,19.7,229.8,-273.0,-1.0,-1.0,RS41-SG,403.500,8.9,375,10,2.5,-1,-1
2023-07-04T01:05:23.000Z,T4210103,9077,46.96678,7.44014,36150.7,5.1,24.4,254.2,-273.0,-1.0,-1.0,RS41-SG,403.500,11.3,375,10,2.5,-1,-1
2023-07-04T01:05:24.000Z,T4210103,9078,46.96670,7.43984,36154.8,3.0,25.3,244.2,-273.0,-1.0,-1.0,RS41-SG,403.500,11.5,375,10,2.5,-1,-1
2023-07-04T01:05:25.000Z,T4210103,9079,46.96659,7.43955,36157.1,1.7,26.3,235.4,-273.0,-1.0,-1.0,RS41-SG,403.500,11.5,375,10,2.5,-1,-1
2023-07-04T01:05:27.000Z,T4210103,9081,46.96627,7.43902,36162.0,4.1,26.9,225.3,-273.0,-1.0,-1.0,RS41-SG,403.500,10.1,375,10,2.6,-1,-1
2023-07-04T01:05:28.000Z,T4210103,9082,46.96611,7.43877,36167.0,6.2,25.3,227.7,-28.8,-1.0,-1.0,RS41-SG,403.500,9.6,375,10,2.6,-1,-1
2023-07-04T01:05:35.000Z,T4210103,9089,46.96581,7.43676,36196.2,6.0,26.3,271.9,-28.8,-1.0,-1.0,RS41-SG,403.500,10.7,375,10,2.6,-1,-1
2023-07-04T01:05:36.000Z,T4210103,9090,46.96581,7.43641,36202.5,6.9,26.2,264.4,-28.7,-1.0,-1.0,RS41-SG,403.500,10.8,375,9,2.5,-1,-1
2023-07-04T01:05:37.000Z,T4210103,9091,46.96577,7.43608,36209.0,6.2,26.1,255.1,-28.7,-1.0,-1.0,RS41-SG,403.500,11.7,375,9,2.6,-1,-1
2023-07-04T01:05:38.000Z,T4210103,9092,46.96569,7.43576,36214.1,4.1,26.3,245.6,-28.6,-1.0,-1.0,RS41-SG,403.500,11.7,375,10,2.6,-1,-1
2023-07-04T01:05:39.000Z,T4210103,9093,46.96557,7.43546,36217.2,2.3,26.6,236.6,-28.6,-1.0,-1.0,RS41-SG,403.500,11.5,375,10,2.5,-1,-1
2023-07-04T01:05:40.000Z,T4210103,9094,46.96543,7.43518,36219.5,2.0,27.1,228.8,-28.6,-1.0,-1.0,RS41-SG,403.500,11.5,375,10,2.5,-1,-1
2023-07-04T01:05:41.000Z,T4210103,9095,46.96526,7.43492,36222.4,3.6,26.8,223.4,-28.6,-1.0,-1.0,RS41-SG,403.500,9.9,375,10,2.6,-1,-1
2023-07-04T01:05:42.000Z,T4210103,9096,46.96509,7.43469,36227.2,6.0,25.3,223.1,-28.6,-1.0,-1.0,RS41-SG,403.500,8.6,375,10,2.6,-1,-1
2023-07-04T01:05:49.000Z,T4210103,9103,46.96472,7.43271,36257.6,4.7,29.4,275.0,-28.5,-1.0,-1.0,RS41-SG,403.500,10.5,375,10,2.6,-1,-1
2023-07-04T01:05:50.000Z,T4210103,9104,46.96473,7.43232,36263.4,6.5,30.0,268.8,-28.5,-1.0,-1.0,RS41-SG,403.500,9.5,375,9,2.5,-1,-1
2023-07-04T01:05:51.000Z,T4210103,9105,46.96470,7.43193,36270.0,6.8,30.0,260.5,-28.5,-1.0,-1.0,RS41-SG,403.500,11.0,375,10,2.5,-1,-1
2023-07-04T01:05:52.000Z,T4210103,9106,46.96464,7.43156,36275.9,4.8,29.6,251.1,-28.5,-1.0,-1.0,RS41-SG,403.500,11.3,375,10,2.5,-1,-1
2023-07-04T01:05:54.000Z,T4210103,9108,46.96439,7.43088,36281.1,0.9,29.7,232.5,-28.4,-1.0,-1.0,RS41-SG,403.500,11.5,375,10,2.6,-1,-1
2023-07-04T01:05:55.000Z,T4210103,9109,46.96421,7.43059,36282.3,1.4,29.4,224.8,-28.4,-1.0,-1.0,RS41-SG,403.500,11.5,375,10,2.6,-1,-1
2023-07-04T01:05:56.000Z,T4210103,9110,46.96402,7.43034,36284.8,3.5,28.3,220.2,-28.4,-1.0,-1.0,RS41-SG,403.500,9.7,375,10,2.5,-1,-1
2023-07-04T01:06:00.000Z,T4210103,9114,46.96351,7.42939,36306.7,3.1,21.4,255.6,-28.4,-1.0,-1.0,RS41-SG,403.500,10.8,375,10,2.5,-1,-1
2023-07-04T01:06:01.000Z,T4210103,9115,46.96348,7.42910,36308.9,1.1,23.6,267.1,-28.4,-1.0,-1.0,RS41-SG,403.500,10.3,375,10,2.5,-1,-1
2023-07-04T01:06:04.000Z,T4210103,9118,46.96352,7.42799,36315.7,5.4,32.2,271.9,-28.5,-1.0,-1.0,RS41-SG,403.500,12.1,375,10,2.6,-1,-1
2023-07-04T01:06:05.000Z,T4210103,9119,46.96352,7.42757,36321.7,6.6,32.7,264.8,-28.5,-1.0,-1.0,RS41-SG,403.500,12.1,375,10,2.6,-1,-1
2023-07-04T01:06:06.000Z,T4210103,9120,46.96347,7.42716,36328.2,6.1,32.1,255.9,-28.5,-1.0,-1.0,RS41-SG,403.500,10.7,375,10,2.5,-1,-1
2023-07-04T01:06:07.000Z,T4210103,9121,46.96338,7.42676,36333.2,4.1,31.5,246.8,-28.5,-1.0,-1.0,RS41-SG,403.500,11.6,375,10,2.5,-1,-1
2023-07-04T01:06:08.000Z,T4210103,9122,46.96325,7.42641,36336.2,2.1,30.6,237.5,-28.5,-1.0,-1.0,RS41-SG,403.500,11.8,375,10,2.6,-1,-1
2023-07-04T01:06:09.000Z,T4210103,9123,46.96309,7.42609,36337.9,1.4,29.1,228.6,-28.5,-1.0,-1.0,RS41-SG,403.500,11.9,375,10,2.6,-1,-1
2023-07-04T01:06:10.000Z,T4210103,9124,46.96291,7.42584,36339.8,2.6,26.9,221.2,-28.4,-1.0,-1.0,RS41-SG,403.500,11.9,375,10,2.6,-1,-1
2023-07-04T01:06:11.000Z,T4210103,9125,46.96274,7.42562,36343.4,4.4,23.6,218.2,-28.4,-1.0,-1.0,RS41-SG,403.500,9.8,375,10,2.6,-1,-1
2023-07-04T01:06:17.000Z,T4210103,9131,46.96245,7.42425,36366.4,2.2,26.9,279.1,-28.2,-1.0,-1.0,RS41-SG,403.500,12.5,375,10,2.6,-1,-1
2023-07-04T01:06:18.000Z,T4210103,9132,46.96248,7.42388,36369.6,4.2,29.7,276.3,-28.1,-1.0,-1.0,RS41-SG,403.500,11.4,375,10,2.5,-1,-1
2023-07-04T01:06:19.000Z,T4210103,9133,46.96250,7.42349,36374.9,6.2,30.7,270.0,-28.2,-1.0,-1.0,RS41-SG,403.500,11.5,375,10,2.6,-1,-1
2023-07-04T01:06:20.000Z,T4210103,9134,46.96248,7.42310,36381.1,6.6,30.2,261.4,-28.1,-1.0,-1.0,RS41-SG,403.500,11.5,375,10,2.6,-1,-1
2023-07-04T01:06:23.000Z,T4210103,9137,46.96219,7.42209,36392.6,0.8,26.0,232.8,-28.2,-1.0,-1.0,RS41-SG,403.500,12.1,375,10,2.5,-1,-1
2023-07-04T01:06:24.000Z,T4210103,9138,46.96204,7.42184,36393.5,0.7,24.2,223.1,-28.3,-1.0,-1.0,RS41-SG,403.500,11.6,375,10,2.5,-1,-1
2023-07-04T01:06:25.000Z,T4210103,9139,46.96188,7.42165,36395.3,3.1,22.0,216.5,-28.4,0.0,-1.0,RS41-SG,403.500,10.5,375,10,2.6,-1,-1
2023-07-04T01:06:32.000Z,T4210103,9146,46.96157,7.42009,36422.0,1.1,28.2,281.4,-28.4,0.0,-1.0,RS41-SG,403.500,12.7,375,10,2.6,-1,-1
2023-07-04T01:06:33.000Z,T4210103,9147,46.96162,7.41971,36424.4,3.7,30.1,279.5,-28.3,0.0,-1.0,RS41-SG,403.500,12.7,375,10,2.6,-1,-1
2023-07-04T01:06:34.000Z,T4210103,9148,46.96165,7.41933,36429.4,6.3,29.3,274.5,-28.3,0.0,-1.0,RS41-SG,403.500,11.8,375,10,2.5,-1,-1
2023-07-04T01:06:35.000Z,T4210103,9149,46.96166,7.41896,36435.9,6.9,27.0,267.0,-28.3,0.0,-1.0,RS41-SG,403.500,11.7,375,10,2.5,-1,-1
2023-07-04T01:06:36.000Z,T4210103,9150,46.96163,7.41863,36442.0,5.5,24.1,257.8,-28.3,0.0,-1.0,RS41-SG,403.500,11.1,375,10,2.6,-1,-1
2023-07-04T01:06:37.000Z,T4210103,9151,46.96157,7.41835,36446.2,3.0,21.4,247.6,-28.2,0.0,-1.0,RS41-SG,403.500,12.0,375,10,2.6,-1,-1
2023-07-04T01:06:38.000Z,T4210103,9152,46.96149,7.41812,36448.1,0.9,19.1,235.2,-28.2,0.0,-1.0,RS41-SG,403.500,12.4,375,10,2.6,-1,-1
2023-07-04T01:06:39.000Z,T4210103,9153,46.96138,7.41794,36448.8,0.5,17.3,222.7,-28.1,0.0,-1.0,RS41-SG,403.500,12.6,375,10,2.6,-1,-1
2023-07-04T01:06:40.000Z,T4210103,9154,46.96126,7.41781,36450.3,2.6,15.8,214.4,-28.1,0.0,-1.0,RS41-SG,403.500,12.6,375,10,2.5,-1,-1
2023-07-04T01:06:41.000Z,T4210103,9155,46.96116,7.41769,36454.4,5.7,14.2,215.9,-28.0,0.0,-1.0,RS41-SG,403.500,12.4,375,10,2.5,-1,-1
2023-07-04T01:06:42.000Z,T4210103,9156,46.96107,7.41757,36461.0,7.7,13.4,230.3,-28.0,0.0,-1.0,RS41-SG,403.500,11.6,375,10,2.6,-1,-1
2023-07-04T01:06:43.000Z,T4210103,9157,46.96100,7.41741,36468.3,7.2,15.0,249.4,-27.9,0.0,-1.0,RS41-SG,403.500,10.5,375,10,2.6,-1,-1
2023-07-04T01:06:44.000Z,T4210103,9158,46.96097,7.41720,36474.3,4.8,18.5,261.8,-27.9,0.0,-1.0,RS41-SG,403.500,9.8,375,10,2.6,-1,-1
2023-07-04T01:06:45.000Z,T4210103,9159,46.96095,7.41694,36477.5,1.7,22.7,268.9,-27.9,0.0,-1.0,RS41-SG,403.500,9.8,375,10,2.6,-1,-1
2023-07-04T01:06:48.000Z,T4210103,9162,46.96098,7.41579,36480.2,3.2,34.5,271.6,-27.8,0.0,-1.0,RS41-SG,403.500,12.0,375,9,2.6,-1,-1
2023-07-04T01:06:49.000Z,T4210103,9163,46.96098,7.41534,36484.9,6.3,33.8,268.4,-27.8,0.0,-1.0,RS41-SG,403.500,12.0,375,10,2.6,-1,-1
2023-07-04T01:06:50.000Z,T4210103,9164,46.96096,7.41492,36491.6,7.3,30.7,263.6,-27.8,0.0,-1.0,RS41-SG,403.500,10.9,375,10,2.6,-1,-1
2023-07-04T01:06:51.000Z,T4210103,9165,46.96092,7.41455,36498.2,6.0,26.6,258.0,-27.7,0.0,-1.0,RS41-SG,403.500,10.5,375,9,2.6,-1,-1
2023-07-04T01:06:53.000Z,T4210103,9167,46.96080,7.41399,36505.5,1.2,18.8,244.0,-27.7,0.0,-1.0,RS41-SG,403.500,12.6,375,9,2.6,-1,-1
2023-07-04T01:06:54.000Z,T4210103,9168,46.96072,7.41380,36506.5,0.6,15.1,235.2,-27.6,0.0,-1.0,RS41-SG,403.500,12.6,375,10,2.6,-1,-1
2023-07-04T01:06:55.000Z,T4210103,9169,46.96065,7.41366,36507.5,2.0,12.2,228.7,-27.6,0.0,-1.0,RS41-SG,403.500,10.9,375,10,2.6,-1,-1
2023-07-04T01:06:56.000Z,T4210103,9170,46.96058,7.41354,36511.1,5.2,11.2,234.1,-27.6,0.0,-1.0,RS41-SG,403.500,10.0,375,10,2.5,-1,-1
2023-07-04T01:06:57.000Z,T4210103,9171,46.96053,7.41340,36517.2,7.3,13.2,248.8,-27.6,0.0,-1.0,RS41-SG,403.500,9.4,375,10,2.6,-1,-1
2023-07-04T01:06:58.000Z,T4210103,9172,46.96049,7.41321,36524.3,7.0,17.4,259.9,-27.6,0.0,-1.0,RS41-SG,403.500,9.4,375,10,2.6,-1,-1
2023-07-04T01:06:59.000Z,T4210103,9173,46.96047,7.41295,36530.0,4.5,22.4,264.7,-27.6,0.0,-1.0,RS41-SG,403.500,10.6,375,10,2.6,-1,-1
2023-07-04T01:07:00.000Z,T4210103,9174,46.96045,7.41263,36532.9,1.2,27.3,266.8,-27.6,0.0,-1.0,RS41-SG,403.500,11.1,375,10,2.6,-1,-1
2023-07-04T01:07:02.000Z,T4210103,9176,46.96042,7.41179,36533.8,0.9,36.1,266.7,-27.6,0.0,-1.0,RS41-SG,403.500,12.2,375,10,2.5,-1,-1
2023-07-04T01:07:03.000Z,T4210103,9177,46.96040,7.41132,36536.1,3.8,37.2,265.3,-27.6,0.0,-1.0,RS41-SG,403.500,11.7,375,10,2.6,-1,-1
2023-07-04T01:07:04.000Z,T4210103,9178,46.96037,7.41085,36541.2,6.4,35.2,262.7,-27.5,0.0,-1.0,RS41-SG,403.500,10.9,375,10,2.6,-1,-1
2023-07-04T01:07:05.000Z,T4210103,9179,46.96032,7.41042,36547.9,6.8,30.8,260.0,-27.5,0.0,-1.0,RS41-SG,403.500,9.9,375,10,2.6,-1,-1
2023-07-04T01:07:09.000Z,T4210103,9183,46.96012,7.40934,36558.6,0.8,13.2,246.2,-27.6,0.0,-1.0,RS41-SG,403.500,11.0,375,10,2.6,-1,-1
2023-07-04T01:07:11.000Z,T4210103,9185,46.96004,7.40904,36566.6,7.1,13.5,253.8,-27.6,0.0,-1.0,RS41-SG,403.500,12.5,375,10,2.5,-1,-1
2023-07-04T01:07:16.000Z,T4210103,9190,46.95988,7.40743,36587.6,0.2,36.2,263.0,-27.6,0.0,-1.0,RS41-SG,403.500,11.7,375,10,2.5,-1,-1
2023-07-04T01:07:18.000Z,T4210103,9192,46.95979,7.40646,36592.7,5.6,36.9,262.2,-27.5,0.0,-1.0,RS41-SG,403.500,11.6,375,10,2.6,-1,-1
2023-07-04T01:07:24.000Z,T4210103,9198,46.95957,7.40457,36614.8,3.5,14.3,258.9,-27.4,0.0,-1.0,RS41-SG,403.500,11.3,375,10,2.6,-1,-1
2023-07-04T01:07:31.000Z,T4210103,9205,46.95936,7.40218,36641.9,2.7,39.6,263.9,-27.3,0.0,-1.0,RS41-SG,403.500,10.7,375,10,2.6,-1,-1
