timestamp,serial,frame,lat,lon,alt,vel_v,vel_h,heading,temp,humidity,pressure,type,freq_mhz,snr,f_error_hz,sats,batt_v,burst_timer,aux_data
2026-08-11T00:41:21.006Z,X1432065,7614,45.67987,8.98267,29809.4,4.7,9.5,291.2,-273.0,-1.0,-1.0,RS41,404.900,6.7,250,9,2.5,,
2026-08-11T00:41:22.006Z,X1432065,7615,45.67991,8.98255,29814.0,4.7,10.6,299.9,-273.0,-1.0,-1.0,RS41,404.900,7.1,250,9,2.6,,
2026-08-11T00:41:25.006Z,X1432065,7618,45.68003,8.98216,29833.8,6.7,11.4,282.0,-273.0,-1.0,-1.0,RS41,404.900,6.7,250,9,2.5,,
2026-08-11T00:41:27.006Z,X1432065,7620,45.68004,8.98187,29844.9,5.2,11.7,263.8,-273.0,-1.0,-1.0,RS41,404.900,7.1,250,9,2.5,,
2026-08-11T00:41:31.006Z,X1432065,7624,45.67995,8.98130,29869.2,5.7,10.4,254.7,-273.0,-1.0,-1.0,RS41,404.900,6.7,250,9,2.6,,
2026-08-11T00:41:32.006Z,X1432065,7625,45.67992,8.98118,29875.5,6.8,9.8,251.5,-273.0,-1.0,-1.0,RS41,404.900,6.7,250,9,2.5,,
2026-08-11T00:41:33.006Z,X1432065,7626,45.67990,8.98106,29882.3,6.8,9.4,248.5,-273.0,-1.0,-1.0,RS41,404.900,6.6,250,9,2.5,,
2026-08-11T00:41:34.006Z,X1432065,7627,45.67987,8.98095,29888.5,5.8,9.0,249.5,-273.0,-1.0,-1.0,RS41,404.900,6.9,250,9,2.5,,
2026-08-11T00:41:37.006Z,X1432065,7630,45.67984,8.98062,29907.8,5.6,9.4,278.8,-273.0,-1.0,-1.0,RS41,404.900,6.6,250,9,2.6,,
2026-08-11T00:41:38.006Z,X1432065,7631,45.67986,8.98050,29913.2,5.3,10.3,283.7,-273.0,-1.0,-1.0,RS41,404.900,7.0,250,9,2.6,,
2026-08-11T00:41:39.006Z,X1432065,7632,45.67988,8.98036,29919.2,6.7,11.0,281.5,-273.0,-1.0,-1.0,RS41,404.900,7.0,250,9,2.5,,
2026-08-11T00:41:40.006Z,X1432065,7633,45.67989,8.98022,29926.3,7.2,11.4,273.2,-273.0,-1.0,-1.0,RS41,404.900,6.9,250,9,2.5,,
2026-08-11T00:41:41.006Z,X1432065,7634,45.67989,8.98007,29933.1,6.4,11.7,263.2,-273.0,-1.0,-1.0,RS41-SG,404.900,7.1,250,9,2.5,,
2026-08-11T00:41:42.006Z,X1432065,7635,45.67987,8.97993,29938.7,4.9,11.9,254.7,-273.0,-1.0,-1.0,RS41-SG,404.900,7.1,250,9,2.6,,
2026-08-11T00:41:43.006Z,X1432065,7636,45.67983,8.97978,29943.6,4.7,11.8,247.7,-273.0,-1.0,-1.0,RS41-SG,404.900,6.5,250,9,2.6,,
2026-08-11T00:41:44.006Z,X1432065,7637,45.67979,8.97965,29949.1,6.3,11.1,242.9,-273.0,-1.0,-1.0,RS41-SG,404.900,6.5,250,9,2.5,,
2026-08-11T00:41:45.006Z,X1432065,7638,45.67974,8.97953,29955.7,7.0,10.0,242.3,-273.0,-1.0,-1.0,RS41-SG,404.900,6.9,250,9,2.5,,
2026-08-11T00:41:46.006Z,X1432065,7639,45.67971,8.97942,29961.8,5.4,9.1,244.6,-273.0,-1.0,-1.0,RS41-SG,404.900,7.2,250,9,2.5,,
2026-08-11T00:41:47.006Z,X1432065,7640,45.67967,8.97932,29967.3,5.5,8.5,247.9,-273.0,-1.0,-1.0,RS41-SG,404.900,7.2,250,9,2.6,,
2026-08-11T00:41:48.006Z,X1432065,7641,45.67965,8.97922,29973.3,6.6,8.3,249.7,-273.0,-1.0,-1.0,RS41-SG,404.900,7.2,250,9,2.6,,
2026-08-11T00:41:49.006Z,X1432065,7642,45.67962,8.97912,29980.0,6.9,8.6,248.1,-273.0,-1.0,-1.0,RS41-SG,404.900,7.5,250,9,2.5,,
2026-08-11T00:41:50.006Z,X1432065,7643,45.67959,8.97902,29986.0,5.1,9.0,247.4,-273.0,-1.0,-1.0,RS41-SG,404.900,7.5,250,9,2.5,,
2026-08-11T00:41:51.006Z,X1432065,7644,45.67956,8.97891,29991.3,5.4,9.0,248.3,-273.0,-1.0,-1.0,RS41-SG,404.900,7.5,250,9,2.5,,
2026-08-11T00:41:52.006Z,X1432065,7645,45.67953,8.97880,29997.3,6.5,8.7,252.0,-273.0,-1.0,-1.0,RS41-SG,404.900,7.0,250,9,2.6,,
2026-08-11T00:41:53.006Z,X1432065,7646,45.67951,8.97870,30003.8,6.6,8.3,257.2,-273.0,-1.0,-1.0,RS41-SG,404.900,7.1,250,9,2.6,,
2026-08-11T00:41:54.006Z,X1432065,7647,45.67950,8.97860,30009.8,5.4,8.0,258.7,-273.0,-1.0,-1.0,RS41-SG,404.900,7.2,250,9,2.6,,
2026-08-11T00:41:55.006Z,X1432065,7648,45.67948,8.97850,30015.6,6.0,8.1,254.6,-273.0,-1.0,-1.0,RS41-SG,404.900,7.2,250,9,2.5,,
2026-08-11T00:41:56.006Z,X1432065,7649,45.67945,8.97839,30022.0,6.9,8.9,245.9,-273.0,-1.0,-1.0,RS41-SG,404.900,7.2,250,9,2.5,,
2026-08-11T00:41:58.006Z,X1432065,7651,45.67936,8.97817,30034.7,5.5,11.4,236.3,-273.0,-1.0,-1.0,RS41-SG,404.900,6.7,250,9,2.5,,
2026-08-11T00:41:59.006Z,X1432065,7652,45.67931,8.97804,30040.4,6.0,12.1,237.6,-273.0,-1.0,-1.0,RS41-SG,404.900,7.0,250,9,2.6,,
2026-08-11T00:42:01.006Z,X1432065,7654,45.67921,8.97777,30053.8,6.2,11.9,249.3,-273.0,-1.0,-1.0,RS41-SG,404.900,6.5,250,9,2.6,,
2026-08-11T00:42:02.006Z,X1432065,7655,45.67918,8.97763,30059.4,5.0,11.8,255.5,-273.0,-1.0,-1.0,RS41-SG,404.900,6.5,250,9,2.5,,
2026-08-11T00:42:03.006Z,X1432065,7656,45.67915,8.97748,30064.7,5.4,11.8,259.9,-273.0,-1.0,-1.0,RS41-SG,404.900,6.9,250,9,2.5,,
2026-08-11T00:42:04.006Z,X1432065,7657,45.67913,8.97733,30070.7,6.7,12.0,259.5,-43.5,-1.0,-1.0,RS41-SG,404.900,6.9,250,9,2.5,,
2026-08-11T00:42:05.006Z,X1432065,7658,45.67911,8.97718,30077.3,6.4,12.2,257.0,-43.4,-1.0,-1.0,RS41-SG,404.900,7.0,250,9,2.5,,
2026-08-11T00:42:08.006Z,X1432065,7661,45.67903,8.97674,30095.2,6.6,11.3,257.5,-43.4,-1.0,-1.0,RS41-SG,404.900,7.0,250,9,2.6,,
2026-08-11T00:42:09.006Z,X1432065,7662,45.67902,8.97660,30101.5,6.0,10.9,260.4,-43.4,-1.0,-1.0,RS41-SG,404.900,7.1,250,9,2.5,,
2026-08-11T00:42:10.006Z,X1432065,7663,45.67900,8.97646,30107.2,5.4,10.8,260.9,-43.5,-1.0,-1.0,RS41-SG,404.900,7.1,250,9,2.5,,
2026-08-11T00:42:11.006Z,X1432065,7664,45.67898,8.97632,30113.1,6.2,11.1,258.1,-43.5,-1.0,-1.0,RS41-SG,404.900,6.9,250,9,2.5,,
2026-08-11T00:42:12.006Z,X1432065,7665,45.67896,8.97618,30119.7,7.0,11.8,252.3,-43.5,-1.0,-1.0,RS41-SG,404.900,6.9,250,9,2.5,,
2026-08-11T00:42:16.006Z,X1432065,7669,45.67879,8.97558,30143.8,6.9,12.6,252.8,-43.7,-1.0,-1.0,RS41-SG,404.900,6.5,250,9,2.5,,
2026-08-11T00:42:17.006Z,X1432065,7670,45.67876,8.97543,30150.0,5.3,12.2,257.6,-43.7,-1.0,-1.0,RS41-SG,404.900,6.7,250,9,2.5,,
2026-08-11T00:42:18.006Z,X1432065,7671,45.67874,8.97527,30155.5,5.6,12.1,261.1,-43.7,-1.0,-1.0,RS41-SG,404.900,6.8,250,9,2.5,,
2026-08-11T00:42:19.006Z,X1432065,7672,45.67872,8.97512,30161.7,6.6,12.4,261.0,-43.8,-1.0,-1.0,RS41-SG,404.900,6.8,250,9,2.5,,
2026-08-11T00:42:20.006Z,X1432065,7673,45.67870,8.97496,30168.5,7.0,12.9,257.3,-43.8,-1.0,-1.0,RS41-SG,404.900,6.7,250,9,2.6,,
2026-08-11T00:42:21.006Z,X1432065,7674,45.67867,8.97480,30174.7,5.5,13.3,254.1,-43.8,-1.0,-1.0,RS41-SG,404.900,6.9,250,9,2.6,,
2026-08-11T00:42:22.006Z,X1432065,7675,45.67864,8.97463,30179.9,4.9,13.5,252.6,-43.8,-1.0,-1.0,RS41-SG,404.900,7.1,250,9,2.6,,
2026-08-11T00:42:23.006Z,X1432065,7676,45.67860,8.97447,30185.3,5.8,13.3,253.0,-43.8,-1.0,-1.0,RS41-SG,404.900,7.1,250,9,2.5,,
2026-08-11T00:42:24.006Z,X1432065,7677,45.67857,8.97431,30191.6,6.8,12.8,255.7,-43.8,-1.0,-1.0,RS41-SG,404.900,7.2,250,9,2.5,,
2026-08-11T00:42:25.006Z,X1432065,7678,45.67855,8.97415,30197.9,5.9,12.3,257.5,-43.9,-1.0,-1.0,RS41-SG,404.900,7.2,250,9,2.5,,
2026-08-11T00:42:26.006Z,X1432065,7679,45.67852,8.97400,30203.5,5.2,11.7,257.6,-43.9,-1.0,-1.0,RS41-SG,404.900,7.1,250,9,2.6,,
2026-08-11T00:42:27.006Z,X1432065,7680,45.67850,8.97386,30208.9,5.7,11.3,253.8,-43.9,-1.0,-1.0,RS41-SG,404.900,7.1,250,9,2.6,,
2026-08-11T00:42:28.006Z,X1432065,7681,45.67846,8.97373,30215.3,6.9,11.3,247.8,-43.9,-1.0,-1.0,RS41-SG,404.900,6.9,250,9,2.5,,
2026-08-11T00:42:29.006Z,X1432065,7682,45.67842,8.97359,30221.6,5.8,11.8,243.3,-43.9,-1.0,-1.0,RS41-SG,404.900,7.1,250,9,2.5,,
2026-08-11T00:42:30.006Z,X1432065,7683,45.67837,8.97345,30227.4,5.6,12.5,242.4,-43.9,-1.0,-1.0,RS41-SG,404.900,7.1,250,9,2.5,,
2026-08-11T00:42:33.006Z,X1432065,7686,45.67826,8.97298,30247.0,5.5,13.6,261.1,-44.0,-1.0,-1.0,RS41-SG,404.900,6.8,250,9,2.5,,
2026-08-11T00:42:44.006Z,X1432065,7697,45.67809,8.97103,30312.0,6.5,12.5,261.9,-44.3,-1.0,-1.0,RS41-SG,404.900,6.7,250,9,2.6,,
2026-08-11T00:42:48.006Z,X1432065,7701,45.67799,8.97039,30336.2,7.1,13.6,260.3,-44.4,-1.0,-1.0,RS41-SG,404.900,6.5,250,9,2.5,,
2026-08-11T00:42:49.006Z,X1432065,7702,45.67797,8.97021,30342.4,5.4,14.2,266.0,-44.4,-1.0,-1.0,RS41-SG,404.900,6.5,250,9,2.5,,
2026-08-11T00:43:53.006Z,X1432065,7766,45.67806,8.96141,30706.0,4.8,8.1,253.0,-44.4,-1.0,-1.0,RS41-SG,404.900,6.6,250,9,2.6,,
