timestamp,serial,frame,lat,lon,alt,vel_v,vel_h,heading,temp,humidity,pressure,type,freq_mhz,snr,f_error_hz,sats,batt_v,burst_timer,aux_data
2025-04-25T12:36:12.999Z,V4220527,8487,46.34673,7.42334,29786.8,3.8,9.0,36.1,-273.0,-1.0,-1.0,RS41,403.500,8.2,-225,10,2.5,-1,0501039A04BB9A504C00
2025-04-25T12:36:58.999Z,V4220527,8533,46.34881,7.42232,30026.4,4.7,9.4,317.2,-273.0,-1.0,-1.0,RS41,403.500,9.0,-225,10,2.5,-1,0501038F04A5EA504600
2025-04-25T12:37:02.999Z,V4220527,8537,46.34903,7.42192,30046.2,6.2,8.4,317.1,-273.0,-1.0,-1.0,RS41,403.500,7.5,-225,10,2.6,-1,0501038E0487EA403D00
2025-04-25T12:37:09.999Z,V4220527,8544,46.34956,7.42218,30081.8,5.8,10.2,12.0,-273.0,-1.0,-1.0,RS41,403.500,8.1,-225,10,2.6,-1,0501038C04923A404D00
2025-04-25T12:37:34.999Z,V4220527,8569,46.35156,7.42210,30211.4,4.3,14.3,47.1,-273.0,-1.0,-1.0,RS41,403.500,9.0,-225,10,2.6,-1,0501038504968A404700
2025-04-25T12:37:53.999Z,V4220527,8588,46.35289,7.42270,30305.0,3.6,8.2,319.2,-273.0,-1.0,-1.0,RS41,403.500,7.7,-225,10,2.5,-1,0501038104785A404500
2025-04-25T12:38:05.999Z,V4220527,8600,46.35362,7.42309,30364.0,4.8,4.8,4.1,-273.0,-1.0,-1.0,RS41,403.500,7.3,-225,10,2.6,-1,0501037E0433DA404B00
2025-04-25T12:38:15.999Z,V4220527,8610,46.35406,7.42314,30410.9,4.7,12.2,69.1,-273.0,-1.0,-1.0,RS41,403.500,8.4,-225,10,2.6,-1,0501037D04711A305000
2025-04-25T12:38:16.999Z,V4220527,8611,46.35410,7.42328,30416.0,5.9,11.0,71.3,-273.0,-1.0,-1.0,RS41,403.500,8.3,-225,10,2.6,-1,0501037D04619A405800
2025-04-25T12:38:20.999Z,V4220527,8615,46.35419,7.42344,30435.7,3.6,5.1,304.6,-273.0,-1.0,-1.0,RS41,403.500,8.1,-225,10,2.6,-1,0501037C045E8A405000
2025-04-25T12:38:28.999Z,V4220527,8623,46.35443,7.42353,30474.8,3.3,12.3,75.4,-273.0,-1.0,-1.0,RS41,403.500,8.3,-225,10,2.6,-1,0501037A0472CA405100
2025-04-25T12:38:41.999Z,V4220527,8636,46.35493,7.42387,30533.8,3.1,10.9,63.6,-273.0,-1.0,-1.0,RS41,403.500,8.0,-225,10,2.6,-1,0501037804333A305A00
2025-04-25T12:39:07.999Z,V4220527,8662,46.35651,7.42462,30659.0,4.4,11.6,39.8,-273.0,-1.0,-1.0,RS41,403.500,8.1,-225,10,2.6,-1,050103730438EA405100
2025-04-25T12:39:56.999Z,V4220527,8711,46.35899,7.42953,30890.4,3.5,4.1,40.0,-273.0,-1.0,-1.0,RS41,403.500,8.8,-225,10,2.6,-1,0501036C040EBA404D00
2025-04-25T12:40:04.999Z,V4220527,8719,46.35926,7.42991,30931.3,3.2,16.4,85.0,-273.0,-1.0,-1.0,RS41,403.500,8.4,-225,10,2.6,-1,0501036B04121A305A00
2025-04-25T12:40:18.999Z,V4220527,8733,46.35917,7.43120,31005.8,2.6,16.2,104.2,-273.0,-1.0,-1.0,RS41,403.500,8.1,-225,10,2.6,-1,0501036804077A305B00
2025-04-25T12:56:03.000Z,V4220527,9677,46.36118,7.48663,35388.1,4.6,15.4,84.1,-273.0,-1.0,-1.0,RS41,403.500,8.1,-225,12,2.7,-1,050102F000ED8A304B00
2025-04-25T12:56:17.000Z,V4220527,9691,46.36145,7.48864,35449.3,4.9,13.5,84.4,-273.0,-1.0,-1.0,RS41,403.500,7.3,-225,12,2.7,-1,050102EE00EB1A304E00
2025-04-25T12:56:37.000Z,V4220527,9711,46.36137,7.49109,35537.6,4.3,7.5,82.8,-273.0,-1.0,-1.0,RS41,403.500,7.7,-225,12,2.7,-1,050102EC00E3DA205A00
2025-04-25T12:57:00.000Z,V4220527,9734,46.36105,7.49334,35631.5,4.0,11.3,98.4,-273.0,-1.0,-1.0,RS41,403.500,8.1,-225,12,2.7,-1,050102E700BB6A304D00
2025-04-25T12:57:19.000Z,V4220527,9753,46.36109,7.49519,35708.0,4.5,10.0,76.6,-273.0,-1.0,-1.0,RS41,403.500,8.2,-225,12,2.7,-1,050102E400D10A205A00
2025-04-25T12:57:20.000Z,V4220527,9754,46.36111,7.49531,35712.3,4.5,8.9,77.5,-273.0,-1.0,-1.0,RS41,403.500,7.9,-225,12,2.7,-1,050102E400DAFA304900
2025-04-25T12:57:22.000Z,V4220527,9756,46.36114,7.49550,35720.8,4.2,6.3,76.5,-273.0,-1.0,-1.0,RS41,403.500,6.9,-225,12,2.6,-1,050102E500E54A304500
2025-04-25T12:59:50.000Z,V4220527,9904,46.36470,7.50869,31372.1,-47.3,2.9,147.7,-273.0,-1.0,-1.0,RS41,403.500,8.0,-225,10,2.7,-1,050102E401CB6A403C00
