timestamp,serial,frame,lat,lon,alt,vel_v,vel_h,heading,temp,humidity,pressure,type,freq_mhz,snr,f_error_hz,sats,batt_v,burst_timer,aux_data
2024-07-10T00:48:43.000Z,V2840343,8052,45.69044,8.91840,32500.3,6.3,20.0,263.7,-273.0,-1.0,-1.0,RS41,404.900,8.6,187,9,2.6,-1,-1
2024-07-10T00:48:44.000Z,V2840343,8053,45.69042,8.91815,32506.6,6.8,18.4,266.9,-273.0,-1.0,-1.0,RS41,404.900,8.3,187,9,2.7,-1,-1
2024-07-10T00:48:45.000Z,V2840343,8054,45.69041,8.91793,32512.5,5.1,16.8,268.9,-273.0,-1.0,-1.0,RS41,404.900,8.5,187,9,2.7,-1,-1
2024-07-10T00:48:46.000Z,V2840343,8055,45.69041,8.91772,32517.4,4.8,15.4,271.0,-273.0,-1.0,-1.0,RS41,404.900,8.5,187,9,2.6,-1,-1
2024-07-10T00:48:55.000Z,V2840343,8064,45.69025,8.91606,32565.7,5.3,15.6,267.8,-273.0,-1.0,-1.0,RS41,404.900,8.1,187,9,2.6,-1,-1
2024-07-10T00:48:57.000Z,V2840343,8066,45.69024,8.91564,32577.4,6.7,17.4,267.6,-273.0,-1.0,-1.0,RS41,404.900,7.5,187,9,2.7,-1,-1
2024-07-10T00:49:02.000Z,V2840343,8071,45.69015,8.91454,32605.4,6.5,14.6,263.2,-273.0,-1.0,-1.0,RS41,404.900,7.7,187,9,2.7,-1,-1
2024-07-10T00:49:03.000Z,V2840343,8072,45.69013,8.91437,32611.2,5.3,13.1,263.7,-273.0,-1.0,-1.0,RS41,404.900,9.0,187,9,2.6,-1,-1
2024-07-10T00:49:04.000Z,V2840343,8073,45.69012,8.91421,32616.1,4.5,12.1,264.1,-273.0,-1.0,-1.0,RS41,404.900,9.0,187,9,2.6,-1,-1
2024-07-10T00:49:06.000Z,V2840343,8075,45.69009,8.91389,32626.8,6.5,13.1,260.3,-273.0,-1.0,-1.0,RS41,404.900,8.2,187,9,2.7,-1,-1
2024-07-10T00:49:07.000Z,V2840343,8076,45.69007,8.91372,32633.0,6.1,14.4,257.8,-273.0,-1.0,-1.0,RS41,404.900,8.2,187,9,2.6,-1,-1
2024-07-10T00:49:08.000Z,V2840343,8077,45.69004,8.91353,32638.5,4.8,15.7,256.9,-273.0,-1.0,-1.0,RS41,404.900,8.6,187,9,2.6,-1,-1
2024-07-10T00:49:09.000Z,V2840343,8078,45.69001,8.91333,32643.6,5.4,16.6,258.7,-273.0,-1.0,-1.0,RS41,404.900,8.6,187,8,2.7,-1,-1
