timestamp,serial,frame,lat,lon,alt,vel_v,vel_h,heading,temp,humidity,pressure,type,freq_mhz,snr,f_error_hz,sats,batt_v,burst_timer,aux_data
2024-12-23T23:38:35.000Z,M20-305-2-00080,1419032315,43.44911,4.39034,7622.6,3.9,48.7,191.9,-32.9,36.8,379.0,0x20,405.003,6.1,1125,-1,2.6,-1,-1
2024-12-23T23:38:36.000Z,M20-305-2-00080,1419032316,43.44868,4.39023,7628.7,5.7,48.5,188.9,-32.9,36.7,378.6,0x20,405.003,7.9,1125,-1,2.6,-1,-1
2024-12-23T23:38:40.000Z,M20-305-2-00080,1419032320,43.44701,4.38983,7648.0,7.0,47.7,187.7,-33.2,36.4,377.3,0x20,405.003,7.8,1125,-1,2.5,-1,-1
2024-12-23T23:38:47.000Z,M20-305-2-00080,1419032327,43.44410,4.38907,7694.1,8.8,48.1,190.4,-33.6,36.5,374.9,0x20,405.003,5.3,1125,-1,2.6,-1,-1
2024-12-23T23:39:01.000Z,M20-305-2-00080,1419032341,43.43817,4.38756,7785.5,7.3,50.2,193.5,-34.4,36.6,370.1,0x20,405.003,5.3,1125,-1,2.5,-1,-1
2024-12-23T23:39:03.000Z,M20-305-2-00080,1419032343,43.43733,4.38729,7795.0,6.0,47.4,190.2,-34.5,36.3,369.4,0x20,405.003,8.8,1125,-1,2.5,-1,-1
2024-12-23T23:40:10.000Z,M20-305-2-00080,1419032410,43.40961,4.37962,8205.6,7.2,46.0,193.3,-38.0,37.0,347.8,0x20,405.003,7.7,1125,-1,2.5,-1,-1
2024-12-23T23:40:34.000Z,M20-305-2-00080,1419032434,43.39983,4.37655,8342.9,3.6,46.7,194.2,-39.2,39.1,340.6,0x20,405.003,5.9,1125,-1,2.5,-1,-1
2024-12-23T23:40:35.000Z,M20-305-2-00080,1419032435,43.39943,4.37641,8349.3,7.8,46.9,195.5,-39.2,39.2,340.4,0x20,405.003,8.5,1125,-1,2.5,-1,-1
2024-12-23T23:40:38.000Z,M20-305-2-00080,1419032438,43.39820,4.37605,8369.4,4.3,45.7,192.4,-39.3,39.3,339.5,0x20,405.003,6.2,1125,-1,2.5,-1,-1
2024-12-23T23:40:41.000Z,M20-305-2-00080,1419032441,43.39702,4.37566,8389.0,3.4,44.8,194.6,-39.5,39.1,338.7,0x20,405.003,6.6,1125,-1,2.5,-1,-1
2024-12-23T23:41:37.000Z,M20-305-2-00080,1419032497,43.37454,4.36708,8709.8,5.1,44.2,197.1,-42.3,34.4,323.0,0x20,405.003,4.9,1125,-1,2.5,-1,-1
2024-12-23T23:41:52.000Z,M20-305-2-00080,1419032512,43.36847,4.36485,8785.5,1.6,47.0,193.9,-43.0,33.7,319.4,0x20,405.003,6.4,1125,-1,2.5,-1,-1
2024-12-23T23:42:49.000Z,M20-305-2-00080,1419032569,43.34580,4.35601,9069.3,6.0,45.4,195.8,-45.6,34.0,305.9,0x20,405.003,6.3,1125,-1,2.5,-1,-1
2024-12-23T23:42:50.000Z,M20-305-2-00080,1419032570,43.34541,4.35586,9076.1,7.0,44.3,195.8,-45.7,34.1,305.7,0x20,405.003,6.7,1125,-1,2.5,-1,-1
2024-12-23T23:42:53.000Z,M20-305-2-00080,1419032573,43.34426,4.35538,9090.3,5.8,45.4,195.7,-45.8,34.3,305.0,0x20,405.003,5.5,1125,-1,2.5,-1,-1
2024-12-23T23:42:54.000Z,M20-305-2-00080,1419032574,43.34387,4.35522,9096.1,5.4,46.6,197.5,-45.9,34.3,304.7,0x20,405.003,5.7,1125,-1,2.5,-1,-1
2024-12-23T23:42:55.000Z,M20-305-2-00080,1419032575,43.34347,4.35507,9100.5,3.9,45.9,194.2,-45.8,34.4,304.5,0x20,405.003,5.7,1125,-1,2.5,-1,-1
2024-12-23T23:42:58.000Z,M20-305-2-00080,1419032578,43.34232,4.35461,9107.5,1.5,44.5,195.7,-46.0,34.5,303.9,0x20,405.003,8.6,1125,-1,2.5,-1,-1
2024-12-23T23:43:00.000Z,M20-305-2-00080,1419032580,43.34153,4.35431,9116.1,5.2,46.6,196.2,-46.1,34.6,303.4,0x20,405.003,8.1,1125,-1,2.5,-1,-1
2024-12-23T23:43:10.000Z,M20-305-2-00080,1419032590,43.33760,4.35259,9160.9,2.9,42.4,195.1,-46.5,35.3,301.6,0x20,405.003,5.8,1125,-1,2.5,-1,-1
2024-12-23T23:43:11.000Z,M20-305-2-00080,1419032591,43.33723,4.35246,9165.4,4.4,43.7,193.2,-46.5,35.4,301.5,0x20,405.003,7.5,1125,-1,2.5,-1,-1
2024-12-23T23:43:16.000Z,M20-305-2-00080,1419032596,43.33526,4.35167,9184.0,4.2,46.0,197.6,-46.7,35.6,300.6,0x20,405.003,7.4,1125,-1,2.5,-1,-1
2024-12-23T23:43:20.000Z,M20-305-2-00080,1419032600,43.33367,4.35107,9199.3,2.8,45.5,195.3,-46.8,35.6,299.9,0x20,405.003,5.9,1125,-1,2.5,-1,-1
2024-12-23T23:43:21.000Z,M20-305-2-00080,1419032601,43.33328,4.35092,9202.8,4.1,45.1,195.1,-46.9,35.6,299.7,0x20,405.003,5.9,1125,-1,2.5,-1,-1
2024-12-23T23:43:23.000Z,M20-305-2-00080,1419032603,43.33248,4.35063,9214.5,7.1,46.9,193.4,-46.9,35.6,299.3,0x20,405.003,10.1,1125,-1,2.5,-1,-1
2024-12-23T23:43:26.000Z,M20-305-2-00080,1419032606,43.33129,4.35016,9229.0,5.8,45.0,200.6,-47.1,35.5,298.6,0x20,405.003,8.4,1125,-1,2.5,-1,-1
2024-12-23T23:43:27.000Z,M20-305-2-00080,1419032607,43.33091,4.34997,9233.2,3.0,43.9,199.7,-47.1,35.5,298.5,0x20,405.003,8.8,1125,-1,2.5,-1,-1
2024-12-23T23:43:28.000Z,M20-305-2-00080,1419032608,43.33054,4.34980,9236.8,3.7,44.3,197.0,-47.1,35.5,298.3,0x20,405.003,10.8,1125,-1,2.5,-1,-1
2024-12-23T23:43:29.000Z,M20-305-2-00080,1419032609,43.33016,4.34965,9241.2,3.7,44.0,194.4,-47.1,35.5,298.1,0x20,405.003,10.8,1125,-1,2.5,-1,-1
2024-12-23T23:43:31.000Z,M20-305-2-00080,1419032611,43.32940,4.34938,9251.1,4.6,44.1,195.4,-47.2,35.5,297.7,0x20,405.003,9.4,1125,-1,2.5,-1,-1
2024-12-23T23:43:32.000Z,M20-305-2-00080,1419032612,43.32902,4.34924,9255.4,3.8,44.6,195.9,-47.3,35.6,297.6,0x20,405.003,9.4,1125,-1,2.5,-1,-1
2024-12-23T23:43:39.000Z,M20-305-2-00080,1419032619,43.32620,4.34802,9287.9,2.8,46.0,198.8,-47.6,35.6,296.1,0x20,405.003,8.6,1125,-1,2.5,-1,-1
2024-12-23T23:43:41.000Z,M20-305-2-00080,1419032621,43.32547,4.34773,9298.1,4.7,40.9,193.0,-47.7,35.6,295.6,0x20,405.003,9.4,1125,-1,2.5,-1,-1
2024-12-23T23:43:42.000Z,M20-305-2-00080,1419032622,43.32510,4.34762,9302.5,4.6,42.1,192.7,-47.7,35.6,295.5,0x20,405.003,9.4,1125,-1,2.5,-1,-1
2024-12-23T23:43:44.000Z,M20-305-2-00080,1419032624,43.32432,4.34735,9311.6,3.7,46.3,194.9,-47.7,35.7,295.1,0x20,405.003,9.1,1125,-1,2.5,-1,-1
2024-12-23T23:43:51.000Z,M20-305-2-00080,1419032631,43.32160,4.34628,9347.5,4.2,44.3,193.5,-48.0,35.7,293.6,0x20,405.003,8.4,1125,-1,2.5,-1,-1
2024-12-23T23:44:09.000Z,M20-305-2-00080,1419032649,43.31439,4.34392,9432.8,5.9,48.6,192.4,-48.0,31.7,289.7,0x20,405.003,6.8,1125,-1,2.5,-1,-1
2024-12-23T23:44:11.000Z,M20-305-2-00080,1419032651,43.31355,4.34365,9439.7,6.5,47.9,195.2,-48.0,31.2,289.3,0x20,405.003,7.8,1125,-1,2.5,-1,-1
2024-12-23T23:44:14.000Z,M20-305-2-00080,1419032654,43.31233,4.34324,9455.4,5.2,48.0,190.5,-48.0,30.4,288.5,0x20,405.003,5.2,1125,-1,2.5,-1,-1
2024-12-23T23:45:09.000Z,M20-305-2-00080,1419032709,43.28938,4.33667,9720.7,3.9,47.9,191.2,-49.7,24.5,277.1,0x20,405.003,8.3,1125,-1,2.5,-1,-1
2024-12-23T23:45:10.000Z,M20-305-2-00080,1419032710,43.28896,4.33654,9726.2,3.2,49.2,193.5,-49.8,24.4,276.9,0x20,405.003,8.3,1125,-1,2.5,-1,-1
2024-12-23T23:45:21.000Z,M20-305-2-00080,1419032721,43.28426,4.33516,9774.8,6.4,47.6,193.3,-50.3,24.0,274.8,0x20,405.003,8.5,1125,-1,2.5,-1,-1
2024-12-23T23:45:25.000Z,M20-305-2-00080,1419032725,43.28257,4.33463,9795.8,5.8,49.3,191.5,-50.4,23.9,273.9,0x20,405.003,9.2,1125,-1,2.5,-1,-1
2024-12-23T23:45:38.000Z,M20-305-2-00080,1419032738,43.27694,4.33301,9864.9,3.8,49.7,189.4,-51.1,23.6,271.0,0x20,405.003,8.6,1125,-1,2.5,-1,-1
2024-12-23T23:45:44.000Z,M20-305-2-00080,1419032744,43.27439,4.33235,9895.8,3.1,48.0,192.7,-51.3,23.6,269.7,0x20,405.003,5.3,1125,-1,2.4,-1,-1
2024-12-23T23:45:45.000Z,M20-305-2-00080,1419032745,43.27396,4.33222,9900.3,6.0,48.9,191.9,-51.3,23.6,269.5,0x20,405.003,5.9,1125,-1,2.4,-1,-1
2024-12-23T23:45:52.000Z,M20-305-2-00080,1419032752,43.27085,4.33144,9933.8,3.9,49.7,192.6,-51.6,23.6,268.0,0x20,405.003,7.6,1125,-1,2.4,-1,-1
2024-12-23T23:45:59.000Z,M20-305-2-00080,1419032759,43.26780,4.33064,9966.0,3.0,50.1,188.6,-51.9,23.6,266.7,0x20,405.003,6.0,1125,-1,2.4,-1,-1
2024-12-23T23:46:00.000Z,M20-305-2-00080,1419032760,43.26736,4.33055,9969.9,4.9,50.1,187.4,-51.9,23.5,266.5,0x20,405.003,7.8,1125,-1,2.4,-1,-1
2024-12-23T23:46:01.000Z,M20-305-2-00080,1419032761,43.26691,4.33048,9974.0,3.9,49.7,187.0,-51.9,23.5,266.3,0x20,405.003,12.4,1125,-1,2.4,-1,-1
2024-12-23T23:46:23.000Z,M20-305-2-00080,1419032783,43.25699,4.32825,10093.4,6.0,53.7,190.3,-52.4,22.3,261.4,0x20,405.003,5.7,1125,-1,2.4,-1,-1
2024-12-23T23:46:26.000Z,M20-305-2-00080,1419032786,43.25561,4.32801,10109.3,4.2,50.1,185.1,-52.5,22.1,260.8,0x20,405.003,6.4,1125,-1,2.4,-1,-1
2024-12-23T23:46:27.000Z,M20-305-2-00080,1419032787,43.25516,4.32795,10115.1,7.3,50.6,185.0,-52.6,22.0,260.5,0x20,405.003,7.7,1125,-1,2.4,-1,-1
2024-12-23T23:46:37.000Z,M20-305-2-00080,1419032797,43.25061,4.32719,10178.2,6.8,52.1,186.8,-53.2,21.4,258.0,0x20,405.003,7.4,1125,-1,2.4,-1,-1
2024-12-23T23:46:43.000Z,M20-305-2-00080,1419032803,43.24778,4.32670,10207.6,4.0,51.6,189.4,-53.5,21.0,256.8,0x20,405.003,9.4,1125,-1,2.4,-1,-1
2024-12-23T23:46:49.000Z,M20-305-2-00080,1419032809,43.24497,4.32627,10237.7,4.2,54.3,187.6,-53.7,20.8,255.6,0x20,405.003,6.2,1125,-1,2.4,-1,-1
2024-12-23T23:47:13.000Z,M20-305-2-00080,1419032833,43.23382,4.32417,10367.6,5.2,52.3,188.5,-54.9,20.8,250.4,0x20,405.003,8.7,1125,-1,2.4,-1,-1
2024-12-23T23:47:14.000Z,M20-305-2-00080,1419032834,43.23335,4.32408,10372.0,4.2,52.8,187.1,-54.9,20.8,250.3,0x20,405.003,5.8,375,-1,2.4,-1,-1
