timestamp,serial,frame,lat,lon,alt,vel_v,vel_h,heading,temp,humidity,pressure,type,freq_mhz,snr,f_error_hz,sats,batt_v,burst_timer,aux_data
2023-11-26T11:28:50.000Z,M20-305-2-01841,1385033330,43.76837,4.43956,4498.0,4.8,10.7,143.0,-10.7,33.5,582.4,0x20,402.001,10.0,1125,-1,2.7,-1,-1
2023-11-26T11:28:53.000Z,M20-305-2-01841,1385033333,43.76808,4.43987,4518.8,5.4,15.8,148.6,-10.9,34.4,580.7,0x20,402.001,6.4,1125,-1,2.7,-1,-1
2023-11-26T11:28:57.000Z,M20-305-2-01841,1385033337,43.76764,4.44025,4544.9,6.7,14.2,145.5,-11.1,34.7,578.5,0x20,402.001,3.7,1125,-1,2.7,-1,-1
2023-11-26T11:28:59.000Z,M20-305-2-01841,1385033339,43.76738,4.44046,4559.8,8.0,16.7,150.5,-11.2,34.5,577.5,0x20,402.001,6.8,1125,-1,2.7,-1,-1
2023-11-26T11:29:02.000Z,M20-305-2-01841,1385033342,43.76704,4.44074,4584.3,6.2,14.3,140.3,-11.3,34.0,575.9,0x20,402.001,9.1,1125,-1,2.7,-1,-1
2023-11-26T11:29:04.000Z,M20-305-2-01841,1385033344,43.76681,4.44101,4596.8,5.9,17.9,139.2,-11.4,34.3,574.8,0x20,402.001,8.9,1125,-1,2.7,-1,-1
2023-11-26T11:29:06.000Z,M20-305-2-01841,1385033346,43.76655,4.44125,4608.5,5.4,16.5,151.4,-11.5,34.6,573.6,0x20,402.001,9.1,1125,-1,2.7,-1,-1
2023-11-26T11:29:08.000Z,M20-305-2-01841,1385033348,43.76633,4.44150,4623.4,5.4,16.6,137.0,-11.7,35.1,572.5,0x20,402.001,9.1,1125,-1,2.7,-1,-1
2023-11-26T11:29:10.000Z,M20-305-2-01841,1385033350,43.76609,4.44176,4638.9,8.1,16.7,150.6,-11.8,35.4,571.4,0x20,402.001,2.9,1125,-1,2.6,-1,-1
2023-11-26T11:29:12.000Z,M20-305-2-01841,1385033352,43.76586,4.44194,4653.8,6.2,13.9,147.8,-11.9,35.4,570.2,0x20,402.001,8.8,1125,-1,2.7,-1,-1
2023-11-26T11:29:13.000Z,M20-305-2-01841,1385033353,43.76575,4.44204,4660.4,5.5,15.9,150.2,-12.0,35.5,569.6,0x20,402.001,8.8,1125,-1,2.7,-1,-1
2023-11-26T11:29:15.000Z,M20-305-2-01841,1385033355,43.76551,4.44225,4677.2,7.3,15.0,146.7,-12.0,35.3,568.6,0x20,402.001,11.6,1125,-1,2.6,-1,-1
2023-11-26T11:29:18.000Z,M20-305-2-01841,1385033358,43.76525,4.44261,4699.6,4.2,13.0,135.8,-12.1,35.4,567.1,0x20,402.001,10.0,1125,-1,2.7,-1,-1
2023-11-26T11:29:21.000Z,M20-305-2-01841,1385033361,43.76494,4.44286,4718.7,6.6,15.9,156.7,-12.2,35.7,565.7,0x20,402.001,6.0,1125,-1,2.7,-1,-1
