timestamp,serial,frame,lat,lon,alt,vel_v,vel_h,heading,temp,humidity,pressure,type,freq_mhz,snr,f_error_hz,sats,batt_v,burst_timer,aux_data
2026-09-03T13:13:00.987Z,X1423233,9454,44.82278,9.25105,28189.0,-20.7,16.5,51.5,-273.0,-1.0,-1.0,RS41,404.900,7.4,250,9,2.6,,
2026-09-03T13:13:48.987Z,X1423233,9502,44.82273,9.25423,27363.7,-16.3,15.6,21.2,-273.0,-1.0,-1.0,RS41,404.900,7.1,250,9,2.6,,
2026-09-03T13:14:09.987Z,X1423233,9523,44.82257,9.25448,27007.6,-16.7,14.1,43.5,-273.0,-1.0,-1.0,RS41,404.900,7.0,250,9,2.6,,
2026-09-03T13:14:27.987Z,X1423233,9541,44.82252,9.25463,26708.6,-16.9,15.5,87.4,-273.0,-1.0,-1.0,RS41,404.900,7.1,250,10,2.5,,
2026-09-03T13:14:28.987Z,X1423233,9542,44.82254,9.25482,26692.3,-15.9,15.5,75.9,-273.0,-1.0,-1.0,RS41,404.900,7.2,250,10,2.5,,
2026-09-03T13:14:29.987Z,X1423233,9543,44.82258,9.25500,26675.5,-17.5,16.2,66.0,-273.0,-1.0,-1.0,RS41,404.900,7.2,250,10,2.5,,
2026-09-03T13:14:31.987Z,X1423233,9545,44.82274,9.25531,26642.5,-16.4,14.9,46.1,-273.0,-1.0,-1.0,RS41,404.900,7.5,250,9,2.6,,
2026-09-03T13:14:32.987Z,X1423233,9546,44.82284,9.25542,26625.8,-17.1,13.7,30.7,-273.0,-1.0,-1.0,RS41,404.900,7.5,250,10,2.5,,
2026-09-03T13:15:44.987Z,X1423233,9618,44.82482,9.25851,25459.4,-15.1,10.2,35.0,-273.0,-1.0,-1.0,RS41,404.900,7.0,250,10,2.6,,
2026-09-03T13:16:02.987Z,X1423233,9636,44.82453,9.25845,25168.3,-16.9,14.8,97.8,-273.0,-1.0,-1.0,RS41,404.900,7.3,250,10,2.6,,
2026-09-03T13:16:03.987Z,X1423233,9637,44.82453,9.25863,25152.1,-15.7,14.6,84.5,-273.0,-1.0,-1.0,RS41,404.900,7.0,250,9,2.6,,
2026-09-03T13:16:04.987Z,X1423233,9638,44.82455,9.25881,25135.9,-16.8,14.6,70.2,-273.0,-1.0,-1.0,RS41,404.900,7.8,250,10,2.5,,
2026-09-03T13:16:05.987Z,X1423233,9639,44.82461,9.25898,25118.5,-17.5,15.1,58.4,-273.0,-1.0,-1.0,RS41,404.900,7.8,250,10,2.5,08:25:31,
2026-09-03T13:16:06.987Z,X1423233,9640,44.82469,9.25912,25100.8,-18.2,14.9,46.6,-273.0,-1.0,-1.0,RS41,404.900,7.7,250,10,2.5,08:25:31,
2026-09-03T13:16:07.987Z,X1423233,9641,44.82479,9.25924,25083.0,-18.0,14.6,34.1,-273.0,-1.0,-1.0,RS41,404.900,7.7,250,9,2.6,08:25:31,
2026-09-03T13:16:08.987Z,X1423233,9642,44.82491,9.25932,25065.5,-17.5,14.0,18.8,-273.0,-1.0,-1.0,RS41,404.900,7.5,625,10,2.6,08:25:31,
2026-09-03T13:16:20.987Z,X1423233,9654,44.82533,9.25916,24866.4,-16.1,9.5,77.8,-273.0,-1.0,-1.0,RS41,404.900,6.2,250,10,2.6,08:25:31,
2026-09-03T13:16:22.987Z,X1423233,9656,44.82543,9.25940,24834.3,-16.8,13.1,48.7,-273.0,-1.0,-1.0,RS41,404.900,7.3,250,10,2.5,08:25:31,
2026-09-03T13:16:23.987Z,X1423233,9657,44.82552,9.25952,24818.0,-16.4,13.7,35.3,-273.0,-1.0,-1.0,RS41,404.900,6.9,250,9,2.5,08:25:31,
2026-09-03T13:16:24.987Z,X1423233,9658,44.82563,9.25960,24801.3,-17.2,15.4,22.1,-273.0,-1.0,-1.0,RS41,404.900,6.9,250,9,2.6,08:25:31,
2026-09-03T13:16:25.987Z,X1423233,9659,44.82577,9.25965,24784.9,-16.2,16.1,7.2,-273.0,-1.0,-1.0,RS41,404.900,7.9,250,10,2.6,08:25:31,
