timestamp,serial,frame,lat,lon,alt,vel_v,vel_h,heading,temp,humidity,pressure,type,freq_mhz,snr,f_error_hz,sats,batt_v,burst_timer,aux_data
2024-01-29T23:56:08.000Z,T4240223,3831,44.51157,7.71466,12176.4,5.4,7.9,140.3,-273.0,-1.0,-1.0,RS41,403.700,8.1,1500,12,2.7,-1,-1
2024-01-29T23:56:10.000Z,T4240223,3833,44.51146,7.71480,12186.2,5.1,8.8,134.6,-273.0,-1.0,-1.0,RS41,403.700,8.6,1500,11,2.8,-1,-1
2024-01-29T23:56:11.000Z,T4240223,3834,44.51140,7.71488,12191.0,4.4,9.2,136.7,-273.0,-1.0,-1.0,RS41,403.700,8.6,1500,11,2.8,-1,-1
2024-01-29T23:56:12.000Z,T4240223,3835,44.51134,7.71496,12195.6,4.7,9.7,137.6,-273.0,-1.0,-1.0,RS41,403.700,8.2,1500,11,2.7,-1,-1
2024-01-29T23:56:15.000Z,T4240223,3838,44.51114,7.71519,12210.5,6.4,8.6,143.3,-273.0,-1.0,-1.0,RS41,403.700,9.3,1500,11,2.8,-1,-1
2024-01-29T23:56:16.000Z,T4240223,3839,44.51108,7.71526,12216.9,6.5,8.1,144.0,-273.0,-1.0,-1.0,RS41,403.700,9.3,1500,11,2.8,-1,-1
2024-01-29T23:56:20.000Z,T4240223,3843,44.51086,7.71555,12239.3,4.3,9.8,130.5,-273.0,-1.0,-1.0,RS41,403.700,9.1,1500,12,2.7,-1,-1
2024-01-29T23:56:27.000Z,T4240223,3850,44.51048,7.71615,12273.0,2.9,7.8,132.1,-273.0,-1.0,-1.0,RS41,403.700,7.9,1500,12,2.8,-1,-1
2024-01-29T23:56:46.000Z,T4240223,3869,44.50951,7.71764,12352.7,3.1,10.7,121.8,-273.0,-1.0,-1.0,RS41,403.700,7.4,1500,12,2.7,-1,-1
2024-01-29T23:56:48.000Z,T4240223,3871,44.50940,7.71787,12360.7,4.1,10.9,122.2,-273.0,-1.0,-1.0,RS41,403.700,8.6,1500,12,2.8,-1,-1
