timestamp,serial,frame,lat,lon,alt,vel_v,vel_h,heading,temp,humidity,pressure,type,freq_mhz,snr,f_error_hz,sats,batt_v,burst_timer,aux_data
2025-12-10T12:54:24.000Z,V3240523,10404,46.76439,7.75914,33761.8,6.1,39.9,101.5,-273.0,-1.0,-1.0,RS41,404.500,7.6,250,9,2.6,-1,050102C302606A204D00
2025-12-10T12:54:46.000Z,V3240523,10426,46.76103,7.77097,33867.3,5.4,55.5,115.4,-273.0,-1.0,-1.0,RS41,404.500,7.0,250,9,2.5,-1,050102BD02425A303700
2025-12-10T12:54:47.000Z,V3240523,10427,46.76083,7.77163,33873.6,7.1,55.2,113.2,-273.0,-1.0,-1.0,RS41,404.500,7.6,250,9,2.5,-1,050102BD024C2A305400
2025-12-10T12:54:50.000Z,V3240523,10430,46.76040,7.77348,33894.7,5.1,44.0,103.8,-273.0,-1.0,-1.0,RS41,404.500,8.5,250,9,2.6,-1,050102BC02430A305200
2025-12-10T12:54:51.000Z,V3240523,10431,46.76031,7.77401,33898.8,3.2,39.8,101.5,-273.0,-1.0,-1.0,RS41,404.500,8.5,250,9,2.5,-1,050102BC02357A404D00
2025-12-10T12:54:52.000Z,V3240523,10432,46.76025,7.77449,33901.7,2.8,35.7,100.1,-273.0,-1.0,-1.0,RS41,404.500,8.4,250,9,2.5,-1,050102BB022DFA305500
2025-12-10T12:54:53.000Z,V3240523,10433,46.76020,7.77493,33905.2,3.9,32.3,101.2,-273.0,-1.0,-1.0,RS41,404.500,8.4,250,9,2.6,-1,050102BB02330A303800
2025-12-10T12:54:54.000Z,V3240523,10434,46.76013,7.77534,33909.6,5.7,31.7,104.4,-273.0,-1.0,-1.0,RS41,404.500,8.4,250,9,2.6,-1,050102BB023B5A305100
2025-12-10T12:55:00.000Z,V3240523,10440,46.75930,7.77837,33940.7,3.5,54.0,111.3,-273.0,-1.0,-1.0,RS41,404.500,6.9,250,9,2.6,-1,050102BA022AFA305100
2025-12-10T12:55:01.000Z,V3240523,10441,46.75913,7.77903,33945.0,4.9,55.3,108.6,-273.0,-1.0,-1.0,RS41,404.500,7.5,250,9,2.5,-1,050102B90230EA305800
2025-12-10T12:55:06.000Z,V3240523,10446,46.75859,7.78212,33973.1,3.1,39.2,102.6,-273.0,-1.0,-1.0,RS41,404.500,7.7,250,9,2.5,-1,050102B8021FEA305A00
2025-12-10T12:55:07.000Z,V3240523,10447,46.75851,7.78260,33976.0,2.7,35.4,104.9,-273.0,-1.0,-1.0,RS41,404.500,7.7,250,9,2.5,-1,050102B80222FA303900
2025-12-10T12:55:34.000Z,V3240523,10474,46.75610,7.79724,34113.8,7.3,43.5,92.4,-273.0,-1.0,-1.0,RS41,404.500,6.7,250,9,2.6,-1,050102B3021CEA303A00
2025-12-10T12:55:35.000Z,V3240523,10475,46.75608,7.79779,34120.0,6.0,41.2,95.5,-273.0,-1.0,-1.0,RS41,404.500,7.5,250,9,2.6,-1,050102B30216DA404F00
2025-12-10T12:55:36.000Z,V3240523,10476,46.75603,7.79830,34125.3,4.3,39.2,101.0,-273.0,-1.0,-1.0,RS41,404.500,8.2,250,9,2.5,-1,050102B202109A205A00
2025-12-10T12:55:37.000Z,V3240523,10477,46.75594,7.79879,34129.0,3.3,38.4,106.6,-273.0,-1.0,-1.0,RS41,404.500,8.2,250,9,2.5,-1,050102B202132A303900
2025-12-10T12:55:46.000Z,V3240523,10486,46.75505,7.80374,34173.4,4.5,46.0,89.1,-273.0,-1.0,-1.0,RS41,404.500,7.2,-125,9,2.5,-1,050102B1020D1A404600
2025-12-10T12:55:49.000Z,V3240523,10489,46.75510,7.80539,34188.7,5.7,38.0,89.2,-273.0,-1.0,-1.0,RS41,404.500,7.6,250,9,2.6,-1,050102B0020D8A303800
2025-12-10T12:55:50.000Z,V3240523,10490,46.75509,7.80587,34194.3,5.5,35.8,93.8,-273.0,-1.0,-1.0,RS41-SG,404.500,7.9,250,9,2.6,-1,050102B00210BA304F00
2025-12-10T12:55:51.000Z,V3240523,10491,46.75506,7.80633,34199.5,5.1,35.1,99.2,-273.0,-1.0,-1.0,RS41-SG,404.500,8.2,250,9,2.5,-1,050102B0020B4A305100
2025-12-10T12:55:52.000Z,V3240523,10492,46.75499,7.80678,34204.5,5.0,35.8,105.2,-273.0,-1.0,-1.0,RS41-SG,404.500,8.2,250,9,2.5,-1,050102B00207BA205A00
2025-12-10T12:55:59.000Z,V3240523,10499,46.75429,7.81066,34239.0,4.1,50.9,95.2,-273.0,-1.0,-1.0,RS41-SG,404.500,7.7,-125,9,2.6,-1,050102AF0200EA305500
2025-12-10T12:56:00.000Z,V3240523,10500,46.75426,7.81132,34243.4,5.1,50.3,92.0,-273.0,-1.0,-1.0,RS41-SG,404.500,7.7,250,9,2.6,-1,050102AF02062A304100
2025-12-10T12:56:04.000Z,V3240523,10504,46.75423,7.81368,34268.5,5.9,39.2,94.4,-273.0,-1.0,-1.0,RS41-SG,404.500,7.6,250,10,2.6,-1,050102AE0202EA305D00
2025-12-10T12:56:05.000Z,V3240523,10505,46.75419,7.81418,34273.2,4.3,36.9,98.7,-273.0,-1.0,-1.0,RS41-SG,404.500,7.6,250,10,2.6,-1,050102AE02017A303F00
2025-12-10T12:56:06.000Z,V3240523,10506,46.75412,7.81464,34276.9,3.2,35.6,103.6,-273.0,-1.0,-1.0,RS41-SG,404.500,7.6,250,10,2.5,-1,0501V29305360000006EI
2025-12-10T12:56:07.000Z,V3240523,10507,46.75404,7.81508,34280.0,3.3,35.0,108.3,-273.0,-1.0,-1.0,RS41-SG,404.500,8.3,250,10,2.5,-1,050102AE01F8CA305100
2025-12-10T12:56:12.000Z,V3240523,10512,46.75352,7.81744,34307.9,5.2,42.7,100.9,-273.0,-1.0,-1.0,RS41-SG,404.500,7.5,250,10,2.5,-1,050102AD01FD2A303900
2025-12-10T12:56:13.000Z,V3240523,10513,46.75346,7.81800,34312.6,4.2,44.7,96.7,-273.0,-1.0,-1.0,RS41-SG,404.500,7.5,-125,10,2.6,-1,050102AD01F4EA305100
2025-12-10T12:56:14.000Z,V3240523,10514,46.75343,7.81859,34316.9,4.4,46.4,93.1,-273.0,-1.0,-1.0,RS41-SG,404.500,8.3,-125,10,2.6,-1,050102AC01F14A204B00
2025-12-10T12:56:16.000Z,V3240523,10516,46.75341,7.81982,34327.0,6.1,46.9,89.5,-273.0,-1.0,-1.0,RS41-SG,404.500,7.6,-125,10,2.5,-1,050102AC01F22A305200
2025-12-10T12:56:17.000Z,V3240523,10517,46.75341,7.82042,34333.2,6.7,45.6,90.5,-273.0,-1.0,-1.0,RS41-SG,404.500,8.1,250,10,2.5,-1,050102AC01F21A204B00
2025-12-10T12:56:20.000Z,V3240523,10520,46.75332,7.82209,34349.1,3.3,40.5,100.4,-273.0,-1.0,-1.0,RS41-SG,404.500,7.1,250,10,2.6,-1,050102AB01EFEA305D00
2025-12-10T12:56:21.000Z,V3240523,10521,46.75324,7.82260,34351.9,2.6,39.7,104.9,-273.0,-1.0,-1.0,RS41-SG,404.500,7.1,250,10,2.5,-1,050102AB01E90A303700
2025-12-10T12:56:29.000Z,V3240523,10529,46.75242,7.82684,34389.9,3.6,45.5,94.4,-273.0,-1.0,-1.0,RS41-SG,404.500,6.9,-125,10,2.6,-1,050102AA01EE6A303800
2025-12-10T12:56:30.000Z,V3240523,10530,46.75239,7.82743,34393.5,3.7,45.2,92.0,-273.0,-1.0,-1.0,RS41-SG,404.500,8.1,-125,10,2.6,-1,050102AA01F3BA305200
2025-12-10T12:56:47.000Z,V3240523,10547,46.75128,7.83694,34480.8,4.8,41.3,94.2,-273.0,-1.0,-1.0,RS41-SG,404.500,6.8,250,10,2.5,-1,050102A801F6EA305400
2025-12-10T12:57:30.000Z,V3240523,10590,46.74850,7.86070,34695.7,6.2,44.9,86.6,-273.0,-1.0,-1.0,RS41-SG,404.500,7.8,250,10,2.6,-1,050102A101CBCA205400
2025-12-10T12:57:33.000Z,V3240523,10593,46.74850,7.86229,34712.7,4.7,37.4,95.8,-273.0,-1.0,-1.0,RS41-SG,404.500,7.6,250,10,2.6,-1,050102A101C87A205100
2025-12-10T12:57:45.000Z,V3240523,10605,46.74777,7.86892,34769.6,4.8,40.5,82.9,-273.0,-1.0,-1.0,RS41-SG,404.500,7.1,-125,10,2.6,-1,0501029E01C41A305400
