timestamp,serial,frame,lat,lon,alt,vel_v,vel_h,heading,temp,humidity,pressure,type,freq_mhz,snr,f_error_hz,sats,batt_v,burst_timer,aux_data
2024-11-15T00:00:54.001Z,T4150627,4171,44.32284,7.47152,12653.8,4.7,6.6,187.3,-273.0,-1.0,-1.0,RS41,403.700,8.5,562,9,2.7,-1,-1
2024-11-15T00:00:57.001Z,T4150627,4174,44.32269,7.47149,12666.1,3.3,4.6,192.0,-273.0,-1.0,-1.0,RS41,403.700,7.6,562,9,2.6,-1,-1
2024-11-15T00:00:58.001Z,T4150627,4175,44.32265,7.47148,12669.8,4.2,4.2,197.9,-273.0,-1.0,-1.0,RS41,403.700,9.8,562,9,2.7,-1,-1
2024-11-15T00:00:59.001Z,T4150627,4176,44.32261,7.47146,12674.3,4.9,4.8,201.1,-273.0,-1.0,-1.0,RS41,403.700,9.8,562,9,2.7,-1,-1
2024-11-15T00:01:00.001Z,T4150627,4177,44.32257,7.47144,12678.6,3.7,5.4,199.3,-273.0,-1.0,-1.0,RS41,403.700,9.5,562,9,2.7,-1,-1
2024-11-15T00:01:01.001Z,T4150627,4178,44.32252,7.47141,12682.9,4.0,5.7,203.0,-273.0,-1.0,-1.0,RS41,403.700,8.4,562,9,2.6,-1,-1
2024-11-15T00:01:02.001Z,T4150627,4179,44.32247,7.47138,12687.4,4.5,6.1,206.1,-273.0,-1.0,-1.0,RS41,403.700,9.9,562,9,2.6,-1,-1
2024-11-15T00:01:03.001Z,T4150627,4180,44.32243,7.47135,12691.2,3.0,6.1,207.2,-273.0,-1.0,-1.0,RS41,403.700,9.9,562,9,2.6,-1,-1
2024-11-15T00:01:04.001Z,T4150627,4181,44.32238,7.47131,12694.8,4.3,6.4,206.1,-273.0,-1.0,-1.0,RS41,403.700,9.6,562,9,2.7,-1,-1
2024-11-15T00:01:05.001Z,T4150627,4182,44.32232,7.47128,12699.1,4.8,6.9,203.9,-273.0,-1.0,-1.0,RS41,403.700,9.5,562,9,2.7,-1,-1
2024-11-15T00:01:06.001Z,T4150627,4183,44.32226,7.47124,12703.5,3.9,7.0,199.3,-273.0,-1.0,-1.0,RS41,403.700,9.5,562,9,2.7,-1,-1
2024-11-15T00:01:08.001Z,T4150627,4185,44.32215,7.47119,12712.4,3.7,6.6,196.1,-273.0,-1.0,-1.0,RS41,403.700,9.4,562,9,2.6,-1,-1
2024-11-15T00:01:09.001Z,T4150627,4186,44.32209,7.47117,12716.0,3.5,6.3,197.4,-273.0,-1.0,-1.0,RS41,403.700,9.2,562,8,2.6,-1,-1
2024-11-15T00:01:10.001Z,T4150627,4187,44.32204,7.47115,12720.4,4.9,6.5,196.0,-273.0,-1.0,-1.0,RS41,403.700,9.9,562,9,2.7,-1,-1
2024-11-15T00:01:11.001Z,T4150627,4188,44.32198,7.47112,12725.1,4.5,6.9,193.9,-273.0,-1.0,-1.0,RS41,403.700,9.9,562,9,2.7,-1,-1
2024-11-15T00:01:12.001Z,T4150627,4189,44.32192,7.47110,12729.7,4.4,6.8,193.5,-54.9,-1.0,-1.0,RS41,403.700,9.0,562,9,2.7,-1,-1
2024-11-15T00:01:13.001Z,T4150627,4190,44.32186,7.47108,12734.4,4.6,6.4,194.1,-55.0,-1.0,-1.0,RS41,403.700,9.0,562,9,2.6,-1,-1
2024-11-15T00:01:14.001Z,T4150627,4191,44.32181,7.47107,12738.7,3.6,6.1,192.8,-55.0,-1.0,-1.0,RS41,403.700,10.0,562,9,2.5,-1,-1
2024-11-15T00:01:15.001Z,T4150627,4192,44.32175,7.47105,12742.9,5.0,6.0,190.9,-54.9,-1.0,-1.0,RS41,403.700,10.0,562,9,2.6,-1,-1
2024-11-15T00:01:16.001Z,T4150627,4193,44.32170,7.47104,12747.6,4.1,6.5,188.8,-54.9,-1.0,-1.0,RS41,403.700,11.1,562,9,2.7,-1,-1
2024-11-15T00:01:18.001Z,T4150627,4195,44.32159,7.47102,12756.3,4.7,6.1,186.2,-54.9,-1.0,-1.0,RS41,403.700,8.0,562,9,2.7,-1,-1
2024-11-15T00:01:19.001Z,T4150627,4196,44.32153,7.47101,12760.6,3.4,5.8,188.4,-54.9,-1.0,-1.0,RS41,403.700,8.9,562,9,2.6,-1,-1
2024-11-15T00:01:20.001Z,T4150627,4197,44.32148,7.47100,12764.5,4.3,5.9,188.9,-55.0,-1.0,-1.0,RS41,403.700,8.9,562,9,2.6,-1,-1
2024-11-15T00:01:21.001Z,T4150627,4198,44.32143,7.47098,12769.3,5.1,6.7,191.5,-55.0,-1.0,-1.0,RS41,403.700,9.9,562,9,2.6,-1,-1
2024-11-15T00:01:22.001Z,T4150627,4199,44.32137,7.47097,12774.0,4.2,6.9,190.4,-55.0,-1.0,-1.0,RS41,403.700,9.9,562,9,2.7,-1,-1
2024-11-15T00:01:23.001Z,T4150627,4200,44.32130,7.47095,12777.9,4.1,7.0,190.0,-55.1,-1.0,-1.0,RS41,403.700,9.4,562,9,2.7,-1,-1
