timestamp,serial,frame,lat,lon,alt,vel_v,vel_h,heading,temp,humidity,pressure,type,freq_mhz,snr,f_error_hz,sats,batt_v,burst_timer,aux_data
2024-07-10T00:54:30.000Z,U3310500,8398,47.22898,7.31713,32237.6,5.4,19.4,243.8,-273.0,-1.0,-1.0,RS41-SG,403.500,6.9,375,9,2.6,-1,-1
2024-07-10T00:55:07.000Z,U3310500,8435,47.22694,7.30705,32426.3,5.4,22.3,270.7,-273.0,-1.0,-1.0,RS41-SG,403.500,7.4,375,9,2.5,-1,-1
2024-07-10T00:55:25.000Z,U3310500,8453,47.22680,7.30170,32525.2,6.1,21.6,277.2,-273.0,-1.0,-1.0,RS41-SG,403.500,8.4,375,9,2.5,-1,-1
2024-07-10T00:55:26.000Z,U3310500,8454,47.22682,7.30142,32531.1,5.9,22.1,276.5,-273.0,-1.0,-1.0,RS41-SG,403.500,8.4,375,9,2.5,-1,-1
2024-07-10T00:55:37.000Z,U3310500,8465,47.22682,7.29822,32589.8,4.6,27.3,276.0,-273.0,-1.0,-1.0,RS41-SG,403.500,7.3,375,9,2.5,-1,-1
2024-07-10T00:56:50.001Z,U3310500,8538,47.22547,7.27852,33006.6,5.7,23.4,254.7,-273.0,-1.0,-1.0,RS41-SG,403.500,7.7,375,9,2.5,-1,-1
2024-07-10T00:56:56.001Z,U3310500,8544,47.22540,7.27677,33042.4,5.1,22.3,281.0,-273.0,-1.0,-1.0,RS41-SG,403.500,8.5,375,9,2.5,-1,-1
2024-07-10T00:56:57.001Z,U3310500,8545,47.22544,7.27647,33047.9,5.9,23.2,283.1,-273.0,-1.0,-1.0,RS41-SG,403.500,8.5,375,9,2.6,-1,-1
2024-07-10T00:57:02.001Z,U3310500,8550,47.22561,7.27495,33078.4,6.5,22.0,273.3,-273.0,-1.0,-1.0,RS41-SG,403.500,8.3,375,9,2.5,-1,-1
2024-07-10T00:57:03.001Z,U3310500,8551,47.22561,7.27467,33085.0,6.6,20.7,271.3,-273.0,-1.0,-1.0,RS41-SG,403.500,9.1,375,9,2.6,-1,-1
2024-07-10T00:57:21.001Z,U3310500,8569,47.22590,7.26969,33198.9,5.7,18.2,258.1,-273.0,-1.0,-1.0,RS41-SG,403.500,7.8,375,8,2.5,-1,-1
2024-07-10T00:57:32.001Z,U3310500,8580,47.22641,7.26643,33264.5,5.9,16.9,280.0,-273.0,-1.0,-1.0,RS41-SG,403.500,7.4,375,9,2.6,-1,-1
2024-07-10T00:57:43.001Z,U3310500,8591,47.22677,7.26335,33326.3,6.6,17.4,294.2,-273.0,-1.0,-1.0,RS41-SG,403.500,8.7,375,9,2.6,-1,-1
2024-07-10T00:57:44.001Z,U3310500,8592,47.22683,7.26314,33332.6,6.4,16.8,286.6,-273.0,-1.0,-1.0,RS41-SG,403.500,8.1,375,9,2.6,-1,-1
2024-07-10T00:58:01.001Z,U3310500,8609,47.22758,7.25886,33431.9,6.1,18.6,293.2,-273.0,-1.0,-1.0,RS41-SG,403.500,8.3,375,9,2.6,-1,-1
2024-07-10T00:59:43.001Z,U3310500,8711,47.22885,7.23232,33974.7,4.3,18.7,283.7,-273.0,-1.0,-1.0,RS41-SG,403.500,9.0,375,9,2.5,-1,-1
2024-07-10T00:59:48.001Z,U3310500,8716,47.22897,7.23097,33998.5,4.2,22.3,269.9,-273.0,-1.0,-1.0,RS41-SG,403.500,7.0,375,9,2.5,-1,-1
2024-07-10T00:59:53.001Z,U3310500,8721,47.22906,7.22957,34022.9,4.0,20.5,284.7,-273.0,-1.0,-1.0,RS41-SG,403.500,9.4,375,9,2.5,-1,-1
2024-07-10T00:59:55.001Z,U3310500,8723,47.22915,7.22907,34031.8,5.4,19.2,283.2,-273.0,-1.0,-1.0,RS41-SG,403.500,8.9,375,9,2.5,-1,-1
2024-07-10T00:59:57.001Z,U3310500,8725,47.22920,7.22858,34042.8,5.1,19.1,272.5,-273.0,-1.0,-1.0,RS41-SG,403.500,9.5,375,9,2.6,-1,-1
2024-07-10T00:59:59.001Z,U3310500,8727,47.22920,7.22806,34051.0,3.7,20.6,267.2,-273.0,-1.0,-1.0,RS41-SG,403.500,8.5,375,9,2.5,-1,-1
2024-07-10T01:00:00.001Z,U3310500,8728,47.22919,7.22778,34055.5,4.8,21.7,268.1,-273.0,-1.0,-1.0,RS41-SG,403.500,8.5,375,9,2.5,-1,-1
2024-07-10T01:00:01.001Z,U3310500,8729,47.22919,7.22749,34060.6,5.5,22.5,270.7,-273.0,-1.0,-1.0,RS41-SG,403.500,8.5,375,9,2.5,-1,-1
2024-07-10T01:00:08.001Z,U3310500,8736,47.22927,7.22545,34094.2,4.0,20.6,267.2,-273.0,-1.0,-1.0,RS41-SG,403.500,8.6,375,9,2.5,-1,-1
2024-07-10T01:00:13.001Z,U3310500,8741,47.22926,7.22406,34117.3,4.5,23.0,273.7,-273.0,-1.0,-1.0,RS41-SG,403.500,8.7,375,9,2.6,-1,-1
2024-07-10T01:00:14.001Z,U3310500,8742,47.22927,7.22376,34121.7,4.0,24.1,273.7,-273.0,-1.0,-1.0,RS41-SG,403.500,9.0,375,9,2.5,-1,-1
2024-07-10T01:00:25.001Z,U3310500,8753,47.22911,7.22040,34171.7,4.3,20.7,277.3,-273.0,-1.0,-1.0,RS41-SG,403.500,7.9,375,9,2.5,-1,-1
2024-07-10T01:00:42.001Z,U3310500,8770,47.22852,7.21529,34252.8,4.8,24.3,247.8,-273.0,-1.0,-1.0,RS41-SG,403.500,8.5,375,9,2.5,-1,-1
2024-07-10T01:00:53.001Z,U3310500,8781,47.22796,7.21155,34303.6,3.1,19.7,241.2,-273.0,-1.0,-1.0,RS41-SG,403.500,7.8,375,9,2.6,-1,-1
2024-07-10T01:01:51.001Z,U3310500,8839,47.22734,7.19441,34602.2,4.5,9.7,269.7,-273.0,-1.0,-1.0,RS41-SG,403.500,8.4,375,9,2.5,-1,-1
2024-07-10T01:05:26.001Z,U3310500,9054,47.22415,7.13855,35760.7,5.6,17.4,271.0,-273.0,-1.0,-1.0,RS41-SG,403.500,7.8,375,9,2.6,-1,-1
2024-07-10T01:05:43.001Z,U3310500,9071,47.22350,7.13430,35850.5,5.6,16.7,259.4,-273.0,-1.0,-1.0,RS41-SG,403.500,8.1,375,9,2.6,-1,-1
2024-07-10T01:05:44.001Z,U3310500,9072,47.22347,7.13408,35856.2,5.8,16.9,261.1,-273.0,-1.0,-1.0,RS41-SG,403.500,8.6,375,9,2.6,-1,-1
2024-07-10T01:05:45.001Z,U3310500,9073,47.22344,7.13386,35862.1,5.9,17.6,259.6,-273.0,-1.0,-1.0,RS41-SG,403.500,8.6,375,9,2.5,-1,-1
2024-07-10T01:05:48.001Z,U3310500,9076,47.22330,7.13312,35878.8,4.9,22.2,247.3,-273.0,-1.0,-1.0,RS41-SG,403.500,8.8,375,9,2.6,-1,-1
2024-07-10T01:05:49.001Z,U3310500,9077,47.22321,7.13284,35883.5,4.9,24.4,243.6,-273.0,-1.0,-1.0,RS41-SG,403.500,7.8,375,9,2.6,-1,-1
2024-07-10T01:05:52.001Z,U3310500,9080,47.22287,7.13195,35899.7,5.9,26.0,239.4,-273.0,-1.0,-1.0,RS41-SG,403.500,8.2,375,9,2.6,-1,-1
2024-07-10T01:05:53.001Z,U3310500,9081,47.22276,7.13167,35905.9,6.2,24.3,240.5,-273.0,-1.0,-1.0,RS41-SG,403.500,8.6,375,9,2.6,-1,-1
2024-07-10T01:05:54.001Z,U3310500,9082,47.22266,7.13140,35912.1,6.0,21.7,242.8,-273.0,-1.0,-1.0,RS41-SG,403.500,8.6,375,9,2.5,-1,-1
2024-07-10T01:05:56.001Z,U3310500,9084,47.22252,7.13095,35922.8,4.7,16.3,250.5,-273.0,-1.0,-1.0,RS41-SG,403.500,9.7,375,9,2.6,-1,-1
2024-07-10T01:05:57.001Z,U3310500,9085,47.22248,7.13076,35927.4,4.5,14.6,255.0,-273.0,-1.0,-1.0,RS41-SG,403.500,9.7,375,9,2.6,-1,-1
2024-07-10T01:06:01.001Z,U3310500,9089,47.22231,7.12993,35951.8,6.4,21.7,247.2,-273.0,-1.0,-1.0,RS41-SG,403.500,9.4,375,9,2.6,-1,-1
2024-07-10T01:06:02.001Z,U3310500,9090,47.22222,7.12965,35957.4,4.5,25.1,244.7,-273.0,-1.0,-1.0,RS41-SG,403.500,8.8,375,9,2.5,-1,-1
2024-07-10T01:06:03.001Z,U3310500,9091,47.22212,7.12933,35961.5,3.6,28.3,243.1,-273.0,-1.0,-1.0,RS41-SG,403.500,9.1,375,9,2.5,-1,-1
2024-07-10T01:06:10.001Z,U3310500,9098,47.22149,7.12710,35996.5,3.3,19.4,264.3,-273.0,-1.0,-1.0,RS41-SG,403.500,9.6,375,9,2.5,-1,-1
2024-07-10T01:06:12.001Z,U3310500,9100,47.22148,7.12660,36005.0,5.6,19.2,268.9,-273.0,-1.0,-1.0,RS41-SG,403.500,10.3,375,9,2.6,-1,-1
2024-07-10T01:06:14.001Z,U3310500,9102,47.22145,7.12605,36017.5,6.1,23.1,260.9,-273.0,-1.0,-1.0,RS41-SG,403.500,9.7,375,9,2.5,-1,-1
2024-07-10T01:06:15.001Z,U3310500,9103,47.22140,7.12574,36022.8,4.8,25.3,256.7,-273.0,-1.0,-1.0,RS41-SG,403.500,9.3,375,9,2.5,-1,-1
2024-07-10T01:06:18.001Z,U3310500,9106,47.22119,7.12470,36035.3,4.9,28.7,250.6,-273.0,-1.0,-1.0,RS41-SG,403.500,8.6,375,8,2.6,-1,-1
2024-07-10T01:06:19.001Z,U3310500,9107,47.22110,7.12435,36040.6,5.9,27.6,251.4,-273.0,-1.0,-1.0,RS41-SG,403.500,8.6,375,9,2.6,-1,-1
2024-07-10T01:06:20.001Z,U3310500,9108,47.22103,7.12402,36046.7,6.1,25.4,254.1,-273.0,-1.0,-1.0,RS41-SG,403.500,8.5,375,8,2.5,-1,-1
2024-07-10T01:06:22.001Z,U3310500,9110,47.22095,7.12343,36057.6,4.8,20.9,264.3,-273.0,-1.0,-1.0,RS41-SG,403.500,10.4,375,9,2.5,-1,-1
2024-07-10T01:06:23.001Z,U3310500,9111,47.22094,7.12316,36062.3,4.3,19.6,269.9,-273.0,-1.0,-1.0,RS41-SG,403.500,10.4,375,9,2.6,-1,-1
2024-07-10T01:06:24.001Z,U3310500,9112,47.22094,7.12291,36066.6,4.6,19.2,274.7,-273.0,-1.0,-1.0,RS41-SG,403.500,10.2,375,9,2.6,-1,-1
2024-07-10T01:06:25.001Z,U3310500,9113,47.22096,7.12265,36071.6,5.4,19.8,276.1,-273.0,-1.0,-1.0,RS41-SG,403.500,10.4,375,9,2.6,-1,-1
2024-07-10T01:06:26.001Z,U3310500,9114,47.22098,7.12239,36077.2,5.7,21.1,274.3,-273.0,-1.0,-1.0,RS41-SG,403.500,10.4,375,9,2.5,-1,-1
2024-07-10T01:06:28.001Z,U3310500,9116,47.22098,7.12178,36088.1,5.1,25.4,265.7,-273.0,-1.0,-1.0,RS41-SG,403.500,9.2,375,9,2.5,-1,-1
2024-07-10T01:06:29.001Z,U3310500,9117,47.22095,7.12143,36092.8,4.3,27.6,261.1,-273.0,-1.0,-1.0,RS41-SG,403.500,9.1,375,9,2.6,-1,-1
2024-07-10T01:06:36.001Z,U3310500,9124,47.22067,7.11908,36129.6,3.9,18.6,276.3,-273.0,-1.0,-1.0,RS41-SG,403.500,8.3,375,9,2.6,-1,-1
2024-07-10T01:06:37.001Z,U3310500,9125,47.22070,7.11885,36133.4,3.5,17.0,284.6,-273.0,-1.0,-1.0,RS41-SG,403.500,9.0,375,9,2.6,-1,-1
2024-07-10T01:06:41.001Z,U3310500,9129,47.22087,7.11799,36155.8,6.8,19.0,275.5,-273.0,-1.0,-1.0,RS41-SG,403.500,9.9,375,9,2.6,-1,-1
2024-07-10T01:06:42.001Z,U3310500,9130,47.22088,7.11773,36161.9,5.5,21.2,267.5,-273.0,-1.0,-1.0,RS41-SG,403.500,9.9,375,9,2.6,-1,-1
2024-07-10T01:06:44.001Z,U3310500,9132,47.22081,7.11712,36170.6,3.2,26.2,255.3,-273.0,-1.0,-1.0,RS41-SG,403.500,8.6,375,9,2.5,-1,-1
2024-07-10T01:06:45.001Z,U3310500,9133,47.22074,7.11678,36174.3,4.1,28.0,251.7,-273.0,-1.0,-1.0,RS41-SG,403.500,8.6,375,9,2.5,-1,-1
2024-07-10T01:06:52.001Z,U3310500,9140,47.22056,7.11485,36210.6,3.0,15.0,297.6,-273.0,-1.0,-1.0,RS41-SG,403.500,10.0,375,8,2.5,-1,-1
2024-07-10T01:06:53.001Z,U3310500,9141,47.22063,7.11468,36214.6,5.2,15.3,302.4,-273.0,-1.0,-1.0,RS41-SG,403.500,10.0,375,9,2.6,-1,-1
2024-07-10T01:06:54.001Z,U3310500,9142,47.22070,7.11450,36220.7,7.4,16.1,296.7,-273.0,-1.0,-1.0,RS41-SG,403.500,9.1,375,9,2.6,-1,-1
2024-07-10T01:06:55.001Z,U3310500,9143,47.22075,7.11429,36228.4,7.9,17.8,284.9,-273.0,-1.0,-1.0,RS41-SG,403.500,8.6,375,9,2.6,-1,-1
2024-07-10T01:06:57.001Z,U3310500,9145,47.22077,7.11375,36240.9,4.0,23.8,264.7,-273.0,-1.0,-1.0,RS41-SG,403.500,8.8,375,9,2.5,-1,-1
2024-07-10T01:07:08.001Z,U3310500,9156,47.22040,7.11061,36285.5,6.9,13.5,287.7,-273.0,-1.0,-1.0,RS41-SG,403.500,9.9,375,9,2.6,-1,-1
2024-07-10T01:07:11.001Z,U3310500,9159,47.22040,7.10990,36307.4,4.7,23.5,257.9,-273.0,-1.0,-1.0,RS41-SG,403.500,9.2,375,9,2.6,-1,-1
2024-07-10T01:07:12.001Z,U3310500,9160,47.22034,7.10958,36310.4,1.7,27.2,253.5,-273.0,-1.0,-1.0,RS41-SG,403.500,9.2,375,8,2.6,-1,-1
2024-07-10T01:07:13.001Z,U3310500,9161,47.22026,7.10922,36311.8,0.9,30.7,250.6,-273.0,-1.0,-1.0,RS41-SG,403.500,9.2,375,8,2.5,-1,-1
2024-07-10T01:07:21.001Z,U3310500,9169,47.21987,7.10667,36344.9,4.2,15.4,281.2,-273.0,-1.0,-1.0,RS41-SG,403.500,8.5,375,9,2.6,-1,-1
2024-07-10T01:07:23.001Z,U3310500,9171,47.21990,7.10625,36357.0,7.5,17.8,271.1,-273.0,-1.0,-1.0,RS41-SG,403.500,8.6,375,9,2.5,-1,-1
2024-07-10T01:07:25.001Z,U3310500,9173,47.21985,7.10570,36369.6,4.4,25.2,256.3,-273.0,-1.0,-1.0,RS41-SG,403.500,8.5,375,9,2.5,-1,-1
2024-07-10T01:07:27.001Z,U3310500,9175,47.21969,7.10497,36374.6,1.3,33.3,248.3,-273.0,-1.0,-1.0,RS41-SG,403.500,8.7,375,9,2.6,-1,-1
2024-07-10T01:07:34.001Z,U3310500,9182,47.21914,7.10241,36408.1,0.8,18.3,275.6,-273.0,-1.0,-1.0,RS41-SG,403.500,9.6,375,9,2.6,-1,-1
2024-07-10T01:07:35.001Z,U3310500,9183,47.21917,7.10218,36409.2,0.9,16.6,286.1,-273.0,-1.0,-1.0,RS41-SG,403.500,9.6,375,9,2.5,-1,-1
2024-07-10T01:07:36.001Z,U3310500,9184,47.21921,7.10198,36411.7,4.0,16.3,290.9,-273.0,-1.0,-1.0,RS41-SG,403.500,8.5,375,9,2.5,-1,-1
2024-07-10T01:07:38.001Z,U3310500,9186,47.21928,7.10152,36425.0,8.2,20.6,272.7,-273.0,-1.0,-1.0,RS41-SG,403.500,8.0,375,8,2.6,-1,-1
2024-07-10T01:07:39.001Z,U3310500,9187,47.21927,7.10123,36431.9,6.1,24.4,263.5,-273.0,-1.0,-1.0,RS41-SG,403.500,8.7,375,9,2.6,-1,-1
2024-07-10T01:07:40.001Z,U3310500,9188,47.21923,7.10089,36436.7,3.1,28.3,257.8,-273.0,-1.0,-1.0,RS41-SG,403.500,8.7,375,9,2.6,-1,-1
2024-07-10T01:07:41.001Z,U3310500,9189,47.21917,7.10051,36438.7,0.8,32.1,253.5,-273.0,-1.0,-1.0,RS41-SG,403.500,9.7,375,9,2.5,-1,-1
2024-07-10T01:07:42.001Z,U3310500,9190,47.21907,7.10009,36439.7,0.9,35.3,250.5,-273.0,-1.0,-1.0,RS41-SG,403.500,9.7,375,9,2.5,-1,-1
2024-07-10T01:07:43.001Z,U3310500,9191,47.21896,7.09964,36442.0,3.6,36.6,249.4,-273.0,-1.0,-1.0,RS41-SG,403.500,9.5,375,9,2.5,-1,-1
2024-07-10T01:07:44.001Z,U3310500,9192,47.21885,7.09920,36447.1,6.8,35.0,250.6,-273.0,-1.0,-1.0,RS41-SG,403.500,9.5,375,9,2.6,-1,-1
2024-07-10T01:07:48.001Z,U3310500,9196,47.21867,7.09782,36469.7,1.2,19.8,273.7,-273.0,-1.0,-1.0,RS41-SG,403.500,8.5,375,9,2.5,-1,-1
2024-07-10T01:07:49.001Z,U3310500,9197,47.21869,7.09758,36470.9,1.1,17.2,282.7,-273.0,-1.0,-1.0,RS41-SG,403.500,8.6,375,9,2.5,-1,-1
2024-07-10T01:07:50.001Z,U3310500,9198,47.21873,7.09737,36473.0,3.2,16.1,288.1,-273.0,-1.0,-1.0,RS41-SG,403.500,9.2,375,9,2.6,-1,-1
2024-07-10T01:07:51.001Z,U3310500,9199,47.21877,7.09716,36477.4,5.8,16.4,284.9,-273.0,-1.0,-1.0,RS41-SG,403.500,10.0,375,9,2.6,-1,-1
2024-07-10T01:07:52.001Z,U3310500,9200,47.21880,7.09694,36484.1,7.2,18.3,275.0,-273.0,-1.0,-1.0,RS41-SG,403.500,10.2,375,9,2.6,-1,-1
