timestamp,serial,frame,lat,lon,alt,vel_v,vel_h,heading,temp,humidity,pressure,type,freq_mhz,snr,f_error_hz,sats,batt_v,burst_timer,aux_data
2026-03-04T10:41:49.000Z,DFM-24078866,1456656109,43.09205,6.69380,12173.2,4.3,12.4,84.2,-57.9,-1.0,-1.0,DFM17,404.610,7.6,195,17,-1.0,,
2026-03-04T10:41:51.000Z,DFM-24078866,1456656111,43.09207,6.69410,12183.0,4.2,12.8,82.9,-57.9,-1.0,-1.0,DFM17,404.610,6.5,195,17,-1.0,,
2026-03-04T10:41:52.000Z,DFM-24078866,1456656112,43.09208,6.69425,12187.9,5.4,11.7,82.9,-57.9,-1.0,-1.0,DFM17,404.610,6.5,195,17,4.8,,
2026-03-04T10:41:54.000Z,DFM-24078866,1456656114,43.09211,6.69452,12196.2,5.0,10.6,82.9,-58.0,-1.0,-1.0,DFM17,404.610,5.9,195,17,4.8,,
2026-03-04T10:41:55.000Z,DFM-24078866,1456656115,43.09212,6.69466,12200.8,4.2,11.4,82.8,-58.1,-1.0,-1.0,DFM17,404.610,9.2,195,17,4.8,,
2026-03-04T10:41:56.000Z,DFM-24078866,1456656116,43.09214,6.69479,12205.2,4.9,11.4,80.0,-58.1,-1.0,-1.0,DFM17,404.610,9.2,195,17,4.8,,
2026-03-04T10:41:57.000Z,DFM-24078866,1456656117,43.09216,6.69493,12210.1,4.8,10.9,77.1,-58.1,-1.0,-1.0,DFM17,404.610,9.9,195,17,4.8,,
2026-03-04T10:41:59.000Z,DFM-24078866,1456656119,43.09220,6.69520,12220.5,4.6,11.9,77.0,-58.1,-1.0,-1.0,DFM17,404.610,10.0,195,17,4.8,,
2026-03-04T10:42:01.000Z,DFM-24078866,1456656121,43.09224,6.69547,12230.3,4.9,11.0,80.1,-58.1,-1.0,-1.0,DFM17,404.610,9.1,195,17,4.8,,
2026-03-04T10:42:03.000Z,DFM-24078866,1456656123,43.09228,6.69574,12239.8,6.3,10.9,82.2,-58.0,-1.0,-1.0,DFM17,404.610,8.9,195,17,4.8,,
2026-03-04T10:42:04.000Z,DFM-24078866,1456656124,43.09229,6.69587,12244.8,3.9,10.4,79.3,-58.1,-1.0,-1.0,DFM17,404.610,9.2,195,17,4.8,,
2026-03-04T10:42:05.000Z,DFM-24078866,1456656125,43.09231,6.69600,12249.7,5.9,11.0,77.4,-58.1,-1.0,-1.0,DFM17,404.610,9.2,195,17,4.8,,
2026-03-04T10:42:06.000Z,DFM-24078866,1456656126,43.09233,6.69614,12255.1,4.8,11.2,76.8,-58.1,-1.0,-1.0,DFM17,404.610,8.6,195,17,4.8,,
2026-03-04T10:42:07.000Z,DFM-24078866,1456656127,43.09236,6.69627,12259.8,4.4,10.7,75.3,-58.0,-1.0,-1.0,DFM17,404.610,7.7,195,17,4.8,,
2026-03-04T10:42:09.000Z,DFM-24078866,1456656129,43.09240,6.69653,12269.2,4.7,11.6,78.0,-58.1,-1.0,-1.0,DFM17,404.610,8.1,195,17,4.8,,
2026-03-04T10:42:10.000Z,DFM-24078866,1456656130,43.09242,6.69666,12274.6,6.2,11.1,78.4,-58.2,-1.0,-1.0,DFM17,404.610,8.1,195,17,4.8,,
2026-03-04T10:42:11.000Z,DFM-24078866,1456656131,43.09244,6.69679,12279.9,4.6,10.4,77.5,-58.2,-1.0,-1.0,DFM17,404.610,7.4,195,17,4.8,,
2026-03-04T10:42:12.000Z,DFM-24078866,1456656132,43.09246,6.69692,12284.7,4.9,10.4,78.6,-58.2,-1.0,-1.0,DFM17,404.610,9.1,195,17,4.8,,
2026-03-04T10:42:14.000Z,DFM-24078866,1456656134,43.09250,6.69716,12294.0,5.2,9.2,74.1,-58.3,-1.0,-1.0,DFM17,404.610,9.8,195,17,4.8,,
2026-03-04T10:42:16.000Z,DFM-24078866,1456656136,43.09255,6.69738,12303.3,4.7,9.6,75.2,-58.4,-1.0,-1.0,DFM17,404.610,10.8,195,17,4.8,,
2026-03-04T10:42:17.000Z,DFM-24078866,1456656137,43.09257,6.69749,12307.7,4.4,9.6,77.8,-58.4,-1.0,-1.0,DFM17,404.610,10.8,195,17,4.8,,
2026-03-04T10:42:18.000Z,DFM-24078866,1456656138,43.09259,6.69760,12312.0,4.0,9.1,76.7,-58.4,-1.0,-1.0,DFM17,404.610,8.9,195,17,4.8,,
2026-03-04T10:42:19.000Z,DFM-24078866,1456656139,43.09261,6.69771,12316.4,5.0,9.4,76.2,-58.4,-1.0,-1.0,DFM17,404.610,8.9,195,17,4.8,,
