timestamp,serial,frame,lat,lon,alt,vel_v,vel_h,heading,temp,humidity,pressure,type,freq_mhz,snr,f_error_hz,sats,batt_v,burst_timer,aux_data
2024-06-17T00:43:11.999Z,V2850242,7703,45.73619,9.23472,31775.7,5.3,10.6,286.5,-273.0,-1.0,-1.0,RS41,404.900,8.5,375,11,2.7,-1,-1
2024-06-17T00:44:08.999Z,V2850242,7760,45.73775,9.22791,32099.2,5.3,6.0,299.2,-273.0,-1.0,-1.0,RS41,404.900,7.6,187,11,2.7,-1,-1
2024-06-17T00:44:26.999Z,V2850242,7778,45.73815,9.22575,32203.2,5.6,9.4,302.8,-273.0,-1.0,-1.0,RS41,404.900,8.3,187,11,2.6,-1,-1
2024-06-17T00:44:27.999Z,V2850242,7779,45.73820,9.22564,32209.2,6.1,10.7,298.6,-273.0,-1.0,-1.0,RS41,404.900,8.3,187,11,2.6,-1,-1
2024-06-17T00:44:28.999Z,V2850242,7780,45.73824,9.22551,32215.5,6.4,11.9,291.8,-273.0,-1.0,-1.0,RS41,404.900,8.2,187,11,2.6,-1,-1
2024-06-17T00:44:29.999Z,V2850242,7781,45.73828,9.22536,32221.4,5.5,12.8,285.8,-273.0,-1.0,-1.0,RS41,404.900,8.2,187,11,2.7,-1,-1
2024-06-17T00:44:30.999Z,V2850242,7782,45.73830,9.22520,32226.6,5.2,13.2,280.1,-273.0,-1.0,-1.0,RS41,404.900,7.9,187,11,2.7,-1,-1
2024-06-17T00:44:31.999Z,V2850242,7783,45.73832,9.22503,32232.3,5.9,12.8,276.7,-273.0,-1.0,-1.0,RS41,404.900,7.4,187,11,2.6,-1,-1
2024-06-17T00:44:33.999Z,V2850242,7785,45.73834,9.22474,32245.0,5.9,10.1,274.7,-273.0,-1.0,-1.0,RS41,404.900,7.9,187,11,2.7,-1,-1
2024-06-17T00:44:34.999Z,V2850242,7786,45.73835,9.22462,32250.5,5.4,8.4,271.2,-273.0,-1.0,-1.0,RS41-SG,404.900,8.2,187,11,2.7,-1,-1
2024-06-17T00:44:44.999Z,V2850242,7796,45.73842,9.22354,32306.6,4.9,14.2,295.0,-273.0,-1.0,-1.0,RS41-SG,404.900,8.6,187,11,2.7,-1,-1
2024-06-17T00:44:53.999Z,V2850242,7805,45.73852,9.22227,32358.1,5.3,4.2,297.0,-273.0,-1.0,-1.0,RS41-SG,404.900,8.2,187,11,2.6,-1,-1
2024-06-17T00:44:55.999Z,V2850242,7807,45.73859,9.22215,32370.1,6.3,9.0,308.9,-273.0,-1.0,-1.0,RS41-SG,404.900,9.0,187,11,2.7,-1,-1
2024-06-17T00:44:57.999Z,V2850242,7809,45.73870,9.22188,32382.1,5.5,15.0,293.3,-273.0,-1.0,-1.0,RS41-SG,404.900,8.8,187,11,2.7,-1,-1
2024-06-17T00:44:58.999Z,V2850242,7810,45.73875,9.22169,32387.1,4.5,17.3,285.1,-273.0,-1.0,-1.0,RS41-SG,404.900,9.0,187,11,2.6,-1,-1
2024-06-17T00:45:00.999Z,V2850242,7812,45.73879,9.22123,32396.8,5.2,18.6,269.0,-273.0,-1.0,-1.0,RS41-SG,404.900,7.6,187,11,2.6,-1,-1
2024-06-17T00:45:05.999Z,V2850242,7817,45.73870,9.22040,32422.3,4.7,7.1,279.0,-273.0,-1.0,-1.0,RS41-SG,404.900,8.2,187,11,2.6,-1,-1
2024-06-17T00:45:06.999Z,V2850242,7818,45.73872,9.22032,32427.1,4.7,7.5,298.1,-273.0,-1.0,-1.0,RS41-SG,404.900,8.2,187,11,2.6,-1,-1
2024-06-17T00:45:07.999Z,V2850242,7819,45.73876,9.22023,32432.0,5.3,9.4,304.8,-273.0,-1.0,-1.0,RS41-SG,404.900,8.4,187,11,2.6,-1,-1
2024-06-17T00:45:09.999Z,V2850242,7821,45.73887,9.21997,32442.8,5.7,13.6,294.3,-273.0,-1.0,-1.0,RS41-SG,404.900,9.1,187,11,2.7,-1,-1
2024-06-17T00:45:10.999Z,V2850242,7822,45.73891,9.21980,32448.3,5.3,15.5,285.1,-273.0,-1.0,-1.0,RS41-SG,404.900,9.2,187,11,2.7,-1,-1
2024-06-17T00:45:11.999Z,V2850242,7823,45.73894,9.21960,32453.5,4.9,16.6,276.3,-273.0,-1.0,-1.0,RS41-SG,404.900,9.2,187,11,2.6,-1,-1
2024-06-17T00:45:12.999Z,V2850242,7824,45.73894,9.21938,32458.2,4.5,17.1,269.4,-273.0,-1.0,-1.0,RS41-SG,404.900,8.8,187,11,2.6,-1,-1
2024-06-17T00:45:13.999Z,V2850242,7825,45.73893,9.21917,32462.8,4.7,16.6,263.8,-273.0,-1.0,-1.0,RS41-SG,404.900,8.0,187,11,2.6,-1,-1
2024-06-17T00:45:14.999Z,V2850242,7826,45.73891,9.21897,32467.8,5.4,15.2,260.1,-273.0,-1.0,-1.0,RS41-SG,404.900,8.0,187,11,2.7,-1,-1
2024-06-17T00:45:19.999Z,V2850242,7831,45.73893,9.21818,32493.3,5.2,12.4,287.2,-273.0,-1.0,-1.0,RS41-SG,404.900,8.0,187,10,2.7,-1,-1
2024-06-17T00:45:20.999Z,V2850242,7832,45.73896,9.21803,32498.2,5.0,13.0,287.7,-273.0,-1.0,-1.0,RS41-SG,404.900,8.0,187,10,2.7,-1,-1
2024-06-17T00:45:21.999Z,V2850242,7833,45.73899,9.21787,32503.0,4.8,13.1,285.2,-273.0,-1.0,-1.0,RS41-SG,404.900,8.9,187,10,2.7,-1,-1
2024-06-17T00:45:22.999Z,V2850242,7834,45.73902,9.21770,32508.0,4.8,13.0,281.9,-273.0,-1.0,-1.0,RS41-SG,404.900,8.9,187,11,2.6,-1,-1
2024-06-17T00:45:23.999Z,V2850242,7835,45.73904,9.21754,32512.8,5.0,12.5,278.6,-273.0,-1.0,-1.0,RS41-SG,404.900,9.0,187,11,2.6,-1,-1
2024-06-17T00:45:24.999Z,V2850242,7836,45.73906,9.21739,32517.7,4.9,12.0,276.4,-273.0,-1.0,-1.0,RS41-SG,404.900,9.0,187,11,2.6,-1,-1
2024-06-17T00:45:25.999Z,V2850242,7837,45.73907,9.21724,32522.4,4.8,11.8,276.6,-273.0,-1.0,-1.0,RS41-SG,404.900,9.1,187,11,2.7,-1,-1
2024-06-17T00:45:26.999Z,V2850242,7838,45.73908,9.21709,32527.3,5.1,12.0,277.9,-273.0,-1.0,-1.0,RS41-SG,404.900,9.1,187,10,2.7,-1,-1
2024-06-17T00:45:27.999Z,V2850242,7839,45.73910,9.21693,32532.4,5.3,12.8,281.0,-273.0,-1.0,-1.0,RS41-SG,404.900,9.1,187,11,2.7,-1,-1
2024-06-17T00:45:28.999Z,V2850242,7840,45.73913,9.21676,32537.8,5.5,13.8,283.4,-273.0,-1.0,-1.0,RS41-SG,404.900,9.0,187,11,2.6,-1,-1
2024-06-17T00:45:29.999Z,V2850242,7841,45.73915,9.21659,32543.1,4.7,14.8,283.6,-273.0,-1.0,-1.0,RS41-SG,404.900,9.0,187,11,2.6,-1,-1
2024-06-17T00:45:30.999Z,V2850242,7842,45.73919,9.21640,32547.9,4.8,15.5,282.6,-273.0,-1.0,-1.0,RS41-SG,404.900,7.7,187,11,2.6,-1,-1
2024-06-17T00:45:35.999Z,V2850242,7847,45.73925,9.21556,32574.5,5.2,9.5,273.0,-273.0,-1.0,-1.0,RS41-SG,404.900,8.5,187,11,2.6,-1,-1
2024-06-17T00:45:36.999Z,V2850242,7848,45.73926,9.21544,32579.6,5.1,8.5,279.7,-273.0,-1.0,-1.0,RS41-SG,404.900,8.5,187,11,2.6,-1,-1
2024-06-17T00:45:37.999Z,V2850242,7849,45.73928,9.21534,32584.8,5.2,8.7,290.2,-273.0,-1.0,-1.0,RS41-SG,404.900,9.2,187,11,2.6,-1,-1
