timestamp,serial,frame,lat,lon,alt,vel_v,vel_h,heading,temp,humidity,pressure,type,freq_mhz,snr,f_error_hz,sats,batt_v,burst_timer,aux_data
2025-02-25T00:09:44.000Z,U4245110,4698,44.53029,8.17398,15942.8,4.3,11.3,120.9,-273.0,-1.0,-1.0,RS41,403.700,7.4,525,10,2.5,-1,-1
2025-02-25T00:09:47.000Z,U4245110,4701,44.53014,8.17436,15955.8,4.6,11.9,119.5,-273.0,-1.0,-1.0,RS41,403.700,7.7,525,10,2.7,-1,-1
2025-02-25T00:09:52.000Z,U4245110,4706,44.52982,8.17496,15976.7,3.9,11.3,128.2,-273.0,-1.0,-1.0,RS41,403.700,9.2,525,10,2.6,-1,-1
2025-02-25T00:09:57.000Z,U4245110,4711,44.52950,8.17553,15997.6,3.9,11.6,124.3,-273.0,-1.0,-1.0,RS41,403.700,7.7,525,11,2.5,-1,-1
2025-02-25T00:09:59.000Z,U4245110,4713,44.52938,8.17578,16006.7,4.4,12.8,125.4,-273.0,-1.0,-1.0,RS41,403.700,8.1,525,11,2.6,-1,-1
2025-02-25T00:10:02.000Z,U4245110,4716,44.52918,8.17618,16019.9,3.9,13.0,123.0,-273.0,-1.0,-1.0,RS41,403.700,7.1,525,11,2.5,-1,-1
2025-02-25T00:10:11.000Z,U4245110,4725,44.52862,8.17728,16058.5,4.9,10.3,125.2,-273.0,-1.0,-1.0,RS41,403.700,8.0,525,11,2.6,-1,-1
2025-02-25T00:10:12.000Z,U4245110,4726,44.52857,8.17739,16063.5,4.9,10.0,125.3,-273.0,-1.0,-1.0,RS41-SG,403.700,8.1,525,10,2.7,-1,-1
2025-02-25T00:10:14.000Z,U4245110,4728,44.52846,8.17759,16073.1,5.2,10.2,131.3,-273.0,-1.0,-1.0,RS41-SG,403.700,8.1,525,11,2.5,-1,-1
2025-02-25T00:10:19.000Z,U4245110,4733,44.52811,8.17807,16094.8,3.5,10.8,133.4,-273.0,-1.0,-1.0,RS41-SG,403.700,8.2,525,11,2.7,-1,-1
2025-02-25T00:11:17.000Z,U4245110,4791,44.52454,8.18376,16353.5,5.0,11.6,122.1,-273.0,-1.0,-1.0,RS41-SG,403.700,7.4,525,11,2.6,-1,-1
2025-02-25T00:11:21.000Z,U4245110,4795,44.52431,8.18425,16371.4,3.1,12.8,122.9,-273.0,-1.0,-1.0,RS41-SG,403.700,7.8,525,11,2.5,-1,-1
2025-02-25T00:11:24.000Z,U4245110,4798,44.52411,8.18465,16383.7,4.1,12.5,128.8,-273.0,-1.0,-1.0,RS41-SG,403.700,8.1,525,11,2.6,-1,-1
2025-02-25T00:11:26.000Z,U4245110,4800,44.52397,8.18489,16392.5,5.0,12.7,129.7,-273.0,-1.0,-1.0,RS41-SG,403.700,7.8,525,11,2.5,-1,-1
2025-02-25T00:11:28.000Z,U4245110,4802,44.52382,8.18515,16401.2,3.1,13.2,126.2,-273.0,-1.0,-1.0,RS41-SG,403.700,8.0,525,11,2.5,-1,-1
2025-02-25T00:11:29.000Z,U4245110,4803,44.52376,8.18528,16405.0,4.7,12.7,125.1,-273.0,-1.0,-1.0,RS41-SG,403.700,8.0,525,11,2.6,-1,-1
2025-02-25T00:11:30.000Z,U4245110,4804,44.52369,8.18541,16409.7,5.0,12.1,124.5,-273.0,-1.0,-1.0,RS41-SG,403.700,8.0,525,11,2.6,-1,-1
2025-02-25T00:11:31.000Z,U4245110,4805,44.52363,8.18553,16414.5,4.5,11.8,122.5,-273.0,-1.0,-1.0,RS41-SG,403.700,8.4,525,11,2.7,-1,-1
2025-02-25T00:11:33.000Z,U4245110,4807,44.52352,8.18579,16424.0,3.7,12.8,121.6,-273.0,-1.0,-1.0,RS41-SG,403.700,9.2,525,11,2.5,-1,-1
2025-02-25T00:11:36.000Z,U4245110,4810,44.52333,8.18621,16437.6,5.0,13.2,121.6,-273.0,-1.0,-1.0,RS41-SG,403.700,8.1,525,11,2.6,-1,-1
2025-02-25T00:11:37.000Z,U4245110,4811,44.52327,8.18636,16442.4,5.1,13.8,120.5,-273.0,-1.0,-1.0,RS41-SG,403.700,9.8,525,11,2.6,-1,-1
2025-02-25T00:11:39.000Z,U4245110,4813,44.52315,8.18667,16450.4,4.4,14.6,118.7,-273.0,-1.0,-1.0,RS41-SG,403.700,7.8,525,10,2.5,-1,-1
2025-02-25T00:11:40.000Z,U4245110,4814,44.52308,8.18683,16455.0,4.3,14.2,118.5,-273.0,-1.0,-1.0,RS41-SG,403.700,8.0,525,11,2.5,-1,-1
2025-02-25T00:11:41.000Z,U4245110,4815,44.52302,8.18699,16459.4,4.4,13.8,118.9,-273.0,-1.0,-1.0,RS41-SG,403.700,8.8,525,11,2.5,-1,-1
2025-02-25T00:11:42.000Z,U4245110,4816,44.52297,8.18714,16464.3,5.3,13.7,118.1,-273.0,-1.0,-1.0,RS41-SG,403.700,9.0,525,11,2.6,-1,-1
2025-02-25T00:11:43.000Z,U4245110,4817,44.52291,8.18729,16469.1,4.4,13.9,117.0,-273.0,-1.0,-1.0,RS41-SG,403.700,9.0,525,11,2.6,-1,-1
2025-02-25T00:11:44.000Z,U4245110,4818,44.52285,8.18745,16473.6,4.6,13.6,116.6,-273.0,-1.0,-1.0,RS41-SG,403.700,9.3,525,11,2.5,-1,-1
2025-02-25T00:11:45.000Z,U4245110,4819,44.52280,8.18760,16478.3,4.8,13.1,116.9,-273.0,-1.0,-1.0,RS41-SG,403.700,9.3,525,11,2.5,-1,-1
2025-02-25T00:11:46.000Z,U4245110,4820,44.52275,8.18774,16482.6,3.8,12.7,117.9,-273.0,-1.0,-1.0,RS41-SG,403.700,9.2,525,11,2.6,-1,-1
2025-02-25T00:11:47.000Z,U4245110,4821,44.52269,8.18788,16486.8,4.7,13.0,118.0,-273.0,-1.0,-1.0,RS41-SG,403.700,9.2,525,11,2.6,-1,-1
2025-02-25T00:11:48.000Z,U4245110,4822,44.52264,8.18803,16491.8,5.0,13.7,116.6,-273.0,-1.0,-1.0,RS41-SG,403.700,9.2,525,11,2.5,-1,-1
2025-02-25T00:11:49.000Z,U4245110,4823,44.52258,8.18819,16496.0,3.5,14.2,116.2,-273.0,-1.0,-1.0,RS41-SG,403.700,9.2,525,11,2.5,-1,-1
2025-02-25T00:11:50.000Z,U4245110,4824,44.52253,8.18835,16500.0,4.4,14.5,116.3,-273.0,-1.0,-1.0,RS41-SG,403.700,9.7,525,10,2.5,-1,-1
2025-02-25T00:11:51.000Z,U4245110,4825,44.52247,8.18851,16504.4,4.4,14.4,116.9,-273.0,-1.0,-1.0,RS41-SG,403.700,9.7,525,11,2.6,-1,-1
2025-02-25T00:11:52.000Z,U4245110,4826,44.52241,8.18867,16508.7,4.4,14.1,116.5,-273.0,-1.0,-1.0,RS41-SG,403.700,10.5,525,11,2.6,-1,-1
2025-02-25T00:11:53.000Z,U4245110,4827,44.52235,8.18883,16513.3,4.6,14.5,116.0,-273.0,-1.0,-1.0,RS41-SG,403.700,10.5,525,10,2.7,-1,-1
2025-02-25T00:11:54.000Z,U4245110,4828,44.52230,8.18900,16517.8,4.5,14.9,114.6,-273.0,-1.0,-1.0,RS41-SG,403.700,10.0,525,11,2.5,-1,-1
2025-02-25T00:11:56.000Z,U4245110,4830,44.52219,8.18934,16526.5,4.8,14.5,111.3,-273.0,-1.0,-1.0,RS41-SG,403.700,11.0,525,11,2.5,-1,-1
2025-02-25T00:11:57.000Z,U4245110,4831,44.52215,8.18950,16531.0,4.2,13.7,110.5,-273.0,-1.0,-1.0,RS41-SG,403.700,10.5,525,11,2.6,-1,-1
2025-02-25T00:11:58.000Z,U4245110,4832,44.52210,8.18966,16535.4,4.8,13.4,109.8,-273.0,-1.0,-1.0,RS41-SG,403.700,10.3,525,11,2.6,-1,-1
2025-02-25T00:11:59.000Z,U4245110,4833,44.52206,8.18982,16540.4,5.3,13.9,109.3,-273.0,-1.0,-1.0,RS41-SG,403.700,8.9,525,11,2.5,-1,-1
2025-02-25T00:12:01.000Z,U4245110,4835,44.52198,8.19015,16549.4,4.8,14.0,110.4,-273.0,-1.0,-1.0,RS41-SG,403.700,9.8,525,11,2.5,-1,-1
2025-02-25T00:12:02.000Z,U4245110,4836,44.52193,8.19032,16554.0,4.5,13.6,112.0,-273.0,-1.0,-1.0,RS41-SG,403.700,9.6,525,11,2.6,-1,-1
2025-02-25T00:12:03.000Z,U4245110,4837,44.52189,8.19047,16558.3,4.2,13.5,112.7,-273.0,-1.0,-1.0,RS41-SG,403.700,10.7,525,11,2.6,-1,-1
2025-02-25T00:12:04.000Z,U4245110,4838,44.52184,8.19063,16563.0,4.8,13.9,114.2,-273.0,-1.0,-1.0,RS41-SG,403.700,10.7,525,11,2.6,-1,-1
2025-02-25T00:12:06.000Z,U4245110,4840,44.52173,8.19095,16571.5,3.8,14.6,116.4,-273.0,-1.0,-1.0,RS41-SG,403.700,10.2,525,11,2.5,-1,-1
2025-02-25T00:12:07.000Z,U4245110,4841,44.52167,8.19111,16575.9,4.8,14.2,118.5,-273.0,-1.0,-1.0,RS41-SG,403.700,10.2,525,11,2.5,-1,-1
2025-02-25T00:12:08.000Z,U4245110,4842,44.52161,8.19126,16580.5,4.7,13.5,120.7,-273.0,-1.0,-1.0,RS41-SG,403.700,10.2,525,11,2.6,-1,-1
2025-02-25T00:12:09.000Z,U4245110,4843,44.52155,8.19141,16584.5,3.4,13.0,121.7,-273.0,-1.0,-1.0,RS41-SG,403.700,9.7,525,11,2.6,-1,-1
2025-02-25T00:12:10.000Z,U4245110,4844,44.52149,8.19155,16588.2,4.1,12.9,120.2,-273.0,-1.0,-1.0,RS41-SG,403.700,9.7,525,11,2.5,-1,-1
2025-02-25T00:12:11.000Z,U4245110,4845,44.52143,8.19169,16593.2,5.4,13.2,116.5,-273.0,-1.0,-1.0,RS41-SG,403.700,11.1,525,11,2.5,-1,-1
2025-02-25T00:12:12.000Z,U4245110,4846,44.52138,8.19184,16597.9,4.0,13.6,113.8,-273.0,-1.0,-1.0,RS41-SG,403.700,11.1,525,11,2.5,-1,-1
2025-02-25T00:12:13.000Z,U4245110,4847,44.52133,8.19200,16602.0,4.3,13.7,112.1,-273.0,-1.0,-1.0,RS41-SG,403.700,10.5,525,11,2.6,-1,-1
2025-02-25T00:12:14.000Z,U4245110,4848,44.52128,8.19216,16606.6,5.3,13.2,111.7,-273.0,-1.0,-1.0,RS41-SG,403.700,10.5,525,11,2.6,-1,-1
2025-02-25T00:12:15.000Z,U4245110,4849,44.52124,8.19231,16611.4,4.3,12.6,112.2,-273.0,-1.0,-1.0,RS41-SG,403.700,11.5,525,11,2.6,-1,-1
2025-02-25T00:12:16.000Z,U4245110,4850,44.52120,8.19245,16615.5,3.7,12.2,112.5,-273.0,-1.0,-1.0,RS41-SG,403.700,11.5,525,11,2.5,-1,-1
2025-02-25T00:12:17.000Z,U4245110,4851,44.52116,8.19259,16619.7,4.5,12.2,112.9,-273.0,-1.0,-1.0,RS41-SG,403.700,10.4,525,11,2.5,-1,-1
2025-02-25T00:12:18.000Z,U4245110,4852,44.52111,8.19273,16624.3,4.4,12.5,114.2,-58.6,-1.0,-1.0,RS41-SG,403.700,9.7,525,11,2.5,-1,-1
2025-02-25T00:12:19.000Z,U4245110,4853,44.52107,8.19288,16628.1,3.5,12.6,115.1,-58.6,-1.0,-1.0,RS41-SG,403.700,10.0,525,11,2.6,-1,-1
2025-02-25T00:12:20.000Z,U4245110,4854,44.52102,8.19302,16632.0,4.3,12.0,116.5,-58.6,-1.0,-1.0,RS41-SG,403.700,11.1,525,11,2.6,-1,-1
2025-02-25T00:12:21.000Z,U4245110,4855,44.52097,8.19314,16636.8,5.1,11.2,118.9,-58.6,-1.0,-1.0,RS41-SG,403.700,11.1,525,11,2.5,-1,-1
2025-02-25T00:12:22.000Z,U4245110,4856,44.52092,8.19326,16641.3,3.8,10.5,120.9,-58.6,-1.0,-1.0,RS41-SG,403.700,11.0,525,11,2.5,-1,-1
2025-02-25T00:12:23.000Z,U4245110,4857,44.52087,8.19337,16645.0,3.8,10.4,123.1,-58.6,-1.0,-1.0,RS41-SG,403.700,11.0,525,11,2.5,-1,-1
2025-02-25T00:12:24.000Z,U4245110,4858,44.52082,8.19348,16649.2,4.4,11.0,124.5,-58.6,-1.0,-1.0,RS41-SG,403.700,9.1,525,11,2.6,-1,-1
2025-02-25T00:12:25.000Z,U4245110,4859,44.52076,8.19360,16653.8,4.8,12.1,125.1,-58.5,-1.0,-1.0,RS41-SG,403.700,10.5,525,11,2.6,-1,-1
