timestamp,serial,frame,lat,lon,alt,vel_v,vel_h,heading,temp,humidity,pressure,type,freq_mhz,snr,f_error_hz,sats,batt_v,burst_timer,aux_data
2026-09-25T10:35:57.992Z,X3832152,3577,44.28551,7.61117,11436.9,3.0,25.4,191.2,-273.0,-1.0,-1.0,RS41,403.701,7.3,-500,9,2.9,,
2026-09-25T10:35:59.992Z,X3832152,3579,44.28507,7.61104,11444.6,4.6,25.0,193.3,-273.0,-1.0,-1.0,RS41,403.701,7.0,-500,9,2.9,,
2026-09-25T10:36:00.992Z,X3832152,3580,44.28485,7.61096,11448.7,3.5,24.7,193.9,-273.0,-1.0,-1.0,RS41,403.701,7.0,-500,9,2.8,,
2026-09-25T10:36:02.992Z,X3832152,3582,44.28442,7.61081,11456.5,3.5,25.6,193.6,-273.0,-1.0,-1.0,RS41,403.701,7.3,-500,9,2.9,,
2026-09-25T10:36:03.992Z,X3832152,3583,44.28419,7.61074,11460.0,3.6,25.9,192.5,-273.0,-1.0,-1.0,RS41,403.701,7.3,-500,9,2.9,,
2026-09-25T10:36:04.992Z,X3832152,3584,44.28396,7.61068,11464.2,4.9,25.8,190.9,-273.0,-1.0,-1.0,RS41,403.701,7.9,-500,9,2.9,,
2026-09-25T10:36:06.992Z,X3832152,3586,44.28351,7.61057,11472.4,3.8,25.4,188.9,-273.0,-1.0,-1.0,RS41,403.701,7.1,-500,9,2.8,,
2026-09-25T10:36:07.992Z,X3832152,3587,44.28328,7.61052,11476.4,4.1,25.8,188.7,-273.0,-1.0,-1.0,RS41,403.701,7.5,-500,9,2.9,,
2026-09-25T10:36:08.992Z,X3832152,3588,44.28305,7.61047,11480.6,4.3,25.9,189.1,-273.0,-1.0,-1.0,RS41,403.701,7.5,-500,9,2.9,,
2026-09-25T10:36:09.992Z,X3832152,3589,44.28283,7.61042,11485.2,5.0,25.5,189.1,-273.0,-1.0,-1.0,RS41,403.701,7.2,-500,9,2.9,,
