timestamp,serial,frame,lat,lon,alt,vel_v,vel_h,heading,temp,humidity,pressure,type,freq_mhz,snr,f_error_hz,sats,batt_v,burst_timer,aux_data
2024-03-22T12:08:48.000Z,U3320927,6356,46.63880,7.08015,24686.8,4.7,6.1,168.4,-273.0,-1.0,-1.0,RS41,403.500,8.3,1500,10,2.5,-1,0501063E06EA7A604F00
2024-03-22T12:09:33.000Z,U3320927,6401,46.63592,7.08098,24948.5,7.0,5.2,134.0,-273.0,-1.0,-1.0,RS41,403.500,8.3,1500,10,2.6,-1,0501062C06479A605600
2024-03-22T12:10:08.000Z,U3320927,6436,46.63494,7.08276,25153.6,5.2,1.6,102.0,-273.0,-1.0,-1.0,RS41,403.500,8.4,1500,10,2.6,-1,0501061F06043A605000
2024-03-22T12:11:15.000Z,U3320927,6503,46.63387,7.08701,25539.6,5.5,1.3,46.1,-273.0,-1.0,-1.0,RS41,403.500,9.1,1500,10,2.5,-1,0501060505CF6A605700
2024-03-22T12:11:20.000Z,U3320927,6508,46.63400,7.08731,25569.9,5.6,9.9,76.0,-273.0,-1.0,-1.0,RS41,403.500,9.3,1500,10,2.6,-1,0501060305CC4A605300
2024-03-22T12:11:41.000Z,U3320927,6529,46.63400,7.08924,25691.6,6.7,8.6,110.3,-273.0,-1.0,-1.0,RS41,403.500,8.9,1500,10,2.6,-1,050105FB05B9AA605000
2024-03-22T12:11:43.000Z,U3320927,6531,46.63397,7.08952,25704.3,5.6,12.8,94.3,-273.0,-1.0,-1.0,RS41,403.500,8.5,1500,10,2.6,-1,050105FA05B83A605400
2024-03-22T12:11:44.000Z,U3320927,6532,46.63397,7.08969,25709.5,4.9,12.8,85.0,-273.0,-1.0,-1.0,RS41,403.500,9.3,1500,10,2.5,-1,050105FA05ADDA605800
2024-03-22T12:12:05.000Z,U3320927,6553,46.63431,7.09141,25837.9,5.9,8.5,25.5,-273.0,-1.0,-1.0,RS41,403.500,8.3,1500,10,2.5,-1,050105F105BDDA605600
2024-03-22T12:12:20.000Z,U3320927,6568,46.63478,7.09223,25931.4,6.7,6.7,348.4,-273.0,-1.0,-1.0,RS41,403.500,8.1,1500,10,2.6,-1,050105EC05ABBA605100
2024-03-22T12:12:29.000Z,U3320927,6577,46.63516,7.09281,25985.2,6.6,8.9,45.9,-273.0,-1.0,-1.0,RS41,403.500,8.1,1500,10,2.6,-1,050105E805A27A605000
2024-03-22T12:12:35.000Z,U3320927,6583,46.63557,7.09289,26021.7,7.6,8.2,5.4,-273.0,-1.0,-1.0,RS41,403.500,8.8,1500,10,2.6,-1,050105E605AFDA605700
2024-03-22T12:12:37.000Z,U3320927,6585,46.63572,7.09297,26034.8,6.0,8.6,35.7,-273.0,-1.0,-1.0,RS41,403.500,9.7,1500,10,2.6,-1,050105E505A47A605900
2024-03-22T12:12:38.000Z,U3320927,6586,46.63577,7.09304,26040.9,6.1,7.8,47.0,-273.0,-1.0,-1.0,RS41,403.500,9.5,1500,10,2.5,-1,050105E5059F5A605500
2024-03-22T12:12:47.000Z,U3320927,6595,46.63592,7.09365,26095.4,6.3,7.1,43.9,-273.0,-1.0,-1.0,RS41,403.500,8.2,1500,10,2.6,-1,050105E105A6FA605800
2024-03-22T12:12:48.000Z,U3320927,6596,46.63597,7.09371,26101.4,5.5,8.3,31.1,-273.0,-1.0,-1.0,RS41,403.500,8.2,1500,10,2.6,-1,050105E10599BA605400
2024-03-22T12:14:17.000Z,U3320927,6685,46.63688,7.10068,26612.2,7.2,9.8,54.4,-273.0,-1.0,-1.0,RS41,403.500,7.2,1500,10,2.6,-1,050105BF056B5A605400
2024-03-22T12:15:36.000Z,U3320927,6764,46.64119,7.11059,27083.4,4.0,18.3,80.4,-273.0,-1.0,-1.0,RS41,403.500,7.9,1312,10,2.5,-1,050105A1052D5A505600
2024-03-22T12:15:44.000Z,U3320927,6772,46.64153,7.11221,27130.1,6.4,17.0,57.1,-273.0,-1.0,-1.0,RS41,403.500,8.2,1312,10,2.5,-1,0501059E053B1A605400
2024-03-22T12:16:00.000Z,U3320927,6788,46.64206,7.11515,27225.8,6.4,16.5,51.6,-51.4,-1.0,-1.0,RS41,403.500,8.7,1312,10,2.6,-1,050105980539CA504E00
2024-03-22T12:16:01.000Z,U3320927,6789,46.64215,7.11530,27232.3,6.9,14.6,44.8,-51.3,-1.0,-1.0,RS41,403.500,9.5,1312,10,2.6,-1,0501059805470A505600
2024-03-22T12:16:04.000Z,U3320927,6792,46.64237,7.11570,27252.0,6.7,12.6,65.0,-51.1,-1.0,-1.0,RS41,403.500,7.9,1312,10,2.5,-1,050105970544DA505500
2024-03-22T12:16:10.000Z,U3320927,6798,46.64258,7.11713,27287.6,7.6,20.8,73.3,-51.1,-1.0,-1.0,RS41,403.500,7.6,1312,10,2.5,-1,05010595054BAA605100
