timestamp,serial,frame,lat,lon,alt,vel_v,vel_h,heading,temp,humidity,pressure,type,freq_mhz,snr,f_error_hz,sats,batt_v,burst_timer,aux_data
2023-07-23T12:34:51.001Z,U2070562,7249,45.62019,9.27958,30649.9,5.1,22.3,262.6,-273.0,-1.0,-1.0,RS41,404.900,8.7,187,10,2.6,-1,-1
2023-07-23T12:34:52.001Z,U2070562,7250,45.62016,9.27930,30655.7,6.2,21.4,262.4,-273.0,-1.0,-1.0,RS41,404.900,9.7,187,10,2.6,-1,-1
2023-07-23T12:34:53.001Z,U2070562,7251,45.62014,9.27904,30662.5,7.3,19.5,262.8,-273.0,-1.0,-1.0,RS41,404.900,9.7,187,10,2.7,-1,-1
2023-07-23T12:34:54.001Z,U2070562,7252,45.62012,9.27881,30668.9,6.0,17.8,263.8,-273.0,-1.0,-1.0,RS41,404.900,8.9,187,10,2.7,-1,-1
2023-07-23T12:34:55.001Z,U2070562,7253,45.62010,9.27859,30674.4,5.2,16.8,264.2,-273.0,-1.0,-1.0,RS41,404.900,8.9,187,10,2.7,-1,-1
2023-07-23T12:34:56.001Z,U2070562,7254,45.62009,9.27837,30680.2,6.3,16.7,264.5,-273.0,-1.0,-1.0,RS41,404.900,8.8,187,10,2.6,-1,-1
2023-07-23T12:34:57.001Z,U2070562,7255,45.62007,9.27815,30687.0,7.2,17.7,264.9,-273.0,-1.0,-1.0,RS41,404.900,9.3,187,10,2.6,-1,-1
2023-07-23T12:34:59.001Z,U2070562,7257,45.62004,9.27767,30699.2,5.2,20.0,265.0,-273.0,-1.0,-1.0,RS41,404.900,8.6,187,10,2.7,-1,-1
2023-07-23T12:35:00.001Z,U2070562,7258,45.62003,9.27742,30704.6,5.7,20.2,265.6,-273.0,-1.0,-1.0,RS41,404.900,8.9,187,10,2.7,-1,-1
2023-07-23T12:35:01.001Z,U2070562,7259,45.62002,9.27716,30710.7,6.3,19.7,267.2,-273.0,-1.0,-1.0,RS41,404.900,9.4,187,10,2.6,-1,-1
2023-07-23T12:35:02.001Z,U2070562,7260,45.62001,9.27692,30717.1,6.4,18.7,268.9,-273.0,-1.0,-1.0,RS41,404.900,9.6,187,10,2.6,-1,-1
2023-07-23T12:35:03.001Z,U2070562,7261,45.62001,9.27668,30723.1,5.3,18.3,270.4,-273.0,-1.0,-1.0,RS41,404.900,9.8,187,10,2.6,-1,-1
