timestamp,serial,frame,lat,lon,alt,vel_v,vel_h,heading,temp,humidity,pressure,type,freq_mhz,snr,f_error_hz,sats,batt_v,burst_timer,aux_data
2024-04-12T10:51:26.000Z,U4274084,4471,44.32234,7.46786,12873.1,3.4,27.6,184.1,-273.0,-1.0,-1.0,RS41-SG,403.700,10.0,375,9,2.7,-1,-1
2024-04-12T10:51:31.000Z,U4274084,4476,44.32108,7.46768,12893.9,3.4,28.2,185.0,-273.0,-1.0,-1.0,RS41-SG,403.700,10.8,375,9,2.7,-1,-1
2024-04-12T10:51:32.000Z,U4274084,4477,44.32083,7.46765,12897.2,3.2,28.1,184.7,-273.0,-1.0,-1.0,RS41-SG,403.700,10.8,375,9,2.7,-1,-1
2024-04-12T10:51:33.000Z,U4274084,4478,44.32058,7.46762,12901.0,4.4,27.9,185.4,-273.0,-1.0,-1.0,RS41-SG,403.700,10.9,375,9,2.8,-1,-1
2024-04-12T10:51:35.000Z,U4274084,4480,44.32008,7.46755,12908.6,4.3,27.8,185.8,-273.0,-1.0,-1.0,RS41-SG,403.700,9.7,375,9,2.8,-1,-1
2024-04-12T10:51:36.000Z,U4274084,4481,44.31983,7.46751,12912.4,3.3,28.1,185.2,-273.0,-1.0,-1.0,RS41-SG,403.700,9.7,375,9,2.7,-1,-1
2024-04-12T10:51:37.000Z,U4274084,4482,44.31958,7.46748,12916.0,3.5,28.4,185.0,-273.0,-1.0,-1.0,RS41-SG,403.700,10.3,375,9,2.7,-1,-1
2024-04-12T10:51:38.000Z,U4274084,4483,44.31933,7.46745,12919.9,4.4,28.3,185.1,-273.0,-1.0,-1.0,RS41-SG,403.700,10.9,375,9,2.8,-1,-1
2024-04-12T10:51:40.000Z,U4274084,4485,44.31882,7.46738,12927.6,4.1,28.8,185.5,-273.0,-1.0,-1.0,RS41-SG,403.700,9.3,375,9,2.8,-1,-1
2024-04-12T10:51:41.000Z,U4274084,4486,44.31856,7.46735,12931.6,3.6,29.3,184.9,-273.0,-1.0,-1.0,RS41-SG,403.700,9.3,375,8,2.7,-1,-1
2024-04-12T10:51:44.000Z,U4274084,4489,44.31777,7.46725,12942.4,4.0,28.9,185.4,-273.0,-1.0,-1.0,RS41-SG,403.700,8.6,375,9,2.8,-1,-1
2024-04-12T10:51:47.000Z,U4274084,4492,44.31700,7.46715,12953.2,4.3,29.5,184.9,-273.0,-1.0,-1.0,RS41-SG,403.700,9.5,375,9,2.7,-1,-1
2024-04-12T10:51:48.000Z,U4274084,4493,44.31674,7.46712,12957.6,3.9,30.0,185.4,-273.0,-1.0,-1.0,RS41-SG,403.700,9.5,375,9,2.7,-1,-1
2024-04-12T10:51:49.000Z,U4274084,4494,44.31647,7.46708,12961.6,3.9,30.3,186.9,-273.0,-1.0,-1.0,RS41-SG,403.700,8.9,375,9,2.8,-1,-1
2024-04-12T10:51:54.000Z,U4274084,4499,44.31519,7.46674,12980.3,4.5,28.0,192.1,-273.0,-1.0,-1.0,RS41-SG,403.700,8.8,375,9,2.8,-1,-1
2024-04-12T10:51:56.000Z,U4274084,4501,44.31469,7.46661,12989.0,3.7,28.4,190.1,-273.0,-1.0,-1.0,RS41-SG,403.700,9.1,375,9,2.7,-1,-1
2024-04-12T10:51:58.000Z,U4274084,4503,44.31420,7.46648,12997.0,4.5,27.8,192.2,-273.0,-1.0,-1.0,RS41-SG,403.700,8.7,375,9,2.7,-1,-1
2024-04-12T10:52:00.000Z,U4274084,4505,44.31372,7.46631,13005.7,3.4,27.4,195.7,-273.0,-1.0,-1.0,RS41-SG,403.700,10.4,375,9,2.8,-1,-1
2024-04-12T10:52:01.000Z,U4274084,4506,44.31348,7.46621,13009.2,3.5,27.8,197.6,-273.0,-1.0,-1.0,RS41-SG,403.700,9.6,375,9,2.8,-1,-1
2024-04-12T10:52:02.000Z,U4274084,4507,44.31324,7.46610,13013.0,4.0,28.5,199.0,-273.0,-1.0,-1.0,RS41-SG,403.700,9.4,375,9,2.7,-1,-1
2024-04-12T10:52:03.000Z,U4274084,4508,44.31300,7.46598,13016.3,2.2,28.9,199.1,-273.0,-1.0,-1.0,RS41-SG,403.700,9.4,375,9,2.7,-1,-1
