timestamp,serial,frame,lat,lon,alt,vel_v,vel_h,heading,temp,humidity,pressure,type,freq_mhz,snr,f_error_hz,sats,batt_v,burst_timer,aux_data
2025-04-08T15:15:13.000Z,DFM-23009478,1428160513,42.62677,6.65414,15932.9,6.4,13.6,169.6,-58.3,-1.0,-1.0,DFM17,404.610,11.9,195,17,-1.0,-1,-1
2025-04-08T15:15:14.000Z,DFM-23009478,1428160514,42.62665,6.65418,15939.2,6.4,13.4,159.3,-58.3,-1.0,-1.0,DFM17,404.610,11.9,195,17,-1.0,-1,-1
2025-04-08T15:15:15.000Z,DFM-23009478,1428160515,42.62654,6.65424,15945.0,5.5,13.1,154.1,-58.3,-1.0,-1.0,DFM17,404.610,10.8,195,17,-1.0,-1,-1
2025-04-08T15:15:17.000Z,DFM-23009478,1428160517,42.62635,6.65439,15959.6,7.4,11.9,154.3,-58.3,-1.0,-1.0,DFM17,404.610,10.3,195,17,4.7,-1,-1
2025-04-08T15:15:19.000Z,DFM-23009478,1428160519,42.62612,6.65450,15973.7,8.0,15.8,164.2,-58.2,-1.0,-1.0,DFM17,404.610,11.6,195,17,4.7,-1,-1
2025-04-08T15:15:20.000Z,DFM-23009478,1428160520,42.62598,6.65455,15981.7,8.1,15.9,166.9,-58.2,-1.0,-1.0,DFM17,404.610,11.6,195,17,4.7,-1,-1
2025-04-08T15:15:21.000Z,DFM-23009478,1428160521,42.62584,6.65459,15988.3,5.2,14.7,169.3,-58.2,-1.0,-1.0,DFM17,404.610,11.0,195,17,4.7,-1,-1
2025-04-08T15:15:22.000Z,DFM-23009478,1428160522,42.62572,6.65462,15996.2,10.9,12.9,168.8,-58.2,-1.0,-1.0,DFM17,404.610,11.0,97,17,4.7,-1,-1
2025-04-08T15:15:23.000Z,DFM-23009478,1428160523,42.62562,6.65466,16005.5,8.2,11.8,161.6,-58.2,-1.0,-1.0,DFM17,404.610,10.1,195,17,4.7,-1,-1
2025-04-08T15:15:24.000Z,DFM-23009478,1428160524,42.62552,6.65471,16012.2,5.3,11.2,154.2,-58.2,-1.0,-1.0,DFM17,404.610,11.1,195,17,4.7,-1,-1
2025-04-08T15:15:25.000Z,DFM-23009478,1428160525,42.62544,6.65478,16018.7,8.2,10.5,142.1,-58.2,-1.0,-1.0,DFM17,404.610,11.1,195,17,4.7,-1,-1
2025-04-08T15:15:26.000Z,DFM-23009478,1428160526,42.62536,6.65486,16025.8,6.5,11.0,138.4,-58.1,-1.0,-1.0,DFM17,404.610,10.5,195,17,4.7,-1,-1
2025-04-08T15:15:27.000Z,DFM-23009478,1428160527,42.62529,6.65496,16031.6,5.3,12.2,137.7,-58.1,-1.0,-1.0,DFM17,404.610,10.5,195,17,4.7,-1,-1
2025-04-08T15:15:28.000Z,DFM-23009478,1428160528,42.62520,6.65506,16037.5,6.7,14.2,143.3,-58.0,-1.0,-1.0,DFM17,404.610,11.1,195,17,4.7,-1,-1
2025-04-08T15:15:30.000Z,DFM-23009478,1428160530,42.62495,6.65525,16050.5,6.5,17.5,158.2,-58.0,-1.0,-1.0,DFM17,404.610,9.9,97,17,4.7,-1,-1
2025-04-08T15:15:32.000Z,DFM-23009478,1428160532,42.62463,6.65536,16062.4,5.5,17.9,171.0,-57.9,-1.0,-1.0,DFM17,404.610,11.3,195,17,4.7,-1,-1
2025-04-08T15:15:34.000Z,DFM-23009478,1428160534,42.62435,6.65545,16077.1,7.1,14.7,159.3,-57.9,-1.0,-1.0,DFM17,404.610,10.4,195,17,4.7,-1,-1
2025-04-08T15:15:35.000Z,DFM-23009478,1428160535,42.62423,6.65552,16082.9,4.9,13.7,154.2,-57.9,-1.0,-1.0,DFM17,404.610,11.4,195,17,4.7,-1,-1
2025-04-08T15:15:36.000Z,DFM-23009478,1428160536,42.62413,6.65559,16090.2,9.6,12.3,149.3,-57.8,-1.0,-1.0,DFM17,404.610,11.4,195,17,4.7,-1,-1
2025-04-08T15:15:37.000Z,DFM-23009478,1428160537,42.62404,6.65567,16099.3,8.8,12.4,147.9,-57.7,-1.0,-1.0,DFM17,404.610,9.8,195,17,4.7,-1,-1
2025-04-08T15:15:39.000Z,DFM-23009478,1428160539,42.62384,6.65585,16112.6,2.8,14.1,145.1,-57.5,-1.0,-1.0,DFM17,404.610,10.4,97,17,4.7,-1,-1
2025-04-08T15:15:40.000Z,DFM-23009478,1428160540,42.62373,6.65595,16115.5,3.5,16.9,148.5,-57.5,-1.0,-1.0,DFM17,404.610,10.4,97,17,4.7,-1,-1
2025-04-08T15:15:41.000Z,DFM-23009478,1428160541,42.62359,6.65606,16120.8,6.8,18.8,154.7,-57.5,-1.0,-1.0,DFM17,404.610,10.4,97,17,4.7,-1,-1
2025-04-08T15:15:42.000Z,DFM-23009478,1428160542,42.62343,6.65614,16126.7,5.4,19.5,162.6,-57.4,-1.0,-1.0,DFM17,404.610,10.4,195,17,4.7,-1,-1
2025-04-08T15:15:43.000Z,DFM-23009478,1428160543,42.62325,6.65619,16133.6,8.1,19.9,171.2,-57.4,-1.0,-1.0,DFM17,404.610,9.3,195,17,4.7,-1,-1
2025-04-08T15:15:45.000Z,DFM-23009478,1428160545,42.62294,6.65621,16152.0,7.9,14.8,185.8,-57.2,-1.0,-1.0,DFM17,404.610,10.2,195,17,4.7,-1,-1
2025-04-08T15:15:47.000Z,DFM-23009478,1428160547,42.62274,6.65616,16165.4,7.3,8.2,201.1,-57.1,-1.0,-1.0,DFM17,404.610,11.3,195,17,4.7,-1,-1
2025-04-08T15:15:48.000Z,DFM-23009478,1428160548,42.62268,6.65613,16172.3,6.6,6.0,201.5,-57.1,-1.0,-1.0,DFM17,404.610,9.8,195,17,4.7,-1,-1
2025-04-08T15:15:49.000Z,DFM-23009478,1428160549,42.62263,6.65611,16180.6,10.2,6.3,181.8,-57.1,-1.0,-1.0,DFM17,404.610,9.2,195,17,4.7,-1,-1
2025-04-08T15:15:52.000Z,DFM-23009478,1428160552,42.62237,6.65628,16204.8,8.4,16.3,141.3,-57.2,-1.0,-1.0,DFM17,404.610,7.2,195,17,4.7,-1,-1
2025-04-08T15:15:53.000Z,DFM-23009478,1428160553,42.62225,6.65641,16212.5,7.0,17.5,143.1,-57.3,-1.0,-1.0,DFM17,404.610,10.7,97,17,4.7,-1,-1
2025-04-08T15:15:54.000Z,DFM-23009478,1428160554,42.62211,6.65653,16220.8,9.7,18.6,151.5,-57.3,-1.0,-1.0,DFM17,404.610,10.7,97,17,4.7,-1,-1
2025-04-08T15:15:55.000Z,DFM-23009478,1428160555,42.62196,6.65661,16229.6,7.7,18.1,164.2,-57.3,-1.0,-1.0,DFM17,404.610,8.8,97,17,4.7,-1,-1
2025-04-08T15:15:56.000Z,DFM-23009478,1428160556,42.62181,6.65664,16236.0,5.4,17.6,178.2,-57.4,-1.0,-1.0,DFM17,404.610,9.1,195,17,4.7,-1,-1
2025-04-08T15:15:58.000Z,DFM-23009478,1428160558,42.62150,6.65654,16247.1,4.1,17.6,204.3,-57.5,-1.0,-1.0,DFM17,404.610,10.6,195,17,4.7,-1,-1
