timestamp,serial,frame,lat,lon,alt,vel_v,vel_h,heading,temp,humidity,pressure,type,freq_mhz,snr,f_error_hz,sats,batt_v,burst_timer,aux_data
2025-07-25T00:35:24.003Z,W2120278,7286,45.94640,9.08818,29963.3,6.2,14.1,265.8,-273.0,-1.0,-1.0,RS41,404.900,8.2,150,9,2.5,-1,-1
2025-07-25T00:35:50.003Z,W2120278,7312,45.94622,9.08367,30118.4,5.5,12.9,265.2,-273.0,-1.0,-1.0,RS41,404.900,8.5,150,9,2.6,-1,-1
2025-07-25T00:37:07.003Z,W2120278,7389,45.94456,9.06768,30598.0,7.1,15.1,261.0,-273.0,-1.0,-1.0,RS41,404.900,8.5,150,9,2.5,-1,-1
2025-07-25T00:37:19.003Z,W2120278,7401,45.94429,9.06519,30671.3,7.2,11.8,252.2,-273.0,-1.0,-1.0,RS41,404.900,7.5,150,9,2.5,-1,-1
2025-07-25T00:37:23.003Z,W2120278,7405,45.94424,9.06450,30695.9,6.2,15.6,267.5,-273.0,-1.0,-1.0,RS41,404.900,7.9,150,9,2.5,-1,-1
2025-07-25T00:37:36.003Z,W2120278,7418,45.94421,9.06196,30773.5,6.4,11.6,260.9,-273.0,-1.0,-1.0,RS41,404.900,8.2,150,9,2.6,-1,-1
2025-07-25T00:37:38.003Z,W2120278,7420,45.94418,9.06160,30787.5,6.5,16.5,266.8,-273.0,-1.0,-1.0,RS41,404.900,7.6,150,9,2.5,-1,-1
2025-07-25T00:37:39.003Z,W2120278,7421,45.94418,9.06137,30793.1,4.6,18.9,268.7,-273.0,-1.0,-1.0,RS41,404.900,7.7,150,9,2.5,-1,-1
2025-07-25T00:37:49.003Z,W2120278,7431,45.94413,9.05897,30851.9,6.3,13.6,273.7,-273.0,-1.0,-1.0,RS41,404.900,8.7,150,9,2.6,-1,-1
2025-07-25T00:37:52.003Z,W2120278,7434,45.94412,9.05845,30871.1,6.7,14.8,264.1,-273.0,-1.0,-1.0,RS41,404.900,7.9,150,9,2.5,-1,-1
2025-07-25T00:37:53.003Z,W2120278,7435,45.94411,9.05825,30878.2,7.3,16.8,265.9,-273.0,-1.0,-1.0,RS41,404.900,7.9,150,9,2.5,-1,-1
2025-07-25T00:37:55.003Z,W2120278,7437,45.94410,9.05776,30890.4,4.5,20.8,269.6,-273.0,-1.0,-1.0,RS41,404.900,8.6,150,9,2.6,-1,-1
2025-07-25T00:37:56.003Z,W2120278,7438,45.94410,9.05748,30894.9,4.6,22.3,270.0,-273.0,-1.0,-1.0,RS41,404.900,8.6,150,9,2.6,-1,-1
2025-07-25T00:37:59.003Z,W2120278,7441,45.94407,9.05663,30913.4,6.4,21.3,265.4,-273.0,-1.0,-1.0,RS41,404.900,7.8,150,9,2.5,-1,-1
2025-07-25T00:38:00.003Z,W2120278,7442,45.94406,9.05636,30919.7,6.3,19.7,266.3,-273.0,-1.0,-1.0,RS41,404.900,7.8,150,9,2.5,-1,-1
2025-07-25T00:38:01.003Z,W2120278,7443,45.94405,9.05612,30926.1,6.5,17.8,270.1,-273.0,-1.0,-1.0,RS41,404.900,7.7,150,9,2.6,-1,-1
2025-07-25T00:38:05.003Z,W2120278,7447,45.94416,9.05534,30948.2,5.9,14.4,288.6,-273.0,-1.0,-1.0,RS41,404.900,8.5,150,9,2.5,-1,-1
2025-07-25T00:38:06.003Z,W2120278,7448,45.94420,9.05516,30954.7,7.2,14.1,283.4,-273.0,-1.0,-1.0,RS41,404.900,8.6,150,9,2.5,-1,-1
2025-07-25T00:38:08.003Z,W2120278,7450,45.94423,9.05479,30967.2,5.4,15.6,270.8,-273.0,-1.0,-1.0,RS41,404.900,8.0,150,9,2.6,-1,-1
2025-07-25T00:38:09.003Z,W2120278,7451,45.94423,9.05458,30972.6,5.5,17.3,267.4,-273.0,-1.0,-1.0,RS41,404.900,8.4,150,9,2.6,-1,-1
2025-07-25T00:38:10.003Z,W2120278,7452,45.94422,9.05435,30978.4,6.2,19.4,266.7,-273.0,-1.0,-1.0,RS41,404.900,8.5,150,9,2.5,-1,-1
2025-07-25T00:38:11.003Z,W2120278,7453,45.94421,9.05409,30984.3,5.7,20.8,267.2,-44.2,-1.0,-1.0,RS41,404.900,8.5,150,9,2.5,-1,-1
2025-07-25T00:38:12.003Z,W2120278,7454,45.94420,9.05382,30989.8,5.2,21.6,266.8,-44.3,-1.0,-1.0,RS41,404.900,8.5,150,9,2.5,-1,-1
2025-07-25T00:38:13.003Z,W2120278,7455,45.94419,9.05354,30995.3,5.9,21.4,265.6,-44.2,-1.0,-1.0,RS41,404.900,8.5,150,9,2.5,-1,-1
2025-07-25T00:38:18.003Z,W2120278,7460,45.94407,9.05239,31024.8,5.7,14.5,265.7,-44.0,-1.0,-1.0,RS41,404.900,8.0,150,9,2.5,-1,-1
2025-07-25T00:38:19.003Z,W2120278,7461,45.94407,9.05221,31030.6,5.8,14.2,272.1,-44.0,-1.0,-1.0,RS41,404.900,8.1,150,9,2.5,-1,-1
2025-07-25T00:38:20.003Z,W2120278,7462,45.94408,9.05203,31036.1,5.2,14.8,276.3,-43.9,-1.0,-1.0,RS41,404.900,8.1,150,9,2.5,-1,-1
2025-07-25T00:38:21.003Z,W2120278,7463,45.94409,9.05183,31041.3,5.4,15.8,276.4,-43.9,-1.0,-1.0,RS41,404.900,8.0,150,9,2.6,-1,-1
2025-07-25T00:38:23.003Z,W2120278,7465,45.94410,9.05139,31052.9,6.0,18.3,266.4,-43.9,-1.0,-1.0,RS41,404.900,7.4,150,9,2.5,-1,-1
2025-07-25T00:38:25.003Z,W2120278,7467,45.94404,9.05090,31064.1,4.7,20.0,255.9,-43.9,-1.0,-1.0,RS41,404.900,8.6,150,9,2.5,-1,-1
2025-07-25T00:38:26.003Z,W2120278,7468,45.94400,9.05066,31068.6,4.4,20.1,253.4,-43.9,-1.0,-1.0,RS41,404.900,8.6,150,9,2.6,-1,-1
2025-07-25T00:38:29.003Z,W2120278,7471,45.94388,9.04995,31085.8,6.1,17.7,264.5,-43.9,-1.0,-1.0,RS41,404.900,7.5,150,9,2.5,-1,-1
2025-07-25T00:38:30.003Z,W2120278,7472,45.94387,9.04972,31091.2,4.6,17.5,269.7,-43.9,-1.0,-1.0,RS41,404.900,8.0,150,9,2.5,-1,-1
2025-07-25T00:38:31.003Z,W2120278,7473,45.94388,9.04950,31095.9,4.7,17.7,272.7,-43.9,-1.0,-1.0,RS41,404.900,8.2,150,9,2.5,-1,-1
2025-07-25T00:38:32.003Z,W2120278,7474,45.94388,9.04927,31101.2,6.0,18.1,271.9,-43.9,-1.0,-1.0,RS41,404.900,9.0,150,9,2.6,-1,-1
2025-07-25T00:38:33.003Z,W2120278,7475,45.94388,9.04903,31107.6,6.8,18.9,267.9,-43.9,-1.0,-1.0,RS41,404.900,9.0,150,9,2.6,-1,-1
2025-07-25T00:38:35.003Z,W2120278,7477,45.94384,9.04853,31119.1,4.5,20.4,259.7,-43.9,-1.0,-1.0,RS41,404.900,8.2,150,9,2.5,-1,-1
2025-07-25T00:38:36.003Z,W2120278,7478,45.94381,9.04827,31123.9,5.1,21.1,257.8,-43.9,-1.0,-1.0,RS41,404.900,8.9,150,9,2.5,-1,-1
2025-07-25T00:38:37.003Z,W2120278,7479,45.94377,9.04800,31129.4,6.0,21.3,258.0,-43.9,-1.0,-1.0,RS41,404.900,8.9,150,9,2.5,-1,-1
2025-07-25T00:38:38.003Z,W2120278,7480,45.94373,9.04773,31135.7,6.5,21.2,259.9,-44.0,-1.0,-1.0,RS41-SG,404.900,8.9,150,9,2.5,-1,-1
2025-07-25T00:38:40.003Z,W2120278,7482,45.94368,9.04721,31146.9,4.7,20.2,264.1,-43.9,-1.0,-1.0,RS41-SG,404.900,8.3,150,9,2.6,-1,-1
2025-07-25T00:38:42.003Z,W2120278,7484,45.94364,9.04671,31157.2,5.9,18.9,263.0,-43.9,-1.0,-1.0,RS41-SG,404.900,8.7,150,9,2.6,-1,-1
2025-07-25T00:38:45.003Z,W2120278,7487,45.94356,9.04602,31174.5,5.1,17.6,257.5,-43.9,-1.0,-1.0,RS41-SG,404.900,8.2,150,9,2.5,-1,-1
2025-07-25T00:38:46.003Z,W2120278,7488,45.94353,9.04580,31179.9,5.6,17.2,260.3,-43.9,-1.0,-1.0,RS41-SG,404.900,8.2,150,9,2.5,-1,-1
2025-07-25T00:38:49.003Z,W2120278,7491,45.94351,9.04513,31197.9,5.0,18.2,274.3,-44.0,-1.0,-1.0,RS41-SG,404.900,8.4,150,9,2.5,-1,-1
2025-07-25T00:38:50.003Z,W2120278,7492,45.94352,9.04489,31203.1,5.4,19.0,274.9,-44.0,-1.0,-1.0,RS41-SG,404.900,8.4,150,9,2.5,-1,-1
2025-07-25T00:38:51.003Z,W2120278,7493,45.94353,9.04464,31209.1,6.6,19.8,272.1,-43.9,-1.0,-1.0,RS41-SG,404.900,8.3,150,9,2.5,-1,-1
2025-07-25T00:38:52.003Z,W2120278,7494,45.94353,9.04439,31215.4,6.0,20.4,267.6,-43.9,-1.0,-1.0,RS41-SG,404.900,7.9,150,9,2.6,-1,-1
2025-07-25T00:38:53.003Z,W2120278,7495,45.94352,9.04412,31220.7,4.7,20.9,263.6,-43.9,-1.0,-1.0,RS41-SG,404.900,8.4,150,9,2.6,-1,-1
2025-07-25T00:38:56.003Z,W2120278,7498,45.94344,9.04332,31237.3,6.6,20.4,263.0,-43.9,-1.0,-1.0,RS41-SG,404.900,7.5,150,9,2.5,-1,-1
2025-07-25T00:38:57.003Z,W2120278,7499,45.94342,9.04307,31243.5,5.9,19.8,265.8,-43.9,-1.0,-1.0,RS41-SG,404.900,7.8,150,9,2.5,-1,-1
2025-07-25T00:38:58.003Z,W2120278,7500,45.94341,9.04282,31249.0,5.0,19.1,267.6,-44.0,-1.0,-1.0,RS41-SG,404.900,8.6,150,9,2.6,-1,-1
2025-07-25T00:39:04.003Z,W2120278,7506,45.94336,9.04149,31282.3,6.1,16.4,269.7,-43.8,-1.0,-1.0,RS41-SG,404.900,8.1,150,9,2.5,-1,-1
2025-07-25T00:39:15.003Z,W2120278,7517,45.94337,9.03919,31344.5,6.4,13.3,275.6,-43.7,-1.0,-1.0,RS41-SG,404.900,8.1,150,9,2.5,-1,-1
2025-07-25T00:39:16.003Z,W2120278,7518,45.94339,9.03902,31350.1,4.8,13.5,283.0,-43.7,-1.0,-1.0,RS41-SG,404.900,8.3,150,9,2.5,-1,-1
2025-07-25T00:39:17.003Z,W2120278,7519,45.94342,9.03885,31355.0,5.0,14.3,287.1,-43.8,-1.0,-1.0,RS41-SG,404.900,9.3,150,9,2.5,-1,-1
2025-07-25T00:39:18.003Z,W2120278,7520,45.94346,9.03867,31360.4,5.9,15.3,286.4,-43.8,-1.0,-1.0,RS41-SG,404.900,9.3,150,9,2.6,-1,-1
2025-07-25T00:39:20.003Z,W2120278,7522,45.94352,9.03826,31372.8,5.6,17.0,277.4,-43.8,-1.0,-1.0,RS41-SG,404.900,8.0,150,9,2.5,-1,-1
2025-07-25T00:39:21.003Z,W2120278,7523,45.94353,9.03804,31377.9,4.6,17.6,274.1,-43.8,-1.0,-1.0,RS41-SG,404.900,8.0,150,9,2.5,-1,-1
2025-07-25T00:39:22.003Z,W2120278,7524,45.94354,9.03782,31382.8,5.2,17.9,271.8,-43.8,-1.0,-1.0,RS41-SG,404.900,9.3,150,9,2.5,-1,-1
2025-07-25T00:39:25.003Z,W2120278,7527,45.94357,9.03716,31400.6,5.5,16.0,274.5,-43.8,-1.0,-1.0,RS41-SG,404.900,8.5,150,9,2.5,-1,-1
2025-07-25T00:39:26.003Z,W2120278,7528,45.94357,9.03696,31406.2,5.9,14.8,273.0,-43.8,-1.0,-1.0,RS41-SG,404.900,8.5,150,9,2.5,-1,-1
2025-07-25T00:39:27.003Z,W2120278,7529,45.94358,9.03678,31412.3,6.5,14.0,269.5,-43.8,-1.0,-1.0,RS41-SG,404.900,9.0,150,9,2.5,-1,-1
2025-07-25T00:39:28.003Z,W2120278,7530,45.94357,9.03660,31418.6,5.8,13.7,264.9,-43.7,-1.0,-1.0,RS41-SG,404.900,9.0,150,9,2.5,-1,-1
2025-07-25T00:39:29.003Z,W2120278,7531,45.94356,9.03642,31423.8,4.8,13.6,262.3,-43.6,-1.0,-1.0,RS41-SG,404.900,8.8,150,9,2.6,-1,-1
2025-07-25T00:39:30.003Z,W2120278,7532,45.94354,9.03625,31428.9,5.5,13.8,264.0,-43.6,-1.0,-1.0,RS41-SG,404.900,8.8,150,9,2.6,-1,-1
2025-07-25T00:39:32.003Z,W2120278,7534,45.94354,9.03588,31441.2,5.8,14.7,274.4,-43.5,-1.0,-1.0,RS41-SG,404.900,8.4,150,9,2.5,-1,-1
2025-07-25T00:39:33.003Z,W2120278,7535,45.94355,9.03569,31446.5,5.0,15.4,278.1,-43.5,-1.0,-1.0,RS41-SG,404.900,8.6,150,9,2.5,-1,-1
2025-07-25T00:39:34.003Z,W2120278,7536,45.94357,9.03549,31451.7,5.4,16.1,279.1,-43.5,-1.0,-1.0,RS41-SG,404.900,8.7,150,9,2.5,-1,-1
2025-07-25T00:39:35.003Z,W2120278,7537,45.94359,9.03529,31457.2,5.8,16.5,276.6,-43.5,-1.0,-1.0,RS41-SG,404.900,8.7,150,9,2.5,-1,-1
2025-07-25T00:39:36.003Z,W2120278,7538,45.94360,9.03508,31463.3,6.3,16.6,272.0,-43.4,-1.0,-1.0,RS41-SG,404.900,8.7,150,9,2.6,-1,-1
2025-07-25T00:39:37.003Z,W2120278,7539,45.94360,9.03486,31469.5,6.2,16.5,267.2,-43.4,-1.0,-1.0,RS41-SG,404.900,8.2,150,9,2.6,-1,-1
