timestamp,serial,frame,lat,lon,alt,vel_v,vel_h,heading,temp,humidity,pressure,type,freq_mhz,snr,f_error_hz,sats,batt_v,burst_timer,aux_data
2023-08-28T12:19:31.001Z,T4240259,6796,46.91754,6.83182,31929.6,8.2,6.0,228.7,-273.0,-1.0,-1.0,RS41,403.500,9.5,562,7,2.7,-1,050107EC04CE8A605C00
2023-08-28T12:19:32.001Z,T4240259,6797,46.91752,6.83176,31938.3,9.4,5.3,242.9,-273.0,-1.0,-1.0,RS41,403.500,9.9,562,7,2.7,-1,050107EC04C66A505B00
2023-08-28T12:19:33.001Z,T4240259,6798,46.91750,6.83170,31947.2,8.7,4.7,264.2,-273.0,-1.0,-1.0,RS41,403.500,9.9,375,7,2.6,-1,050107EC04C4BA605900
2023-08-28T12:19:34.001Z,T4240259,6799,46.91750,6.83164,31955.2,7.5,4.7,278.7,-273.0,-1.0,-1.0,RS41,403.500,10.0,375,7,2.6,-1,050107EC04B9EA505B00
2023-08-28T12:19:35.001Z,T4240259,6800,46.91751,6.83158,31962.0,6.6,4.6,295.5,-273.0,-1.0,-1.0,RS41,403.500,10.6,375,7,2.7,-1,050107EB04B68A605400
2023-08-28T12:19:36.001Z,T4240259,6801,46.91753,6.83153,31968.4,6.6,4.6,308.2,-273.0,-1.0,-1.0,RS41,403.500,10.6,375,7,2.7,-1,050107EB04AEFA605700
2023-08-28T12:19:38.001Z,T4240259,6803,46.91758,6.83145,31983.6,8.8,3.5,313.3,-273.0,-1.0,-1.0,RS41,403.500,10.3,562,7,2.7,-1,050107EA049D1A604B00
2023-08-28T12:19:39.001Z,T4240259,6804,46.91760,6.83141,31992.6,9.1,2.8,302.8,-273.0,-1.0,-1.0,RS41,403.500,10.3,375,7,2.6,-1,050107EA04994A605E00
2023-08-28T12:19:40.001Z,T4240259,6805,46.91761,6.83138,32000.8,7.5,2.9,285.7,-273.0,-1.0,-1.0,RS41,403.500,9.5,375,7,2.6,-1,050107EA049FBA605D00
2023-08-28T12:19:41.001Z,T4240259,6806,46.91762,6.83134,32007.9,6.5,3.7,275.6,-273.0,-1.0,-1.0,RS41,403.500,9.5,375,7,2.7,-1,050107EA04A09A605100
2023-08-28T12:19:42.001Z,T4240259,6807,46.91762,6.83128,32014.2,6.6,5.0,275.7,-273.0,-1.0,-1.0,RS41,403.500,9.0,375,7,2.7,-1,050107E904A32A605500
2023-08-28T12:19:43.001Z,T4240259,6808,46.91763,6.83121,32020.9,6.9,6.3,287.2,-273.0,-1.0,-1.0,RS41,403.500,9.4,375,7,2.7,-1,050107E904954A506000
2023-08-28T12:19:44.001Z,T4240259,6809,46.91766,6.83112,32028.3,7.8,8.0,297.9,-273.0,-1.0,-1.0,RS41,403.500,11.8,375,7,2.7,-1,050107E80493BA604C00
2023-08-28T12:19:47.001Z,T4240259,6812,46.91780,6.83082,32053.7,9.0,9.8,301.9,-273.0,-1.0,-1.0,RS41,403.500,11.6,375,7,2.7,-1,050107E804A8EA606000
2023-08-28T12:19:48.001Z,T4240259,6813,46.91784,6.83071,32062.6,9.0,8.2,292.0,-273.0,-1.0,-1.0,RS41,403.500,11.6,375,7,2.7,-1,050107E704AABA505300
2023-08-28T12:19:49.001Z,T4240259,6814,46.91785,6.83062,32071.2,8.4,6.5,271.2,-273.0,-1.0,-1.0,RS41,403.500,10.8,562,7,2.7,-1,050107E704A32A605200
2023-08-28T12:19:50.001Z,T4240259,6815,46.91784,6.83055,32079.3,8.0,6.0,244.1,-273.0,-1.0,-1.0,RS41,403.500,11.1,375,7,2.7,-1,050107E604997A605E00
2023-08-28T12:19:51.001Z,T4240259,6816,46.91780,6.83048,32086.7,7.4,6.7,220.4,-273.0,-1.0,-1.0,RS41,403.500,11.1,562,7,2.6,-1,050107E604948A605A00
2023-08-28T12:19:52.001Z,T4240259,6817,46.91775,6.83043,32094.1,7.1,7.2,209.0,-273.0,-1.0,-1.0,RS41-SG,403.500,11.1,375,7,2.6,-1,050107E604928A605400
