timestamp,serial,frame,lat,lon,alt,vel_v,vel_h,heading,temp,humidity,pressure,type,freq_mhz,snr,f_error_hz,sats,batt_v,burst_timer,aux_data
2024-01-28T23:54:47.001Z,T4240230,3799,44.38232,7.66257,11659.1,4.7,18.0,151.2,-273.0,-1.0,-1.0,RS41,403.700,9.2,1312,11,2.7,-1,-1
2024-01-28T23:54:48.001Z,T4240230,3800,44.38218,7.66268,11663.7,4.3,18.2,151.8,-273.0,-1.0,-1.0,RS41,403.700,9.2,1312,11,2.7,-1,-1
2024-01-28T23:54:53.001Z,T4240230,3805,44.38152,7.66324,11686.3,4.8,17.1,144.5,-273.0,-1.0,-1.0,RS41,403.700,7.0,1312,11,2.7,-1,-1
2024-01-28T23:55:39.001Z,T4240230,3851,44.37553,7.66872,11922.4,4.2,16.8,144.4,-273.0,-1.0,-1.0,RS41,403.700,8.3,1312,11,2.7,-1,-1
2024-01-28T23:55:44.001Z,T4240230,3856,44.37489,7.66928,11947.3,6.3,17.2,150.4,-273.0,-1.0,-1.0,RS41,403.700,7.6,1312,11,2.7,-1,-1
2024-01-28T23:55:45.001Z,T4240230,3857,44.37475,7.66939,11952.5,4.2,17.3,148.4,-273.0,-1.0,-1.0,RS41,403.700,7.6,1312,11,2.7,-1,-1
2024-01-28T23:55:47.001Z,T4240230,3859,44.37448,7.66963,11962.5,6.0,18.8,147.8,-273.0,-1.0,-1.0,RS41-SG,403.700,7.8,1312,11,2.8,-1,-1
2024-01-28T23:56:01.001Z,T4240230,3873,44.37241,7.67140,12024.1,4.7,19.5,146.8,-273.0,-1.0,-1.0,RS41-SG,403.700,7.3,1312,11,2.8,-1,-1
2024-01-28T23:56:04.001Z,T4240230,3876,44.37199,7.67179,12037.3,4.1,18.2,146.4,-273.0,-1.0,-1.0,RS41-SG,403.700,7.6,1312,11,2.7,-1,-1
2024-01-28T23:56:17.001Z,T4240230,3889,44.37018,7.67344,12094.3,4.6,18.4,143.6,-273.0,-1.0,-1.0,RS41-SG,403.700,7.7,1312,11,2.8,-1,-1
