timestamp,serial,frame,lat,lon,alt,vel_v,vel_h,heading,temp,humidity,pressure,type,freq_mhz,snr,f_error_hz,sats,batt_v,burst_timer,aux_data
2025-07-18T12:29:55.000Z,V3240264,8284,46.79895,7.35219,28084.1,4.4,13.8,297.8,-273.0,-1.0,-1.0,RS41,403.500,7.4,150,10,2.6,-1,0501065F07F39A605300
2025-07-18T12:30:58.000Z,V3240264,8347,46.80039,7.34341,28393.4,4.1,9.3,299.8,-273.0,-1.0,-1.0,RS41-SG,403.500,8.6,150,10,2.6,-1,0501064D07A76A604D00
2025-07-18T12:31:11.000Z,V3240264,8360,46.80041,7.34150,28456.3,4.5,11.5,294.9,-273.0,-1.0,-1.0,RS41-SG,403.500,8.3,150,10,2.6,-1,0501064A079A6A604E00
2025-07-18T12:31:14.000Z,V3240264,8363,46.80053,7.34109,28471.0,5.6,11.6,284.3,-273.0,-1.0,-1.0,RS41-SG,403.500,8.6,150,10,2.6,-1,0501064A07993A605200
2025-07-18T12:31:50.000Z,V3240264,8399,46.80029,7.33521,28649.8,3.6,18.3,284.8,-273.0,-1.0,-1.0,RS41-SG,403.500,8.4,150,10,2.6,-1,0501064007B06A605B00
2025-07-18T12:31:53.000Z,V3240264,8402,46.80043,7.33457,28662.4,5.0,15.6,284.4,-273.0,-1.0,-1.0,RS41-SG,403.500,8.7,150,10,2.6,-1,0501064007A00A505900
2025-07-18T12:31:54.000Z,V3240264,8403,46.80046,7.33439,28667.5,5.3,13.0,281.1,-273.0,-1.0,-1.0,RS41-SG,403.500,10.5,150,10,2.6,-1,050106400783CA505A00
2025-07-18T12:31:56.000Z,V3240264,8405,46.80045,7.33410,28678.0,4.7,10.5,254.1,-273.0,-1.0,-1.0,RS41-SG,403.500,9.7,150,10,2.6,-1,0501063F076ABA505700
2025-07-18T12:32:06.000Z,V3240264,8415,46.80058,7.33239,28726.6,4.5,17.4,285.6,-273.0,-1.0,-1.0,RS41-SG,403.500,8.6,150,10,2.6,-1,0501063D07638A505800
2025-07-18T12:32:22.000Z,V3240264,8431,46.80101,7.32948,28809.9,4.8,14.3,262.7,-273.0,-1.0,-1.0,RS41-SG,403.500,9.3,150,10,2.6,-1,05010639075D8A505D00
2025-07-18T12:32:30.000Z,V3240264,8439,46.80106,7.32816,28849.1,4.0,17.8,300.1,-273.0,-1.0,-1.0,RS41-SG,403.500,10.3,150,10,2.6,-1,0501063807620A505800
2025-07-18T12:32:32.999Z,V3240264,8442,46.80127,7.32753,28864.0,5.9,18.1,284.5,-273.0,-1.0,-1.0,RS41-SG,403.500,9.8,150,10,2.6,-1,0501063707441A505700
2025-07-18T12:32:33.999Z,V3240264,8443,46.80130,7.32730,28869.9,5.9,16.9,277.1,-273.0,-1.0,-1.0,RS41-SG,403.500,9.8,150,10,2.6,-1,0501063707458A605700
2025-07-18T12:32:40.999Z,V3240264,8450,46.80123,7.32604,28906.1,5.0,12.6,295.0,-273.0,-1.0,-1.0,RS41-SG,403.500,8.5,150,10,2.6,-1,0501063507454A605100
2025-07-18T12:32:42.999Z,V3240264,8452,46.80137,7.32573,28915.3,3.9,16.7,308.2,-273.0,-1.0,-1.0,RS41-SG,403.500,8.8,150,10,2.6,-1,05010635074E3A605000
2025-07-18T12:32:43.999Z,V3240264,8453,46.80147,7.32556,28919.4,4.3,17.8,311.5,-273.0,-1.0,-1.0,RS41-SG,403.500,9.8,150,10,2.6,-1,0501063507470A605100
2025-07-18T12:32:46.999Z,V3240264,8456,46.80171,7.32500,28936.0,6.2,16.4,288.9,-273.0,-1.0,-1.0,RS41-SG,403.500,8.5,150,10,2.6,-1,0501063407381A604900
2025-07-18T12:32:56.999Z,V3240264,8466,46.80184,7.32318,28986.7,4.1,17.4,310.0,-273.0,-1.0,-1.0,RS41-SG,403.500,8.6,150,10,2.6,-1,05010633072E4A505700
2025-07-18T12:32:59.999Z,V3240264,8469,46.80211,7.32269,29002.2,6.0,14.3,298.8,-273.0,-1.0,-1.0,RS41-SG,403.500,9.4,150,10,2.6,-1,0501063307266A505100
2025-07-18T12:33:02.999Z,V3240264,8472,46.80217,7.32222,29018.4,3.5,13.0,256.7,-273.0,-1.0,-1.0,RS41-SG,403.500,9.5,150,10,2.6,-1,0501063207321A504E00
2025-07-18T12:33:10.999Z,V3240264,8480,46.80229,7.32089,29058.4,4.5,16.5,313.8,-273.0,-1.0,-1.0,RS41-SG,403.500,8.0,150,10,2.6,-1,0501063207797A605800
