timestamp,serial,frame,lat,lon,alt,vel_v,vel_h,heading,temp,humidity,pressure,type,freq_mhz,snr,f_error_hz,sats,batt_v,burst_timer,aux_data
2023-07-04T11:26:22.000Z,M20-202-2-03009,1372505182,43.83687,4.46082,3556.5,1.9,15.7,110.0,3.0,20.1,670.0,0x20,402.002,4.2,375,-1,2.8,-1,-1
2023-07-04T11:26:23.000Z,M20-202-2-03009,1372505183,43.83682,4.46100,3560.2,3.1,15.3,106.2,3.0,20.3,669.7,0x20,402.002,7.3,375,-1,2.8,-1,-1
2023-07-04T11:26:24.000Z,M20-202-2-03009,1372505184,43.83679,4.46119,3563.1,2.0,15.3,107.4,3.0,20.4,669.4,0x20,402.002,7.3,375,-1,2.8,-1,-1
2023-07-04T11:27:13.000Z,M20-202-2-03009,1372505233,43.83512,4.46974,3734.8,2.1,13.9,107.8,1.7,22.3,655.8,0x20,402.002,8.0,375,-1,2.8,-1,-1
2023-07-04T11:27:14.000Z,M20-202-2-03009,1372505234,43.83509,4.46990,3737.6,2.7,13.7,101.0,1.6,22.2,655.4,0x20,402.002,8.0,375,-1,2.8,-1,-1
2023-07-04T11:27:21.000Z,M20-202-2-03009,1372505241,43.83487,4.47108,3758.9,3.1,15.5,105.5,1.4,23.2,653.6,0x20,402.002,8.5,375,-1,2.8,-1,-1
2023-07-04T11:27:22.000Z,M20-202-2-03009,1372505242,43.83483,4.47128,3763.1,2.9,16.6,107.5,1.4,23.2,653.4,0x20,402.002,8.5,375,-1,2.8,-1,-1
2023-07-04T11:27:23.000Z,M20-202-2-03009,1372505243,43.83478,4.47148,3766.6,2.9,16.8,110.2,1.4,23.1,653.1,0x20,402.002,6.7,375,-1,2.8,-1,-1
2023-07-04T11:27:36.000Z,M20-202-2-03009,1372505256,43.83438,4.47384,3818.4,2.4,15.3,112.3,0.8,43.3,648.9,0x20,402.002,7.7,375,-1,2.8,-1,-1
2023-07-04T11:27:38.000Z,M20-202-2-03009,1372505258,43.83427,4.47418,3824.2,2.3,14.1,110.4,0.8,43.4,648.4,0x20,402.002,7.2,375,-1,2.8,-1,-1
2023-07-04T11:27:39.000Z,M20-202-2-03009,1372505259,43.83423,4.47435,3827.0,2.6,14.3,104.3,0.7,43.1,648.1,0x20,402.002,7.0,375,-1,2.8,-1,-1
2023-07-04T11:27:40.000Z,M20-202-2-03009,1372505260,43.83421,4.47453,3828.7,1.5,14.3,95.0,0.7,44.0,648.0,0x20,402.002,7.1,375,-1,2.8,-1,-1
2023-07-04T11:27:42.000Z,M20-202-2-03009,1372505262,43.83419,4.47489,3835.7,2.5,13.9,97.7,0.7,44.7,647.4,0x20,402.002,7.1,375,-1,2.8,-1,-1
2023-07-04T11:27:51.000Z,M20-202-2-03009,1372505271,43.83398,4.47651,3864.1,2.5,14.6,110.5,0.4,50.9,645.4,0x20,402.002,6.5,375,-1,2.8,-1,-1
2023-07-04T11:27:52.000Z,M20-202-2-03009,1372505272,43.83394,4.47669,3866.3,2.1,14.2,102.7,0.5,52.2,645.2,0x20,402.002,7.8,375,-1,2.8,-1,-1
2023-07-04T11:27:57.000Z,M20-202-2-03009,1372505277,43.83386,4.47758,3882.5,2.8,15.0,95.2,0.3,55.0,643.9,0x20,402.002,3.3,375,-1,2.8,-1,-1
