timestamp,serial,frame,lat,lon,alt,vel_v,vel_h,heading,temp,humidity,pressure,type,freq_mhz,snr,f_error_hz,sats,batt_v,burst_timer,aux_data
2023-06-28T12:21:00.000Z,T4240637,7993,46.45604,7.05104,23658.5,5.4,9.4,299.8,-273.0,-1.0,-1.0,RS41,404.500,10.3,375,9,2.6,-1,050103AE0748DA804400
2023-06-28T12:21:01.000Z,T4240637,7994,46.45608,7.05094,23664.1,5.5,9.2,295.9,-273.0,-1.0,-1.0,RS41,404.500,11.5,375,9,2.6,-1,050103AE0763AA903900
2023-06-28T12:21:02.000Z,T4240637,7995,46.45612,7.05084,23669.5,5.6,8.5,302.1,-273.0,-1.0,-1.0,RS41,404.500,11.5,375,9,2.6,-1,050103AE0752AA704400
2023-06-28T12:21:03.000Z,T4240637,7996,46.45615,7.05075,23674.9,5.6,6.4,300.3,-273.0,-1.0,-1.0,RS41,404.500,11.3,375,9,2.5,-1,050103AD07424A803800
2023-06-28T12:21:04.000Z,T4240637,7997,46.45618,7.05069,23681.0,6.3,5.5,299.0,-273.0,-1.0,-1.0,RS41,404.500,11.3,375,9,2.5,-1,050103AD07494A703400
2023-06-28T12:21:06.000Z,T4240637,7999,46.45621,7.05058,23690.6,4.1,4.4,275.6,-273.0,-1.0,-1.0,RS41,404.500,10.5,375,9,2.6,-1,050103AD0752CA903700
2023-06-28T12:21:07.000Z,T4240637,8000,46.45622,7.05052,23695.3,5.9,5.6,276.6,-273.0,-1.0,-1.0,RS41,404.500,10.5,375,9,2.6,-1,050103AD07500A804B00
2023-06-28T12:21:08.000Z,T4240637,8001,46.45622,7.05043,23701.4,6.5,7.6,270.5,-273.0,-1.0,-1.0,RS41,404.500,10.6,375,9,2.6,-1,050103AD075FBA803000
2023-06-28T12:21:09.000Z,T4240637,8002,46.45622,7.05032,23707.4,5.7,9.9,276.0,-273.0,-1.0,-1.0,RS41,404.500,10.6,375,9,2.5,-1,050103AC07699A803C00
2023-06-28T12:21:10.000Z,T4240637,8003,46.45623,7.05019,23712.3,4.0,10.5,275.9,-273.0,-1.0,-1.0,RS41,404.500,10.0,375,9,2.5,-1,0501T24339430000006EI
2023-06-28T12:21:11.000Z,T4240637,8004,46.45624,7.05004,23716.8,4.4,11.9,275.7,-273.0,-1.0,-1.0,RS41,404.500,10.4,375,9,2.6,-1,050103AC07456A804200
2023-06-28T12:21:12.000Z,T4240637,8005,46.45626,7.04990,23721.8,5.7,11.3,283.3,-273.0,-1.0,-1.0,RS41,404.500,10.4,375,9,2.6,-1,050103AC07475A903600
2023-06-28T12:21:13.000Z,T4240637,8006,46.45628,7.04976,23727.7,6.3,9.9,282.7,-273.0,-1.0,-1.0,RS41,404.500,10.4,375,9,2.5,-1,050103AC075D5A804F00
