timestamp,serial,frame,lat,lon,alt,vel_v,vel_h,heading,temp,humidity,pressure,type,freq_mhz,snr,f_error_hz,sats,batt_v,burst_timer,aux_data
2026-09-11T00:32:29.996Z,X1423481,7108,45.42165,8.95135,29391.3,5.8,2.4,121.7,-273.0,-1.0,-1.0,RS41,404.900,8.4,250,9,2.5,,
2026-09-11T00:32:30.996Z,X1423481,7109,45.42164,8.95138,29397.3,6.3,3.9,103.0,-273.0,-1.0,-1.0,RS41,404.900,7.9,250,9,2.6,,
2026-09-11T00:32:31.996Z,X1423481,7110,45.42164,8.95145,29403.6,6.4,6.0,85.4,-273.0,-1.0,-1.0,RS41,404.900,8.9,250,10,2.6,,
2026-09-11T00:32:32.996Z,X1423481,7111,45.42165,8.95153,29409.6,5.8,8.2,75.2,-273.0,-1.0,-1.0,RS41,404.900,9.0,250,10,2.5,,
2026-09-11T00:32:33.996Z,X1423481,7112,45.42167,8.95164,29415.0,5.3,9.8,71.0,-273.0,-1.0,-1.0,RS41,404.900,9.2,250,10,2.5,,
2026-09-11T00:32:34.996Z,X1423481,7113,45.42170,8.95176,29420.3,5.4,10.1,71.2,-273.0,-1.0,-1.0,RS41,404.900,9.2,250,10,2.5,,
2026-09-11T00:32:35.996Z,X1423481,7114,45.42173,8.95188,29426.1,6.4,8.7,76.4,-273.0,-1.0,-1.0,RS41,404.900,9.0,250,10,2.6,,
2026-09-11T00:32:36.996Z,X1423481,7115,45.42174,8.95197,29432.5,6.6,6.3,89.2,-273.0,-1.0,-1.0,RS41,404.900,8.6,250,10,2.6,,
2026-09-11T00:32:37.996Z,X1423481,7116,45.42173,8.95203,29438.9,6.3,4.0,118.5,-273.0,-1.0,-1.0,RS41,404.900,8.4,250,10,2.5,,
2026-09-11T00:32:38.996Z,X1423481,7117,45.42170,8.95207,29444.5,5.1,3.7,158.3,-273.0,-1.0,-1.0,RS41,404.900,8.4,250,10,2.5,,
2026-09-11T00:32:39.996Z,X1423481,7118,45.42167,8.95207,29449.2,4.2,4.1,178.4,-273.0,-1.0,-1.0,RS41,404.900,8.2,250,10,2.5,,
2026-09-11T00:32:40.996Z,X1423481,7119,45.42164,8.95208,29454.1,5.7,3.3,174.5,-273.0,-1.0,-1.0,RS41,404.900,7.6,250,10,2.6,,
2026-09-11T00:32:41.996Z,X1423481,7120,45.42162,8.95210,29460.6,7.3,2.9,118.1,-273.0,-1.0,-1.0,RS41,404.900,7.4,250,10,2.6,,
2026-09-11T00:32:42.996Z,X1423481,7121,45.42161,8.95214,29467.2,6.0,5.2,83.1,-273.0,-1.0,-1.0,RS41,404.900,7.7,250,10,2.5,,
2026-09-11T00:32:43.996Z,X1423481,7122,45.42162,8.95222,29472.2,4.2,7.6,74.9,-273.0,-1.0,-1.0,RS41,404.900,9.4,250,10,2.5,,
2026-09-11T00:32:44.996Z,X1423481,7123,45.42164,8.95233,29476.6,4.5,9.7,74.8,-273.0,-1.0,-1.0,RS41,404.900,9.6,250,10,2.5,,
2026-09-11T00:32:45.996Z,X1423481,7124,45.42166,8.95245,29482.2,6.6,9.9,80.5,-273.0,-1.0,-1.0,RS41-SG,404.900,9.6,250,10,2.6,,
2026-09-11T00:32:46.996Z,X1423481,7125,45.42167,8.95257,29489.1,7.4,8.4,90.4,-273.0,-1.0,-1.0,RS41-SG,404.900,9.5,250,10,2.6,,
2026-09-11T00:32:47.996Z,X1423481,7126,45.42166,8.95266,29495.5,5.5,6.8,100.8,-273.0,-1.0,-1.0,RS41-SG,404.900,9.2,250,10,2.5,,
2026-09-11T00:32:48.996Z,X1423481,7127,45.42165,8.95274,29500.6,4.5,5.1,114.0,-273.0,-1.0,-1.0,RS41-SG,404.900,9.2,250,10,2.5,,
2026-09-11T00:32:49.996Z,X1423481,7128,45.42163,8.95278,29505.5,5.4,3.4,127.1,-273.0,-1.0,-1.0,RS41-SG,404.900,8.9,250,10,2.5,,
2026-09-11T00:32:50.996Z,X1423481,7129,45.42162,8.95281,29511.6,6.9,2.1,125.4,-273.0,-1.0,-1.0,RS41-SG,404.900,8.9,250,10,2.6,,
2026-09-11T00:32:51.996Z,X1423481,7130,45.42161,8.95283,29517.9,5.7,1.7,101.2,-273.0,-1.0,-1.0,RS41-SG,404.900,8.9,250,10,2.6,,
2026-09-11T00:32:52.996Z,X1423481,7131,45.42161,8.95286,29523.6,5.6,2.0,87.6,-273.0,-1.0,-1.0,RS41-SG,404.900,8.8,250,10,2.5,,
2026-09-11T00:32:53.996Z,X1423481,7132,45.42161,8.95289,29529.8,6.7,2.6,92.4,-273.0,-1.0,-1.0,RS41-SG,404.900,8.8,250,10,2.5,,
2026-09-11T00:32:54.996Z,X1423481,7133,45.42160,8.95292,29536.4,6.6,3.3,109.0,-273.0,-1.0,-1.0,RS41-SG,404.900,9.2,250,10,2.5,,
2026-09-11T00:32:55.996Z,X1423481,7134,45.42159,8.95297,29542.2,5.0,4.2,113.7,-273.0,-1.0,-1.0,RS41-SG,404.900,9.2,250,10,2.6,,
2026-09-11T00:32:56.996Z,X1423481,7135,45.42158,8.95302,29547.5,5.5,5.7,105.9,-273.0,-1.0,-1.0,RS41-SG,404.900,9.2,250,10,2.6,,
2026-09-11T00:32:57.996Z,X1423481,7136,45.42157,8.95311,29553.3,6.2,7.3,95.6,-273.0,-1.0,-1.0,RS41-SG,404.900,9.7,250,10,2.5,,
2026-09-11T00:32:58.996Z,X1423481,7137,45.42156,8.95321,29559.2,5.6,8.5,87.2,-273.0,-1.0,-1.0,RS41-SG,404.900,9.7,250,10,2.5,,
2026-09-11T00:32:59.996Z,X1423481,7138,45.42157,8.95331,29565.0,6.1,8.6,83.9,-273.0,-1.0,-1.0,RS41-SG,404.900,9.0,250,10,2.5,,
2026-09-11T00:33:00.996Z,X1423481,7139,45.42158,8.95341,29571.8,7.5,7.1,88.4,-273.0,-1.0,-1.0,RS41-SG,404.900,9.5,250,10,2.6,,
2026-09-11T00:33:01.996Z,X1423481,7140,45.42157,8.95349,29579.1,7.1,5.0,102.2,-273.0,-1.0,-1.0,RS41-SG,404.900,9.6,250,10,2.6,,
2026-09-11T00:33:02.996Z,X1423481,7141,45.42156,8.95354,29584.7,4.4,3.6,128.5,-273.0,-1.0,-1.0,RS41-SG,404.900,9.6,250,10,2.5,,
2026-09-11T00:33:03.996Z,X1423481,7142,45.42153,8.95356,29589.1,4.2,3.2,161.9,-273.0,-1.0,-1.0,RS41-SG,404.900,9.4,250,10,2.5,,
2026-09-11T00:33:04.996Z,X1423481,7143,45.42151,8.95357,29594.0,5.6,3.0,180.9,-273.0,-1.0,-1.0,RS41-SG,404.900,9.3,250,10,2.5,,
2026-09-11T00:33:05.996Z,X1423481,7144,45.42148,8.95357,29600.0,6.6,2.1,170.6,-273.0,-1.0,-1.0,RS41-SG,404.900,8.9,250,10,2.6,,
2026-09-11T00:33:06.996Z,X1423481,7145,45.42147,8.95358,29606.0,5.3,1.7,135.6,-273.0,-1.0,-1.0,RS41-SG,404.900,8.9,250,10,2.6,,
2026-09-11T00:33:07.996Z,X1423481,7146,45.42146,8.95360,29611.0,4.9,2.2,112.4,-273.0,-1.0,-1.0,RS41-SG,404.900,8.9,250,10,2.5,,
2026-09-11T00:33:08.996Z,X1423481,7147,45.42145,8.95363,29616.1,5.4,2.9,119.3,-49.1,-1.0,-1.0,RS41-SG,404.900,9.1,250,10,2.5,,
2026-09-11T00:33:09.996Z,X1423481,7148,45.42143,8.95366,29621.7,5.9,3.7,134.2,-49.1,-1.0,-1.0,RS41-SG,404.900,9.1,250,10,2.5,,
2026-09-11T00:33:10.996Z,X1423481,7149,45.42140,8.95370,29627.4,5.7,4.9,145.2,-49.1,-1.0,-1.0,RS41-SG,404.900,9.1,250,10,2.6,,
2026-09-11T00:33:11.996Z,X1423481,7150,45.42136,8.95373,29632.9,5.5,6.1,149.7,-49.1,-1.0,-1.0,RS41-SG,404.900,9.1,250,10,2.6,,
2026-09-11T00:33:12.996Z,X1423481,7151,45.42131,8.95378,29638.2,5.2,7.1,146.1,-49.1,-1.0,-1.0,RS41-SG,404.900,8.4,250,10,2.5,,
2026-09-11T00:33:13.996Z,X1423481,7152,45.42126,8.95384,29643.4,5.3,7.6,136.7,-49.1,-1.0,-1.0,RS41-SG,404.900,8.1,250,10,2.5,,
2026-09-11T00:33:14.996Z,X1423481,7153,45.42122,8.95391,29649.2,6.2,7.5,120.8,-49.1,-1.0,-1.0,RS41-SG,404.900,9.4,250,10,2.5,,
2026-09-11T00:33:15.996Z,X1423481,7154,45.42119,8.95400,29655.4,6.3,7.1,102.6,-49.1,-1.0,-1.0,RS41-SG,404.900,9.4,250,10,2.6,,
2026-09-11T00:33:16.996Z,X1423481,7155,45.42119,8.95408,29660.9,4.8,6.3,86.9,-49.1,-1.0,-1.0,RS41-SG,404.900,9.9,250,10,2.6,,
2026-09-11T00:33:17.996Z,X1423481,7156,45.42120,8.95415,29665.7,5.0,4.6,67.7,-49.1,-1.0,-1.0,RS41-SG,404.900,9.9,250,10,2.5,,
2026-09-11T00:33:18.996Z,X1423481,7157,45.42121,8.95418,29671.2,5.9,2.0,40.0,-49.1,-1.0,-1.0,RS41-SG,404.900,9.2,250,10,2.5,,
2026-09-11T00:33:19.996Z,X1423481,7158,45.42122,8.95418,29677.2,6.0,1.6,270.4,-49.1,1.0,-1.0,RS41-SG,404.900,9.2,250,10,2.5,,
2026-09-11T00:33:20.996Z,X1423481,7159,45.42121,8.95415,29682.5,4.7,3.8,240.5,-49.1,1.0,-1.0,RS41-SG,404.900,9.0,250,10,2.6,,
2026-09-11T00:33:21.996Z,X1423481,7160,45.42119,8.95411,29687.5,5.3,5.0,222.9,-49.1,1.0,-1.0,RS41-SG,404.900,8.2,250,10,2.6,,
2026-09-11T00:33:22.996Z,X1423481,7161,45.42115,8.95408,29693.7,7.1,4.9,195.4,-49.1,1.0,-1.0,RS41-SG,404.900,7.6,250,10,2.5,,
2026-09-11T00:33:23.996Z,X1423481,7162,45.42111,8.95408,29700.9,7.1,5.1,159.1,-49.1,1.1,-1.0,RS41-SG,404.900,8.5,250,10,2.5,,
2026-09-11T00:33:24.996Z,X1423481,7163,45.42107,8.95412,29706.6,4.4,6.2,134.5,-49.2,1.0,-1.0,RS41-SG,404.900,9.2,250,10,2.5,,
2026-09-11T00:33:25.996Z,X1423481,7164,45.42103,8.95419,29710.8,3.9,7.7,119.1,-49.2,1.1,-1.0,RS41-SG,404.900,9.6,250,10,2.6,,
2026-09-11T00:33:26.996Z,X1423481,7165,45.42100,8.95428,29715.7,5.8,8.3,111.9,-49.2,1.1,-1.0,RS41-SG,404.900,9.6,250,10,2.6,,
2026-09-11T00:33:27.996Z,X1423481,7166,45.42097,8.95437,29721.8,6.4,7.4,111.8,-49.2,1.0,-1.0,RS41-SG,404.900,9.6,250,10,2.5,,
