timestamp,serial,frame,lat,lon,alt,vel_v,vel_h,heading,temp,humidity,pressure,type,freq_mhz,snr,f_error_hz,sats,batt_v,burst_timer,aux_data
2025-03-09T00:11:00.000Z,U4245050,4777,44.83205,7.99344,17042.2,4.5,17.8,36.2,-273.0,-1.0,-1.0,RS41-SG,403.700,8.7,150,8,2.6,-1,-1
2025-03-09T00:11:05.000Z,U4245050,4782,44.83267,7.99414,17066.5,5.7,19.2,39.5,-273.0,-1.0,-1.0,RS41-SG,403.700,8.7,150,8,2.7,-1,-1
2025-03-09T00:11:07.000Z,U4245050,4784,44.83295,7.99444,17076.5,4.3,19.7,36.4,-273.0,-1.0,-1.0,RS41-SG,403.700,9.6,150,8,2.6,-1,-1
2025-03-09T00:11:09.000Z,U4245050,4786,44.83323,7.99474,17087.0,5.8,19.3,39.2,-273.0,-1.0,-1.0,RS41-SG,403.700,10.1,150,8,2.7,-1,-1
2025-03-09T00:11:10.000Z,U4245050,4787,44.83336,7.99490,17092.2,4.7,19.2,40.8,-273.0,-1.0,-1.0,RS41-SG,403.700,8.7,150,8,2.7,-1,-1
2025-03-09T00:11:13.000Z,U4245050,4790,44.83374,7.99535,17107.9,4.6,18.0,39.3,-273.0,-1.0,-1.0,RS41-SG,403.700,10.7,150,8,2.6,-1,-1
2025-03-09T00:11:14.000Z,U4245050,4791,44.83386,7.99549,17113.4,6.0,17.7,40.2,-273.0,-1.0,-1.0,RS41-SG,403.700,10.7,150,8,2.7,-1,-1
2025-03-09T00:11:15.000Z,U4245050,4792,44.83398,7.99564,17119.0,5.6,17.7,42.3,-273.0,-1.0,-1.0,RS41-SG,403.700,9.3,150,8,2.7,-1,-1
2025-03-09T00:11:17.000Z,U4245050,4794,44.83421,7.99595,17129.1,4.9,17.2,45.7,-273.0,-1.0,-1.0,RS41-SG,403.700,10.5,150,7,2.6,-1,-1
2025-03-09T00:11:19.000Z,U4245050,4796,44.83441,7.99625,17139.9,4.9,16.2,45.3,-273.0,-1.0,-1.0,RS41-SG,403.700,9.0,150,8,2.6,-1,-1
2025-03-09T00:11:20.000Z,U4245050,4797,44.83451,7.99639,17145.4,5.6,16.0,46.5,-273.0,-1.0,-1.0,RS41-SG,403.700,9.0,150,8,2.6,-1,-1
2025-03-09T00:11:21.000Z,U4245050,4798,44.83461,7.99655,17150.8,6.0,16.2,49.6,-273.0,-1.0,-1.0,RS41-SG,403.700,9.4,150,8,2.7,-1,-1
2025-03-09T00:11:23.000Z,U4245050,4800,44.83480,7.99687,17160.3,4.9,16.3,51.6,-273.0,-1.0,-1.0,RS41-SG,403.700,9.3,150,8,2.7,-1,-1
2025-03-09T00:11:24.000Z,U4245050,4801,44.83489,7.99702,17165.6,5.9,15.9,49.9,-273.0,-1.0,-1.0,RS41-SG,403.700,10.1,150,8,2.6,-1,-1
2025-03-09T00:11:25.000Z,U4245050,4802,44.83498,7.99717,17170.7,4.3,15.7,47.7,-273.0,-1.0,-1.0,RS41-SG,403.700,10.1,150,8,2.6,-1,-1
2025-03-09T00:11:26.000Z,U4245050,4803,44.83508,7.99732,17175.3,4.9,15.5,46.0,-273.0,-1.0,-1.0,RS41-SG,403.700,9.6,150,8,2.6,-1,-1
2025-03-09T00:11:27.000Z,U4245050,4804,44.83517,7.99746,17180.8,5.7,15.6,46.4,-273.0,-1.0,-1.0,RS41-SG,403.700,9.4,150,8,2.6,-1,-1
2025-03-09T00:11:28.000Z,U4245050,4805,44.83527,7.99760,17185.9,5.1,15.6,46.8,-273.0,-1.0,-1.0,RS41-SG,403.700,9.5,150,8,2.7,-1,-1
2025-03-09T00:11:29.000Z,U4245050,4806,44.83536,7.99774,17191.4,6.1,15.2,45.4,-273.0,-1.0,-1.0,RS41-SG,403.700,9.5,150,8,2.7,-1,-1
2025-03-09T00:11:30.000Z,U4245050,4807,44.83546,7.99787,17197.3,6.1,14.9,42.6,-273.0,-1.0,-1.0,RS41-SG,403.700,10.0,150,8,2.7,-1,-1
2025-03-09T00:11:31.000Z,U4245050,4808,44.83556,7.99800,17202.6,4.3,14.4,41.9,-273.0,-1.0,-1.0,RS41-SG,403.700,10.0,150,8,2.6,-1,-1
2025-03-09T00:11:33.000Z,U4245050,4810,44.83574,7.99823,17212.8,5.8,12.8,46.0,-273.0,-1.0,-1.0,RS41-SG,403.700,10.1,150,8,2.6,-1,-1
2025-03-09T00:11:34.000Z,U4245050,4811,44.83581,7.99835,17218.4,5.8,11.9,50.5,-273.0,-1.0,-1.0,RS41-SG,403.700,10.1,150,8,2.6,-1,-1
2025-03-09T00:11:35.000Z,U4245050,4812,44.83587,7.99846,17224.0,5.0,11.1,52.1,-273.0,-1.0,-1.0,RS41-SG,403.700,9.0,150,8,2.7,-1,-1
2025-03-09T00:11:36.000Z,U4245050,4813,44.83593,7.99857,17228.9,5.2,10.2,51.3,-273.0,-1.0,-1.0,RS41-SG,403.700,8.5,150,8,2.7,-1,-1
2025-03-09T00:11:39.000Z,U4245050,4816,44.83611,7.99882,17243.2,5.0,9.7,41.6,-273.0,-1.0,-1.0,RS41-SG,403.700,9.2,150,8,2.6,-1,-1
2025-03-09T00:11:40.000Z,U4245050,4817,44.83618,7.99891,17248.5,5.7,10.2,43.6,-273.0,-1.0,-1.0,RS41-SG,403.700,9.1,150,8,2.6,-1,-1
2025-03-09T00:11:41.000Z,U4245050,4818,44.83625,7.99900,17253.8,4.9,10.9,45.7,-273.0,-1.0,-1.0,RS41-SG,403.700,8.9,150,8,2.7,-1,-1
2025-03-09T00:11:42.000Z,U4245050,4819,44.83632,7.99910,17259.0,5.5,11.2,43.5,-273.0,-1.0,-1.0,RS41-SG,403.700,8.9,150,8,2.7,-1,-1
2025-03-09T00:11:43.000Z,U4245050,4820,44.83639,7.99919,17264.7,5.8,11.1,40.8,-273.0,-1.0,-1.0,RS41-SG,403.700,8.6,150,8,2.6,-1,-1
2025-03-09T00:11:44.000Z,U4245050,4821,44.83647,7.99928,17269.7,4.5,10.9,39.4,-273.0,-1.0,-1.0,RS41-SG,403.700,10.0,150,8,2.6,-1,-1
2025-03-09T00:11:45.000Z,U4245050,4822,44.83654,7.99937,17274.4,4.8,10.4,40.4,-273.0,-1.0,-1.0,RS41-SG,403.700,10.1,150,8,2.6,-1,-1
2025-03-09T00:11:46.000Z,U4245050,4823,44.83661,7.99946,17279.5,5.7,9.7,44.9,-273.0,-1.0,-1.0,RS41-SG,403.700,10.1,150,8,2.7,-1,-1
2025-03-09T00:11:47.000Z,U4245050,4824,44.83666,7.99954,17284.9,5.2,9.2,49.7,-273.0,-1.0,-1.0,RS41-SG,403.700,9.6,150,8,2.7,-1,-1
2025-03-09T00:11:48.000Z,U4245050,4825,44.83672,7.99963,17289.2,3.6,8.9,51.5,-273.0,-1.0,-1.0,RS41-SG,403.700,9.6,150,8,2.6,-1,-1
2025-03-09T00:11:49.000Z,U4245050,4826,44.83676,7.99971,17293.5,5.1,8.2,49.6,-273.0,-1.0,-1.0,RS41-SG,403.700,8.1,150,8,2.6,-1,-1
2025-03-09T00:11:52.000Z,U4245050,4829,44.83693,7.99992,17309.2,5.5,9.0,34.9,-273.0,-1.0,-1.0,RS41-SG,403.700,9.6,150,8,2.7,-1,-1
2025-03-09T00:11:53.000Z,U4245050,4830,44.83700,7.99999,17314.8,6.0,9.8,36.3,-273.0,-1.0,-1.0,RS41-SG,403.700,8.7,150,8,2.7,-1,-1
2025-03-09T00:11:54.000Z,U4245050,4831,44.83708,8.00006,17319.9,4.1,10.4,38.3,-273.0,-1.0,-1.0,RS41-SG,403.700,8.2,150,8,2.6,-1,-1
2025-03-09T00:11:55.000Z,U4245050,4832,44.83715,8.00014,17324.7,5.2,10.9,37.7,-273.0,-1.0,-1.0,RS41-SG,403.700,10.1,150,8,2.6,-1,-1
2025-03-09T00:11:56.000Z,U4245050,4833,44.83723,8.00022,17330.2,5.9,10.8,34.8,-273.0,-1.0,-1.0,RS41-SG,403.700,10.1,150,8,2.6,-1,-1
2025-03-09T00:11:58.000Z,U4245050,4835,44.83739,8.00037,17339.8,5.4,10.4,31.6,-273.0,-1.0,-1.0,RS41-SG,403.700,9.6,150,8,2.7,-1,-1
2025-03-09T00:11:59.000Z,U4245050,4836,44.83747,8.00044,17345.0,5.8,10.2,33.4,-273.0,-1.0,-1.0,RS41-SG,403.700,9.6,150,8,2.7,-1,-1
2025-03-09T00:12:00.000Z,U4245050,4837,44.83754,8.00051,17350.0,4.2,10.2,35.3,-273.0,-1.0,-1.0,RS41-SG,403.700,10.3,150,8,2.7,-1,-1
2025-03-09T00:12:01.000Z,U4245050,4838,44.83762,8.00058,17354.6,5.1,9.8,35.9,-273.0,-1.0,-1.0,RS41-SG,403.700,10.3,150,8,2.6,-1,-1
2025-03-09T00:12:02.000Z,U4245050,4839,44.83769,8.00065,17360.1,5.9,9.3,35.1,-273.0,-1.0,-1.0,RS41-SG,403.700,9.9,150,8,2.6,-1,-1
2025-03-09T00:12:03.000Z,U4245050,4840,44.83775,8.00072,17365.5,5.1,8.8,33.8,-273.0,-1.0,-1.0,RS41-SG,403.700,9.9,150,8,2.6,-1,-1
2025-03-09T00:12:04.000Z,U4245050,4841,44.83782,8.00078,17370.8,6.2,8.9,34.5,-273.0,-1.0,-1.0,RS41-SG,403.700,9.9,150,8,2.6,-1,-1
2025-03-09T00:12:05.000Z,U4245050,4842,44.83788,8.00085,17376.5,6.1,9.4,37.4,-273.0,-1.0,-1.0,RS41-SG,403.700,9.9,150,8,2.7,-1,-1
2025-03-09T00:12:06.000Z,U4245050,4843,44.83795,8.00093,17382.0,5.0,10.0,39.6,-273.0,-1.0,-1.0,RS41-SG,403.700,9.7,150,8,2.7,-1,-1
2025-03-09T00:12:07.000Z,U4245050,4844,44.83802,8.00101,17387.4,5.8,10.1,39.5,-273.0,-1.0,-1.0,RS41-SG,403.700,9.8,150,8,2.7,-1,-1
2025-03-09T00:12:10.000Z,U4245050,4847,44.83824,8.00124,17403.3,6.0,10.7,37.1,-273.0,-1.0,-1.0,RS41-SG,403.700,8.9,150,8,2.6,-1,-1
2025-03-09T00:12:14.000Z,U4245050,4851,44.83857,8.00159,17424.0,4.6,11.6,32.2,-273.0,-1.0,-1.0,RS41-SG,403.700,7.5,150,8,2.7,-1,-1
2025-03-09T00:12:16.000Z,U4245050,4853,44.83875,8.00174,17433.8,5.7,12.0,30.9,-273.0,-1.0,-1.0,RS41-SG,403.700,9.9,150,8,2.6,-1,-1
2025-03-09T00:12:17.000Z,U4245050,4854,44.83884,8.00182,17439.0,5.2,12.2,33.6,-273.0,-1.0,-1.0,RS41-SG,403.700,9.9,150,8,2.6,-1,-1
2025-03-09T00:12:18.000Z,U4245050,4855,44.83893,8.00191,17444.4,5.6,12.1,34.4,-273.0,-1.0,-1.0,RS41-SG,403.700,9.4,150,8,2.7,-1,-1
2025-03-09T00:12:19.000Z,U4245050,4856,44.83902,8.00199,17450.1,6.0,11.8,33.6,-273.0,-1.0,-1.0,RS41-SG,403.700,9.0,150,8,2.7,-1,-1
2025-03-09T00:12:20.000Z,U4245050,4857,44.83911,8.00207,17455.4,4.5,11.5,32.1,-273.0,-1.0,-1.0,RS41-SG,403.700,8.9,150,8,2.6,-1,-1
2025-03-09T00:12:21.000Z,U4245050,4858,44.83920,8.00215,17460.6,5.5,11.5,32.5,-273.0,-1.0,-1.0,RS41-SG,403.700,8.4,150,8,2.6,-1,-1
2025-03-09T00:12:22.000Z,U4245050,4859,44.83928,8.00223,17466.1,5.7,11.7,34.0,-273.0,-1.0,-1.0,RS41-SG,403.700,9.3,150,8,2.6,-1,-1
