timestamp,serial,frame,lat,lon,alt,vel_v,vel_h,heading,temp,humidity,pressure,type,freq_mhz,snr,f_error_hz,sats,batt_v,burst_timer,aux_data
2023-07-07T12:07:35.000Z,T4220614,6172,46.98291,7.35251,25579.0,5.6,9.3,253.6,-273.0,-1.0,-1.0,RS41,404.500,7.1,0,9,2.6,-1,0501091807B81A506700
2023-07-07T12:07:38.000Z,T4220614,6175,46.98287,7.35228,25598.1,6.9,2.6,257.0,-273.0,-1.0,-1.0,RS41,404.500,8.1,0,9,2.7,-1,0501091707AD3A506700
2023-07-07T12:08:12.000Z,T4220614,6209,46.98251,7.34935,25806.1,4.8,8.0,295.5,-273.0,-1.0,-1.0,RS41,404.500,8.2,0,9,2.7,-1,0501090A07C16A407100
2023-07-07T12:08:18.000Z,T4220614,6215,46.98259,7.34846,25844.0,7.0,10.6,257.1,-273.0,-1.0,-1.0,RS41,404.500,8.5,0,9,2.7,-1,-1
2023-07-07T12:12:39.000Z,T4220614,6476,46.98261,7.31218,27441.8,7.3,13.5,276.8,-273.0,-1.0,-1.0,RS41,404.500,10.0,0,9,2.7,-1,050108C7077F6A406600
2023-07-07T12:12:43.000Z,T4220614,6480,46.98267,7.31166,27465.9,5.9,8.7,261.7,-273.0,-1.0,-1.0,RS41,404.500,8.6,0,9,2.6,-1,050108C6077CBA406600
2023-07-07T12:12:51.000Z,T4220614,6488,46.98240,7.31022,27515.6,5.2,17.6,272.6,-273.0,-1.0,-1.0,RS41,404.500,9.2,0,9,2.7,-1,050108C507946A406D00
2023-07-07T12:12:52.000Z,T4220614,6489,46.98242,7.31000,27520.9,5.3,16.9,278.3,-273.0,-1.0,-1.0,RS41,404.500,8.6,0,9,2.6,-1,050108C507914A406A00
2023-07-07T12:12:55.000Z,T4220614,6492,46.98244,7.30941,27538.8,7.3,14.7,262.0,-273.0,-1.0,-1.0,RS41,404.500,9.3,0,9,2.7,-1,050108C4077B4A406D00
2023-07-07T12:12:56.000Z,T4220614,6493,46.98241,7.30922,27545.7,6.9,14.0,256.7,-273.0,-1.0,-1.0,RS41,404.500,9.5,0,9,2.7,-1,050108C407737A407100
2023-07-07T12:12:58.000Z,T4220614,6495,46.98232,7.30891,27556.7,4.5,13.2,233.6,-273.0,-1.0,-1.0,RS41,404.500,9.5,0,9,2.6,-1,050108C4077EAA406A00
2023-07-07T12:12:59.000Z,T4220614,6496,46.98225,7.30878,27561.6,5.0,13.3,230.9,-273.0,-1.0,-1.0,RS41,404.500,9.7,0,9,2.7,-1,050108C4077CEA406F00
2023-07-07T12:13:05.000Z,T4220614,6502,46.98198,7.30796,27600.3,5.1,15.0,268.4,-273.0,-1.0,-1.0,RS41,404.500,8.5,0,9,2.6,-1,050108C307734A406800
2023-07-07T12:13:07.000Z,T4220614,6504,46.98197,7.30749,27611.6,6.4,20.6,269.9,-273.0,-1.0,-1.0,RS41,404.500,8.6,0,9,2.7,-1,050108C307735A406B00
2023-07-07T12:13:08.000Z,T4220614,6505,46.98197,7.30722,27618.0,6.9,20.9,271.4,-273.0,-1.0,-1.0,RS41,404.500,8.8,0,9,2.7,-1,050108C207754A406E00
2023-07-07T12:13:11.000Z,T4220614,6508,46.98194,7.30653,27637.4,5.5,14.0,255.0,-273.0,-1.0,-1.0,RS41,404.500,9.6,0,9,2.6,-1,050108C20768DA406500
2023-07-07T12:13:20.000Z,T4220614,6517,46.98164,7.30552,27691.8,2.9,19.1,266.1,-273.0,-1.0,-1.0,RS41,404.500,8.3,0,9,2.6,-1,050108C107856A406E00
2023-07-07T12:13:23.000Z,T4220614,6520,46.98162,7.30476,27706.6,7.8,18.2,267.2,-273.0,-1.0,-1.0,RS41,404.500,9.4,0,9,2.7,-1,050108C007772A406400
2023-07-07T12:13:24.000Z,T4220614,6521,46.98161,7.30454,27714.6,8.6,15.4,269.1,-273.0,-1.0,-1.0,RS41,404.500,9.4,0,9,2.7,-1,050108C0076DEA406C00
2023-07-07T12:13:28.000Z,T4220614,6525,46.98157,7.30400,27734.5,4.5,8.4,251.6,-273.0,-1.0,-1.0,RS41,404.500,9.0,0,9,2.7,-1,050108C00779DA407000
2023-07-07T12:13:30.000Z,T4220614,6527,46.98151,7.30379,27747.2,8.0,9.6,246.0,-273.0,-1.0,-1.0,RS41,404.500,8.5,0,9,2.6,-1,050108BF076ADA406600
2023-07-07T12:13:35.000Z,T4220614,6532,46.98142,7.30295,27778.6,6.7,13.6,274.4,-273.0,-1.0,-1.0,RS41,404.500,8.3,0,9,2.7,-1,050108BE076E1A406500
2023-07-07T12:13:40.000Z,T4220614,6537,46.98156,7.30216,27808.1,6.1,12.0,280.9,-273.0,-1.0,-1.0,RS41,404.500,9.8,0,9,2.7,-1,050108BE07595A406800
2023-07-07T12:13:41.000Z,T4220614,6538,46.98158,7.30201,27814.1,6.2,12.3,281.5,-273.0,-1.0,-1.0,RS41,404.500,9.8,0,9,2.7,-1,050108BD07565A406C00
2023-07-07T12:13:47.000Z,T4220614,6544,46.98165,7.30123,27849.8,6.1,7.4,280.9,-273.0,-1.0,-1.0,RS41,404.500,9.0,0,9,2.7,-1,050108BC07446A406A00
2023-07-07T12:13:50.000Z,T4220614,6547,46.98171,7.30086,27866.8,5.6,12.4,282.0,-273.0,-1.0,-1.0,RS41,404.500,8.6,0,9,2.7,-1,050108BC0748CA406800
2023-07-07T12:13:53.000Z,T4220614,6550,46.98174,7.30026,27885.3,6.1,17.9,271.4,-273.0,-1.0,-1.0,RS41,404.500,8.8,0,9,2.6,-1,050108BB07593A406300
2023-07-07T12:13:57.000Z,T4220614,6554,46.98172,7.29953,27910.2,6.7,8.7,260.7,-273.0,-1.0,-1.0,RS41,404.500,8.6,0,9,2.7,-1,050108BB0762FA406C00
2023-07-07T12:15:14.000Z,T4220614,6631,46.98075,7.28737,28379.8,6.9,15.1,268.5,-273.0,-1.0,-1.0,RS41,404.500,9.5,0,9,2.7,-1,050108AB0724CA407100
2023-07-07T12:15:27.000Z,T4220614,6644,46.98088,7.28514,28457.7,7.2,14.8,262.7,-273.0,-1.0,-1.0,RS41,404.500,8.4,0,9,2.7,-1,050108A8070D2A407400
2023-07-07T12:15:36.000Z,T4220614,6653,46.98113,7.28367,28513.5,6.5,16.6,289.9,-273.0,-1.0,-1.0,RS41,404.500,8.6,0,9,2.6,-1,050108A607096A406A00
2023-07-07T12:15:37.000Z,T4220614,6654,46.98118,7.28346,28520.2,7.4,16.2,284.6,-273.0,-1.0,-1.0,RS41,404.500,9.3,0,9,2.7,-1,050108A6070B1A406700
2023-07-07T12:15:38.000Z,T4220614,6655,46.98121,7.28327,28527.8,7.9,14.3,279.7,-273.0,-1.0,-1.0,RS41,404.500,9.3,0,9,2.7,-1,050108A5070E3A406800
2023-07-07T12:15:39.000Z,T4220614,6656,46.98122,7.28310,28534.6,6.4,12.0,270.0,-273.0,-1.0,-1.0,RS41,404.500,9.8,0,9,2.7,-1,050108A50705BA406A00
2023-07-07T12:15:40.000Z,T4220614,6657,46.98121,7.28294,28540.1,4.8,11.9,256.7,-273.0,-1.0,-1.0,RS41,404.500,9.8,0,9,2.7,-1,050108A5070DFA406A00
2023-07-07T12:15:50.000Z,T4220614,6667,46.98130,7.28132,28599.5,5.9,11.3,293.8,-273.0,-1.0,-1.0,RS41,404.500,9.2,0,9,2.6,-1,050108A207065A406600
2023-07-07T12:15:52.000Z,T4220614,6669,46.98137,7.28105,28612.1,6.6,10.6,284.9,-273.0,-1.0,-1.0,RS41,404.500,9.3,0,9,2.7,-1,050108A206FDCA407500
2023-07-07T12:16:00.000Z,T4220614,6677,46.98127,7.27945,28661.7,7.6,13.5,260.2,-273.0,-1.0,-1.0,RS41,404.500,8.7,0,9,2.6,-1,050108A007054A406C00
2023-07-07T12:16:02.000Z,T4220614,6679,46.98123,7.27915,28674.9,6.1,10.5,260.9,-273.0,-1.0,-1.0,RS41,404.500,8.9,0,9,2.6,-1,0501089F06E9FA406A00
2023-07-07T12:16:05.000Z,T4220614,6682,46.98128,7.27870,28693.8,6.5,13.7,291.7,-273.0,-1.0,-1.0,RS41,404.500,9.2,0,9,2.7,-1,0501089F06E95A406C00
2023-07-07T12:16:07.000Z,T4220614,6684,46.98136,7.27833,28706.3,6.2,16.1,283.9,-273.0,-1.0,-1.0,RS41,404.500,9.8,0,9,2.7,-1,0501089E06EB3A406A00
2023-07-07T12:16:08.000Z,T4220614,6685,46.98139,7.27812,28712.7,6.5,16.7,280.4,-273.0,-1.0,-1.0,RS41,404.500,9.8,0,9,2.6,-1,0501089E06ED7A407300
2023-07-07T12:16:09.000Z,T4220614,6686,46.98141,7.27791,28719.6,7.4,15.7,274.4,-273.0,-1.0,-1.0,RS41,404.500,10.0,0,9,2.6,-1,0501089E06F7CA406700
2023-07-07T12:16:12.000Z,T4220614,6689,46.98134,7.27736,28737.7,4.9,14.7,247.2,-273.0,-1.0,-1.0,RS41,404.500,9.3,0,9,2.7,-1,0501089D06F62A406F00
2023-07-07T12:16:16.000Z,T4220614,6693,46.98120,7.27667,28763.0,7.5,14.1,265.1,-273.0,-1.0,-1.0,RS41,404.500,8.5,0,9,2.6,-1,0501089C06F29A406E00
2023-07-07T12:16:18.000Z,T4220614,6695,46.98122,7.27628,28774.3,4.7,14.8,282.2,-273.0,-1.0,-1.0,RS41,404.500,10.1,0,9,2.7,-1,0501089B06FAAA406A00
2023-07-07T12:16:19.000Z,T4220614,6696,46.98125,7.27610,28779.2,5.6,13.4,286.3,-273.0,-1.0,-1.0,RS41,404.500,10.1,0,9,2.7,-1,0501T29436280000006EI
2023-07-07T12:16:20.000Z,T4220614,6697,46.98128,7.27594,28785.1,6.5,12.2,284.3,-273.0,-1.0,-1.0,RS41,404.500,9.3,0,9,2.6,-1,0501089B06EEDA406D00
2023-07-07T12:16:21.000Z,T4220614,6698,46.98130,7.27579,28791.7,6.9,11.9,282.0,-273.0,-1.0,-1.0,RS41,404.500,10.0,0,9,2.6,-1,0501089B06E84A406400
2023-07-07T12:16:22.000Z,T4220614,6699,46.98132,7.27564,28798.5,6.7,11.6,281.9,-273.0,-1.0,-1.0,RS41,404.500,10.0,0,9,2.7,-1,0501089B06DD9A406900
