timestamp,serial,frame,lat,lon,alt,vel_v,vel_h,heading,temp,humidity,pressure,type,freq_mhz,snr,f_error_hz,sats,batt_v,burst_timer,aux_data
2024-01-29T12:18:49.001Z,U3460436,7312,46.58146,7.34701,27181.1,5.8,9.4,147.2,-273.0,-1.0,-1.0,RS41,403.500,8.2,1687,9,2.6,-1,05010362074BFA405300
2024-01-29T12:18:50.001Z,U3460436,7313,46.58139,7.34707,27186.1,4.8,7.4,152.3,-273.0,-1.0,-1.0,RS41,403.500,8.2,1687,9,2.6,-1,0501036107394A404D00
2024-01-29T12:18:53.001Z,U3460436,7316,46.58120,7.34714,27203.7,6.4,8.9,183.2,-273.0,-1.0,-1.0,RS41,403.500,10.0,1687,9,2.5,-1,05010361074EFA405300
2024-01-29T12:19:01.001Z,U3460436,7324,46.58071,7.34751,27254.7,5.3,9.4,116.9,-273.0,-1.0,-1.0,RS41,403.500,7.7,1500,9,2.6,-1,0501035E070CFA405100
2024-01-29T12:19:14.001Z,U3460436,7337,46.58003,7.34849,27339.2,7.4,8.7,147.2,-273.0,-1.0,-1.0,RS41,403.500,9.0,1687,9,2.5,-1,0501035A06FC6A404B00
2024-01-29T12:19:15.001Z,U3460436,7338,46.57995,7.34855,27345.7,6.2,10.1,151.1,-273.0,-1.0,-1.0,RS41,403.500,10.2,1687,9,2.5,-1,0501035A06EECA305200
2024-01-29T12:19:22.000Z,U3460436,7345,46.57936,7.34916,27388.3,5.2,9.0,123.2,-273.0,-1.0,-1.0,RS41,403.500,9.0,1500,9,2.6,-1,0501035806CA2A405300
2024-01-29T12:19:25.000Z,U3460436,7348,46.57921,7.34949,27405.2,6.6,10.8,131.2,-273.0,-1.0,-1.0,RS41,403.500,8.7,1687,9,2.5,-1,0501035706D77A305000
2024-01-29T12:19:27.000Z,U3460436,7350,46.57907,7.34972,27418.6,6.3,13.2,135.5,-273.0,-1.0,-1.0,RS41,403.500,7.7,1687,9,2.5,-1,0501035706C46A305600
2024-01-29T12:19:28.000Z,U3460436,7351,46.57897,7.34984,27424.1,5.2,14.1,140.5,-273.0,-1.0,-1.0,RS41,403.500,7.7,1687,9,2.6,-1,0501035606BF6A405100
2024-01-29T12:19:33.000Z,U3460436,7356,46.57862,7.35044,27456.4,6.3,9.5,118.8,-273.0,-1.0,-1.0,RS41,403.500,8.4,1687,9,2.6,-1,0501035506C2CA404B00
2024-01-29T12:19:38.000Z,U3460436,7361,46.57835,7.35078,27487.9,6.2,9.6,161.2,-273.0,-1.0,-1.0,RS41,403.500,8.6,1687,9,2.5,-1,0501035406BACA404C00
2024-01-29T12:19:43.000Z,U3460436,7366,46.57797,7.35114,27521.9,6.8,10.8,122.6,-273.0,-1.0,-1.0,RS41,403.500,8.8,1687,9,2.5,-1,0501035206B7DA304F00
2024-01-29T12:19:46.000Z,U3460436,7369,46.57780,7.35156,27542.7,7.2,13.8,130.9,-273.0,-1.0,-1.0,RS41,403.500,8.2,1687,9,2.6,-1,-1
