timestamp,serial,frame,lat,lon,alt,vel_v,vel_h,heading,temp,humidity,pressure,type,freq_mhz,snr,f_error_hz,sats,batt_v,burst_timer,aux_data
2024-07-31T12:28:00.001Z,U3330010,8539,46.80676,7.34081,26791.9,6.1,11.7,294.5,-273.0,-1.0,-1.0,RS41,404.500,8.7,187,10,2.6,-1,0501041D082B4A704E00
2024-07-31T12:28:02.001Z,U3330010,8541,46.80686,7.34054,26804.8,6.4,12.0,299.3,-273.0,-1.0,-1.0,RS41,404.500,8.5,187,10,2.5,-1,0501041C08B79A704E00
2024-07-31T12:28:03.001Z,U3330010,8542,46.80691,7.34040,26811.3,6.1,12.5,297.5,-273.0,-1.0,-1.0,RS41,404.500,8.3,187,10,2.5,-1,0501041C08CC6A704B00
2024-07-31T12:28:13.001Z,U3330010,8552,46.80716,7.33891,26868.9,4.7,16.2,297.0,-273.0,-1.0,-1.0,RS41,404.500,8.3,187,10,2.5,-1,05010419082B4A704A00
2024-07-31T12:28:16.001Z,U3330010,8555,46.80735,7.33844,26885.7,6.4,11.4,298.0,-273.0,-1.0,-1.0,RS41,404.500,8.4,187,10,2.6,-1,050104180886CA704C00
2024-07-31T12:28:19.001Z,U3330010,8558,46.80745,7.33812,26900.8,5.0,8.3,284.1,-273.0,-1.0,-1.0,RS41,404.500,9.1,187,10,2.6,-1,05010417084FEA704800
2024-07-31T12:28:22.001Z,U3330010,8561,46.80753,7.33776,26918.7,5.4,11.5,288.9,-273.0,-1.0,-1.0,RS41,404.500,7.8,187,10,2.5,-1,05010416081DBA704600
2024-07-31T12:28:23.001Z,U3330010,8562,46.80757,7.33761,26923.3,3.8,13.1,291.6,-273.0,-1.0,-1.0,RS41,404.500,9.1,187,10,2.5,-1,0501041607E52A704900
2024-07-31T12:28:25.001Z,U3330010,8564,46.80765,7.33730,26931.3,4.4,12.3,285.4,-273.0,-1.0,-1.0,RS41,404.500,9.0,187,10,2.6,-1,0501041508110A703E00
2024-07-31T12:28:26.001Z,U3330010,8565,46.80768,7.33714,26936.3,6.0,12.4,284.1,-273.0,-1.0,-1.0,RS41,404.500,9.0,187,10,2.6,-1,050104150858CA704400
