timestamp,serial,frame,lat,lon,alt,vel_v,vel_h,heading,temp,humidity,pressure,type,freq_mhz,snr,f_error_hz,sats,batt_v,burst_timer,aux_data
2026-04-24T10:35:20.000Z,W1720744,3582,44.53795,7.42740,11700.8,7.3,12.7,295.3,-273.0,-1.0,-1.0,RS41,403.700,7.7,250,9,2.8,,
2026-04-24T10:35:21.000Z,W1720744,3583,44.53800,7.42726,11708.0,7.2,12.6,297.6,-273.0,-1.0,-1.0,RS41,403.700,7.9,250,9,2.8,,
2026-04-24T10:35:23.000Z,W1720744,3585,44.53810,7.42700,11717.9,5.2,10.9,292.8,-273.0,-1.0,-1.0,RS41,403.700,7.7,250,9,2.7,,
2026-04-24T10:35:24.000Z,W1720744,3586,44.53813,7.42687,11723.3,5.8,10.2,285.6,-273.0,-1.0,-1.0,RS41,403.700,8.4,250,9,2.7,,
2026-04-24T10:35:25.000Z,W1720744,3587,44.53815,7.42675,11728.2,4.2,9.6,282.1,-273.0,-1.0,-1.0,RS41,403.700,8.4,250,9,2.8,,
2026-04-24T10:35:26.000Z,W1720744,3588,44.53817,7.42663,11733.2,6.6,9.5,285.3,-273.0,-1.0,-1.0,RS41,403.700,8.3,250,9,2.8,,
2026-04-24T10:35:27.000Z,W1720744,3589,44.53819,7.42652,11738.6,4.7,9.9,291.2,-273.0,-1.0,-1.0,RS41,403.700,8.1,250,9,2.8,,
2026-04-24T10:35:31.000Z,W1720744,3593,44.53838,7.42606,11760.1,7.7,11.2,298.1,-273.0,-1.0,-1.0,RS41,403.700,8.1,250,9,2.8,,
2026-04-24T10:35:32.000Z,W1720744,3594,44.53842,7.42593,11766.9,5.8,11.7,294.3,-273.0,-1.0,-1.0,RS41,403.700,8.1,250,9,2.8,,
2026-04-24T10:35:33.000Z,W1720744,3595,44.53847,7.42579,11771.9,4.6,12.2,291.3,-273.0,-1.0,-1.0,RS41,403.700,8.2,250,9,2.7,,
2026-04-24T10:35:34.000Z,W1720744,3596,44.53851,7.42565,11777.4,6.4,12.3,292.8,-273.0,-1.0,-1.0,RS41,403.700,8.2,250,9,2.7,,
2026-04-24T10:35:39.000Z,W1720744,3601,44.53866,7.42494,11803.6,5.2,12.2,276.3,-273.0,-1.0,-1.0,RS41,403.700,7.1,250,9,2.7,,
2026-04-24T10:35:40.000Z,W1720744,3602,44.53867,7.42479,11808.9,5.9,12.4,272.7,-273.0,-1.0,-1.0,RS41,403.700,7.1,250,9,2.8,,
2026-04-24T10:35:55.000Z,W1720744,3617,44.53907,7.42295,11879.7,5.4,11.6,272.3,-273.0,-1.0,-1.0,RS41,403.700,7.2,250,9,2.8,,
2026-04-24T10:36:05.000Z,W1720744,3627,44.53936,7.42166,11936.8,5.7,10.2,299.7,-273.0,-1.0,-1.0,RS41,403.700,7.4,250,9,2.7,,
2026-04-24T10:36:21.000Z,W1720744,3643,44.53988,7.41966,12026.9,4.9,10.2,288.8,-273.0,-1.0,-1.0,RS41,403.700,8.1,250,9,2.8,,
2026-04-24T10:36:23.000Z,W1720744,3645,44.53994,7.41942,12037.1,4.2,9.8,288.2,-273.0,-1.0,-1.0,RS41,403.700,8.2,250,9,2.7,,
2026-04-24T10:36:30.000Z,W1720744,3652,44.54013,7.41845,12075.9,3.4,11.4,285.6,-273.0,-1.0,-1.0,RS41,403.700,9.0,250,9,2.8,,
2026-04-24T10:36:32.000Z,W1720744,3654,44.54017,7.41818,12087.3,6.3,10.6,275.6,-273.0,-1.0,-1.0,RS41,403.700,8.2,250,9,2.8,,
2026-04-24T10:36:41.000Z,W1720744,3663,44.54036,7.41712,12135.7,5.8,13.5,291.5,-273.0,-1.0,-1.0,RS41,403.700,8.1,250,9,2.7,,
2026-04-24T10:36:45.000Z,W1720744,3667,44.54053,7.41649,12159.2,6.8,11.8,287.8,-273.0,-1.0,-1.0,RS41,403.700,7.7,250,10,2.8,,
2026-04-24T10:36:46.000Z,W1720744,3668,44.54056,7.41635,12165.2,5.4,10.7,284.7,-273.0,-1.0,-1.0,RS41,403.700,7.8,250,10,2.8,,
2026-04-24T10:36:47.000Z,W1720744,3669,44.54058,7.41623,12170.1,4.2,9.2,282.5,-273.0,-1.0,-1.0,RS41,403.700,7.8,250,10,2.8,,
