timestamp,serial,frame,lat,lon,alt,vel_v,vel_h,heading,temp,humidity,pressure,type,freq_mhz,snr,f_error_hz,sats,batt_v,burst_timer,aux_data
2023-12-10T23:24:15.000Z,M20-208-2-01498,1386285855,43.84249,4.48760,2832.1,1.5,17.7,98.3,3.1,75.6,730.4,0x20,402.001,5.6,1500,-1,2.8,-1,-1
2023-12-10T23:26:35.000Z,M20-208-2-01498,1386285995,43.83075,4.51768,3583.5,3.5,20.0,120.8,-2.0,85.2,663.4,0x20,402.001,5.1,1875,-1,2.8,-1,-1
2023-12-10T23:26:38.000Z,M20-208-2-01498,1386285998,43.83048,4.51836,3598.0,3.5,21.2,113.3,-2.1,85.5,662.4,0x20,402.001,6.0,1875,-1,2.8,-1,-1
2023-12-10T23:26:40.000Z,M20-208-2-01498,1386286000,43.83029,4.51882,3612.2,8.7,21.1,129.4,-2.2,85.6,661.3,0x20,402.001,3.3,1875,-1,2.8,-1,-1
2023-12-10T23:26:55.000Z,M20-208-2-01498,1386286015,43.82883,4.52204,3700.6,3.1,20.2,111.1,-2.7,84.9,654.6,0x20,402.001,4.0,1875,-1,2.8,-1,-1
2023-12-10T23:27:02.000Z,M20-208-2-01498,1386286022,43.82814,4.52363,3730.1,4.3,22.8,124.8,-2.4,75.0,652.1,0x20,402.001,3.2,1875,-1,2.8,-1,-1
2023-12-10T23:27:03.000Z,M20-208-2-01498,1386286023,43.82805,4.52387,3734.3,4.0,21.9,113.0,-2.5,74.2,651.6,0x20,402.001,7.1,1875,-1,2.8,-1,-1
2023-12-10T23:27:07.000Z,M20-208-2-01498,1386286027,43.82764,4.52481,3754.1,3.8,21.5,123.7,-2.5,72.0,650.2,0x20,402.001,4.4,1875,-1,2.8,-1,-1
2023-12-10T23:27:43.000Z,M20-208-2-01498,1386286063,43.82376,4.53242,3953.3,5.5,22.0,128.3,-3.7,63.6,633.5,0x20,402.001,4.7,1875,-1,2.8,-1,-1
2023-12-10T23:27:53.000Z,M20-208-2-01498,1386286073,43.82262,4.53447,4015.1,5.9,17.4,132.7,-4.2,71.8,629.1,0x20,402.001,6.1,1875,-1,2.8,-1,-1
2023-12-10T23:27:56.000Z,M20-208-2-01498,1386286076,43.82242,4.53501,4028.9,3.6,20.8,105.4,-4.3,73.6,627.9,0x20,402.001,5.0,1875,-1,2.8,-1,-1
2023-12-10T23:27:58.000Z,M20-208-2-01498,1386286078,43.82222,4.53549,4034.9,2.4,22.9,127.0,-4.4,73.3,627.1,0x20,402.001,3.2,1875,-1,2.8,-1,-1
2023-12-10T23:28:02.000Z,M20-208-2-01498,1386286082,43.82173,4.53616,4049.1,4.0,17.0,123.0,-4.5,72.6,625.5,0x20,402.001,9.5,1875,-1,2.8,-1,-1
2023-12-10T23:28:10.000Z,M20-208-2-01498,1386286090,43.82068,4.53786,4109.6,7.0,24.8,134.1,-4.8,68.3,621.8,0x20,402.001,9.7,1875,-1,2.8,-1,-1
