timestamp,serial,frame,lat,lon,alt,vel_v,vel_h,heading,temp,humidity,pressure,type,freq_mhz,snr,f_error_hz,sats,batt_v,burst_timer,aux_data
2026-07-23T11:35:52.000Z,M20-404-2-00265,1468841752,43.77119,4.58983,6280.1,5.5,22.7,118.9,-11.8,11.4,477.0,0x20,405.002,8.2,375,-1,2.7,,
2026-07-23T11:35:54.000Z,M20-404-2-00265,1468841754,43.77103,4.59030,6287.6,6.5,21.1,117.4,-11.9,11.4,476.4,0x20,405.002,3.5,375,-1,2.7,,
2026-07-23T11:36:03.000Z,M20-404-2-00265,1468841763,43.77036,4.59248,6332.8,5.8,21.0,112.2,-12.3,11.2,473.5,0x20,405.002,9.4,375,-1,2.7,,
2026-07-23T11:36:10.000Z,M20-404-2-00265,1468841770,43.76987,4.59406,6363.3,5.5,20.3,111.7,-12.4,10.8,471.7,0x20,405.002,3.9,750,-1,2.7,,
2026-07-23T11:36:16.000Z,M20-404-2-00265,1468841776,43.76934,4.59560,6391.4,4.2,23.3,115.4,-12.5,10.2,469.9,0x20,405.002,9.4,375,-1,2.7,,
2026-07-23T11:36:18.000Z,M20-404-2-00265,1468841778,43.76920,4.59610,6399.8,3.2,19.9,108.7,-12.4,10.4,469.4,0x20,405.002,6.0,375,-1,2.7,,
2026-07-23T11:36:33.000Z,M20-404-2-00265,1468841793,43.76801,4.59978,6480.5,4.3,21.2,119.6,-13.0,11.9,464.4,0x20,405.002,3.4,750,-1,2.7,,
2026-07-23T11:36:36.000Z,M20-404-2-00265,1468841796,43.76773,4.60054,6493.1,3.0,23.5,111.5,-13.0,12.1,463.5,0x20,405.002,5.3,1125,-1,2.7,,
2026-07-23T11:36:38.000Z,M20-404-2-00265,1468841798,43.76760,4.60110,6502.7,4.6,23.4,109.3,-13.1,12.2,463.1,0x20,405.002,8.6,1125,-1,2.7,,
2026-07-23T11:36:40.000Z,M20-404-2-00265,1468841800,43.76746,4.60161,6510.3,5.2,21.0,113.5,-13.1,12.1,462.6,0x20,405.002,6.6,1125,-1,2.7,,
2026-07-23T11:36:41.000Z,M20-404-2-00265,1468841801,43.76738,4.60184,6515.0,4.5,20.1,117.8,-13.1,12.0,462.4,0x20,405.002,7.3,1125,-1,2.7,,
2026-07-23T11:36:46.000Z,M20-404-2-00265,1468841806,43.76693,4.60320,6535.4,3.9,26.2,118.0,-13.2,11.2,461.1,0x20,405.002,3.2,750,-1,2.7,,
2026-07-23T11:36:48.000Z,M20-404-2-00265,1468841808,43.76673,4.60376,6543.8,4.8,25.3,114.7,-13.3,10.6,460.5,0x20,405.002,2.8,1125,-1,2.7,,
2026-07-23T11:36:52.000Z,M20-404-2-00265,1468841812,43.76639,4.60478,6562.4,2.2,22.2,114.7,-13.3,9.2,459.4,0x20,405.002,8.6,1125,-1,2.7,,
2026-07-23T11:36:53.000Z,M20-404-2-00265,1468841813,43.76630,4.60504,6566.1,4.3,23.4,111.7,-13.3,9.0,459.2,0x20,405.002,9.8,1125,-1,2.7,,
2026-07-23T11:36:54.000Z,M20-404-2-00265,1468841814,43.76623,4.60532,6570.4,3.5,24.2,111.2,-13.3,8.9,459.0,0x20,405.002,9.8,1125,-1,2.7,,
2026-07-23T11:36:55.000Z,M20-404-2-00265,1468841815,43.76614,4.60560,6575.2,5.3,24.4,116.0,-13.3,8.8,458.7,0x20,405.002,8.1,1125,-1,2.7,,
2026-07-23T11:36:56.000Z,M20-404-2-00265,1468841816,43.76605,4.60587,6579.2,2.6,23.8,117.4,-13.3,8.7,458.5,0x20,405.002,9.7,1125,-1,2.7,,
2026-07-23T11:36:57.000Z,M20-404-2-00265,1468841817,43.76595,4.60613,6582.9,4.2,22.3,117.3,-13.3,8.7,458.2,0x20,405.002,10.1,1125,-1,2.7,,
2026-07-23T11:37:01.000Z,M20-404-2-00265,1468841821,43.76560,4.60715,6598.2,4.3,22.9,112.0,-13.4,8.5,457.3,0x20,405.002,2.9,1125,-1,2.7,,
2026-07-23T11:37:02.000Z,M20-404-2-00265,1468841822,43.76552,4.60741,6602.1,3.2,23.8,113.9,-13.5,8.4,457.1,0x20,405.002,5.2,1125,-1,2.7,,
2026-07-23T11:37:03.000Z,M20-404-2-00265,1468841823,43.76543,4.60770,6605.9,4.0,26.0,114.7,-13.5,8.3,456.9,0x20,405.002,6.3,1125,-1,2.7,,
2026-07-23T11:37:04.000Z,M20-404-2-00265,1468841824,43.76534,4.60799,6609.8,4.2,25.4,115.4,-13.6,8.3,456.6,0x20,405.002,6.6,1125,-1,2.7,,
2026-07-23T11:37:15.000Z,M20-404-2-00265,1468841835,43.76436,4.61092,6655.7,3.5,23.2,117.6,-13.9,8.0,453.8,0x20,405.002,7.7,1125,-1,2.7,,
2026-07-23T11:37:16.000Z,M20-404-2-00265,1468841836,43.76426,4.61116,6659.0,3.3,22.8,117.7,-13.9,8.0,453.6,0x20,405.002,8.2,1125,-1,2.7,,
2026-07-23T11:37:20.000Z,M20-404-2-00265,1468841840,43.76390,4.61221,6677.0,3.3,22.7,110.9,-14.0,8.2,452.5,0x20,405.002,8.2,1125,-1,2.7,,
2026-07-23T11:37:21.000Z,M20-404-2-00265,1468841841,43.76383,4.61247,6679.7,2.7,23.2,107.5,-14.1,8.3,452.2,0x20,405.002,10.2,1125,-1,2.7,,
2026-07-23T11:37:27.000Z,M20-404-2-00265,1468841847,43.76333,4.61410,6706.5,5.6,24.8,113.5,-14.3,8.6,450.5,0x20,405.002,4.5,1125,-1,2.7,,
2026-07-23T11:37:28.000Z,M20-404-2-00265,1468841848,43.76324,4.61437,6712.3,5.6,23.7,113.2,-14.4,8.7,450.1,0x20,405.002,5.2,1125,-1,2.7,,
2026-07-23T11:37:33.000Z,M20-404-2-00265,1468841853,43.76277,4.61561,6740.5,4.8,20.7,120.5,-14.6,9.0,448.6,0x20,405.002,8.1,1125,-1,2.7,,
2026-07-23T11:37:35.000Z,M20-404-2-00265,1468841855,43.76257,4.61608,6752.6,5.6,23.3,122.8,-14.6,9.1,448.0,0x20,405.002,8.3,1125,-1,2.7,,
2026-07-23T11:37:36.000Z,M20-404-2-00265,1468841856,43.76246,4.61633,6757.0,3.6,23.3,118.1,-14.6,9.2,447.8,0x20,405.002,8.3,1125,-1,2.7,,
2026-07-23T11:37:38.000Z,M20-404-2-00265,1468841858,43.76224,4.61687,6767.3,4.6,25.6,120.3,-14.7,9.3,447.2,0x20,405.002,5.0,1125,-1,2.7,,
2026-07-23T11:37:41.000Z,M20-404-2-00265,1468841861,43.76194,4.61772,6780.5,5.8,24.6,116.0,-14.8,9.5,446.4,0x20,405.002,5.2,1125,-1,2.7,,
2026-07-23T11:37:42.000Z,M20-404-2-00265,1468841862,43.76185,4.61798,6785.0,4.2,23.6,117.2,-14.8,9.6,446.2,0x20,405.002,8.2,1125,-1,2.7,,
2026-07-23T11:37:43.000Z,M20-404-2-00265,1468841863,43.76176,4.61823,6788.9,4.6,21.6,116.4,-14.9,9.7,445.9,0x20,405.002,8.3,1125,-1,2.7,,
2026-07-23T11:37:44.000Z,M20-404-2-00265,1468841864,43.76168,4.61848,6793.1,4.1,21.5,113.0,-14.9,9.7,445.7,0x20,405.002,8.3,1125,-1,2.7,,
2026-07-23T11:37:45.000Z,M20-404-2-00265,1468841865,43.76160,4.61874,6796.9,3.9,23.0,112.1,-15.0,9.7,445.4,0x20,405.002,8.6,1125,-1,2.7,,
2026-07-23T11:37:46.000Z,M20-404-2-00265,1468841866,43.76152,4.61900,6800.8,3.8,23.0,110.5,-15.0,9.7,445.2,0x20,405.002,8.6,1125,-1,2.7,,
2026-07-23T11:37:47.000Z,M20-404-2-00265,1468841867,43.76145,4.61928,6806.1,6.0,23.4,112.1,-15.1,9.8,444.9,0x20,405.002,7.7,1125,-1,2.7,,
2026-07-23T11:37:48.000Z,M20-404-2-00265,1468841868,43.76136,4.61954,6810.0,2.4,23.7,115.2,-15.0,9.8,444.7,0x20,405.002,8.2,1125,-1,2.7,,
2026-07-23T11:37:49.000Z,M20-404-2-00265,1468841869,43.76127,4.61982,6812.9,4.2,24.5,113.7,-15.1,9.8,444.4,0x20,405.002,8.6,1125,-1,2.7,,
2026-07-23T11:37:50.000Z,M20-404-2-00265,1468841870,43.76118,4.62010,6817.2,5.0,25.1,113.8,-15.1,9.8,444.1,0x20,405.002,8.6,1125,-1,2.7,,
2026-07-23T11:37:52.000Z,M20-404-2-00265,1468841872,43.76099,4.62066,6827.3,2.9,24.2,117.4,-15.1,9.8,443.7,0x20,405.002,2.9,1125,-1,2.7,,
2026-07-23T11:37:53.000Z,M20-404-2-00265,1468841873,43.76089,4.62092,6830.9,3.9,23.6,120.2,-15.2,9.8,443.5,0x20,405.002,2.9,1125,-1,2.7,,
